iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.094,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.383,1,28.3031,44.4163,46.677,19.3246,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.852,1,29.2714,44.993,52.4137,23.4099,1.35375,1.35375,1.14,1.425,1.425,1.44958
4,823.329,1,27.9763,52.2595,47.3576,35.7798,1.28606,1.28606,1.11113,1.3925,1.38892,1.41287
5,817.252,1,28.3177,61.0764,52.1523,39.6398,1.22176,1.22176,1.083,1.43501,1.35375,1.3771
6,816.316,1,28.8169,66.7569,52.4431,36.6799,1.16067,1.16067,1.05558,1.39867,1.31947,1.34223
7,807.246,1,26.8905,76.0176,51.8787,34.2338,1.10264,1.10264,1.02885,1.36326,1.28606,1.30824
8,803.582,1,25.96,60.1904,48.0457,34.1657,1.04751,1.04751,1.0028,1.584,1.2535,1.27512
9,798.784,1,24.9041,61.2742,49.1985,26.9596,0.995131,0.995131,0.977407,1.71047,1.22176,1.29166
10,794.687,1,23.9309,46.1008,58.2522,27.3605,0.945374,0.945374,0.952659,2.21659,1.19082,1.25896
11,791.11,1,24.2085,44.9451,64.1306,25.6067,0.898105,0.898105,0.928537,2.16047,1.16067,1.22708
12,786.253,1,23.0814,43.0747,57.078,28.6228,0.8532,0.8532,0.905026,2.10576,1.13128,1.19601
13,769.047,1,21.9007,22.6284,54.2872,32.5116,0.81054,0.81054,0.88211,2.09409,1.10264,1.16573
14,760.643,1,22.6771,26.9726,63.2402,29.7158,0.770013,0.770013,0.859775,2.14071,1.07472,1.13621
15,763.311,1,20.6748,29.0478,53.0018,25.8392,0.731512,0.731512,0.838005,2.0865,1.04751,1.10744
16,746.859,1,22.7261,38.7779,51.4792,27.1239,0.694937,0.694937,0.816786,2.03367,1.02098,1.0939
17,740.558,1,21.1222,45.1695,53.2978,23.0329,0.66019,0.66019,0.796105,1.98218,0.995131,1.0662
18,735.201,1,21.5956,50.7763,56.0585,21.5974,0.627181,0.627181,0.775947,2.03718,0.969933,1.03921
19,725.462,1,21.0274,27.9127,54.7505,21.1107,0.595821,0.595821,0.756299,2.05266,0.945374,1.01289
20,722.657,1,20.2996,27.0837,42.7487,19.7737,0.56603,0.56603,0.737149,2.26614,0.921437,0.999161
21,711.951,1,19.5378,14.3248,47.3858,22.8847,0.537729,0.537729,0.718484,2.20876,0.898105,0.973862
22,698.475,1,19.0481,10.7899,45.1723,21.7398,0.510842,0.510842,0.700292,2.15283,0.875365,0.949203
23,696.305,1,18.9879,17.3036,42.6247,25.1043,0.4853,0.4853,0.68256,2.30717,0.8532,0.925169
24,688.596,1,18.3878,16.3454,40.3335,25.4266,0.461035,0.461035,0.665277,2.32726,0.831597,0.901743
25,674.653,1,18.9291,28.0444,41.0883,26.8188,0.437984,0.437984,0.648432,2.26833,0.81054,0.87891
26,671.407,1,18.5749,16.1495,42.7078,23.6434,0.416084,0.416084,0.632013,2.24368,0.790017,0.856656
27,662.238,1,18.9799,15.401,43.5,18.801,0.39528,0.39528,0.61601,2.18686,0.770013,0.834965
28,659.226,1,18.2543,13.2781,40.6368,18.3278,0.375516,0.375516,0.600413,2.13149,0.750516,0.813823
29,646.194,1,18.3058,10.325,43.3438,16.0618,0.35674,0.35674,0.58521,2.07752,0.731512,0.793217
30,633.017,1,17.8078,10.7252,42.0948,16.5594,0.338903,0.338903,0.570392,2.02492,0.71299,0.773132
31,618.457,1,18.0163,11.0966,40.6403,15.4531,0.321958,0.321958,0.555949,1.97364,0.694937,0.753556
32,613.597,1,18.2707,14.5223,43.1417,16.8452,0.30586,0.30586,0.541873,1.92367,0.677341,0.787302
33,611.4,1,18.1792,13.5397,41.2532,19.9982,0.290567,0.290567,0.528152,1.87496,0.66019,0.767367
34,604.977,1,17.9149,13.6944,36.5544,20.4597,0.276039,0.276039,0.514779,1.82749,0.643474,0.747937
35,594.442,1,17.6435,12.3454,38.539,22.8516,0.262237,0.262237,0.501744,1.78121,0.627181,0.80726
36,592.82,1,17.7546,10.1323,38.8691,19.7554,0.249125,0.249125,0.48904,1.73611,0.6113,0.786819
37,583.742,1,17.391,9.90676,38.6205,18.0048,0.236669,0.236669,0.483135,1.69215,0.595821,0.792857
38,580.027,1,17.5833,9.06082,40.5887,18.1547,0.224835,0.224835,0.487521,1.74871,0.580735,0.77816
39,576.324,1,17.6052,10.651,39.7691,18.2939,0.213594,0.213594,0.492093,1.97009,0.56603,0.758456
40,570.052,1,17.5057,10.3907,38.5479,17.8545,0.202914,0.202914,0.493044,1.9202,0.551698,0.739252
41,562.075,1,17.1607,12.5515,38.0916,18.0294,0.192768,0.192768,0.485139,1.87158,0.537729,0.720533
42,555.214,1,17.4126,15.6674,36.7731,17.1193,0.18313,0.18313,0.482287,1.82419,0.524113,0.702289
43,556.394,1,17.2913,20.6637,38.3636,17.6862,0.173973,0.173973,0.487838,1.778,0.510842,0.684507
44,545.34,1,17.2191,17.5878,38.0222,16.3283,0.165275,0.165275,0.492479,1.73298,0.497908,0.736642
45,549.879,1,17.1271,18.3647,36.8746,16.9814,0.157011,0.157011,0.497207,1.6891,0.503105,0.73573
46,542.26,1,17.1014,18.5313,36.3045,16.1018,0.14916,0.14916,0.497127,1.64633,0.490366,0.820831
47,546.748,1,17.2112,20.5848,34.522,17.9169,0.141702,0.141702,0.496429,1.60465,0.47795,0.800047
48,537.637,1,17.1743,19.0202,36.4997,18.5483,0.134617,0.134617,0.493701,1.60999,0.465848,0.80645
49,532.528,1,17.1603,22.0314,35.2828,19.4608,0.127886,0.127886,0.494085,1.64894,0.454052,0.856342
50,531.227,1,17.04,17.1108,36.5809,21.5813,0.121492,0.121492,0.499729,1.63071,0.442556,0.834659
51,538.196,1,17.2762,14.6839,35.9659,22.896,0.115417,0.115417,0.487075,1.58942,0.43135,0.813525
52,527.745,1,17.2371,13.0726,35.6005,23.8101,2.22045e-16,0.144272,0.494792,1.58217,0.420428,0.870614
53,526.236,1,17.0077,11.1816,37.2448,25.3778,2.36784e-10,0.141094,0.50308,1.66062,0.409782,0.84857
54,524.952,1,17.0378,10.8136,38.053,23.7385,4.94772e-10,0.140679,0.505862,1.61857,0.399406,0.895192
55,530.01,1,17.3243,12.7089,38.4597,26.1654,8.58857e-10,0.146098,0.504471,1.6587,0.389293,0.992435
56,527.843,1,17.3013,11.7344,38.9498,22.4609,1.082e-09,0.144734,0.501387,1.6167,0.379436,0.967306
57,523.264,1,17.1867,10.0607,38.3676,21.8383,1.24753e-09,0.140402,0.502354,1.57576,0.379272,0.942813
58,528.282,1,17.2272,9.13421,38.6325,24.7221,1.18515e-09,0.133382,0.504119,1.61427,0.369669,0.918941
59,529.641,1,17.1923,8.57866,39.9415,21.6929,1.12589e-09,0.126713,0.506716,1.5734,0.376781,0.895672
60,526.866,1,17.1264,9.30013,39.943,17.9821,4.80192e-06,0.142253,0.508788,1.58693,0.396721,0.872994
61,530.494,1,16.9836,11.4696,38.2832,18.8167,4.82712e-06,0.144677,0.497324,1.62619,0.386676,0.891871
62,541.747,1,17.1967,12.6018,38.8545,20.5856,4.58576e-06,0.137443,0.496463,1.68901,0.376885,0.994668
63,532.22,1,17.0603,13.9606,38.3017,17.0175,4.61656e-06,0.146437,0.509827,1.64624,0.367342,0.969482
64,542.884,1,17.2221,16.9303,37.995,19.5609,4.38574e-06,0.139115,0.506464,1.60456,0.358041,1.01448
65,538.06,1,17.2486,12.5824,38.5479,19.4225,4.16645e-06,0.13216,0.504585,1.56393,0.364861,1.0741
66,529.475,1,17.0766,10.7395,38.5793,23.7111,4.18653e-06,0.1453,0.497247,1.54082,0.355623,1.0469
67,533.661,1,17.1128,12.3859,38.4691,23.1093,4.20819e-06,0.147291,0.503367,1.51193,0.382097,1.0204
68,525.114,1,17.0249,10.6284,37.0756,23.2996,4.21689e-06,0.140425,0.501654,1.50329,0.390918,0.994558
69,527.892,1,17.1037,11.3643,36.4485,22.6518,4.2354e-06,0.143026,0.498478,1.64925,0.38102,0.969376
70,535.905,1,17.1317,12.766,37.7326,26.3573,4.02363e-06,0.135874,0.500926,1.60749,0.371372,0.94483
71,532.606,1,17.204,14.2429,37.294,23.7013,3.82245e-06,0.129081,0.502752,1.5726,0.361969,1.06666
72,528.258,1,17.2461,15.2454,36.4853,26.1711,3.63132e-06,0.122627,0.501004,1.56972,0.372665,1.03965
73,522.801,1,17.1142,13.4638,36.583,25.4143,2.16015e-06,0.137717,0.491191,1.59829,0.379224,1.01333
