iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,59.4682,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,56.7292,1,14.383,15.8119,21.7629,21.5001,1.75456,0.0616691,0.26541,1.85281,6.94025e-08,0.673785
3,46.3387,1,14.6986,16.4165,21.7629,21.7542,1.5765,0.064931,0.252828,1.99363,6.52188e-08,0.670166
4,49.739,1,14.637,12.726,21.7629,24.4351,1.62225,0.0653153,0.252355,1.97988,7.15708e-08,0.605896
5,55.651,1,14.335,15.4183,21.7629,22.5312,1.68239,0.0692661,0.241245,2.19306,6.57663e-08,0.561391
6,45.0986,1,14.5128,13.9337,21.7629,21.3467,1.7028,0.0652177,0.249916,2.26389,5.05446e-08,0.539269
7,44.1662,1,14.4938,13.3527,21.7629,22.2194,1.66762,0.0734738,0.242927,2.22638,4.73883e-08,0.464438
8,37.6748,1,14.6516,12.4788,21.7629,22.1588,1.69985,0.0694165,0.252847,2.24418,4.35892e-08,0.430404
9,35.5012,1,14.5689,11.7188,21.7629,22.0009,1.77407,0.0675832,0.239376,2.17418,4.43843e-08,0.388138
10,39.1798,1,14.4697,13.209,21.7629,23.3326,1.66331,0.0775389,0.246427,2.02348,4.50524e-08,0.392367
11,37.0601,1,14.4234,14.046,21.7629,22.8848,1.68666,0.0700813,0.254724,1.93176,4.57336e-08,0.454336
12,30.9161,1,14.5749,14.798,21.7629,22.3661,1.68666,0.0692211,0.244852,1.87937,4.10904e-08,0.455886
13,38.572,1,14.5292,15.7547,21.7629,20.9935,1.6412,0.0725833,0.256043,1.94642,4.38726e-08,0.496476
14,26.2131,1,14.688,16.5491,21.7629,20.9369,1.50728,0.0734984,0.245108,2.2108,3.83531e-08,0.455928
15,24.2835,1,14.5968,15.4408,21.7629,21.2624,1.59137,0.0706724,0.248791,2.05034,3.6944e-08,0.430149
16,20.7461,1,14.6031,13.9687,21.7629,21.8952,1.57702,0.0733164,0.243282,2.11054,3.3296e-08,0.399852
17,19.0122,1,14.5611,12.4208,21.7629,21.1101,1.59711,0.071816,0.241981,1.86141,3.22252e-08,0.445656
18,13.3887,1,14.5507,13.5484,21.7629,20.2816,1.51205,0.0716037,0.233915,2.04076,2.86655e-08,0.474389
19,17.9119,1,14.6576,15.413,21.7629,19.7849,1.54721,0.0678571,0.240492,2.14197,2.94597e-08,0.533655
20,27.4507,1,14.4466,14.3529,21.7629,22.9066,1.58944,0.0721368,0.248113,2.10458,3.49054e-08,0.460638
21,21.5273,1,14.5295,12.8702,21.7629,23.4465,1.56033,0.0712009,0.250644,1.96247,3.58037e-08,0.435846
22,12.633,1,14.5245,13.7981,21.7629,22.3556,1.54101,0.0674362,0.254778,1.95965,3.20289e-08,0.427875
23,24.1075,1,14.3947,14.8798,21.7629,23.6654,1.64676,0.0700293,0.25617,1.88083,3.43598e-08,0.433057
24,28.0158,1,14.5188,12.857,21.7629,22.1319,1.64676,0.0693792,0.247369,1.94264,4.16809e-08,0.416888
25,30.801,1,14.5939,15.2594,21.7629,23.1902,1.63419,0.0659381,0.25155,2.00094,4.27186e-08,0.506978
26,44.3086,1,14.8185,15.3932,21.7629,21.9456,1.7026,0.0704044,0.267551,2.11117,4.218e-08,0.534409
27,42.9674,1,14.7331,14.513,21.7629,23.0384,1.68251,0.0717018,0.267105,2.15428,3.99757e-08,0.529884
28,33.6904,1,14.6468,13.0338,21.7629,23.2041,1.63004,0.0695587,0.246323,2.43678,3.50824e-08,0.513174
29,35.6881,1,14.5579,12.0219,21.7629,23.7213,1.6483,0.0694911,0.246307,2.45549,3.32586e-08,0.545376
30,29.0064,1,14.6525,15.3603,21.7629,23.9881,1.53427,0.0721836,0.242499,2.15125,3.55061e-08,0.559235
31,34.7668,1,14.4015,13.2302,21.7629,24.5749,1.58316,0.0765126,0.242191,2.10029,3.59219e-08,0.511503
32,30.5748,1,14.5706,12.3479,21.7629,21.8275,1.63765,0.0718274,0.24431,2.10871,3.9384e-08,0.426538
33,33.458,1,14.6544,14.6354,21.7629,21.3508,1.60196,0.0751573,0.254417,2.1551,3.95642e-08,0.420986
34,40.6367,1,14.594,11.8219,21.7629,21.4407,1.65719,0.078094,0.250365,2.02762,4.13599e-08,0.445748
35,40.4436,1,14.5681,14.3957,21.7629,22.6164,1.68278,0.0710604,0.241635,2.04616,5.02568e-08,0.456966
