iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.484,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.029,1,47.2228,28.7857,24.9022,0.974679,-1.30426,0.974679,0.974679,0.974679,1.04329
3,327.44,1,32.9184,32.6521,22.8244,0.95,-0.943711,0.95,0.95,0.95,1.01687
4,316.079,1,35.1162,34.722,27.4835,0.925945,-0.974411,0.925945,1.00849,0.925945,0.991126
5,318.108,1,24.7522,32.8248,31.7861,0.9025,-0.635381,0.9025,1.04946,0.9025,0.96603
6,305.554,1,35.4336,28.5175,32.212,0.879648,-0.994073,0.879648,1.02289,0.879648,0.971659
7,303.141,1,27.5745,26.0477,31.1218,0.857375,-0.813931,0.857375,1.00232,0.857375,0.947056
8,297.891,1,33.555,28.4693,35.2515,0.835666,-0.920242,0.835666,1.02331,0.835666,0.923076
9,299.11,1,40.5552,28.2285,31.5548,0.814506,-1.06243,0.814506,1.03233,0.814506,0.899703
10,286.488,1,29.0734,24.7419,23.6054,0.793882,-0.821071,0.793882,1.10424,0.793882,0.891785
11,289.495,1,24.7637,27.1138,23.5134,0.773781,-0.784936,0.773781,1.08076,0.773781,1.00148
12,273.159,1,29.3066,25.0764,22.6691,0.754188,-0.815155,0.754188,1.05339,0.754188,0.976122
13,263.584,1,25.3077,26.0169,18.6127,0.735092,-0.692174,0.735092,1.09146,0.735092,0.951407
14,268.584,1,19.1657,23.8506,20.2078,0.716479,-0.387183,0.716479,1.30706,0.716479,0.927316
15,263.333,1,25.6878,28.6779,23.9507,0.698337,-0.650383,0.698337,1.27396,0.698337,0.903836
16,258.951,1,29.4318,30.1426,22.3273,0.680655,-0.763695,0.680655,1.30837,0.680655,0.880951
17,247.912,1,30.13,27.9495,21.9008,0.66342,-0.810543,0.66342,1.27524,0.66342,0.858644
18,245.523,1,29.6117,28.6402,17.1965,0.646622,-0.749292,0.646622,1.24295,0.646622,0.91949
19,236.075,1,24.8528,33.1162,17.1959,0.630249,-0.570551,0.630249,1.21148,0.630249,0.938994
20,239.365,1,27.56,33.0865,18.2264,0.614291,-0.683664,0.614291,1.38712,0.614291,0.915218
21,229.032,1,22.562,33.2825,15.9869,0.598737,-0.499662,0.598737,1.35359,0.598737,0.892044
22,223.184,1,26.5238,30.734,17.7324,0.583577,-0.71969,0.583577,1.47078,0.583577,0.869457
23,227.528,1,37.7014,34.0249,23.3192,0.5688,-1.01882,0.5688,1.43354,0.5688,0.847442
24,220.347,1,41.1013,35.2496,23.8919,0.554398,-1.07107,0.554398,1.52808,0.59445,0.840743
25,215.892,1,37.2005,36.9644,23.2751,0.54036,-0.94324,0.54036,1.62569,0.579398,0.819455
26,219.332,1,30.3147,31.8143,21.3704,0.526678,-0.752159,0.526678,1.78489,0.609624,0.896583
27,209.37,1,33.0498,34.6648,22.4866,0.513342,-0.800882,0.513342,1.93907,0.594188,0.873881
28,219.368,1,31.0834,38.4111,21.295,0.500344,-0.752342,0.500344,2.18918,0.58632,0.921648
29,216.83,1,34.9738,33.8527,19.7358,0.487675,-0.904735,0.487675,2.29271,0.578682,0.96397
30,193.781,1,35.4229,32.9472,22.8459,0.475327,-0.869639,0.475327,2.23466,0.564029,0.939562
31,191.507,1,27.4887,30.8567,25.0064,0.463291,-0.664371,0.463291,2.17807,0.552419,0.94087
