iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.5429,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.3659,1,15.0944,46.2636,21.7629,18.4145,1.54604,0.0601471,0.216656,1.49554,8.01168e-08,0.656096
3,18.874,1,15.4012,45.7458,21.7629,18.1331,1.50814,0.0606961,0.228595,1.45782,6.92116e-08,0.604717
4,16.1745,1,15.4066,41.8309,21.7629,18.1269,1.45062,0.064331,0.226379,1.36537,7.20586e-08,0.572181
5,23.4587,1,15.3322,48.3676,21.7629,17.4684,1.42921,0.0707247,0.220043,1.51257,6.74086e-08,0.578842
6,15.1343,1,15.3739,50.7153,21.7629,16.9823,1.43914,0.067423,0.220758,1.63654,5.2703e-08,0.572735
7,16.0187,1,15.2959,48.798,21.7629,17.4767,1.59671,0.0627302,0.225023,1.44618,5.20348e-08,0.556298
8,21.1168,1,15.3345,43.4194,21.7629,17.1828,1.54802,0.0712847,0.225953,1.40023,4.77608e-08,0.598058
9,15.8989,1,15.4641,48.8097,21.7629,17.2495,1.66813,0.0598577,0.237151,1.43963,4.14535e-08,0.63128
10,9.69109,1,15.2036,53.0197,21.7629,17.0566,1.63973,0.0592666,0.222393,1.4681,3.88914e-08,0.602734
11,15.2993,1,15.2668,53.7634,21.7629,17.3036,1.66269,0.0613049,0.225838,1.63426,3.57933e-08,0.619385
12,10.4589,1,15.3656,62.8562,21.7629,16.8686,1.62097,0.0621834,0.222848,1.69706,3.39218e-08,0.591519
13,12.3182,1,15.3778,54.7201,21.7629,17.0543,1.58079,0.0673211,0.231239,1.4991,3.43494e-08,0.608132
14,1.47554,1,15.5967,51.452,21.7629,17.3733,1.53204,0.0650398,0.230051,1.59306,2.95345e-08,0.584864
15,-3.9647,1,15.4447,58.2428,21.7629,16.7435,1.55865,0.0586146,0.223365,1.50965,2.99035e-08,0.616941
16,-8.48847,1,15.4097,52.6398,21.7629,16.9482,1.48901,0.0642562,0.232647,1.40338,2.61408e-08,0.600206
17,-18.3308,1,15.4167,47.9583,21.7629,16.8466,1.49602,0.0593073,0.221891,1.36295,2.47683e-08,0.584225
18,-11.4868,1,15.376,49.6756,21.7629,16.659,1.53016,0.0647929,0.214981,1.4568,2.51616e-08,0.512187
19,0.310627,1,15.5513,54.6953,21.7629,16.6562,1.53022,0.0666371,0.215196,1.49805,2.92805e-08,0.602751
20,5.05529,1,15.3644,51.6232,21.7629,16.9193,1.57363,0.0661088,0.224724,1.48483,3.26892e-08,0.551836
21,1.24324,1,15.4258,50.9538,21.7629,17.2621,1.57358,0.0616224,0.23,1.37004,3.60058e-08,0.554129
22,1.48598,1,15.3126,44.7278,21.7629,16.9551,1.48005,0.0627847,0.218367,1.41221,3.94233e-08,0.622611
