parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06105297561876,19.7138493962076
beta_Cl_tSCRMGDL,-0.421408709193825,0.183325074232773,43.5029153961917
V1_pop,23.8,2.68760748439019,11.2924684218075
Q_pop,23.4,,
V2_pop,13.3,5.52584649528747,41.5477180096802
omega_Cl,0.224,0.0429579893406433,19.1776738127872
omega_V1,0.299,0.139359609940652,46.6085651975424
omega_Q,0.946,0.668544294968466,70.6706442884214
omega_V2,0.795,0.24506847380807,30.8262231205119
a,1.86,0.206175881076477,11.0847247890579
