iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.7768,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.8606,1,12.6799,36.5918,21.7629,17.3934,1.40798,0.061075,0.247835,1.61366,8.07406e-08,0.743077
3,29.5225,1,12.844,33.8825,21.7629,17.5333,1.32689,0.0617731,0.250362,1.69452,6.58969e-08,0.747881
4,26.529,1,12.8514,33.0937,21.7629,16.9281,1.27414,0.0597982,0.248787,1.69158,7.0995e-08,0.785562
5,37.4645,1,12.6983,40.1102,21.7629,17.414,1.32593,0.0647125,0.246535,1.83143,6.67332e-08,0.761879
6,25.1081,1,12.8479,38.2709,21.7629,16.8437,1.1493,0.0683299,0.255958,1.71648,5.96788e-08,0.74051
7,25.9395,1,12.7977,33.8396,21.7629,16.1951,1.23899,0.0636728,0.256845,1.774,5.92005e-08,0.742399
8,18.0764,1,12.8389,37.7646,21.7629,17.1196,1.15388,0.0630084,0.245426,1.74884,5.84197e-08,0.795512
9,25.8074,1,12.8052,35.9526,21.7629,17.4025,1.21762,0.0626871,0.255523,1.79558,5.79908e-08,0.829465
10,25.0745,1,12.7081,42.4349,21.7629,16.7414,1.21767,0.0640696,0.258493,1.8275,5.42031e-08,0.769948
11,27.046,1,12.7733,48.7754,21.7629,16.5991,1.20506,0.0692519,0.259793,1.93413,4.36374e-08,0.781512
12,23.1361,1,12.8499,46.7979,21.7629,16.8144,1.26153,0.0671592,0.2581,2.08777,3.88623e-08,0.714301
13,14.6334,1,12.8204,41.0137,21.7629,16.0835,1.28527,0.0633055,0.255909,2.02723,3.37483e-08,0.722488
14,15.2574,1,12.8454,47.29,21.7629,16.9008,1.28525,0.0626656,0.249697,2.23444,3.35202e-08,0.734434
15,12.0848,1,12.772,39.5903,21.7629,17.3841,1.2852,0.0622124,0.245643,2.30224,3.05383e-08,0.733687
16,6.73942,1,12.747,38.7558,21.7629,17.966,1.31334,0.0616665,0.250112,2.28392,2.51835e-08,0.684283
17,0.204772,1,12.7717,41.7837,21.7629,17.0732,1.33583,0.055497,0.244618,2.21836,2.61167e-08,0.7191
18,3.60739,1,12.6733,40.0677,21.7629,17.0751,1.39762,0.0588751,0.255673,1.93644,2.40024e-08,0.691876
19,4.32431,1,12.8548,44.38,21.7629,16.8185,1.33679,0.062075,0.255556,1.91394,2.55903e-08,0.688427
20,8.34156,1,12.8217,42.9005,21.7629,17.554,1.26438,0.0665093,0.245672,1.94028,2.67422e-08,0.731961
21,-6.21442,1,12.7506,39.4202,21.7629,17.951,1.21682,0.061496,0.243431,1.96388,2.43824e-08,0.693879
22,-13.75,1,12.8259,32.0532,21.7629,17.944,1.21684,0.0628037,0.249992,1.96179,1.83876e-08,0.671346
23,-1.58939,1,12.7028,31.1581,21.7629,18.5031,1.31697,0.0668166,0.245935,2.12174,1.66171e-08,0.660357
