iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,634.426,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,597.388,1,18.455,33.1044,12.7966,0.890407,0.194058,0.344961,1.02034,0.927685,0.898632
3,564.319,1,18.1252,34.9944,14.2681,0.825489,0.153769,0.329093,1.16698,0.818609,0.924978
4,532.472,1,18.0187,35.7698,14.037,0.788026,0.126929,0.308263,1.10838,0.660583,1.03862
5,512.303,1,17.7786,35.0329,12.3036,0.961499,0.0980304,0.312013,1.23625,0.68318,1.04894
6,493.119,1,17.8385,35.1252,12.493,1.07315,0.0806851,0.310645,1.17589,0.670713,0.990848
7,487.59,1,17.7603,34.7673,15.3977,1.23088,0.0676186,0.322869,1.27988,0.694194,0.967745
8,467.851,1,17.7947,34.1388,14.3514,1.22375,0.0574534,0.32034,1.24835,0.692899,0.826136
9,461.688,1,17.6941,34.7119,14.5353,1.26355,0.0529863,0.324185,1.21871,0.689186,0.753751
10,451.071,1,17.7153,34.7074,15.1124,1.1547,0.0505,0.328098,1.16686,0.714198,0.845103
11,447.317,1,17.611,34.955,14.6549,1.19205,0.0461605,0.321265,1.22761,0.691181,0.846363
12,443.088,1,17.7749,34.2025,14.2856,1.12782,0.0466694,0.323316,1.19733,0.692254,0.880086
13,441.513,1,17.6255,34.9358,13.7377,1.13301,0.0448924,0.32839,1.24622,0.65413,0.929095
14,432.869,1,17.6867,34.1525,14.693,1.07872,0.0431064,0.329243,1.08165,0.681908,0.99672
15,438.259,1,17.6787,33.874,14.4996,1.13528,0.0423352,0.321755,1.16442,0.681184,1.01018
16,427.32,1,17.6867,34.7776,14.6701,1.11242,0.0396749,0.324674,1.0382,0.666106,0.98235
17,422.82,1,17.6338,34.2363,14.0173,1.15598,0.0354602,0.326807,1.00818,0.669441,0.955871
18,422.018,1,17.6815,33.86,15.4532,1.25322,0.0285777,0.328565,0.997721,0.661484,1.05694
19,418.438,1,17.7099,33.7637,15.1304,1.22991,0.0262978,0.327263,1.11894,0.652385,1.09129
20,414.456,1,17.7898,33.5307,16,1.22987,0.0250498,0.324748,1.12873,0.655695,1.03927
21,416.025,1,17.6872,32.8465,17.1977,1.22985,0.0247869,0.321914,1.16918,0.669054,1.06227
22,414.424,1,17.7371,32.2341,17.2693,1.19452,0.02629,0.319178,1.20316,0.696962,0.977523
23,410.956,1,17.6927,32.3142,18.0425,1.23359,0.0220902,0.324117,1.16375,0.697747,0.974166
24,409.566,1,17.6103,32.5876,18.3328,1.27695,0.0192487,0.322242,1.1251,0.682226,0.954584
25,396.377,1,17.7266,32.877,18.4252,1.2352,0.0150691,0.320359,1.10288,0.667759,0.929691
26,402.089,1,17.5813,33.2099,18.4687,1.23534,0.0190793,0.319226,1.12224,0.655532,0.938017
27,402.019,1,17.5355,32.9651,18.2861,1.27818,0.0155203,0.32489,1.10115,0.658074,0.911085
28,400.171,1,17.7016,32.9552,16.9549,1.21259,0.0175515,0.327744,1.17008,0.672388,0.96248
29,392.692,1,17.6696,32.6679,18.2911,1.21248,0.0142606,0.323025,1.2067,0.668886,0.874925
30,401.08,1,17.7396,32.965,17.7463,1.25635,0.0146359,0.324801,1.21085,0.659263,0.953313
31,393.966,1,17.6522,32.9498,18.2756,1.22609,0.0124227,0.322576,1.30544,0.652959,0.893307
32,392.01,1,17.6526,33.0648,18.2709,1.21225,0.0131869,0.321185,1.27812,0.649643,0.871171
33,391.367,1,17.6331,32.835,18.44,1.24843,0.00923336,0.325091,1.22959,0.645927,0.880859
34,394.546,1,17.661,32.5935,18.5737,1.27628,0.0077985,0.328156,1.23672,0.671039,0.869881
35,388.244,1,17.6662,32.9859,17.8608,1.24923,2.22045e-16,0.327983,1.24974,0.664322,0.921995
36,393.53,1,17.7485,32.4094,18.0193,1.28466,2.22045e-16,0.325491,1.28681,0.658012,0.920296
37,398.454,1,17.618,32.9903,18.1701,1.31669,2.22045e-16,0.32563,1.29287,0.649873,0.947439
38,388.917,1,17.6513,32.3494,18.6647,1.24664,2.22045e-16,0.328498,1.28489,0.653598,0.955082
39,390.146,1,17.6475,32.4906,19.217,1.24617,2.22045e-16,0.329026,1.36459,0.655095,0.949712
40,390.766,1,17.5285,32.7617,19.2463,1.23351,2.22045e-16,0.325203,1.51439,0.652972,0.971102
41,399.267,1,17.7068,32.4261,18.8991,1.29859,2.22045e-16,0.331586,1.44272,0.664564,0.948394
42,396.57,1,17.6285,32.1724,18.6458,1.27217,2.22045e-16,0.330655,1.54787,0.659403,0.932885
43,392.675,1,17.6546,32.8797,19.4817,1.27248,2.22045e-16,0.325517,1.42392,0.624483,0.911618
44,390.147,1,17.6604,32.9764,19.0104,1.24813,2.22045e-16,0.33272,1.33152,0.646615,0.963135
45,392.594,1,17.6313,32.8469,18.27,1.27821,2.22045e-16,0.325971,1.32063,0.654715,0.901422
46,384.662,1,17.5483,32.8854,16.8419,1.23113,2.22045e-16,0.325537,1.3301,0.640301,0.867796
47,389.776,1,17.6379,33.2483,17.7773,1.28122,3.57752e-06,0.324062,1.22803,0.622282,0.885676
48,390.986,1,17.6234,33.1516,18.1487,1.28817,2.22045e-16,0.325931,1.25674,0.622411,0.869371
49,385.161,1,17.6687,32.7735,20.1441,1.22391,0.00520607,0.329124,1.28021,0.616296,0.913001
50,390.659,1,17.5973,32.9189,20.0579,1.288,2.22045e-16,0.324739,1.18847,0.617332,0.915426
51,384.083,1,17.6106,33.0015,19.3239,1.24423,2.22045e-16,0.331219,1.14098,0.621618,0.912767
52,376.453,1,17.7097,32.8853,19.7093,1.19567,2.22045e-16,0.329739,1.134,0.616644,0.912117
53,383.649,1,17.6862,33.0445,18.5657,1.2534,1.59881e-06,0.326464,1.15168,0.618894,0.852709
54,387.28,1,17.5881,33.2749,18.1985,1.27633,2.22045e-16,0.323168,1.16966,0.609833,0.873786
55,377.606,1,17.5559,32.7192,18.425,1.20003,2.22045e-16,0.326003,1.14424,0.613397,0.938981
56,380.112,1,17.622,32.8147,18.2771,1.22199,1.79922e-06,0.32542,1.11048,0.618791,0.928539
57,386.828,1,17.5867,32.6974,19.2929,1.25354,0.00380537,0.321871,1.16999,0.619776,0.939056
58,381.345,1,17.5807,33.404,20.1079,1.23109,2.22045e-16,0.322458,1.22535,0.589048,0.887128
59,375.045,1,17.6845,33.0009,18.8179,1.18414,0.00299235,0.319875,1.21643,0.588337,0.902322
60,377.31,1,17.6792,33.0739,20.3376,1.20318,2.22045e-16,0.320463,1.23666,0.581681,0.89761
61,383.568,1,17.661,33.1571,18.5129,1.25812,2.86723e-06,0.321022,1.15425,0.599747,0.860078
62,381.751,1,17.5682,33.7239,18.5973,1.22626,2.22045e-16,0.320954,1.25441,0.610108,0.879586
63,385.675,1,17.5401,33.693,19.6215,1.24787,2.22045e-16,0.330735,1.2269,0.628368,0.881185
64,378.697,1,17.4905,33.6404,20.5219,1.19344,2.22045e-16,0.326626,1.22316,0.636812,0.926306
65,380.412,1,17.6381,33.2706,21.1903,1.19353,2.22045e-16,0.331506,1.31663,0.650199,0.900185
66,382.757,1,17.4953,33.5563,20.504,1.20001,2.22045e-16,0.32884,1.37831,0.647686,0.927402
67,379.331,1,17.4871,33.293,21.66,1.18963,2.22045e-16,0.329096,1.32192,0.643702,0.890113
68,383.824,1,17.674,33.8082,20.8719,1.20916,2.22045e-16,0.330668,1.29386,0.635442,0.985628
69,384.737,1,17.6496,33.656,21.6603,1.20733,2.21913e-06,0.337039,1.33244,0.633501,0.995575
70,394.955,1,17.7137,33.4453,22.5792,1.24276,0.00590216,0.334258,1.51539,0.646478,0.977037
71,394.722,1,17.7078,33.4845,21.3635,1.27088,0.00390059,0.325602,1.37868,0.634549,0.982028
72,389.451,1,17.5434,33.5931,22.4632,1.21057,0.0100763,0.329753,1.22331,0.64256,0.975835
73,388.164,1,17.5199,33.7568,22.4201,1.22554,0.00525422,0.331097,1.26874,0.635826,1.00622
74,395.372,1,17.4696,34.2679,22.8401,1.23146,0.0102976,0.330539,1.25661,0.657776,1.05022
75,394.256,1,17.7247,34.0849,21.8851,1.23141,0.00939597,0.327269,1.28763,0.652011,1.04905
76,387.171,1,17.5377,33.657,22.0092,1.22342,2.22045e-16,0.332831,1.25808,0.651229,1.03679
77,387.366,1,17.6156,33.5115,20.6314,1.23096,2.22045e-16,0.332464,1.27285,0.642424,0.999655
78,385.234,1,17.6634,33.9732,20.2934,1.22923,2.22045e-16,0.327568,1.26961,0.633716,0.946417
79,384.998,1,17.6388,34.0894,19.0754,1.23712,2.22045e-16,0.328573,1.21442,0.617863,0.949212
80,377.138,1,17.6402,33.6696,19.3421,1.1976,2.22045e-16,0.328212,1.20856,0.614537,0.874558
81,377.153,1,17.6732,33.5177,18.7108,1.19372,2.22045e-16,0.324231,1.21322,0.620113,0.900141
82,383.558,1,17.4656,33.3348,19.9043,1.21096,2.22045e-16,0.317966,1.30101,0.664338,0.956609
83,388.936,1,17.6083,33.2326,20.6973,1.25225,2.22045e-16,0.320455,1.28716,0.648809,0.94873
