iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,78.3885,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,70.0995,1,12.5285,24.3808,21.7629,18.4609,1.61519,0.0634413,0.270165,2.14057,7.76946e-08,0.760578
3,66.2745,1,12.7187,22.9205,21.7629,17.7746,1.54035,0.0651122,0.269656,2.2022,7.39379e-08,0.762883
4,73.0103,1,12.6129,19.9684,21.7629,18.0069,1.54042,0.0669705,0.263097,2.20619,8.4617e-08,0.763266
5,73.7824,1,12.5877,22.6814,21.7629,18.0441,1.6479,0.0647566,0.267216,2.34193,7.64529e-08,0.720344
6,80.5567,1,12.5382,23.6634,21.7629,15.8221,1.64798,0.0675454,0.263099,2.51095,7.05602e-08,0.792362
7,80.7249,1,12.5606,21.3214,21.7629,17.2351,1.648,0.0670412,0.271435,2.5877,6.72904e-08,0.811583
8,67.0756,1,12.6941,18.0431,21.7629,17.5073,1.59844,0.0645586,0.271637,2.46468,5.57602e-08,0.817691
9,63.1261,1,12.6509,22.0578,21.7629,17.3994,1.59844,0.0622587,0.265626,2.42304,5.34641e-08,0.836338
10,72.5237,1,12.5728,25.1507,21.7629,16.0231,1.61878,0.0652635,0.267415,2.62141,5.38084e-08,0.895684
11,71.3876,1,12.5157,29.6307,21.7629,16.2675,1.76946,0.0646486,0.267461,2.39066,4.52882e-08,0.853205
12,69.2521,1,12.4924,32.7068,21.7629,16.8992,1.70099,0.0632308,0.27025,2.71788,4.29967e-08,0.872038
13,69.2812,1,12.707,26.9766,21.7629,15.7799,1.70108,0.0693158,0.270553,2.73094,3.61157e-08,0.836091
14,61.4877,1,12.9159,27.6186,21.7629,16.9117,1.63721,0.0723292,0.272524,2.68733,3.11784e-08,0.782159
15,68.0337,1,12.6761,30.0404,21.7629,16.5656,1.76775,0.0680283,0.271664,2.84273,3.15899e-08,0.806058
16,58.5198,1,12.7162,27.721,21.7629,16.3092,1.76371,0.0636733,0.273537,2.58323,3.22693e-08,0.753096
17,46.4555,1,12.5869,24.8969,21.7629,16.183,1.64673,0.0592251,0.263901,2.46255,3.46111e-08,0.770712
18,40.1947,1,12.5905,25.714,21.7629,16.0993,1.58903,0.0591547,0.268574,2.52002,2.81827e-08,0.834836
19,49.2277,1,12.6757,26.7611,21.7629,16.8492,1.56008,0.0702436,0.267721,2.30269,3.06987e-08,0.760837
20,52.5868,1,12.6458,25.9951,21.7629,17.7822,1.60741,0.0647366,0.265471,2.31368,3.76038e-08,0.799275
21,54.952,1,12.4923,20.3133,21.7629,17.9154,1.70991,0.0615695,0.274291,2.22037,3.71583e-08,0.802479
22,60.5342,1,12.6265,20.3878,21.7629,17.0599,1.70615,0.0648202,0.263862,2.27001,3.99128e-08,0.82045
23,58.4352,1,12.5128,25.8794,21.7629,16.766,1.70613,0.0649646,0.2569,2.44933,3.54021e-08,0.830117
24,53.8227,1,12.5844,24.6488,21.7629,17.3956,1.61924,0.0629391,0.265073,2.87201,3.42048e-08,0.780628
25,58.8546,1,12.5963,26.8207,21.7629,16.8244,1.68093,0.0627968,0.27753,2.84056,3.67874e-08,0.72361
26,62.7313,1,12.7947,24.9035,21.7629,17.0496,1.65481,0.0677163,0.266117,2.69118,3.79367e-08,0.776762
27,56.5956,1,12.6511,22.8546,21.7629,17.7412,1.61431,0.0643107,0.269781,2.85889,3.56664e-08,0.758734
28,57.4895,1,12.4541,20.0195,21.7629,17.5113,1.64279,0.0640229,0.264684,3.02011,3.38429e-08,0.743841
29,66.6379,1,12.5288,16.8805,21.7629,18.3731,1.67071,0.0653558,0.271918,3.46921,3.5121e-08,0.745616
30,62.24,1,12.6121,21.7793,21.7629,16.9697,1.63471,0.0668231,0.253763,3.07218,3.6736e-08,0.769853
31,63.6113,1,12.5276,20.7189,21.7629,18.5859,1.54402,0.068145,0.253345,3.03824,4.26091e-08,0.788023
32,65.3835,1,12.4806,21.218,21.7629,17.6886,1.65402,0.0642678,0.250506,2.85874,4.36895e-08,0.821719
33,59.7545,1,12.6034,29.2246,21.7629,18.0469,1.53997,0.066228,0.251448,2.95501,4.18325e-08,0.810802
34,56.6182,1,12.4734,19.5757,21.7629,17.3339,1.5645,0.0626943,0.254788,3.09311,3.71565e-08,0.841468
35,58.7598,1,12.5524,21.5651,21.7629,17.5393,1.6545,0.0630325,0.267983,2.94709,3.54951e-08,0.769531
