iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.7424,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.0455,1,12.2093,26.7197,21.7629,15.8922,1.51475,0.0645811,0.183931,1.63428,6.21855e-08,0.810783
3,37.7062,1,12.2597,25.9855,21.7629,15.6734,1.54451,0.0613715,0.188908,1.63962,5.46221e-08,0.867897
4,46.3881,1,12.1709,27.3565,21.7629,15.9668,1.631,0.0613523,0.18397,1.78317,5.65794e-08,0.875324
5,37.9364,1,12.0615,31.5313,21.7629,14.9895,1.63098,0.0620113,0.187233,1.70913,4.17245e-08,0.890687
6,33.2031,1,12.197,30.93,21.7629,14.3923,1.54022,0.0639558,0.179111,1.82774,3.74878e-08,0.913501
7,46.995,1,12.1246,24.1653,21.7629,16.7434,1.59526,0.069739,0.17405,1.86049,4.23362e-08,0.900426
8,32.5059,1,12.2194,28.1831,21.7629,15.2911,1.5951,0.0602294,0.18476,1.9315,4.059e-08,0.802913
9,28.1509,1,12.2418,32.4789,21.7629,15.4651,1.54831,0.0613952,0.190829,1.79315,3.65404e-08,0.843871
10,35.8829,1,12.2227,31.7334,21.7629,13.7659,1.56415,0.0655032,0.194153,1.82356,3.40678e-08,0.903361
11,38.6071,1,12.0398,35.716,21.7629,14.7313,1.67264,0.0633851,0.189032,1.85719,3.12091e-08,0.941811
12,31.2322,1,12.1188,33.7469,21.7629,14.6422,1.62859,0.0634991,0.181692,1.9949,2.96985e-08,0.8275
13,36.2438,1,12.244,42.7646,21.7629,12.9863,1.62864,0.0645136,0.194914,2.00177,2.77883e-08,0.907644
14,24.9714,1,12.3291,41.3349,21.7629,15.1292,1.49497,0.0656635,0.187986,1.93561,2.75287e-08,0.880586
15,19.2047,1,12.2078,36.9034,21.7629,14.7061,1.52566,0.06001,0.184436,1.99403,2.75743e-08,0.847144
16,10.7325,1,12.2189,32.541,21.7629,14.426,1.56784,0.0570697,0.180956,1.79293,2.91219e-08,0.72569
17,20.6509,1,12.1581,29.419,21.7629,15.5353,1.51852,0.061742,0.185469,1.78547,3.22153e-08,0.790903
18,23.3085,1,12.1976,31.0578,21.7629,15.6085,1.50428,0.0649349,0.182876,1.83677,3.13625e-08,0.790607
19,29.4456,1,12.3066,32.0202,21.7629,15.5732,1.50429,0.0668667,0.193135,1.89273,3.27668e-08,0.824309
20,21.2081,1,12.1842,32.017,21.7629,17.0624,1.51619,0.0604403,0.181913,1.86708,3.48942e-08,0.792616
21,31.3439,1,12.2107,30.4874,21.7629,16.6614,1.56649,0.0628971,0.190418,1.94355,3.60622e-08,0.793452
22,27.927,1,12.2254,25.6894,21.7629,15.9155,1.56647,0.0621559,0.189663,1.90719,3.4034e-08,0.783993
23,24.5614,1,12.2126,29.7649,21.7629,15.7874,1.50601,0.0669584,0.198233,1.90585,2.78746e-08,0.757664
24,27.6076,1,12.3007,25.4257,21.7629,16.1053,1.50605,0.0694433,0.182661,1.94665,2.78945e-08,0.814631
25,22.9571,1,12.1604,32.7131,21.7629,14.1229,1.55455,0.060715,0.198252,2.04992,2.52112e-08,0.858984
26,33.9877,1,12.2572,32.0491,21.7629,14.2377,1.62296,0.0663202,0.1924,2.14785,2.51684e-08,0.846561
27,18.9106,1,12.3654,31.2922,21.7629,15.459,1.52842,0.0624949,0.202957,2.23128,2.21788e-08,0.774042
28,31.2416,1,12.2512,26.3563,21.7629,14.5692,1.51636,0.065496,0.199361,2.43592,2.42081e-08,0.872062
29,29.7752,1,12.2978,34.0325,21.7629,14.7069,1.57834,0.0624833,0.200334,2.57018,2.2856e-08,0.848023
30,20.1822,1,12.2294,32.7875,21.7629,14.9036,1.57824,0.0579035,0.191069,2.42964,2.37789e-08,0.832943
31,23.8644,1,12.09,27.9088,21.7629,16.301,1.48331,0.0625193,0.182285,2.29548,2.4352e-08,0.959195
32,25.3955,1,12.0963,28.5115,21.7629,13.5188,1.577,0.0612801,0.196851,1.86877,2.53601e-08,0.943352
33,21.3572,1,12.3284,31.6064,21.7629,15.3906,1.55174,0.0617511,0.191103,1.87827,2.87244e-08,0.80342
34,18.5937,1,12.2484,27.3343,21.7629,16.4382,1.48039,0.0641813,0.188053,1.8721,2.76254e-08,0.815773
35,21.3393,1,12.1007,34.1427,21.7629,16.8729,1.5137,0.062395,0.189416,2.03021,2.5912e-08,0.864893
