iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,29.1899,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.6367,1,13.1244,63.9995,21.7629,17.3775,1.49249,0.0602944,0.236442,1.26314,7.98941e-08,0.768355
3,23.8962,1,13.3074,62.4087,21.7629,16.3517,1.41733,0.0598323,0.236472,1.10157,7.65728e-08,0.822257
4,22.1359,1,13.1349,58.8179,21.7629,17.1273,1.38166,0.0627224,0.230745,0.935507,8.64483e-08,0.769075
5,20.3385,1,13.0807,62.199,21.7629,16.5421,1.49777,0.0571492,0.230475,0.914996,8.32422e-08,0.758623
6,16.7857,1,13.0612,59.2081,21.7629,15.4138,1.50656,0.049492,0.228279,1.05751,8.31396e-08,0.806322
7,6.083,1,12.9916,58.649,21.7629,15.6849,1.36424,0.0495344,0.231543,1.08944,7.56984e-08,0.842901
8,2.74057,1,13.1475,60.6861,21.7629,16.5524,1.36426,0.0501641,0.241391,1.00898,7.19021e-08,0.810914
9,8.32314,1,13.2654,64.196,21.7629,15.6811,1.38952,0.0513922,0.247613,1.08718,7.0312e-08,0.806064
10,9.44423,1,13.1012,69.5786,21.7629,15.3868,1.28458,0.0593863,0.245671,1.04112,6.31895e-08,0.830349
11,13.4372,1,13.0023,76.9508,21.7629,14.7234,1.351,0.0556353,0.247118,0.962632,6.88101e-08,0.948545
12,0.034336,1,13.1763,78.5874,21.7629,14.4243,1.43405,0.0492908,0.228769,0.873437,6.36537e-08,0.894545
13,2.76935,1,13.2396,73.1769,21.7629,14.1771,1.49233,0.047748,0.234648,0.857772,6.36092e-08,0.905704
14,4.54413,1,13.3276,75.5448,21.7629,14.731,1.49229,0.0466102,0.249599,0.976899,6.14268e-08,0.893318
15,1.65846,1,13.3136,81.8145,21.7629,15.4808,1.49228,0.047432,0.248144,1.00426,5.76104e-08,0.820405
16,-4.71644,1,13.1397,69.9581,21.7629,15.8593,1.38222,0.0528367,0.241273,0.920779,5.1805e-08,0.812383
17,-1.93726,1,13.2032,73.3417,21.7629,14.4198,1.45836,0.0500458,0.241619,0.91065,5.05782e-08,0.865156
18,-5.4584,1,13.1503,70.6888,21.7629,15.0832,1.45841,0.0521246,0.240549,0.786319,4.58356e-08,0.900307
19,-6.34499,1,13.2167,71.6822,21.7629,14.8636,1.45846,0.0525813,0.236499,0.742184,4.47286e-08,0.925295
20,-10.7009,1,13.2949,70.288,21.7629,14.63,1.42938,0.054457,0.246775,0.67901,4.50936e-08,0.839395
21,-11.5268,1,13.2679,67.199,21.7629,14.967,1.48714,0.0513532,0.246041,0.661653,4.46365e-08,0.858859
22,-15.9673,1,13.1744,71.4221,21.7629,14.688,1.32607,0.055704,0.236772,0.681789,4.32864e-08,0.910987
23,-7.84773,1,13.2231,70.3648,21.7629,15.034,1.28942,0.0643383,0.24204,0.656754,4.21395e-08,0.900539
24,-11.0509,1,13.3415,73.0672,21.7629,14.9944,1.32241,0.0593767,0.236046,0.715471,4.29547e-08,0.901536
25,-3.03677,1,13.2096,75.6444,21.7629,14.7671,1.38334,0.0577213,0.236266,0.733714,4.90102e-08,0.922145
26,0.759079,1,13.3046,77.1564,21.7629,14.4617,1.4919,0.05484,0.241399,0.767987,4.80895e-08,0.888527
27,-2.55753,1,13.3163,85.3661,21.7629,14.9898,1.49186,0.0542352,0.245114,0.790491,4.35819e-08,0.881484
28,1.28085,1,13.2533,78.2486,21.7629,13.9747,1.58575,0.0488696,0.245624,0.744921,4.76391e-08,0.958129
29,1.17147,1,13.2427,85.3114,21.7629,14.6431,1.5165,0.0498164,0.246578,0.717745,5.56404e-08,0.961834
30,-8.13246,1,13.2222,89.1503,21.7629,14.8592,1.38681,0.0515189,0.240805,0.675029,6.00165e-08,0.906696
31,-5.57293,1,13.1301,76.7512,21.7629,14.5152,1.48431,0.0476762,0.233225,0.678473,5.89556e-08,0.965559
32,-6.08872,1,13.2315,75.8163,21.7629,13.7889,1.51423,0.0446442,0.246092,0.727226,5.72423e-08,0.921679
33,-2.93586,1,13.3032,76.3888,21.7629,13.3448,1.61019,0.0436918,0.248026,0.636176,5.66377e-08,0.963668
34,-8.1428,1,13.2213,71.6598,21.7629,14.2514,1.52533,0.0500845,0.233623,0.607288,5.20263e-08,0.905104
35,-9.295,1,13.2143,76.96,21.7629,15.0967,1.36716,0.057193,0.233895,0.537232,5.9863e-08,0.906004
36,-3.34578,1,13.2433,73.9287,21.7629,13.8006,1.30025,0.0626564,0.2381,0.552152,5.80327e-08,0.961495
37,-6.81129,1,13.2286,75.0804,21.7629,14.7194,1.33603,0.0611453,0.234983,0.595944,5.47117e-08,0.862068
38,1.71533,1,13.0156,67.8411,21.7629,15.1857,1.18213,0.0716526,0.22775,0.608792,5.73817e-08,0.903651
39,-2.55133,1,13.1466,62.6102,21.7629,14.8789,1.28435,0.0629635,0.238015,0.616193,5.4122e-08,0.968756
40,-5.21226,1,13.1602,73.823,21.7629,14.2869,1.37965,0.0530108,0.243991,0.704385,5.8058e-08,0.908482
41,2.02998,1,13.1458,74.8963,21.7629,14.0812,1.60152,0.0464467,0.233499,0.741755,5.79347e-08,0.907441
42,-6.86748,1,13.1578,70.5376,21.7629,14.2458,1.42913,0.0502206,0.234483,0.799737,5.12749e-08,0.909634
43,0.898931,1,13.2275,77.6804,21.7629,14.1595,1.44327,0.0529884,0.245001,0.858119,4.81428e-08,0.947879
44,-3.90246,1,13.2389,68.7523,21.7629,13.849,1.48748,0.0532043,0.239773,0.790158,3.89323e-08,0.981696
45,-9.33077,1,13.2955,76.1266,21.7629,14.0565,1.48748,0.0525812,0.243465,0.640879,4.27613e-08,0.93616
46,-9.32926,1,13.2007,79.112,21.7629,13.9027,1.41362,0.0545509,0.248972,0.650438,4.18305e-08,0.997622
47,-10.3416,1,13.2062,79.4497,21.7629,14.5554,1.38506,0.0583896,0.247941,0.588643,4.42604e-08,0.904012
48,-11.4694,1,13.0944,72.5141,21.7629,14.4762,1.30269,0.0624387,0.235672,0.588708,4.51952e-08,0.882191
49,-16.0809,1,13.2217,71.9183,21.7629,15.0568,1.25905,0.064625,0.237432,0.500833,4.73396e-08,0.868038
50,-9.94445,1,13.1956,76.0156,21.7629,14.2445,1.37379,0.0591151,0.236697,0.49975,5.48255e-08,0.909584
51,-16.3379,1,13.3117,72.9464,21.7629,14.3785,1.4637,0.050396,0.242355,0.521121,5.1011e-08,0.915921
52,-4.97264,1,13.1731,74.456,21.7629,13.8347,1.46494,0.0576201,0.243974,0.498342,5.3579e-08,0.919931
53,-7.68738,1,13.2203,81.4445,21.7629,14.009,1.42227,0.0576458,0.228465,0.550851,5.29421e-08,0.924965
54,-7.84949,1,13.241,88.417,21.7629,13.9828,1.42225,0.0572184,0.24568,0.542793,4.96541e-08,0.950357
55,-10.2577,1,13.1012,95.9645,21.7629,14.0751,1.42223,0.0568784,0.23764,0.566812,4.81641e-08,0.892684
56,3.44174,1,13.2267,94.1697,21.7629,13.6334,1.54138,0.056733,0.246094,0.561644,5.45077e-08,0.920553
57,-3.11155,1,13.3326,82.5997,21.7629,14.1991,1.45939,0.0571718,0.244832,0.520068,5.69683e-08,0.931548
58,-9.96363,1,13.2092,87.5179,21.7629,14.3599,1.40354,0.0574029,0.235845,0.53068,5.27267e-08,0.906751
59,-4.79607,1,13.254,84.2973,21.7629,14.0815,1.40359,0.0584838,0.237626,0.60685,5.18113e-08,0.887869
60,-12.1177,1,13.2697,75.3626,21.7629,14.7044,1.27877,0.0623983,0.236688,0.583761,5.0138e-08,0.855595
61,-10.7198,1,13.1168,74.0622,21.7629,14.6782,1.30969,0.0619995,0.240777,0.560404,4.58373e-08,0.923392
62,-5.66731,1,13.1808,78.058,21.7629,14.7859,1.33356,0.0614584,0.239973,0.618274,4.95936e-08,0.903885
63,-1.24258,1,13.2398,74.9031,21.7629,14.6188,1.26552,0.0651252,0.233786,0.677369,5.17668e-08,0.928722
64,10.1038,1,13.2086,73.8819,21.7629,14.5679,1.39588,0.0680729,0.248227,0.631343,5.009e-08,0.916631
65,-4.90329,1,13.2042,73.3675,21.7629,14.6809,1.20171,0.0700104,0.235813,0.637314,4.63733e-08,0.874047
