Cl_pop,1,-0.95384,0.013553,-0.03187,0.0060495,-0.00025866,-0.023625,0.0034501,0.015485
beta_Cl_tSCRMGDL,-0.95384,1,-0.011859,0.021081,-0.0017599,-0.002679,0.022929,-0.00085535,-0.010628
V1_pop,0.013553,-0.011859,1,-0.31831,-0.0087408,0.21175,-0.41236,0.164,0.10312
V2_pop,-0.03187,0.021081,-0.31831,1,-0.0059398,-0.14408,0.50593,-0.22455,-0.18071
omega_Cl,0.0060495,-0.0017599,-0.0087408,-0.0059398,1,-0.0241,0.021677,-0.0042144,-0.024796
omega_V1,-0.00025866,-0.002679,0.21175,-0.14408,-0.0241,1,-0.33563,-0.10804,-0.00052135
omega_Q,-0.023625,0.022929,-0.41236,0.50593,0.021677,-0.33563,1,-0.13664,-0.1873
omega_V2,0.0034501,-0.00085535,0.164,-0.22455,-0.0042144,-0.10804,-0.13664,1,0.0011854
a,0.015485,-0.010628,0.10312,-0.18071,-0.024796,-0.00052135,-0.1873,0.0011854,1
