parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06800586236551,19.747601273619
beta_Cl_tSCRMGDL,-0.415,0.18421849980941,44.3899999540747
V1_pop,16.7203222939611,nan,nan
Q_pop,23.4,,
V2_pop,13.3,9.54728954075423,71.7841318853701
omega_Cl,0.224,0.0429335345175796,19.1667564810623
omega_V1,0.299,0.337991992025657,113.040800008581
omega_Q,0.946,0.875058832392501,92.5009336567126
omega_V2,0.795,0.321968896708674,40.4992322903992
a,1.86,0.254470767628064,13.681224066025
