iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.0256,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.167,1,13.7316,39.0111,21.7629,14.9869,1.80383,0.0471953,0.244944,1.44412,7.31507e-08,0.664738
3,29.4584,1,13.8748,37.0867,21.7629,14.433,1.75764,0.0479502,0.251993,1.52379,6.20049e-08,0.622517
4,13.5448,1,13.8914,32.3985,21.7629,13.622,1.77824,0.0394414,0.244454,1.44925,5.98456e-08,0.552975
5,7.09757,1,13.6639,34.3859,21.7629,12.78,1.73291,0.042406,0.24327,1.29737,5.29197e-08,0.55291
6,6.94514,1,13.817,38.5892,21.7629,12.2219,1.68316,0.0438688,0.241978,1.36786,5.18352e-08,0.571248
7,9.8023,1,13.8734,33.9616,21.7629,12.2106,1.74675,0.0436232,0.247693,1.31322,5.45824e-08,0.526997
8,2.34915,1,13.9688,32.5944,21.7629,12.6354,1.77764,0.0405756,0.241716,1.31178,4.99672e-08,0.491798
9,3.21475,1,13.9255,32.7723,21.7629,12.7991,1.68881,0.0457598,0.249991,1.27246,4.51303e-08,0.554497
10,3.9515,1,13.7989,36.2657,21.7629,12.5462,1.68598,0.0438703,0.24624,1.44708,4.41559e-08,0.555558
11,4.3633,1,13.7327,37.5378,21.7629,13.3471,1.7626,0.0405135,0.246842,1.42684,4.11969e-08,0.584753
12,-2.98242,1,13.7769,36.5476,21.7629,13.4802,1.80746,0.0374188,0.245599,1.35083,3.64638e-08,0.561325
13,-7.29994,1,13.8984,36.9991,21.7629,12.7458,1.71627,0.0416171,0.256524,1.32145,3.5043e-08,0.524691
14,-7.36545,1,13.9354,33.1169,21.7629,12.7079,1.71626,0.0421791,0.246731,1.34606,3.45952e-08,0.541953
15,-10.8001,1,13.843,34.902,21.7629,12.4189,1.71894,0.0387107,0.238036,1.32909,3.46014e-08,0.563925
16,-15.2617,1,13.8,31.0844,21.7629,12.7488,1.74556,0.0363813,0.24379,1.35952,3.22983e-08,0.512208
17,-13.536,1,13.9167,34.1008,21.7629,12.4868,1.71242,0.0371419,0.244751,1.38401,3.09124e-08,0.585819
18,-14.5857,1,13.8618,35.1273,21.7629,12.5548,1.743,0.0344761,0.246158,1.42107,2.84165e-08,0.614483
19,-15.7409,1,13.9495,35.512,21.7629,13.2255,1.74295,0.0336825,0.252247,1.36846,3.15231e-08,0.589193
20,-10.4065,1,13.8991,34.0932,21.7629,13.1644,1.77023,0.0338021,0.251897,1.40094,3.38392e-08,0.565765
21,-16.7648,1,13.9593,32.0567,21.7629,13.1215,1.67969,0.037591,0.250049,1.27822,3.56276e-08,0.521178
22,-8.03995,1,13.8325,32.308,21.7629,13.2029,1.72459,0.0374468,0.247053,1.2812,3.83701e-08,0.579467
23,-4.46685,1,13.6755,31.1872,21.7629,14.0876,1.78539,0.0357782,0.243869,1.34288,3.73377e-08,0.592217
24,-3.17623,1,13.8411,30.0988,21.7629,13.7099,1.73982,0.0387151,0.238765,1.3016,4.47808e-08,0.544314
25,0.0283521,1,13.7715,36.179,21.7629,13.6562,1.73986,0.0396676,0.236072,1.42285,4.28223e-08,0.554072
26,12.1367,1,13.9233,34.6395,21.7629,13.5302,1.85142,0.0403758,0.247543,1.50575,4.74406e-08,0.50923
27,10.8155,1,13.9606,34.4427,21.7629,13.4111,1.8687,0.0377132,0.255494,1.45408,4.60523e-08,0.538554
28,5.14359,1,13.7789,32.0251,21.7629,12.4636,1.8268,0.0376314,0.249768,1.43442,4.41111e-08,0.528588
29,6.28389,1,13.9095,32.9872,21.7629,12.6394,1.82678,0.0380206,0.250463,1.3848,4.31479e-08,0.587779
30,8.94847,1,13.8679,35.8354,21.7629,13.249,1.82679,0.0378665,0.243975,1.47125,4.30154e-08,0.609083
31,10.0823,1,13.8384,34.2953,21.7629,14.2794,1.79297,0.0399654,0.244013,1.40682,4.88228e-08,0.588083
32,12.0975,1,13.8025,33.5905,21.7629,13.017,1.73955,0.0439279,0.234254,1.378,5.29055e-08,0.595718
33,7.03026,1,13.8977,35.119,21.7629,12.6411,1.69986,0.0419154,0.253445,1.3757,5.31016e-08,0.555601
34,2.85067,1,13.8329,32.6635,21.7629,12.2128,1.7671,0.0389933,0.250273,1.28805,4.70262e-08,0.563545
