iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,837.759,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,818.664,1,31.9982,39.1519,54.4312,16.518,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,808.992,1,32.7406,37.4476,63.7519,16.7658,1.35375,1.35375,1.14,1.47427,1.425,1.425
4,799.226,1,31.777,33.0885,55.6982,30.8835,1.28606,1.28606,1.11113,1.55803,1.38892,1.38892
5,794.074,1,31.5481,36.1461,68.411,36.8715,1.22176,1.22176,1.083,1.51858,1.35375,1.35375
6,793.266,1,31.4402,32.7829,65.2697,40.1879,1.16067,1.16067,1.05558,1.48013,1.31947,1.33224
7,784.26,1,30.1726,29.0084,59.21,40.7184,1.10264,1.10264,1.02885,1.44265,1.28606,1.31444
8,772.546,1,29.7575,29.2931,64.4371,25.7885,1.04751,1.04751,1.0028,1.40613,1.2535,1.28116
9,772.142,1,27.6075,43.1671,59.9409,23.4452,0.995131,0.995131,0.977407,1.41311,1.22176,1.24872
10,754.297,1,27.4654,45.1656,61.6045,26.5706,0.945374,0.945374,0.952659,1.37733,1.19082,1.2171
11,763.135,1,26.5341,50.0078,64.5477,27.3876,0.898105,0.898105,0.928537,1.34246,1.16067,1.18628
12,751.986,1,26.2671,46.6315,60.0605,27.758,0.8532,0.8532,0.905026,1.30847,1.13128,1.15625
13,739.366,1,26.0206,46.9886,53.56,29.0218,0.81054,0.81054,0.88211,1.27533,1.10264,1.27157
14,732.547,1,26.411,53.5486,63.9994,37.4109,0.770013,0.770013,0.859775,1.28825,1.07472,1.23938
15,731.281,1,25.2021,61.3116,52.6694,34.0903,0.731512,0.731512,0.838005,1.34347,1.04751,1.24784
16,714.196,1,25.224,63.9206,50.7921,29.6636,0.694937,0.694937,0.816786,1.30945,1.02098,1.21624
17,715.35,1,24.3833,72.6919,48.8068,23.3508,0.66019,0.66019,0.796105,1.33178,0.995131,1.18545
18,703.785,1,24.6458,61.7731,49.5935,24.8783,0.627181,0.627181,0.775947,1.33111,0.969933,1.15543
19,701.43,1,23.4239,60.3235,39.8668,25.2444,0.595821,0.595821,0.756299,1.2974,0.945374,1.16157
20,696.735,1,22.9296,57.8596,43.9693,24.5597,0.56603,0.56603,0.737149,1.44781,0.921437,1.19782
21,688.22,1,21.6907,45.4997,46.537,23.5412,0.537729,0.537729,0.718484,1.50425,0.898105,1.16749
22,679.571,1,21.6853,48.9129,44.9523,28.6154,0.510842,0.510842,0.700292,1.62913,0.875365,1.13793
23,679.434,1,22.1506,55.8883,45.427,25.1668,0.4853,0.4853,0.68256,1.58788,0.8532,1.10912
24,666.087,1,21.5839,57.0917,39.6559,26.8856,0.461035,0.461035,0.665277,1.77372,0.831597,1.08887
25,655.112,1,21.3616,46.0985,42.2042,27.6637,0.437984,0.437984,0.648432,1.85583,0.81054,1.06749
