iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.972,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.919,1,7.95984,24.24,27.4275,0.974679,0.440743,0.974679,0.974679,0.974679,0.974679
3,320.991,1,11.7929,25.5005,30.0865,0.95,0.153797,0.95,0.95,0.95,0.95
4,323.431,1,7.41196,27.1687,32.3143,0.925945,0.536225,0.925945,0.97056,0.94547,0.9415
5,322.714,1,10.0105,26.9244,33.6307,0.9025,0.215991,0.9025,1.03215,0.92153,0.91766
6,309.353,1,9.09203,24.3717,38.5657,0.879648,0.387761,0.879648,1.0169,0.898196,0.945018
7,309.829,1,10.9037,24.187,44.1338,0.857375,0.0283915,0.857375,1.00248,0.875454,0.92109
8,300.982,1,8.5199,27.526,45.2871,0.835666,0.461608,0.835666,0.977092,0.853287,0.993067
9,297.988,1,9.69326,31.8908,39.591,0.814506,0.384861,0.814506,0.959805,0.831681,1.01519
10,293.379,1,7.78585,25.2758,29.1508,0.793882,0.497922,0.793882,1.08467,0.810622,0.989484
11,297.372,1,10.1977,29.299,25.6608,0.773781,0.107774,0.773781,1.05721,0.835299,1.02121
12,277.135,1,9.95611,28.153,24.6729,0.754188,0.259349,0.754188,1.03044,0.814149,0.995352
13,273.348,1,7.68105,28.7701,19.7364,0.735092,0.582801,0.735092,1.15688,0.793534,0.970149
14,263.94,1,10.8176,26.0531,21.9727,0.716479,0.315659,0.716479,1.12759,0.773441,0.945584
15,268.565,1,11.5016,29.5777,22.6544,0.698337,0.121534,0.698337,1.14555,0.753857,0.921642
16,254.949,1,14.0531,31.7702,23.1896,0.680655,0.0357036,0.680655,1.22168,0.734769,0.898305
17,258.307,1,11.7142,26.8689,24.166,0.66342,0.218935,0.66342,1.19075,0.736985,0.930641
18,245.739,1,10.0325,29.3705,22.908,0.646622,0.300883,0.646622,1.1606,0.718324,0.913005
19,244.361,1,16.8928,33.9112,25.2697,0.630249,-0.116419,0.630249,1.13121,0.700135,0.923639
20,233.488,1,9.30139,34.4364,23.1491,0.614291,0.460773,0.614291,1.10257,0.682408,0.900252
21,222.856,1,12.3146,34.6485,20.643,0.598737,0.179651,0.598737,1.11131,0.665129,0.877457
22,218.894,1,13.7137,32.9793,22.944,0.583577,0.0259275,0.583577,1.08317,0.648287,0.855239
23,220.358,1,11.0812,35.5882,23.8047,0.5688,0.270967,0.5688,1.12352,0.631872,0.833584
24,204.009,1,11.6652,37.4384,24.0067,0.554398,0.274224,0.554398,1.09507,0.615873,0.812477
25,197.886,1,11.8136,38.1109,24.5101,0.54036,0.245553,0.54036,1.08756,0.600279,0.791905
26,209.461,1,13.4742,37.2076,19.9006,0.526678,0.0836272,0.526678,1.08696,0.589917,0.888241
27,205.927,1,12.6755,35.0747,24.8717,0.513342,0.193088,0.513342,1.19792,0.5774,0.865751
28,198.386,1,13.704,36.5677,19.9187,0.500344,0.0642419,0.500344,1.28612,0.56278,0.923987
29,188.798,1,12.3739,36.3285,23.9001,0.487675,0.190253,0.487675,1.25355,0.54853,0.928038
30,184.694,1,11.361,36.3692,27.1839,0.475327,0.284284,0.475327,1.22181,0.592536,0.90454
31,184.69,1,11.1496,31.466,30.5106,0.463291,0.296776,0.463291,1.22064,0.577532,0.881636
32,167.202,1,10.5113,29.8181,26.7875,0.45156,0.357727,0.45156,1.34038,0.562909,0.859313
33,172.71,1,9.48187,29.8571,25.0339,0.440127,0.455585,0.440127,1.41577,0.575086,0.837554
34,158.181,1,8.65765,30.9292,20.8648,0.428982,0.52018,0.428982,1.37992,0.560525,0.816347
35,164.878,1,10.3488,31.5857,21.3315,0.41812,0.362102,0.41812,1.34498,0.549594,0.811196
36,156.249,1,10.8606,30.9628,16.9894,0.407533,0.307552,0.407533,1.32456,0.535678,0.921014
37,142.431,1,14.9949,30.3211,14.8249,0.397214,-0.0463518,0.397214,1.29743,0.522114,0.897694
38,139.712,1,9.30902,30.1699,16.9432,0.387157,0.424434,0.387157,1.3483,0.508894,0.874964
39,134.826,1,11.3023,30.3374,13.8906,0.377354,0.228093,0.377354,1.42141,0.496008,0.852809
40,126.185,1,10.3337,29.8251,14.2052,0.367799,0.343233,0.367799,1.51304,0.483449,0.831215
41,125.615,1,13.4625,27.8359,15.606,0.358486,0.0350183,0.358486,1.47473,0.471208,0.811674
42,107.998,1,12.4792,26.9204,15.9622,0.349409,0.120768,0.349409,1.43739,0.459277,0.791122
43,113.805,1,11.3914,25.5218,15.6493,0.340562,0.219213,0.340562,1.5555,0.447648,0.793309
44,104.763,1,12.4605,25.2878,14.1142,0.331938,0.106765,0.331938,1.51611,0.436313,0.844864
45,108.541,1,11.4363,27.659,14.6376,0.323534,0.198159,0.323534,1.47772,0.425265,0.926906
46,101.225,1,11.3707,27.6179,14.1566,0.315341,0.216395,0.315341,1.44031,0.414497,0.903436
47,97.3289,1,10.0319,28.513,13.0332,0.307357,0.291792,0.307357,1.45422,0.404002,0.880561
48,92.6021,1,11.6046,27.9769,13.4967,0.299574,0.167077,0.299574,1.4174,0.393772,0.897963
49,82.9703,1,11.852,27.3201,13.3084,0.291989,0.154849,0.291989,1.38151,0.383802,0.936794
50,85.2025,1,11.5887,29.9582,10.279,0.284596,0.157807,0.284596,1.47083,0.374084,0.913074
51,82.057,1,12.4426,30.2105,9.56538,0.27739,0.120805,0.27739,1.43359,0.382373,0.889955
