iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,58.6197,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.324,1,11.6393,62.4314,21.7629,13.5344,1.44638,0.0550886,0.253242,1.42446,7.04345e-08,0.862419
3,25.7485,1,11.751,60.5786,21.7629,12.6247,1.30246,0.0542851,0.253923,1.42343,6.25826e-08,0.899714
4,23.5486,1,11.7307,73.1099,21.7629,12.4052,1.30241,0.0525043,0.257188,1.54416,6.27106e-08,0.858099
5,15.7681,1,11.6208,73.3574,21.7629,12.4405,1.39568,0.0476723,0.24701,1.50786,5.37603e-08,0.827887
6,10.6769,1,11.6363,68.6003,21.7629,11.3611,1.19415,0.0528917,0.242265,1.47901,5.3591e-08,0.882536
7,13.4441,1,11.6446,56.4362,21.7629,11.5553,1.19416,0.0533394,0.244291,1.53852,5.36612e-08,0.900311
8,12.002,1,11.6436,64.4486,21.7629,11.7823,1.23822,0.050633,0.248126,1.56025,5.33934e-08,0.878213
9,13.5746,1,11.6624,76.4533,21.7629,11.1451,1.29478,0.0518124,0.248355,1.54102,4.8835e-08,0.829401
10,22.7326,1,11.5969,79.0183,21.7629,10.8605,1.26711,0.0556956,0.254088,1.70877,4.6042e-08,0.892949
11,29.28,1,11.6555,89.6129,21.7629,11.1935,1.4213,0.0513988,0.257006,1.89968,4.39997e-08,0.92316
12,23.4182,1,11.6704,99.8732,21.7629,11.0151,1.42126,0.0499407,0.25363,1.8853,4.19659e-08,0.933297
13,30.6804,1,11.6708,110.233,21.7629,10.3187,1.37409,0.0537248,0.257772,2.01281,4.00696e-08,0.978083
14,21.2818,1,11.7927,117.82,21.7629,10.892,1.19706,0.0572338,0.250985,2.10679,3.80928e-08,0.953647
15,19.0828,1,11.7424,115.165,21.7629,10.652,1.20376,0.0594675,0.249013,1.80117,3.72542e-08,0.910404
16,11.4486,1,11.6681,133.279,21.7629,11.7078,1.14925,0.0581351,0.237921,1.86895,3.44591e-08,0.9457
