iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.194,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.62,1,18.384,34.4698,28.7748,0.974679,-0.412903,0.974679,0.974679,1.01305,1.02016
3,329.961,1,13.6499,33.4692,27.9063,0.95,-0.0860299,0.95,0.954644,0.987403,0.99433
4,325.874,1,18.4864,36.1946,28.7065,0.925945,-0.384817,0.925945,1.06886,0.962529,0.976645
5,322.342,1,16.0705,34.1931,29.0902,0.9025,-0.343483,0.9025,1.10682,0.938157,0.951916
6,310.846,1,15.1429,28.8077,33.3816,0.879648,-0.222026,0.879648,1.1208,0.914403,0.978605
7,305.515,1,15.3554,28.7615,45.0163,0.857375,-0.33175,0.857375,1.13882,0.89125,0.953826
8,297.747,1,14.2521,28.0228,46.6189,0.835666,-0.178198,0.835666,1.10999,0.868683,0.936696
9,300.084,1,18.2407,26.3722,38.4655,0.814506,-0.375939,0.814506,1.12551,0.846687,0.922727
10,295.72,1,17.7208,23.6449,29.7707,0.793882,-0.42865,0.793882,1.18735,0.846786,0.949101
11,302.898,1,15.9465,24.0506,36.4798,0.773781,-0.507009,0.773781,1.27501,0.825345,1.00965
12,292.966,1,14.7806,21.5278,35.7959,0.754188,-0.311962,0.754188,1.24272,0.816853,1.06101
13,275.029,1,17.7829,19.7672,31.4919,0.735092,-0.429994,0.735092,1.21126,0.79617,1.03414
14,265.45,1,20.9749,19.284,29.3456,0.716479,-0.468413,0.716479,1.18059,0.776011,1.0163
15,258.998,1,16.2001,24.3073,30.0193,0.698337,-0.281788,0.698337,1.15069,0.756362,0.990566
16,251.545,1,17.6046,24.2433,29.132,0.680655,-0.387036,0.680655,1.16199,0.73721,0.965484
17,256.653,1,15.668,22.9658,26.6851,0.66342,-0.263965,0.66342,1.13257,0.80703,0.941037
18,247.993,1,17.2387,24.5836,24.4033,0.646622,-0.368049,0.646622,1.10389,0.786595,0.91721
19,237.575,1,19.7725,27.5179,25.0276,0.630249,-0.41859,0.630249,1.07594,0.766678,0.918747
20,239.621,1,16.7959,28.6022,28.4779,0.614291,-0.2116,0.614291,1.27297,0.747266,0.895484
21,233.987,1,13.4622,28.0903,28.5637,0.598737,-0.0645857,0.598737,1.28722,0.728344,0.87281
22,226.086,1,15.6409,26.6597,29.0821,0.583577,-0.158233,0.583577,1.25462,0.709902,0.85071
23,228.266,1,13.9408,29.0029,32.2453,0.5688,-0.17459,0.5688,1.34552,0.691927,0.841144
24,218.269,1,13.3125,30.6792,30.9924,0.554398,-0.0203818,0.554398,1.31145,0.696015,0.819846
25,212.53,1,12.247,32.8775,28.8583,0.54036,0.0738646,0.54036,1.27825,0.678392,0.80315
26,209.343,1,14.157,30.7537,24.6389,0.526678,-0.0644584,0.526678,1.2826,0.661214,0.8444
27,193.974,1,18.7295,32.5588,25.565,0.513342,-0.31933,0.513342,1.25012,0.644472,0.823019
28,195.471,1,17.3259,35.6126,22.9414,0.500344,-0.265364,0.500344,1.21847,0.628154,0.931521
29,191.316,1,17.7397,35.4889,23.7394,0.487675,-0.267526,0.487675,1.18762,0.637533,0.937873
30,187.391,1,18.4324,35.9154,23.9721,0.475327,-0.259966,0.475327,1.15754,0.62139,0.938046
31,175.952,1,19.9511,33.2902,23.0475,0.463291,-0.378687,0.463291,1.12823,0.64146,0.914294
32,172.409,1,18.2858,28.7827,19.3831,0.45156,-0.291609,0.45156,1.09967,0.661727,0.891144
33,158.908,1,19.56,28.0106,18.8849,0.440127,-0.35189,0.440127,1.11154,0.644972,0.86858
34,159.544,1,19.0579,30.2593,21.682,0.428982,-0.32557,0.428982,1.19972,0.628641,0.846587
35,157.105,1,20.1596,27.4098,21.817,0.41812,-0.371666,0.41812,1.16934,0.612724,0.825151
36,157.868,1,19.6018,27.2792,21.4277,0.407533,-0.37397,0.407533,1.29547,0.597209,0.845736
37,140.096,1,18.9991,29.3826,19.0322,0.397214,-0.376159,0.397214,1.31469,0.59304,0.824322
38,139.01,1,17.4616,27.6507,23.7164,0.387157,-0.302792,0.387157,1.32877,0.578024,0.80345
39,135.168,1,15.435,27.7051,18.9303,0.377354,-0.208861,0.377354,1.36516,0.563388,0.783106
40,129.604,1,17.3656,27.6117,17.9009,0.367799,-0.310163,0.367799,1.42001,0.549123,0.771102
41,127.183,1,16.6679,28.6596,15.837,0.358486,-0.257018,0.358486,1.38406,0.535219,0.878373
42,117.975,1,16.1333,27.906,15.7046,0.349409,-0.221733,0.349409,1.34901,0.521667,0.856132
43,115.152,1,14.886,26.8286,15.2619,0.340562,-0.177245,0.340562,1.40266,0.508458,0.834455
44,106.72,1,17.5391,28.1214,14.4776,0.331938,-0.293043,0.331938,1.38191,0.495583,0.884893
45,109.493,1,15.7674,29.5615,13.512,0.323534,-0.208972,0.323534,1.38588,0.483035,0.998444
46,101.445,1,16.5412,29.3121,12.588,0.315341,-0.242762,0.315341,1.43864,0.470804,0.973163
47,93.0133,1,16.8667,32.9809,10.0632,0.307357,-0.257845,0.307357,1.56528,0.458883,0.948522
48,91.045,1,17.5464,34.5912,8.98762,0.299574,-0.293432,0.299574,1.62781,0.447264,0.97665
49,95.3005,1,16.7826,33.0735,8.53378,0.291989,-0.271974,0.291989,1.62732,0.435939,0.979632
50,93.8103,1,17.1865,35.0706,6.25466,0.284596,-0.28265,0.284596,1.74917,0.424901,1.00356
51,81.4778,1,18.5171,33.5507,6.96759,0.27739,-0.339044,0.27739,1.76671,0.414142,0.978145
52,82.0388,1,17.8025,31.6885,6.62751,0.270366,-0.310912,0.270366,1.83843,0.403656,1.0504
53,76.854,1,15.7057,33.0441,5.86007,0.26352,-0.219378,0.26352,1.80141,0.393435,1.02381
54,67.7177,1,16.222,33.2689,6.74496,0.256848,-0.257122,0.256848,1.7558,0.383473,0.997885
55,55.4554,1,18.1355,30.6557,5.98594,0.250344,-0.363243,0.250344,1.71134,0.373763,0.972618
56,63.5389,1,17.8058,32.405,6.34444,0.244005,-0.318819,0.244005,1.85434,0.364299,1.05088
57,53.7859,1,17.6688,32.6383,7.15265,0.237827,-0.334454,0.238957,1.80739,0.369884,1.02427
58,47.4472,1,16.826,32.9649,8.32135,0.231805,-0.268041,0.232906,1.76163,0.396035,0.998339
59,42.6441,1,17.7293,31.1456,7.31223,0.225936,-0.329068,0.227009,1.76736,0.386007,1.00491
60,46.1034,1,17.8245,32.5027,7.53188,0.220215,-0.311689,0.221261,1.84985,0.419615,1.05975
61,33.3869,1,17.5468,30.932,8.86732,0.214639,-0.303121,0.215658,1.80301,0.40899,1.03291
62,30.4381,1,17.299,31.9055,7.62679,0.209204,-0.290245,0.210198,1.77087,0.398634,1.00676
63,25.6605,1,17.2297,31.8524,7.58511,0.203907,-0.286741,0.204875,1.74796,0.38854,1.02942
64,14.9301,1,17.3764,32.6694,8.73641,0.198744,-0.312205,0.199688,1.7037,0.378702,1.0307
65,14.2856,1,17.6342,32.2609,7.56457,0.193711,-0.316935,0.194632,1.66056,0.369113,1.0046
66,11.3315,1,17.1606,34.6937,7.84674,0.188807,-0.282177,0.196025,1.61851,0.360249,0.97916
67,13.0358,1,17.3429,33.9865,8.0374,0.184026,-0.290194,0.191062,1.58378,0.351128,0.959488
68,6.05323,1,17.0269,33.16,7.58349,0.179366,-0.271151,0.186224,1.61895,0.342237,0.999023
69,1.63856,1,17.4994,33.6754,7.07031,0.174825,-0.285816,0.182111,1.60341,0.333571,1.01106
70,1.89137,1,18.9002,35.7847,5.58413,0.170398,-0.345743,0.1775,1.56281,0.325125,1.03603
71,-3.69654,1,18.1587,35.1819,5.01041,0.166083,-0.334504,0.208028,1.54479,0.316893,1.00979
72,-9.40889,1,18.9478,35.9671,5.41001,0.161878,-0.365974,0.20276,1.50568,0.308869,0.984225
73,-13.1992,1,19.3112,33.873,7.53249,0.157779,-0.370417,0.197626,1.46755,0.328939,1.02033
74,-19.318,1,18.3568,31.4531,7.53489,0.153784,-0.340551,0.192622,1.4304,0.32061,0.994493
75,-23.032,1,17.8212,30.1786,7.44691,0.14989,-0.32887,0.202476,1.39418,0.312492,1.08176
76,-32.8668,1,17.6574,29.8974,9.02501,0.146095,-0.318706,0.198198,1.35888,0.304579,1.09872
77,-22.8153,1,17.3948,29.6738,9.63269,0.142396,-0.321175,0.193179,1.39857,0.309494,1.2347
78,-24.4397,1,18.4944,29.7687,9.44769,0.13879,-0.35435,0.188288,1.40062,0.301658,1.20344
79,-32.252,1,18.7242,30.3862,9.98348,0.135276,-0.371215,0.18352,1.37077,0.323031,1.17297
80,-31.9199,1,18.0109,28.9741,10.4909,0.131851,-0.341124,0.178874,1.47437,0.342998,1.15515
81,-29.8302,1,18.3492,28.8682,9.95251,0.128512,-0.349046,0.174344,1.43704,0.371613,1.1259
82,-37.3676,1,17.7753,29.3452,10.1511,0.125258,-0.341554,0.16993,1.43523,0.362203,1.09739
83,-40.8579,1,17.5961,28.9384,8.46265,0.122087,-0.319936,0.165627,1.40097,0.353032,1.06961
84,-41.2993,1,18.4519,27.6453,11.8633,0.118995,-0.363559,0.183048,1.41649,0.344093,1.14718
85,-35.7198,1,17.5193,26.3795,12.7795,0.115982,-0.316277,0.18971,1.50732,0.33538,1.26892
86,-49.6337,1,18.1904,28.5289,11.7315,0.113045,-0.35636,0.186125,1.46916,0.326888,1.23679
87,-49.4578,1,17.3032,29.3069,11.212,0.110183,-0.312519,0.185214,1.51829,0.318611,1.20548
88,-59.9338,1,18.2884,28.7421,12.7578,0.107393,-0.355671,0.180524,1.47984,0.310544,1.17609
89,-64.3659,1,17.7025,28.5431,13.6897,0.104674,-0.315564,0.176246,1.45694,0.302681,1.14631
