iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
67,450.123,1,27.3645,24.8647,13.6229,1.85467,-0.630095,0.276039,0.879456,0.366818,0.887982
68,439.933,1,27.2881,24.7451,14.9616,1.8077,-0.628832,0.269049,0.915638,0.35753,0.894892
69,440.83,1,27.0991,24.9885,13.4913,1.80401,-0.621625,0.262237,0.892453,0.348478,0.913064
70,449.464,1,26.6944,24.9954,12.1559,1.88372,-0.612244,0.255597,0.869856,0.342771,1.0157
71,456.603,1,26.868,24.9313,12.5935,1.986,-0.620085,0.249125,0.84783,0.34545,0.989985
72,457.548,1,27.2571,24.8822,11.9279,2.02188,-0.621418,0.242817,0.826363,0.352957,0.964918
73,448.145,1,27.3866,24.2908,12.8162,1.97068,-0.627946,0.236669,0.816342,0.359425,0.940486
74,459.075,1,26.863,24.3302,13.486,2.02073,-0.612284,0.230676,0.86297,0.365269,0.916672
75,454.63,1,26.6111,23.8495,13.3987,1.96957,-0.607363,0.224835,0.878113,0.392971,0.893462
76,449.069,1,26.3851,24.1239,14.6708,1.9197,-0.607563,0.219142,0.870298,0.391893,0.870839
77,444.626,1,26.202,24.0429,13.9514,1.87621,-0.603499,0.213594,0.88126,0.38197,0.848789
78,443.95,1,27.136,23.6165,13.0561,1.83948,-0.621554,0.208185,0.941326,0.384179,0.827297
79,438.199,1,27.6044,23.3343,13.6411,1.8012,-0.629483,0.202914,0.96237,0.37659,0.806349
80,439.762,1,28.0743,23.5238,13.3067,1.83623,-0.645335,0.197776,0.938002,0.373909,0.785932
81,435.78,1,28.3522,23.2451,14.2395,1.81922,-0.650094,0.192768,0.936797,0.382478,0.766032
82,440.97,1,27.3074,23.3008,15.0515,1.88457,-0.623694,0.187887,0.913077,0.372793,0.746635
83,447.194,1,27.2145,23.2111,15.0737,1.9556,-0.620898,0.18313,0.931472,0.363354,0.72773
84,443.706,1,26.4928,23.0649,14.5402,1.9237,-0.607943,0.178493,0.907886,0.376655,0.709304
85,441.04,1,27.148,23.0879,13.9867,1.90748,-0.625308,0.173973,0.884898,0.367118,0.715148
86,439.871,1,27.0665,23.6044,14.1169,1.93685,-0.620317,0.169568,0.862492,0.357822,0.69704
87,436.231,1,27.64,23.8282,13.9288,1.93182,-0.637826,0.165275,0.840653,0.348762,0.679391
88,432.137,1,27.698,23.8053,13.3199,1.88933,-0.642468,0.166501,0.819367,0.339931,0.663963
89,431.463,1,26.8964,24.1829,13.2589,1.92418,-0.619172,0.162285,0.798621,0.331324,0.67651
90,425.638,1,27.0817,23.9288,12.9258,1.87546,-0.621096,0.164687,0.778399,0.322934,0.724718
91,434.506,1,26.6435,23.448,13.2715,1.9156,-0.605553,0.160517,0.806351,0.314758,0.734479
92,440.545,1,26.8111,23.651,13.6686,1.93641,-0.608369,0.16714,0.872105,0.310359,0.728557
93,439.244,1,27.308,23.5117,13.5334,1.91114,-0.618356,0.164079,0.865276,0.334546,0.727907
94,436.663,1,26.4751,23.6483,13.3147,1.86804,-0.600671,0.165141,0.948662,0.326075,0.709476
95,438.348,1,27.1499,24.0875,13.8085,1.87446,-0.62232,0.164427,0.924641,0.329947,0.800169
96,432.974,1,27.8077,24.1742,13.3329,1.83604,-0.641748,0.162388,0.901229,0.344341,0.779908
97,433.429,1,26.6328,24.7829,13.8674,1.87966,-0.610814,0.164806,0.878409,0.339139,0.760161
98,431.715,1,26.8153,24.6868,14.3685,1.83207,-0.620152,0.168469,0.919931,0.330552,0.754039
99,424.823,1,26.869,24.4709,14.2351,1.78568,-0.617572,0.165999,0.896638,0.322182,0.734947
100,425.406,1,26.2874,24.9622,14.8516,1.7656,-0.602203,0.165977,0.873935,0.326998,0.735773
101,426.741,1,27.1263,25.3368,14.345,1.81976,-0.61787,0.164287,0.851806,0.346407,0.717143
102,421.541,1,27.3825,24.9777,14.3252,1.77619,-0.622996,0.162561,0.776975,0.334694,0.6909
103,427.245,1,26.8453,25.1384,14.9147,1.8121,-0.607059,0.165994,0.829549,0.341727,0.670705
104,432.753,1,27.8465,25.6723,14.2791,1.85954,-0.636955,0.171139,0.795877,0.327917,0.73522
105,425.773,1,27.1906,25.4757,14.0968,1.80433,-0.624142,0.171298,0.795565,0.328934,0.68982
106,429.33,1,27.1079,24.9191,14.634,1.81489,-0.627937,0.166995,0.814695,0.333024,0.731542
107,433.013,1,27.5693,25.2018,14.1058,1.83968,-0.640426,0.170249,0.784047,0.340739,0.763723
108,427.131,1,26.8971,24.8592,14.519,1.79892,-0.618167,0.158318,0.777056,0.3367,0.785407
109,424.905,1,26.8807,24.993,14.8573,1.78277,-0.615109,0.157637,0.775999,0.341198,0.77416
110,437.983,1,27.9073,24.9969,14.0057,1.88605,-0.636639,0.163036,0.755823,0.353285,0.80769
111,435.625,1,26.601,25.3241,13.2956,1.86777,-0.608674,0.1626,0.783748,0.347711,0.787731
112,431.153,1,26.9377,25.1978,13.9005,1.82317,-0.613379,0.165197,0.8061,0.328988,0.785987
113,439.344,1,27.6228,25.6264,14.1093,1.8669,-0.636102,0.164764,0.860451,0.331847,0.839889
114,441.763,1,26.4928,25.4425,13.7015,1.89277,-0.600164,0.165413,0.844864,0.316102,0.892703
115,438.628,1,27.0207,25.4489,12.9626,1.90521,-0.615653,0.164185,0.874589,0.296994,0.806498
116,432.168,1,27.4026,25.4787,15.2484,1.82492,-0.627131,0.167314,0.851149,0.293932,0.853609
117,432.794,1,27.0981,25.5159,15.302,1.82838,-0.624612,0.161439,0.848512,0.29779,0.876368
118,432.403,1,28.1989,25.1005,13.9436,1.80588,-0.648291,0.166658,0.880667,0.29465,0.887837
119,427.011,1,27.7236,25.6035,14.4316,1.79331,-0.64048,0.162524,0.785127,0.295922,0.883264
120,425.111,1,27.6579,25.6166,13.5473,1.76619,-0.634781,0.163633,0.816237,0.297629,0.859571
121,428.854,1,27.4917,25.798,13.0867,1.84044,-0.626743,0.168277,0.787662,0.275207,0.843194
122,431.741,1,27.6024,26.0896,13.3522,1.83981,-0.636175,0.171262,0.829371,0.304774,0.776323
123,424.873,1,27.4853,25.8857,13.0859,1.77757,-0.629991,0.164309,0.842841,0.289148,0.81394
124,433.815,1,27.0668,25.6333,14.2924,1.91662,-0.617621,0.164936,0.700541,0.285676,0.857846
125,434.645,1,26.6232,25.9082,12.9646,1.9058,-0.600061,0.163471,0.708471,0.282615,0.901312
126,440.674,1,26.6955,25.9985,12.7702,1.91071,-0.603616,0.168518,0.757673,0.294827,0.945126
127,434.433,1,27.1434,25.9286,12.0942,1.87572,-0.621052,0.163375,0.746158,0.314079,0.849358
128,437.405,1,26.7319,25.698,12.3875,1.91423,-0.607575,0.164473,0.667803,0.317382,0.918753
129,441.165,1,27.3812,25.7032,11.8132,1.956,-0.628182,0.163682,0.661459,0.316979,0.914968
130,441.693,1,26.9893,26.0101,11.8173,1.97424,-0.614604,0.163119,0.6383,0.307736,0.959338
131,440.626,1,26.9333,26.3235,12.54,1.9344,-0.612418,0.166084,0.712233,0.295404,0.955141
132,442.61,1,27.0667,26.4544,13.8489,1.91913,-0.612521,0.166162,0.734827,0.310169,0.971825
133,439.284,1,27.0972,26.3423,12.4255,1.89796,-0.616528,0.164026,0.764709,0.301592,0.950721
134,435.306,1,26.7208,26.4193,12.1995,1.85686,-0.617769,0.159732,0.79726,0.309572,0.905348
135,428.83,1,27.3201,25.8422,11.8889,1.81638,-0.628691,0.158873,0.779264,0.297902,0.882592
136,428.726,1,27.4083,25.5694,12.9384,1.74606,-0.627012,0.169805,0.803767,0.321367,0.949561
137,439.196,1,27.292,25.9473,13.6375,1.8187,-0.620483,0.172892,0.865133,0.318979,0.969283
138,440.512,1,27.5851,25.7198,13.0508,1.89217,-0.633909,0.161279,0.712911,0.337127,0.97538
139,441.131,1,26.7831,25.6485,12.5194,1.89217,-0.607967,0.170066,0.71018,0.313202,1.02908
140,446.268,1,26.6434,25.8417,11.8726,1.9639,-0.607376,0.164072,0.711162,0.31975,0.98242
141,441.61,1,27.2197,25.7278,12.6377,1.93019,-0.62506,0.161052,0.685293,0.325236,0.971021
142,438.279,1,27.7992,25.4508,13.4165,1.93221,-0.637214,0.170042,0.695978,0.339587,0.768966
143,441.327,1,27.4178,25.3055,14.1218,1.9697,-0.629633,0.172685,0.730961,0.33275,0.719083
144,439.088,1,27.2172,25.0756,14.2759,1.97367,-0.618637,0.174681,0.679855,0.308252,0.762673
145,428.578,1,27.068,25.6344,12.4036,1.87438,-0.622024,0.17416,0.626083,0.310405,0.794967
146,433.224,1,26.1905,25.8116,12.6452,1.90422,-0.597026,0.155833,0.675769,0.335769,0.80246
147,436.284,1,26.0753,25.5998,13.0381,1.92415,-0.595996,0.150022,0.721925,0.333398,0.822004
148,431.034,1,26.7836,25.3428,11.7188,1.87935,-0.607587,0.157346,0.7071,0.341245,0.760346
149,431.448,1,26.6051,25.1715,12.0891,1.93035,-0.60225,0.15955,0.57894,0.349583,0.763019
150,427.44,1,25.8787,25.194,12.3151,1.8914,-0.58403,0.165002,0.591534,0.321344,0.784073
151,428.233,1,27.0287,25.3792,13.6028,1.86432,-0.612222,0.167264,0.637558,0.315396,0.812979
152,431.014,1,26.0287,25.8618,12.8836,1.92538,-0.586963,0.16248,0.62625,0.315504,0.76472
153,432.902,1,26.6327,25.9054,13.5223,1.90186,-0.6034,0.160405,0.698447,0.309666,0.819927
154,431.7,1,27.0656,25.6641,13.3019,1.9199,-0.623752,0.166703,0.680204,0.334928,0.687989
155,427.526,1,27.0966,25.3302,13.1039,1.92649,-0.617757,0.15882,0.628293,0.32448,0.678351
156,427.943,1,27.2697,25.1888,12.9968,1.91166,-0.615455,0.168794,0.643612,0.338727,0.645858
157,418.408,1,27.6043,25.2071,12.013,1.81515,-0.626345,0.169431,0.626797,0.322546,0.676689
158,424.989,1,27.7895,25.4872,11.8632,1.8925,-0.631406,0.166258,0.582815,0.324387,0.717256
159,431.159,1,26.892,25.6911,12.341,1.94298,-0.609761,0.153938,0.627057,0.316809,0.77277
160,429.199,1,26.9648,25.6296,12.0159,1.90536,-0.613324,0.173386,0.648297,0.30425,0.734357
161,435.202,1,27.899,25.5163,12.319,1.99494,-0.635908,0.17844,0.63069,0.296703,0.695202
162,431.667,1,27.9261,25.6287,11.578,1.97864,-0.640404,0.169432,0.61739,0.29276,0.715
163,423.387,1,28.4528,25.3763,11.2044,1.90417,-0.646459,0.17034,0.571843,0.283381,0.749256
164,433.969,1,28.0808,25.797,10.5515,1.95972,-0.635949,0.17424,0.601588,0.294765,0.797975
165,438.924,1,27.8959,25.8113,11.1391,2.06732,-0.634077,0.164806,0.529557,0.305127,0.802566
166,436.093,1,27.6945,25.2886,12.0419,2.00111,-0.623843,0.171555,0.541239,0.315591,0.798887
167,433.713,1,27.5331,25.8662,11.8322,2.01159,-0.627325,0.161302,0.55266,0.306318,0.767541
168,436.002,1,28.7295,25.851,10.8251,2.00359,-0.662439,0.168213,0.566785,0.305381,0.793943
169,434.398,1,27.6979,26.2221,10.3231,2.05946,-0.631705,0.162451,0.478881,0.29944,0.7981
170,428.285,1,27.2133,26.2817,11.3512,2.01216,-0.626118,0.16013,0.478046,0.303793,0.752689
171,427.804,1,27.0921,25.9698,11.6118,2.00395,-0.621941,0.166597,0.461571,0.29326,0.776945
172,432.095,1,27.2615,25.9957,12.1633,2.00211,-0.624846,0.161061,0.468466,0.31949,0.853348
173,430.321,1,27.9688,26.0414,10.9601,1.96003,-0.640872,0.172172,0.501726,0.305988,0.816358
174,436.294,1,27.2093,26.0841,11.065,1.99968,-0.625004,0.166418,0.527833,0.31658,0.854233
175,430.611,1,27.1263,26.0794,11.2016,1.97061,-0.625041,0.167508,0.46354,0.313563,0.87205
176,434.223,1,27.1206,25.8663,11.6629,2.01403,-0.622517,0.164831,0.467147,0.316242,0.860005
177,429.064,1,26.8897,26.0119,10.5116,1.99723,-0.621799,0.158213,0.443308,0.32523,0.816761
178,424.324,1,27.3202,25.8104,11.1202,1.99596,-0.627732,0.162085,0.406048,0.317577,0.76983
179,436.344,1,27.0954,25.8398,11.4269,2.06268,-0.617759,0.164571,0.477217,0.320221,0.780406
180,431.564,1,26.3213,25.5681,10.683,2.01375,-0.595379,0.166508,0.469768,0.313391,0.786039
181,429.926,1,25.6993,25.0471,11.7632,1.95057,-0.582089,0.156729,0.510224,0.324688,0.847577
182,427.875,1,26.9881,25.6244,10.9316,1.94689,-0.610279,0.160244,0.490373,0.317712,0.841012
183,430.118,1,27.7059,25.9327,10.8004,1.97435,-0.629916,0.170175,0.435616,0.327726,0.857164
184,418.641,1,27.0792,26.0084,10.3746,1.911,-0.616892,0.16816,0.408031,0.309215,0.812059
185,421.009,1,27.9138,26.1453,10.6391,1.91702,-0.637031,0.16992,0.390978,0.308795,0.895852
186,419.004,1,27.2072,26.0058,10.6836,1.94413,-0.619083,0.175261,0.337618,0.305109,0.872673
187,424.202,1,27.1184,25.5571,10.952,1.94929,-0.614172,0.179704,0.358112,0.313569,0.911038
188,419.565,1,28.1857,25.2753,11.7991,1.95107,-0.644007,0.164387,0.361166,0.30676,0.857289
189,418.106,1,27.944,25.7327,11.6394,1.90813,-0.639302,0.167331,0.386991,0.306144,0.859157
190,423.492,1,27.4853,25.8016,12.0444,1.89527,-0.620281,0.163474,0.4418,0.319083,0.92869
191,431.32,1,27.3993,26.1665,11.6943,1.98685,-0.634589,0.156054,0.475163,0.311921,0.899796
192,431.302,1,27.6317,26.1835,11.516,1.99585,-0.640937,0.16519,0.469246,0.311837,0.845455
193,437.664,1,27.3685,26.0729,11.4625,2.06578,-0.628464,0.166196,0.487947,0.308367,0.817315
194,435.189,1,25.8446,26.1035,12.1954,2.0931,-0.583415,0.157074,0.470223,0.292478,0.819155
195,435.781,1,27.1682,25.2814,11.9805,2.07586,-0.62949,0.152466,0.521866,0.3025,0.773812
196,422.563,1,27.2308,24.9052,12.2691,1.97762,-0.630368,0.151906,0.45955,0.315846,0.73247
197,425.319,1,27.2629,25.052,11.947,2.02538,-0.623846,0.156492,0.468028,0.307949,0.674586
198,412.651,1,26.454,25.4939,12.748,1.85964,-0.604043,0.164781,0.487371,0.299753,0.695701
199,418.713,1,26.7601,25.1627,12.797,1.92483,-0.608687,0.163578,0.545091,0.305599,0.604675
200,425.04,1,26.8896,24.9807,12.9792,1.93274,-0.617589,0.164895,0.590734,0.301867,0.681168
201,420.703,1,27.0419,25.3561,12.8815,1.90512,-0.619158,0.162112,0.54519,0.295065,0.720425
202,425.528,1,26.4429,25.408,12.9504,1.96818,-0.599764,0.155546,0.526076,0.285029,0.778446
203,428.389,1,26.5626,25.2101,13.9696,1.97472,-0.602374,0.159794,0.551932,0.279359,0.793818
204,427.704,1,26.9104,25.3231,12.9971,1.92989,-0.613637,0.16678,0.563428,0.290533,0.806566
205,422.435,1,26.1869,25.5869,13.3427,1.86923,-0.59054,0.158875,0.566221,0.305661,0.802159
206,422.016,1,26.296,25.4693,13.1373,1.88192,-0.599515,0.152332,0.586888,0.307946,0.768464
207,422.392,1,26.4594,25.4899,12.2225,1.90406,-0.610561,0.149011,0.576391,0.309021,0.751652
208,422.852,1,26.705,25.2314,13.3175,1.88332,-0.618322,0.156068,0.620101,0.321485,0.690477
209,423.474,1,27.2667,24.9384,13.0835,1.88076,-0.622981,0.152621,0.685027,0.318863,0.670061
210,417.816,1,26.3917,25.5858,13.6501,1.82749,-0.604812,0.156985,0.693927,0.296836,0.680203
211,424.614,1,26.3877,25.7369,13.3189,1.85507,-0.608152,0.168113,0.667268,0.31349,0.72051
212,421.952,1,26.6468,26.4424,12.5853,1.79692,-0.610086,0.168387,0.741853,0.328178,0.679368
213,411.769,1,26.8459,26.1472,13.2774,1.74515,-0.60851,0.167445,0.686698,0.311498,0.658988
214,414.717,1,27.4298,25.6805,12.7939,1.78822,-0.627814,0.162006,0.65909,0.306206,0.689803
215,424.843,1,27.409,25.8058,13.3882,1.86062,-0.635095,0.164305,0.682847,0.318245,0.70139
216,423.527,1,27.8101,26.0176,12.8378,1.8086,-0.645854,0.168644,0.697321,0.317802,0.754875
217,420.822,1,27.1512,26.1863,13.9772,1.7965,-0.61901,0.15673,0.705976,0.321039,0.752617
218,419.029,1,27.9434,26.0877,13.4767,1.81264,-0.641776,0.154512,0.623269,0.326239,0.758317
219,426.559,1,27.1388,26.09,13.651,1.90358,-0.629282,0.157901,0.623989,0.326175,0.710967
220,437.387,1,26.6863,25.8739,14.5635,2.00084,-0.617616,0.156689,0.656388,0.309117,0.764879
221,429.79,1,26.4925,25.7974,14.5089,1.90986,-0.608242,0.152741,0.614078,0.327494,0.818607
222,427.744,1,27.292,26.1928,14.1056,1.86976,-0.633363,0.154937,0.673158,0.326396,0.778912
223,439.84,1,26.6589,25.7236,13.4841,1.96138,-0.609557,0.159565,0.695566,0.331861,0.804754
224,444.384,1,26.4851,25.7816,14.7183,1.98242,-0.607253,0.160747,0.695925,0.335058,0.863511
225,449.973,1,26.1497,25.3233,13.8483,2.04089,-0.595257,0.159239,0.729051,0.334906,0.852374
226,446.778,1,26.2783,25.4618,13.743,2.03214,-0.595918,0.160461,0.741321,0.360187,0.710385
227,437.961,1,26.2451,25.0793,13.1398,1.96959,-0.595338,0.161765,0.758412,0.319944,0.70539
228,441.86,1,26.0559,25.2473,12.2651,2.00481,-0.595289,0.157028,0.765425,0.322545,0.715197
229,434.028,1,27.2616,24.9351,12.9151,1.90187,-0.620773,0.161994,0.742857,0.302602,0.806155
230,435.785,1,27.4538,25.3267,13.5021,1.86998,-0.63711,0.1568,0.804944,0.319501,0.859492
231,428.413,1,27.4007,25.0618,12.6696,1.84993,-0.629844,0.161326,0.656603,0.321217,0.84861
232,424.261,1,27.8057,24.9393,11.8113,1.81279,-0.641444,0.16301,0.711438,0.312778,0.786099
233,424.858,1,27.6645,25.1209,12.8952,1.81077,-0.636809,0.155964,0.694164,0.318357,0.839452
234,427.824,1,27.9329,24.9816,14.2485,1.86461,-0.645719,0.164029,0.709566,0.302691,0.764651
235,433.816,1,27.907,25.2241,13.831,1.94142,-0.641885,0.16031,0.666971,0.307735,0.789202
236,432.583,1,26.6489,25.4104,13.7337,1.93722,-0.606559,0.162501,0.685369,0.30452,0.743353
237,433.282,1,26.6109,25.6963,13.9272,1.92015,-0.605775,0.162064,0.739101,0.309653,0.733674
238,447.606,1,27.1296,25.8905,13.1573,2.0074,-0.613314,0.165141,0.807577,0.309856,0.815068
239,438.489,1,26.9898,25.7911,12.5887,1.89341,-0.623412,0.165183,0.815339,0.314142,0.835527
240,440.814,1,26.9749,25.9466,13.1631,1.94225,-0.622156,0.162091,0.764915,0.326678,0.804813
241,432.019,1,27.1589,25.3446,12.5617,1.90784,-0.62726,0.161607,0.69725,0.316013,0.764964
242,431.814,1,26.8592,25.5589,12.6268,1.8954,-0.614382,0.164399,0.730266,0.321591,0.72607
243,422.41,1,26.5148,25.5288,13.0448,1.86243,-0.603472,0.159958,0.692176,0.301635,0.682161
244,424.208,1,27.3081,25.5847,13.0412,1.82418,-0.623042,0.169189,0.717903,0.304047,0.744641
245,424.211,1,26.8508,25.7431,12.9561,1.8311,-0.605087,0.166665,0.725026,0.280269,0.79206
246,430.72,1,26.2183,25.933,12.9648,1.89281,-0.590998,0.157995,0.73093,0.293124,0.799465
247,431.094,1,26.6145,26.1551,13.2347,1.90568,-0.607949,0.150468,0.745254,0.287402,0.825392
248,429.998,1,27.2562,25.7959,13.2109,1.86463,-0.625829,0.161209,0.729529,0.298928,0.826168
249,427.598,1,26.4944,25.7464,12.6773,1.90075,-0.6039,0.158376,0.65666,0.296588,0.772233
250,439.64,1,27.0593,25.8242,12.6933,1.97629,-0.61145,0.157664,0.664693,0.321697,0.835528
251,436.154,1,26.7294,25.5387,12.812,1.89373,-0.608937,0.158511,0.706938,0.326973,0.881281
252,437.286,1,27.128,25.571,12.7786,1.92237,-0.616411,0.160996,0.720803,0.313671,0.850242
253,423.094,1,26.7892,25.6925,13.4677,1.81601,-0.6051,0.160965,0.701988,0.306999,0.780786
254,429.388,1,26.8767,25.6244,13.3539,1.88209,-0.612759,0.159626,0.713819,0.306195,0.767272
255,426.742,1,26.4149,25.7921,13.0177,1.82749,-0.596091,0.154277,0.780292,0.302717,0.808524
256,423.314,1,27.2646,25.6237,13.4858,1.72865,-0.624941,0.17364,0.834251,0.325425,0.775999
257,424.215,1,26.0691,26.014,14.884,1.71591,-0.593241,0.170102,0.950839,0.327971,0.744999
258,431.17,1,26.428,25.7874,15.0281,1.81501,-0.599681,0.163571,0.936523,0.311221,0.744276
