iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.6665,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.5265,1,14.5407,40.9372,21.7629,15.3055,1.54521,0.0604219,0.248023,2.01588,6.84446e-08,0.507152
3,29.2993,1,14.7385,49.7999,21.7629,14.5506,1.49031,0.0610246,0.25425,2.12064,6.41307e-08,0.504832
4,24.4397,1,14.559,44.3523,21.7629,14.9965,1.49024,0.0589992,0.253456,2.0185,6.29201e-08,0.503822
5,27.5969,1,14.5463,48.4993,21.7629,14.4032,1.50563,0.0642972,0.234575,2.18995,5.73189e-08,0.464278
6,23.8071,1,14.5316,44.9677,21.7629,14.6468,1.4231,0.063508,0.250873,2.38496,5.42023e-08,0.461735
7,26.5416,1,14.4555,35.259,21.7629,14.5782,1.52706,0.0607713,0.254327,2.10269,5.26699e-08,0.504804
8,28.4612,1,14.6732,37.47,21.7629,15.4606,1.53086,0.0667754,0.248346,1.99472,4.71648e-08,0.524113
9,34.2393,1,14.6923,45.6868,21.7629,15.3189,1.54213,0.0727607,0.241221,1.9935,4.28106e-08,0.55885
10,27.9613,1,14.4715,59.0679,21.7629,13.7332,1.52634,0.0690919,0.23105,2.45646,3.86826e-08,0.486899
11,34.5154,1,14.5209,63.2104,21.7629,14.4,1.5264,0.0703969,0.246514,2.54416,3.92096e-08,0.508284
12,23.6454,1,14.611,69.0721,21.7629,14.6622,1.41783,0.0686954,0.255262,2.85108,3.2613e-08,0.511903
13,26.8286,1,14.5824,58.3606,21.7629,14.228,1.46167,0.0715869,0.25185,2.72219,3.15564e-08,0.502875
14,26.48,1,14.7958,52.5839,21.7629,14.9166,1.39481,0.0754178,0.248009,2.82484,3.30883e-08,0.475135
15,25.5911,1,14.5949,73.6378,21.7629,15.2418,1.52095,0.0660565,0.250786,2.83482,3.58189e-08,0.447526
16,21.913,1,14.5543,64.301,21.7629,15.8604,1.4543,0.0714088,0.241799,2.69839,3.18103e-08,0.461545
17,22.325,1,14.631,56.4797,21.7629,15.3323,1.45433,0.0715986,0.232157,2.66689,3.22711e-08,0.485058
18,12.3661,1,14.5971,49.8628,21.7629,14.4803,1.46765,0.0675296,0.245306,2.23388,2.84765e-08,0.501365
19,18.6193,1,14.6728,57.9108,21.7629,13.6899,1.50465,0.0664819,0.245787,2.28363,2.94577e-08,0.560245
20,23.7336,1,14.753,78.6282,21.7629,13.596,1.60966,0.0617558,0.257401,2.55789,2.93297e-08,0.548353
21,18.159,1,14.8389,67.615,21.7629,13.727,1.47153,0.0652475,0.252333,2.64709,3.00854e-08,0.527418
22,16.0751,1,14.6728,62.123,21.7629,14.5746,1.44611,0.0683221,0.245423,2.56797,2.73374e-08,0.526203
23,17.5754,1,14.6327,59.48,21.7629,15.4138,1.34612,0.0742266,0.241216,2.68718,2.72521e-08,0.538869
24,15.7302,1,14.79,62.0296,21.7629,15.5516,1.39413,0.0720375,0.245056,2.76392,2.68451e-08,0.491834
25,23.5331,1,14.6801,83.6759,21.7629,15.0109,1.38566,0.0791507,0.24374,3.02516,2.74189e-08,0.431177
26,33.1258,1,14.7898,92.772,21.7629,14.9684,1.45801,0.0806859,0.242912,3.21118,3.02843e-08,0.418991
27,29.7314,1,14.7998,100.5,21.7629,15.8418,1.45795,0.0786294,0.244178,3.42616,2.50042e-08,0.461285
28,27.0804,1,14.5896,79.1001,21.7629,14.7495,1.54775,0.0709557,0.247483,3.27218,2.55188e-08,0.453969
29,30.0307,1,14.7318,81.5427,21.7629,15.0161,1.58573,0.0684004,0.257257,3.09961,2.84086e-08,0.472259
30,28.6878,1,14.6325,91.9602,21.7629,14.5281,1.66387,0.0683413,0.241751,2.9964,2.64725e-08,0.448146
31,25.1433,1,14.6076,68.48,21.7629,14.5931,1.53769,0.0739992,0.238631,2.83721,2.65072e-08,0.444993
32,24.0788,1,14.5429,71.0954,21.7629,13.4955,1.53771,0.0741996,0.243564,2.70252,2.46571e-08,0.459205
33,29.0005,1,14.6954,99.7981,21.7629,12.8702,1.43008,0.0806415,0.24578,2.83971,2.61989e-08,0.482707
34,25.8071,1,14.4982,66.8581,21.7629,14.7682,1.37407,0.0821198,0.244285,2.81232,2.60871e-08,0.467844
35,26.8661,1,14.6324,58.6178,21.7629,15.3092,1.28323,0.0889826,0.245223,2.57704,2.76383e-08,0.47314
36,23.321,1,14.6941,57.2154,21.7629,14.1246,1.29859,0.0841692,0.244248,2.34637,2.89047e-08,0.521384
37,9.83816,1,14.74,54.2854,21.7629,14.0613,1.3499,0.0754524,0.24328,2.35941,2.64459e-08,0.460896
38,15.2015,1,14.4865,39.3107,21.7629,15.1557,1.38527,0.0775749,0.252129,2.31056,2.41998e-08,0.480657
