Cl_pop,1,-0.94586,0.0006512,-0.022316,0.011446,-0.0061165,0.00032491,0.0057947,0.016594
beta_Cl_tSCRMGDL,-0.94586,1,0.0018063,0.0058673,0.11686,0.00091281,-0.00093597,-0.0011828,-0.012009
V1_pop,0.0006512,0.0018063,1,-0.18057,-0.0082332,0.079158,-0.21216,0.074523,0.042999
V2_pop,-0.022316,0.0058673,-0.18057,1,-0.0070161,-0.15255,0.38983,-0.14053,-0.10248
omega_Cl,0.011446,0.11686,-0.0082332,-0.0070161,1,-0.0245,0.02725,-0.0062773,-0.021448
omega_V1,-0.0061165,0.00091281,0.079158,-0.15255,-0.0245,1,-0.36389,-0.093291,-0.095
omega_Q,0.00032491,-0.00093597,-0.21216,0.38983,0.02725,-0.36389,1,-0.078957,-0.023953
omega_V2,0.0057947,-0.0011828,0.074523,-0.14053,-0.0062773,-0.093291,-0.078957,1,-0.0046208
a,0.016594,-0.012009,0.042999,-0.10248,-0.021448,-0.095,-0.023953,-0.0046208,1
