iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,29.354,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,14.2706,1,14.4393,28.9349,21.7629,15.6645,1.30619,0.0588949,0.210585,1.45661,7.30193e-08,0.785264
3,-0.127532,1,14.5723,27.0609,21.7629,15.4889,1.20762,0.0551085,0.219253,1.43393,6.77933e-08,0.802496
4,7.55133,1,14.6071,25.567,21.7629,14.9024,1.1087,0.0629107,0.217802,1.49916,7.19065e-08,0.84381
5,0.692462,1,14.4791,29.7344,21.7629,14.7522,1.10881,0.067397,0.221367,1.31879,5.67948e-08,0.767695
6,-6.1567,1,14.5042,25.2856,21.7629,13.4375,1.06517,0.0619807,0.214326,1.47673,5.82067e-08,0.781868
7,-3.58495,1,14.498,24.261,21.7629,13.5946,1.10141,0.0603776,0.21089,1.45876,6.24753e-08,0.797731
8,3.98668,1,14.5445,25.019,21.7629,13.5667,1.15843,0.0630425,0.205285,1.37764,6.46404e-08,0.829783
9,-6.1524,1,14.4222,22.3209,21.7629,13.7961,1.12974,0.0592844,0.21281,1.34278,5.8285e-08,0.817177
10,-2.10157,1,14.3275,24.2963,21.7629,13.3275,1.15488,0.0608644,0.20625,1.3258,5.99945e-08,0.812469
11,-6.74354,1,14.4078,25.6809,21.7629,14.4542,1.15489,0.0603619,0.20827,1.37618,5.19265e-08,0.79493
12,-5.50978,1,14.4575,25.8107,21.7629,13.7335,1.13187,0.0599276,0.216734,1.45675,5.68224e-08,0.755611
13,0.15277,1,14.4508,27.3909,21.7629,13.4968,1.0493,0.0672856,0.214896,1.51511,5.68407e-08,0.77078
14,-5.30606,1,14.6393,27.2129,21.7629,13.7488,1.12782,0.060998,0.215305,1.33088,6.04054e-08,0.783592
15,-8.23483,1,14.5489,27.4371,21.7629,12.8706,1.13144,0.0588357,0.213698,1.24488,6.23579e-08,0.803576
16,-12.8263,1,14.5524,28.2548,21.7629,13.3624,1.06172,0.0600104,0.211102,1.33233,6.02153e-08,0.778452
17,-12.0552,1,14.5447,24.2093,21.7629,14.1641,1.06176,0.0631504,0.209356,1.34272,5.54542e-08,0.769492
18,-14.9113,1,14.5223,23.8072,21.7629,14.1751,1.07882,0.063504,0.222742,1.33045,4.59586e-08,0.718005
19,-5.17099,1,14.5674,28.2405,21.7629,14.1871,1.10589,0.0659276,0.214824,1.42149,4.88993e-08,0.757446
20,2.54892,1,14.5916,28.3629,21.7629,14.6634,1.18629,0.0634461,0.215822,1.59824,5.10595e-08,0.751456
21,-1.07568,1,14.6085,31.6968,21.7629,14.8115,1.18629,0.0638992,0.213907,1.56225,4.88507e-08,0.721163
22,-13.8137,1,14.5124,25.3776,21.7629,14.0332,1.07378,0.0629612,0.213901,1.39481,4.4977e-08,0.783559
23,-12.9924,1,14.4808,24.6493,21.7629,14.1355,1.07385,0.0646738,0.212486,1.35729,4.33978e-08,0.781824
24,-8.71131,1,14.5976,23.2899,21.7629,14.1907,1.19012,0.0601406,0.215473,1.33602,4.94389e-08,0.742942
25,-13.8081,1,14.555,24.4881,21.7629,14.5181,1.21056,0.0552745,0.218363,1.31109,4.83495e-08,0.763349
26,-6.40383,1,14.6222,23.5844,21.7629,14.4984,1.25057,0.0572716,0.216915,1.21247,5.26263e-08,0.803161
27,-3.51336,1,14.6151,22.163,21.7629,15.3549,1.25054,0.0557163,0.218946,1.27626,5.7821e-08,0.814958
28,-5.12588,1,14.4952,21.2688,21.7629,14.1253,1.1743,0.0573127,0.219949,1.33834,5.96873e-08,0.794409
29,-5.98447,1,14.4884,20.4577,21.7629,14.0848,1.14335,0.0593336,0.209487,1.23775,6.80078e-08,0.763231
30,-2.46999,1,14.5181,23.507,21.7629,14.7777,1.19707,0.0569737,0.216761,1.34897,6.40635e-08,0.791798
31,-7.16538,1,14.4459,22.1114,21.7629,15.3921,1.15293,0.0576199,0.223013,1.30791,6.12614e-08,0.766836
32,-14.9331,1,14.3499,21.4609,21.7629,13.9105,1.15287,0.0553996,0.214085,1.23914,6.03695e-08,0.760464
33,-17.6578,1,14.5042,23.0141,21.7629,14.1663,1.04623,0.0569847,0.21626,1.40159,6.27469e-08,0.701772
34,-0.038255,1,14.413,19.0537,21.7629,15.0758,1.15442,0.0589236,0.224662,1.45663,6.66456e-08,0.723232
35,7.26646,1,14.5909,23.3725,21.7629,15.3197,1.1458,0.0635302,0.213978,1.45642,7.30913e-08,0.762439
36,4.87046,1,14.5977,23.2354,21.7629,13.4264,1.1458,0.0621005,0.208712,1.39027,7.65347e-08,0.742918
37,2.88388,1,14.6454,24.7345,21.7629,14.6735,1.14573,0.0593227,0.215573,1.38953,8.70906e-08,0.717792
38,11.3355,1,14.3953,22.6322,21.7629,15.8432,1.11115,0.0626333,0.212452,1.45667,1.01155e-07,0.709214
39,2.82312,1,14.4269,22.5964,21.7629,15.6391,1.07012,0.0642919,0.211944,1.31508,8.76473e-08,0.702212
