iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,527.717,1,19.1381,24.2628,16.4163,2.29039,-0.393653,0.81054,1.08264,0.81054,0.815999
26,529.857,1,18.9589,23.885,15.5573,2.25282,-0.376794,0.790017,1.05522,0.790017,0.868311
27,519.888,1,19.3044,24.045,17.1955,2.19578,-0.406009,0.770013,1.0285,0.770013,0.846325
28,527.081,1,19.0743,24.3749,16.0998,2.23278,-0.401067,0.750516,1.09657,0.750516,0.824896
29,524.171,1,19.3801,23.7742,17.0383,2.2354,-0.411981,0.731512,1.08038,0.731512,0.804009
30,517.139,1,19.2553,23.7648,17.6634,2.1788,-0.402493,0.71299,1.08628,0.71299,0.863049
31,511.022,1,18.4209,23.6352,17.8228,2.12363,-0.366044,0.694937,1.0733,0.694937,0.841196
32,505.057,1,18.1407,23.5965,16.2132,2.11007,-0.356944,0.677341,1.04613,0.677341,0.819896
33,504.751,1,19.2427,23.3457,16.9073,2.09408,-0.399057,0.66019,1.08749,0.66019,0.799136
34,507.041,1,19.0698,23.5528,17.3345,2.09352,-0.390669,0.643474,1.06128,0.643474,0.847144
35,511.6,1,18.8707,23.2636,17.7969,2.10707,-0.384125,0.627181,1.13784,0.627181,0.904105
36,509.516,1,18.998,23.6444,16.4075,2.14588,-0.397893,0.6113,1.12176,0.6113,0.881213
37,499.378,1,19.4284,23.9868,16.901,2.09155,-0.414777,0.595821,1.09335,0.595821,0.8589
38,509.212,1,18.5352,24.1485,16.7963,2.19406,-0.382588,0.580735,1.07056,0.580735,0.837152
39,505.141,1,19.3357,23.6796,16.4784,2.14962,-0.410067,0.56603,1.11212,0.56603,0.815955
40,509.213,1,18.7773,23.5757,14.5709,2.28295,-0.375653,0.551698,1.08396,0.551698,0.795295
41,503.028,1,19.4736,23.7549,14.1966,2.22514,-0.405788,0.537729,1.05651,0.537729,0.775157
42,497.321,1,19.3523,23.6372,14.2364,2.17502,-0.399542,0.524113,1.02976,0.524113,0.75553
43,500.786,1,19.2438,23.5356,14.2008,2.20173,-0.409402,0.510842,1.02644,0.510842,0.736399
44,497.905,1,18.9663,23.224,14.613,2.18258,-0.395309,0.497908,1.05259,0.497908,0.717753
45,493.317,1,19.4845,23.6488,15.8595,2.20381,-0.416984,0.4853,1.02594,0.4853,0.69958
46,491.363,1,18.6105,24.1264,16.6637,2.19187,-0.376425,0.473012,0.999965,0.473012,0.681866
47,487.541,1,18.7689,23.7819,16.6486,2.13637,-0.378296,0.461035,1.02202,0.461035,0.683999
48,485.673,1,18.7008,23.7839,17.0982,2.17249,-0.3753,0.449362,0.99614,0.449362,0.666679
49,482.021,1,19.0964,23.2958,15.9703,2.14023,-0.402432,0.437984,0.970917,0.437984,0.649799
50,486.232,1,19.46,24.0103,14.7356,2.15199,-0.420805,0.426894,1.03927,0.426894,0.639729
51,484.258,1,19.8172,24.3232,15.6065,2.11007,-0.423727,0.416084,1.17341,0.416084,0.636804
52,491.032,1,19.3131,24.0359,14.8542,2.26989,-0.402818,0.405549,1.1437,0.405549,0.620679
53,494.789,1,18.4699,23.1419,14.927,2.30281,-0.364785,0.39528,1.11522,0.39528,0.610518
54,486.739,1,18.7104,22.9404,15.5621,2.24998,-0.373684,0.385271,1.08698,0.385271,0.597966
55,485.907,1,19.4203,23.0722,15.6679,2.22304,-0.407921,0.375516,1.18014,0.375516,0.593591
56,491.287,1,19.1194,22.4977,15.6088,2.24518,-0.385221,0.366008,1.15689,0.366008,0.634177
57,488.135,1,19.1298,22.475,15.5971,2.20888,-0.395102,0.35674,1.17439,0.35674,0.638951
58,493.605,1,19.3732,22.0017,16.2064,2.27704,-0.412328,0.347707,1.14465,0.347707,0.692261
59,485.384,1,18.3982,22.7074,16.6251,2.23223,-0.363491,0.338903,1.18651,0.338903,0.674733
60,481.871,1,18.8685,22.3828,16.7873,2.17571,-0.380099,0.330322,1.24824,0.330388,0.663752
61,478.411,1,18.3654,21.871,16.9538,2.15382,-0.368076,0.321958,1.21664,0.329492,0.646946
62,481.573,1,18.661,21.9189,16.1225,2.15531,-0.374472,0.313806,1.23911,0.324435,0.679738
63,480.023,1,19.1219,22.5882,16.7747,2.15162,-0.400772,0.30586,1.20896,0.323505,0.669054
64,477.336,1,19.1818,22.9617,16.1694,2.10022,-0.409657,0.298116,1.17835,0.346354,0.74332
65,477.283,1,19.5893,23.3799,16.5166,2.11853,-0.418478,0.290567,1.14851,0.343762,0.724499
66,481.461,1,18.9265,23.8616,16.2095,2.10723,-0.388949,0.28321,1.21014,0.33918,0.787107
67,485.465,1,19.3563,23.8478,17.6074,2.20195,-0.402207,0.276039,1.18563,0.330592,0.767177
68,481.591,1,19.251,24.4075,17.1003,2.18239,-0.402331,0.269049,1.15561,0.322221,0.812136
69,473.5,1,18.9468,24.1322,15.6784,2.12714,-0.390155,0.262237,1.12635,0.314062,0.84424
70,485.411,1,19.3892,24.1323,14.9169,2.18557,-0.409111,0.255597,1.11366,0.30611,0.872308
71,470.35,1,18.9166,24.095,14.8044,2.13023,-0.387106,0.249125,1.17263,0.298359,0.850221
72,474.781,1,18.8476,24.3998,15.9184,2.09876,-0.383038,0.242817,1.19737,0.290805,0.875026
73,471.702,1,19.2191,24.0799,15.2749,2.08153,-0.397775,0.236669,1.16705,0.283441,0.896231
74,476.345,1,18.5614,24.1785,16.0477,2.19984,-0.375829,0.230676,1.1375,0.276264,0.873538
75,469.595,1,17.4607,23.8287,16.1155,2.19106,-0.315013,0.224835,1.1087,0.269269,0.85142
76,465.489,1,18.2402,23.9298,16.2851,2.13559,-0.3665,0.219142,1.08063,0.262451,0.829861
77,472.398,1,18.7418,23.9762,18.0641,2.15443,-0.389492,0.213594,1.05327,0.277516,0.809791
78,478.931,1,19.1811,23.8656,15.9525,2.20422,-0.404601,0.208185,1.11414,0.303804,0.789287
79,472.011,1,18.5565,24.1567,17.1149,2.14841,-0.370934,0.202914,1.08593,0.303406,0.833478
80,468.549,1,18.8526,24.3668,17.177,2.09522,-0.382681,0.197776,1.05843,0.297576,0.896747
81,462.447,1,19.0711,24.3242,17.4756,2.04217,-0.390827,0.204652,1.03163,0.295335,0.874378
82,471.196,1,19.2029,24.0929,17.7704,2.09577,-0.408742,0.208229,1.05092,0.315954,0.852238
83,468.896,1,18.5481,23.3369,17.6838,2.08686,-0.379643,0.202957,1.02508,0.323401,0.830659
84,470.103,1,18.7763,23.8154,18.3252,2.12413,-0.399187,0.197818,0.999128,0.353378,0.809626
85,477.255,1,18.4682,23.1998,15.4432,2.18909,-0.374693,0.196721,0.989905,0.34443,0.789126
86,479.832,1,18.3234,23.4303,14.6368,2.26501,-0.371139,0.193534,0.986661,0.335709,0.789869
87,477.708,1,18.4588,24.094,15.2906,2.26155,-0.366071,0.192081,1.00169,0.327209,0.769869
88,479.765,1,18.8478,24.4182,15.0046,2.29991,-0.392089,0.187217,0.998224,0.318924,0.779267
89,460.237,1,18.9747,24.6284,15.0293,2.24167,-0.386604,0.182477,0.972948,0.310848,0.759535
90,460.402,1,18.7128,24.3243,14.2157,2.18491,-0.377727,0.188157,0.948312,0.302977,0.740303
91,465.356,1,18.398,24.3864,14.8295,2.16684,-0.363385,0.190098,0.924301,0.295306,0.767025
92,469.592,1,19.5313,24.8404,14.3709,2.19671,-0.417337,0.190803,0.900897,0.29844,0.785928
93,465.259,1,19.5208,24.7804,14.2935,2.14109,-0.419568,0.200677,0.878086,0.290883,0.848181
94,473.89,1,18.9713,24.896,13.9311,2.21941,-0.395626,0.195596,0.904561,0.300549,0.826705
95,474.786,1,18.6676,25.3097,14.3179,2.17234,-0.373223,0.200879,0.892145,0.302462,0.902074
96,475.505,1,18.9396,25.4675,15.0935,2.18648,-0.385763,0.199621,0.869556,0.294804,0.953915
97,480.556,1,18.2772,25.4538,15.8041,2.30921,-0.368578,0.194566,0.915201,0.28942,0.929762
98,480.933,1,17.7887,25.2621,15.626,2.2864,-0.331856,0.18964,0.959248,0.300235,0.90622
99,483.021,1,18.7365,25.0903,16.4105,2.33702,-0.385518,0.186268,0.934959,0.292633,0.942784
100,491.375,1,18.2795,24.9827,15.8895,2.39628,-0.362748,0.198544,0.911285,0.300859,0.926125
101,489.579,1,18.505,26.0564,15.8787,2.37879,-0.378315,0.193516,0.915273,0.293241,0.933164
102,484.711,1,19.1643,25.5889,14.6257,2.3373,-0.395467,0.193515,0.887478,0.300003,0.851633
103,478.038,1,18.8512,25.8016,14.9198,2.24625,-0.392219,0.188636,0.824031,0.302142,0.949317
104,480.36,1,18.4389,25.1118,14.3799,2.31021,-0.369748,0.184656,0.809657,0.293727,0.926897
105,479.286,1,18.6417,25.4105,14.0123,2.29594,-0.381209,0.189782,0.762219,0.285359,0.98744
106,477.133,1,18.7734,25.3991,14.5563,2.28772,-0.381133,0.183984,0.792622,0.297161,0.894518
107,470.532,1,18.6262,25.0237,13.2509,2.21568,-0.37822,0.187396,0.729796,0.294107,0.93706
108,464.748,1,18.8244,25.8261,12.8854,2.12818,-0.381835,0.192362,0.741094,0.294606,0.942461
109,463.205,1,18.9018,25.9907,13.2621,2.12193,-0.39038,0.196935,0.756919,0.297774,0.862097
110,464.741,1,19.1339,25.3175,12.8964,2.13493,-0.392722,0.199076,0.732151,0.294464,0.904654
111,473.396,1,19.6146,25.6744,11.9189,2.21463,-0.420321,0.198161,0.749136,0.31245,0.896546
112,460.102,1,19.1585,25.4711,12.9634,2.06959,-0.394063,0.193374,0.761003,0.282684,0.963588
113,471.258,1,18.5211,25.3728,13.4438,2.17873,-0.359745,0.194481,0.754295,0.292145,0.996644
114,464.975,1,18.4095,25.0325,12.3422,2.13457,-0.367416,0.188631,0.768407,0.280817,0.962384
115,469.522,1,19.0182,25.0714,12.1766,2.15655,-0.396918,0.197331,0.768314,0.282306,1.00146
116,469.712,1,19.1809,25.1127,12.9464,2.1746,-0.402154,0.194803,0.728603,0.278944,1.0364
117,466.052,1,19.6083,25.3006,12.815,2.11899,-0.418854,0.1999,0.734803,0.285352,1.01226
118,471.578,1,18.9596,24.5134,12.0766,2.19476,-0.392129,0.197435,0.802685,0.274988,0.948011
119,470.5,1,18.5206,25.2341,12.9731,2.20196,-0.362221,0.206043,0.791165,0.258889,0.926027
120,476.268,1,18.396,25.8736,12.3508,2.25551,-0.360575,0.189691,0.870738,0.262533,0.945633
121,470.767,1,18.607,25.6137,13.8552,2.14436,-0.374196,0.198643,0.854223,0.278472,0.978315
122,468.91,1,18.8156,26.1454,13.835,2.1341,-0.376875,0.193817,0.812377,0.281973,1.00729
123,472.075,1,19.53,25.8627,12.9043,2.1749,-0.417454,0.193012,0.830469,0.284572,0.972477
124,484.958,1,18.4755,26.1756,13.9687,2.32413,-0.368304,0.189833,0.841969,0.283114,1.01139
125,489.207,1,18.6993,25.9096,12.6942,2.37057,-0.383775,0.205273,0.796111,0.304417,0.941325
126,475.014,1,19.0011,25.8917,13.7788,2.24559,-0.39971,0.193758,0.80615,0.288077,0.897413
127,472.759,1,18.2104,25.4736,13.1481,2.19264,-0.358835,0.194724,0.883967,0.279436,0.898621
128,471.128,1,18.3249,25.2159,12.6584,2.20561,-0.352555,0.197301,0.779315,0.269431,0.953785
129,476.03,1,18.5386,25.4062,12.1538,2.25592,-0.364332,0.207326,0.820305,0.24859,0.961184
130,481.91,1,18.7588,25.6388,12.6146,2.32845,-0.371208,0.195848,0.849268,0.249266,0.986189
131,473.381,1,19.0721,26.2231,14.1662,2.2062,-0.401773,0.185763,0.912619,0.246764,1.01652
132,481.043,1,18.5991,26.1796,15.0175,2.26662,-0.368278,0.192532,0.92606,0.241383,1.08473
133,482.98,1,18.7556,25.8243,14.8209,2.25295,-0.378162,0.202197,1.01811,0.241419,1.03905
134,474.753,1,18.6472,25.5858,15.6758,2.19029,-0.382234,0.196023,0.923985,0.241498,1.06288
135,474.873,1,18.5111,25.8267,15.025,2.1891,-0.37544,0.184866,0.935345,0.248828,1.08844
136,469.51,1,18.7177,26.0377,13.4333,2.09207,-0.380379,0.195352,0.976275,0.254338,1.05981
137,476.846,1,18.8778,25.9325,13.3703,2.16004,-0.382835,0.201128,0.96063,0.261108,1.07414
138,483.568,1,18.9319,25.5618,15.7042,2.22101,-0.39163,0.206931,0.929059,0.269139,1.10879
139,471.841,1,19.3827,25.6753,14.536,2.15311,-0.399982,0.209203,0.812569,0.24758,1.11093
140,471.186,1,18.6546,25.7579,14.2894,2.10897,-0.36951,0.195732,0.945886,0.245748,1.1385
141,469.704,1,18.9775,25.8382,14.5601,2.09419,-0.390522,0.202112,0.904842,0.244243,1.15131
142,471.15,1,19.7734,25.4853,15.5437,2.20308,-0.424186,0.19121,0.808135,0.265433,0.970702
143,462.65,1,18.733,25.6113,15.0484,2.07971,-0.387323,0.184544,0.800803,0.286481,1.00098
144,470.325,1,19.5976,25.4698,14.2138,2.14301,-0.424713,0.189689,0.837826,0.287781,0.99972
145,466.405,1,18.9298,25.5956,13.0486,2.17727,-0.39162,0.189997,0.819465,0.281736,0.831639
146,470.206,1,18.6163,25.4455,13.5835,2.26392,-0.379268,0.183829,0.782446,0.269664,0.844694
147,470.238,1,19.5291,25.2381,13.3607,2.2153,-0.422708,0.196196,0.809782,0.277349,0.847902
148,468.77,1,19.1991,25.4675,14.1178,2.23864,-0.404842,0.189088,0.799377,0.280269,0.788635
149,468.566,1,19.6577,25.2903,13.6042,2.20602,-0.425097,0.199827,0.83617,0.28714,0.755309
150,457.468,1,19.0087,25.0879,14.0108,2.14031,-0.396351,0.188351,0.739354,0.288366,0.747364
151,461.976,1,19.2671,25.1357,14.875,2.12125,-0.410466,0.198464,0.840938,0.30064,0.733457
152,474.363,1,19.0188,25.6033,16.2828,2.22046,-0.393315,0.203367,0.882588,0.303814,0.775227
153,464.072,1,19.3339,25.4192,16.0047,2.1181,-0.407394,0.198411,0.842515,0.294356,0.809218
154,469.069,1,18.965,25.4101,14.8189,2.23319,-0.397088,0.200188,0.81336,0.279195,0.753229
155,472.833,1,18.6657,24.9723,13.6982,2.22823,-0.368366,0.205562,0.889789,0.285475,0.753395
156,468.033,1,19.5699,25.1677,13.8307,2.22915,-0.408645,0.206741,0.81539,0.289325,0.685632
157,460.971,1,19.4142,25.5093,12.9638,2.20299,-0.412737,0.204116,0.75593,0.281693,0.65262
158,460.007,1,19.0022,25.6823,13.523,2.18748,-0.382427,0.199638,0.751765,0.279885,0.682242
159,466.02,1,19.1796,25.5052,14.1363,2.20256,-0.396445,0.196133,0.838411,0.275317,0.742251
160,465.954,1,19.5411,24.522,14.8566,2.19934,-0.428083,0.189573,0.900771,0.282564,0.701045
161,461.777,1,19.346,24.7655,15.0475,2.11804,-0.417516,0.198458,0.885415,0.286359,0.733161
162,464.539,1,19.2036,24.8207,14.4747,2.13422,-0.405797,0.197159,0.888168,0.288026,0.766203
163,457.039,1,18.9464,24.9021,14.0664,2.08381,-0.39017,0.193999,0.843866,0.283683,0.74798
164,464.436,1,18.8193,24.8424,12.157,2.16105,-0.372457,0.19286,0.797356,0.284685,0.816178
165,472.935,1,19.1308,25.4123,12.3451,2.24438,-0.386455,0.192849,0.803757,0.288011,0.846708
166,477.303,1,18.5755,25.587,11.5304,2.2445,-0.363234,0.188486,0.870533,0.280082,0.951113
167,477.956,1,18.0954,26.0428,11.548,2.19815,-0.343403,0.192331,0.90904,0.292721,0.989276
168,467.09,1,18.3783,25.8006,12.9718,2.13846,-0.363975,0.180984,0.858362,0.290839,0.920182
169,468.13,1,18.5373,25.5762,12.2535,2.17341,-0.377412,0.198078,0.724772,0.285221,0.953749
170,471.716,1,19.1083,26.0088,13.0976,2.15058,-0.394133,0.196849,0.770495,0.286302,1.07981
171,472.491,1,18.5954,25.6517,11.9597,2.21074,-0.373608,0.187365,0.777838,0.266782,1.04875
172,467.549,1,18.4817,25.7226,12.2325,2.15199,-0.360378,0.186102,0.744513,0.275314,1.06562
173,468.441,1,19.0991,26.0597,11.5317,2.1529,-0.393945,0.194529,0.766817,0.271062,1.03304
174,476.855,1,18.8927,26.215,11.1687,2.23981,-0.38125,0.195565,0.758697,0.272408,1.07886
175,470.563,1,18.5916,25.6761,11.976,2.22862,-0.374757,0.180372,0.745111,0.280882,0.965178
176,475.809,1,18.7938,25.5322,11.5812,2.22376,-0.38888,0.192971,0.749786,0.301237,1.00881
177,470.417,1,18.9948,25.4165,11.345,2.16059,-0.401865,0.189783,0.685803,0.31439,1.06722
178,470.408,1,19.4409,25.2578,11.7903,2.1817,-0.413702,0.199469,0.646819,0.318731,1.00145
179,475.456,1,19.5112,26.128,11.5681,2.22942,-0.422073,0.192269,0.675753,0.308154,1.06893
180,469.732,1,19.094,25.9068,9.57083,2.20373,-0.396861,0.192877,0.649155,0.299973,1.00934
181,464.803,1,18.6161,25.6468,10.4554,2.14975,-0.384433,0.185626,0.602304,0.304163,1.09762
182,457.771,1,18.8851,25.4763,10.234,2.06896,-0.381199,0.192771,0.598229,0.295977,1.08857
183,458.022,1,18.6392,25.0568,12.3366,2.15617,-0.37188,0.181927,0.613769,0.30101,0.87017
184,459.901,1,18.5979,24.8127,13.5262,2.22809,-0.391199,0.172516,0.611851,0.304547,0.795519
185,460.147,1,18.9847,25.1699,12.7692,2.18703,-0.397357,0.184414,0.616528,0.314439,0.806371
186,462.001,1,18.9886,24.3533,12.3249,2.18346,-0.395466,0.180903,0.693817,0.300991,0.819712
187,457.901,1,18.7014,24.228,12.3952,2.13534,-0.385484,0.196518,0.653996,0.309968,0.77505
188,449.11,1,18.3616,24.4257,13.734,2.07812,-0.368549,0.189931,0.606543,0.31142,0.755676
189,446.206,1,18.5993,24.8375,14.3327,2.04997,-0.376632,0.20623,0.590445,0.29985,0.731472
190,458.838,1,18.8448,24.8185,14.7687,2.08541,-0.388756,0.206726,0.683035,0.312805,0.831227
191,466.997,1,19.3028,25.04,14.347,2.20451,-0.416726,0.202629,0.718839,0.316578,0.748882
192,462.665,1,19.0216,24.9744,14.3908,2.17489,-0.398634,0.203319,0.726972,0.308875,0.710042
193,452.794,1,18.474,24.9511,13.6881,2.08868,-0.368263,0.201898,0.667594,0.308861,0.714248
194,459.139,1,18.9484,25.024,13.9875,2.11973,-0.387199,0.199013,0.700366,0.305086,0.790741
195,464.877,1,18.7756,25.2354,15.4095,2.11841,-0.383034,0.209894,0.756832,0.300722,0.85545
196,470.454,1,18.7019,24.3276,16.3304,2.15878,-0.391819,0.19907,0.751691,0.303837,0.966532
197,471.396,1,18.8349,24.3792,15.3102,2.14762,-0.383782,0.212325,0.797221,0.305478,0.904643
198,463.818,1,18.9662,24.5595,15.5045,2.14463,-0.389435,0.193449,0.745393,0.285284,0.890718
199,463.857,1,18.9605,24.6929,13.0055,2.13721,-0.395273,0.196157,0.794103,0.289992,0.829276
200,460.939,1,18.6884,24.4404,14.3035,2.13316,-0.385775,0.189837,0.766231,0.275675,0.857279
201,459.911,1,18.7808,24.9818,14.5553,2.09607,-0.385039,0.195983,0.762895,0.295205,0.836139
202,457.127,1,18.8179,24.8407,13.182,2.12523,-0.39438,0.198232,0.682094,0.293225,0.780862
203,458.365,1,18.8745,24.9136,13.462,2.13384,-0.38764,0.193528,0.67162,0.302413,0.801126
204,459.562,1,18.9029,25.0688,13.2521,2.14456,-0.392757,0.194896,0.697732,0.312238,0.748986
205,464.978,1,18.8682,25.3445,12.5811,2.1593,-0.382099,0.197638,0.682144,0.332889,0.814596
206,472.162,1,18.9432,25.1492,13.1677,2.20602,-0.390369,0.200524,0.712924,0.333771,0.856161
207,473.526,1,18.978,25.1554,12.5032,2.24616,-0.393099,0.197777,0.767448,0.323309,0.781865
208,481.87,1,19.2564,24.8675,12.4104,2.27389,-0.395082,0.201448,0.847415,0.330188,0.835179
209,464.781,1,19.1258,24.4009,12.4202,2.09225,-0.387685,0.210554,0.844091,0.304855,0.810027
210,462.672,1,18.9419,24.5002,12.7179,2.08397,-0.382499,0.204076,0.835038,0.290442,0.846425
211,465.059,1,18.6968,24.8301,14.8031,2.15037,-0.370149,0.201682,0.804349,0.299343,0.773896
212,457.764,1,19.2227,25.189,13.6465,2.05176,-0.402386,0.194231,0.792756,0.300105,0.845163
213,450.671,1,19.1571,25.2187,14.0299,2.03521,-0.402931,0.184241,0.696124,0.299816,0.841727
214,446.668,1,19.1962,24.8478,13.0538,2.01127,-0.398542,0.18791,0.661935,0.282469,0.865486
215,452.742,1,18.8103,25.3865,14.4144,2.07969,-0.381681,0.193753,0.661008,0.280128,0.849047
216,460.675,1,18.892,25.1987,13.5516,2.18786,-0.386736,0.195605,0.692726,0.283244,0.762723
217,460.98,1,18.9646,25.4913,14.2505,2.17613,-0.385624,0.199865,0.687261,0.290358,0.765761
218,455.294,1,19.0009,25.17,13.526,2.03942,-0.382236,0.212685,0.755956,0.271548,0.85422
219,451.887,1,19.0437,25.359,12.7051,1.98979,-0.394169,0.20672,0.767557,0.283386,0.858315
220,460.447,1,18.9901,25.3176,14.0033,2.08784,-0.384491,0.207365,0.762921,0.28082,0.865874
221,463.487,1,18.7418,25.4087,14.5564,2.14807,-0.383391,0.192995,0.778298,0.284389,0.84023
222,462.788,1,18.446,25.651,15.2545,2.13453,-0.37127,0.191348,0.824357,0.277493,0.832082
223,467.525,1,18.4532,25.2174,15.0446,2.20371,-0.379776,0.187751,0.768246,0.287822,0.848424
224,464.874,1,18.786,25.5567,15.8378,2.09447,-0.385246,0.181595,0.864866,0.303757,0.916933
225,464.016,1,19.1623,25.3342,15.1031,2.09957,-0.400991,0.187759,0.84501,0.294791,0.895762
226,468.898,1,18.8325,25.4472,16.6219,2.22325,-0.395275,0.193652,0.809365,0.298482,0.747504
227,467.805,1,18.8651,25.6653,15.757,2.1926,-0.387651,0.181938,0.824012,0.29708,0.822825
228,469.853,1,18.8798,25.2846,14.9955,2.20204,-0.38839,0.197043,0.806193,0.288851,0.833345
229,471.547,1,18.8181,24.6243,13.9375,2.26227,-0.372142,0.204111,0.779217,0.289952,0.746189
230,475.606,1,18.3728,25.191,13.6459,2.24238,-0.357046,0.206135,0.912566,0.296172,0.745615
231,466.957,1,18.7439,25.4451,13.7445,2.18729,-0.375957,0.203627,0.840803,0.280657,0.752273
232,469.433,1,19.0603,25.1922,14.5901,2.20081,-0.398431,0.197996,0.914602,0.26338,0.793236
233,475.593,1,18.1844,25.4187,16.1692,2.23486,-0.362217,0.19994,0.904683,0.268182,0.873409
234,483.673,1,18.8222,25.1915,17.3355,2.25916,-0.392836,0.193923,1.00869,0.291328,0.912132
235,474.032,1,19.2024,24.6053,17.6156,2.16902,-0.398451,0.204842,1.0111,0.26181,0.887483
236,472.528,1,19.0836,24.6046,15.5874,2.13254,-0.393485,0.197314,0.997647,0.301408,0.854092
237,470.482,1,18.9191,24.482,16.0635,2.11261,-0.394091,0.185021,1.06673,0.291101,0.871598
238,468.823,1,18.5671,24.722,16.6086,2.09569,-0.368299,0.198499,0.989166,0.281689,0.899041
239,460.906,1,19.0978,24.3528,17.082,2.08235,-0.401845,0.195999,0.970681,0.267137,0.78082
240,469.842,1,18.6234,23.8848,15.7162,2.14402,-0.376789,0.195685,0.952964,0.285778,0.841885
241,469.355,1,19.0813,23.8485,18.2891,2.14595,-0.400145,0.190575,0.976118,0.275563,0.85651
242,467.283,1,19.1238,23.7366,16.9019,2.11903,-0.406074,0.197234,0.983237,0.272743,0.83566
243,465.574,1,18.9723,23.681,17.8501,2.09486,-0.405018,0.191974,0.966364,0.269417,0.894878
244,468.264,1,19.3105,23.3809,16.1744,2.20794,-0.412651,0.186873,0.821139,0.282426,0.823499
245,475.025,1,19.1112,23.6925,16.9355,2.25547,-0.408024,0.194798,0.863671,0.278371,0.840113
246,470.573,1,18.5551,24.2685,16.4417,2.21018,-0.374947,0.204156,0.825701,0.297325,0.764335
247,469.423,1,18.9307,24.4859,16.3067,2.14586,-0.395246,0.215903,0.804612,0.302221,0.838376
248,466.234,1,19.3931,24.9604,14.7141,2.13136,-0.41764,0.200797,0.808664,0.300373,0.845134
249,467.596,1,18.5091,24.506,15.1383,2.14163,-0.378567,0.195088,0.783774,0.321478,0.852578
250,467.995,1,18.7151,24.478,15.7575,2.11482,-0.381604,0.205195,0.850267,0.295671,0.887906
251,465.955,1,19.3376,24.3535,14.7667,2.09965,-0.409933,0.198025,0.938495,0.305916,0.785941
252,469.701,1,19.1286,24.0895,14.7696,2.17946,-0.392919,0.202018,0.924543,0.277482,0.780911
253,459.121,1,19.204,23.8448,15.8214,2.06676,-0.394909,0.210424,0.873308,0.301613,0.705715
254,458.687,1,18.926,24.1344,15.1585,2.03034,-0.393722,0.206599,0.899598,0.298413,0.773377
255,456.09,1,18.5765,24.5981,15.399,1.96346,-0.369828,0.206378,0.947117,0.30488,0.807011
256,457.97,1,19.3326,24.3379,16.0922,2.02597,-0.408133,0.204513,0.903341,0.298768,0.768627
257,454.168,1,19.2448,24.538,16.559,2.04607,-0.412725,0.190755,0.872877,0.316873,0.66765
258,457.174,1,18.6359,24.7033,16.7049,2.07897,-0.387427,0.185326,0.846694,0.305763,0.737486
