iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,816.621,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,802.037,1,33.9641,33.8298,43.5924,19.0259,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,791.072,1,34.2212,25.5055,47.0444,18.1488,1.35375,1.35375,1.14,1.425,1.425,1.425
4,787.275,1,33.4652,23.1633,48.214,26.5419,1.28606,1.28606,1.11113,1.43419,1.38892,1.38892
5,788.186,1,33.8027,26.0296,61.707,31.2838,1.22176,1.22176,1.083,1.43787,1.35375,1.40506
6,773.613,1,32.9815,24.6554,54.9635,31.2827,1.16067,1.16067,1.05558,1.40146,1.31947,1.36948
7,768.361,1,32.0339,23.5583,51.0913,34.9586,1.10264,1.10264,1.02885,1.36598,1.28606,1.33481
8,763.964,1,30.5165,23.2434,53.9426,28.8773,1.04751,1.04751,1.0028,1.58317,1.2535,1.30101
9,757.625,1,29.8405,30.328,53.8393,28.1136,0.995131,0.995131,0.977407,1.86346,1.22176,1.26807
10,755.908,1,29.4904,28.1366,59.218,30.566,0.945374,0.945374,0.952659,2.06955,1.19082,1.23596
11,751.798,1,30.0091,21.8627,62.9995,29.4579,0.898105,0.898105,0.928537,2.01715,1.16067,1.20466
12,749.91,1,28.1409,23.5677,57.7847,28.3204,0.8532,0.8532,0.905026,1.98022,1.13128,1.17416
13,734.764,1,27.9065,19.3262,45.0705,30.7085,0.81054,0.81054,0.88211,1.93008,1.10264,1.14443
14,735.278,1,25.7568,17.6345,57.0026,27.8073,0.770013,0.770013,0.859775,1.88121,1.07472,1.20916
15,737.74,1,24.9827,20.3746,48.03,27.7787,0.731512,0.731512,0.838005,1.83357,1.04751,1.22199
16,719.379,1,25.5875,22.0999,44.2181,24.1491,0.694937,0.694937,0.816786,2.01804,1.02098,1.19105
17,715.011,1,24.0626,19.9254,46.8869,21.5007,0.66019,0.66019,0.796105,2.22438,0.995131,1.16089
18,714.322,1,24.2867,16.056,46.5409,21.6267,0.627181,0.627181,0.775947,2.26958,0.969933,1.23876
19,697.543,1,24.2746,17.4275,45.402,17.9209,0.595821,0.595821,0.756299,2.21212,0.945374,1.20739
20,691.632,1,24.4542,24.5363,46.1203,16.7863,0.56603,0.56603,0.737149,2.1561,0.921437,1.17682
21,681.449,1,23.9187,22.6952,48.8801,15.7296,0.537729,0.537729,0.718484,2.19614,0.898105,1.14702
