iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
67,434.872,1,19.239,35.3436,11.2055,1.04382,0.0468297,0.475788,1.15552,0.423853,1.75878
68,428.77,1,19.0215,35.3067,10.99,0.975341,0.0462389,0.475453,1.04695,0.464094,1.84943
69,432.065,1,19.0001,35.5756,12.3947,1.00508,0.0462285,0.476211,1.08976,0.462553,1.8325
70,436.778,1,19.1048,36.0724,13.1291,1.07372,0.0462702,0.476805,1.14476,0.453909,1.66195
71,434.193,1,19.0204,35.8907,13.1511,1.07372,0.0456752,0.469911,1.03636,0.442863,1.71346
72,428.492,1,19.0731,36.2195,13.0621,1.02251,0.0463332,0.478252,0.957765,0.42527,1.76476
73,436.964,1,18.9747,35.952,12.0339,0.986585,0.0517299,0.471778,1.03,0.431048,1.77745
74,435.924,1,19.1064,35.7353,15.1749,1.00796,0.0507102,0.472117,1.08151,0.434026,1.61644
75,436.776,1,19.091,36.5721,14.6036,1.07172,0.0477547,0.47517,1.00208,0.453009,1.68166
76,431.959,1,19.1085,37.3095,13.8936,1.0361,0.0451825,0.472562,1.11609,0.431768,1.83474
77,431.296,1,19.0889,37.4592,14.5907,1.04436,0.0465337,0.474396,1.0597,0.431319,1.58588
78,431.069,1,19.058,37.4662,14.8129,1.00591,0.0476467,0.475413,1.07899,0.425976,1.65096
79,432.918,1,19.0839,37.3077,14.1819,1.03054,0.0467313,0.480492,1.26277,0.423169,1.51635
80,427.212,1,19.1094,36.3175,14.126,0.992925,0.0443391,0.48144,1.35103,0.428306,1.56565
81,431.133,1,19.0498,36.6953,14.9235,1.05818,0.0440169,0.480105,1.26959,0.420329,1.55108
82,430.367,1,19.0572,36.8228,13.7234,0.984855,0.0495567,0.480131,1.07389,0.415289,1.53393
83,432.815,1,18.9104,36.5734,15.2804,1.0114,0.0489791,0.487446,1.03678,0.439481,1.54131
84,433.4,1,19.0578,36.8446,15.0122,0.932109,0.0532478,0.485394,1.07168,0.439071,1.55288
85,441.644,1,19.2772,36.7905,13.5163,1.00777,0.0537665,0.477427,1.21249,0.436913,1.4623
86,452.661,1,19.3067,35.6809,15.6125,1.0945,0.0542388,0.469715,1.39839,0.460227,1.42704
87,449.254,1,19.1191,36.005,15.7357,1.0321,0.0556747,0.481211,1.30704,0.462916,1.42902
88,447.922,1,19.0996,36.2609,15.0006,1.06497,0.0536076,0.473474,1.30024,0.456515,1.4065
89,444.866,1,19.2532,36.7625,14.2449,0.964317,0.0592979,0.483759,1.07539,0.46461,1.3712
90,444.611,1,19.2077,37.2914,15.465,0.980123,0.0568012,0.476033,1.24743,0.459435,1.3752
91,438.856,1,19.2279,37.9997,15.1188,0.969124,0.0533299,0.485952,1.27196,0.443832,1.45741
92,436.818,1,19.3028,37.5631,15.8004,0.930857,0.056663,0.481128,1.21723,0.417919,1.32955
93,430.092,1,19.1849,37.6898,14.8748,0.996315,0.051093,0.482659,1.00102,0.419653,1.35613
94,434.17,1,19.1311,37.8682,15.0058,0.960036,0.0544309,0.481254,1.08128,0.42167,1.33055
95,425.242,1,19.2834,37.256,15.1316,0.952263,0.0510396,0.471875,1.07716,0.408836,1.28836
96,427.016,1,19.1449,37.0953,17.5834,0.952253,0.0496563,0.476673,1.13621,0.425496,1.36821
97,428.638,1,19.1492,37.5146,15.1593,1.0342,0.0462622,0.478108,1.15784,0.421661,1.39171
98,425.429,1,19.2821,37.2778,15.8841,0.95547,0.0495875,0.479791,1.04163,0.411167,1.4826
99,426.049,1,19.2988,36.5498,13.6202,0.995475,0.0482779,0.480065,1.04818,0.400934,1.43083
100,428.964,1,19.2127,37.5058,12.5017,0.995476,0.0474531,0.482142,1.16027,0.399832,1.52111
101,424.587,1,19.1517,37.5352,12.7238,1.00558,0.0454972,0.483384,0.998101,0.419084,1.61732
102,427.452,1,19.1997,36.9639,11.5936,1.00561,0.0463922,0.483282,1.05785,0.412676,1.65087
103,428.349,1,19.284,36.7908,10.8129,1.03273,0.0456427,0.481101,1.10199,0.391556,1.67113
104,431.337,1,19.2426,36.5312,11.5738,1.09832,0.043917,0.478947,1.09879,0.385664,1.69599
105,441.544,1,19.2987,35.9112,11.5979,0.998667,0.0547611,0.479571,1.14834,0.388815,1.64936
106,442.714,1,19.0695,36.1971,10.9157,0.998684,0.0563762,0.481634,1.09325,0.390407,1.56289
107,436.055,1,19.085,36.1227,11.1747,0.998606,0.0522178,0.479988,1.14611,0.406047,1.51655
108,440.529,1,19.186,36.2302,11.8816,1.01644,0.0530311,0.484399,1.24477,0.412001,1.43307
109,443.895,1,19.2283,35.8165,11.3312,0.991722,0.0548272,0.484203,1.35096,0.423108,1.46664
110,442.671,1,19.1284,35.7483,13.7091,1.02759,0.0517792,0.482636,1.42331,0.411572,1.4639
111,437.016,1,19.1161,35.6215,14.3305,1.09879,0.0449778,0.478805,1.50055,0.428345,1.31412
112,436.672,1,19.1919,35.1737,14.0645,1.11555,0.0452437,0.48081,1.41118,0.411581,1.29086
113,438.902,1,19.2193,36.0953,15.5804,1.11251,0.0480386,0.478113,1.33462,0.393058,1.29614
114,435.218,1,19.0691,35.5097,16.1665,1.041,0.0491828,0.484962,1.29013,0.409017,1.29369
115,434.475,1,19.0445,35.4256,17.498,1.01263,0.0502337,0.483039,1.35176,0.402922,1.27648
116,432.554,1,19.1272,36.2325,17.1137,1.04967,0.0463292,0.481509,1.42691,0.388074,1.35764
117,427.111,1,19.1853,37.0636,16.9711,1.03477,0.047119,0.479288,1.21653,0.40607,1.19158
118,431.839,1,19.2039,37.3318,17.7544,1.08716,0.0456634,0.481422,1.33125,0.40631,1.22224
119,433.91,1,19.145,38.0633,15.4063,1.11492,0.0451038,0.482384,1.36107,0.404596,1.20896
120,431.885,1,19.1993,37.519,15.1248,1.15406,0.0421846,0.482181,1.36537,0.404859,1.16643
121,431.186,1,19.2196,37.1555,13.8875,1.11337,0.0436832,0.476064,1.37853,0.406786,1.18484
122,429.641,1,19.1909,37.6226,12.8691,1.11334,0.043274,0.480094,1.41439,0.389425,1.17667
123,425.025,1,19.1834,37.633,12.7802,1.12509,0.0400906,0.485925,1.20874,0.395544,1.301
124,428.612,1,19.1536,37.757,14.5916,1.12511,0.0414155,0.48081,1.25343,0.386591,1.42352
125,431.052,1,19.2934,38.2648,13.907,1.12512,0.0424265,0.484499,1.25551,0.397069,1.43893
126,431.085,1,19.2012,38.3399,17.0328,1.09107,0.0446248,0.478896,1.27799,0.396816,1.36114
127,433.124,1,19.16,37.5825,16.7731,1.15863,0.0425976,0.48668,1.24531,0.406521,1.25745
128,443.902,1,19.2763,37.926,16.0484,1.0759,0.0529362,0.474612,1.28554,0.414757,1.32842
129,444.082,1,19.1006,37.6261,15.9701,1.02643,0.0539594,0.481788,1.35467,0.415238,1.39257
130,442.629,1,19.1772,37.0129,15.3134,1.02642,0.0538086,0.478514,1.4154,0.409251,1.29284
131,444.733,1,19.1854,36.5461,14.4905,0.932134,0.0570211,0.482815,1.41287,0.441589,1.52802
132,443.182,1,19.2017,36.1167,14.3387,0.959954,0.0553184,0.483241,1.40055,0.444143,1.45648
133,446.009,1,19.261,37.4279,14.28,1.03775,0.0520081,0.481953,1.44273,0.440543,1.56573
134,443.455,1,19.0352,36.6095,15.3268,1.03772,0.0505661,0.478253,1.35819,0.461883,1.59171
135,435.685,1,19.0555,36.4799,15.8775,0.996971,0.0489654,0.477405,1.2684,0.460645,1.56043
136,435.001,1,19.1406,36.5715,13.987,0.977464,0.0497341,0.480791,1.26761,0.446518,1.57891
137,435.601,1,19.0414,36.9789,16.532,0.935292,0.054099,0.480237,1.16523,0.431044,1.49102
138,439.678,1,19.0492,36.7572,17.1228,0.998222,0.0508758,0.491042,1.25374,0.424957,1.68668
139,437.462,1,19.0494,36.2207,16.5802,1.08358,0.0444191,0.481635,1.34661,0.438106,1.65003
140,438.508,1,19.1886,35.8808,15.8157,1.05848,0.0464487,0.480335,1.4149,0.445099,1.55716
141,434.692,1,19.1283,36.3244,15.0759,1.02916,0.0475221,0.485331,1.27449,0.452172,1.44889
142,425.969,1,19.1648,36.198,15.9829,1.0291,0.0458829,0.480858,1.0985,0.458186,1.35037
143,424.678,1,19.1218,35.5238,16.8027,1.09053,0.0422086,0.472443,1.0789,0.432089,1.3379
144,428.199,1,19.0568,35.5653,16.469,1.03847,0.0456103,0.475946,1.20389,0.439209,1.31656
145,423.007,1,19.1072,35.3757,15.0716,1.07352,0.0415187,0.481232,1.1767,0.426714,1.2788
146,423.522,1,19.0123,35.1102,16.3467,1.06149,0.0432214,0.473422,1.1561,0.427446,1.2266
147,425.841,1,19.149,35.3932,16.6305,1.13946,0.04065,0.479353,1.13452,0.428475,1.212
148,422.897,1,19.1123,35.3076,16.7547,1.03979,0.0435101,0.483041,1.11736,0.437212,1.29357
149,423.142,1,19.0231,35.9656,16.2938,1.06987,0.0421224,0.474458,1.15626,0.420314,1.30118
150,420.53,1,18.974,35.942,16.2864,1.08657,0.0404637,0.480271,1.13558,0.433147,1.18645
151,417.387,1,19.039,36.0625,16.5086,1.05156,0.0415183,0.477136,1.05949,0.424052,1.18845
152,418.596,1,19.1277,36.0064,18.7333,1.08865,0.0413382,0.475214,1.05097,0.444962,1.06681
153,414.527,1,19.2328,35.9631,17.159,1.07601,0.0395195,0.48398,1.04213,0.437262,1.08655
154,408.541,1,19.1407,36.0037,18.3964,1.11521,0.035283,0.487329,0.967821,0.434616,1.05773
155,415.571,1,19.2005,36.7417,18.1542,1.07617,0.0409294,0.485606,0.998275,0.426533,1.09023
156,412.685,1,19.1203,37.3129,17.1788,1.05631,0.0399484,0.483478,1.01216,0.414364,1.15176
157,419.968,1,19.1877,36.3237,17.8379,1.07523,0.0411638,0.490541,1.03449,0.441144,1.23125
158,416.951,1,19.1818,36.5524,16.883,1.07522,0.0408658,0.48272,0.97384,0.440368,1.17894
159,422.856,1,19.0991,36.8626,18.6966,1.0965,0.0432219,0.47945,0.932882,0.448004,1.19645
160,417.082,1,19.1442,36.1377,17.4932,1.12069,0.0403079,0.487735,0.865784,0.451559,1.07853
161,423.22,1,19.1991,35.4461,18.2066,1.14927,0.0404577,0.482748,0.986837,0.447914,1.12474
162,419.057,1,19.2638,35.4081,17.3951,1.11756,0.0402814,0.476028,1.03621,0.439233,1.07684
163,413.27,1,19.0904,35.0518,17.1419,1.04471,0.0400446,0.47879,1.09986,0.444677,1.07528
164,417.564,1,19.0268,35.0255,18.3249,1.04475,0.041432,0.47795,1.10064,0.453478,1.1537
165,422.624,1,19.0359,34.5542,18.8218,1.13894,0.0385259,0.467594,1.06534,0.452538,1.27304
166,420.024,1,19.1044,34.8735,18.306,1.13889,0.037229,0.470491,1.17821,0.468964,1.17763
167,422.638,1,18.9793,34.2682,19.3344,1.13893,0.0395518,0.474806,1.0863,0.458386,1.15539
168,422.986,1,18.9721,34.1878,18.3776,1.18775,0.0362015,0.470015,1.12098,0.446808,1.18628
169,425.942,1,18.8481,33.7423,20.288,1.21193,0.0362858,0.480537,1.12619,0.458178,1.15546
170,426.224,1,18.9754,33.6561,19.2184,1.19521,0.0374286,0.48104,1.12562,0.463024,1.14447
171,427.723,1,18.9427,33.5829,20.6348,1.1459,0.0407098,0.481717,1.13211,0.468531,1.16322
172,428.976,1,19.0226,33.6436,20.3122,1.16846,0.0411833,0.487173,1.16446,0.456893,1.06663
173,425.39,1,18.9708,33.5847,17.9003,1.12582,0.0399557,0.486889,1.26732,0.451504,1.12135
174,420.547,1,19.0825,33.1875,19.1366,1.08824,0.0387306,0.481745,1.28863,0.471598,1.13325
175,427.438,1,18.8402,32.7981,18.1754,1.10432,0.0411875,0.479523,1.27484,0.466657,1.17105
176,424.986,1,19.1246,33.1939,16.3773,1.0828,0.040442,0.482914,1.33823,0.484099,1.1555
177,423.729,1,19.2153,33.1473,17.4253,1.06704,0.0426842,0.476168,1.09178,0.486091,1.18781
178,426.297,1,19.1113,33.8668,17.4803,1.11329,0.0411501,0.479809,1.16891,0.480395,1.16489
179,424.649,1,19.0825,33.2095,17.9557,1.1133,0.0405986,0.486263,1.10937,0.488857,1.10368
180,419.863,1,19.09,33.8628,19.2666,1.15574,0.0366937,0.482227,1.1126,0.467154,1.0996
181,418.675,1,19.0219,34.2594,17.1474,1.18613,0.0353433,0.483674,1.05489,0.464681,1.03919
182,420.375,1,19.0754,33.6569,17.9322,1.13447,0.0391733,0.483571,1.0441,0.45606,1.07416
183,423.941,1,19.1916,33.8875,16.6303,1.13454,0.0419925,0.483876,1.03137,0.469244,1.04021
184,426.078,1,19.1519,34.6709,15.6429,1.09763,0.0445247,0.482347,1.07426,0.463449,1.03371
185,427.204,1,19.1468,34.5326,16.9758,1.01379,0.0488021,0.477605,1.10382,0.472327,1.05476
186,434.007,1,19.2349,35.4608,16.7183,1.11443,0.0465806,0.483032,1.20386,0.45777,1.08618
187,429.919,1,19.3056,35.8443,17.1414,1.1144,0.0446395,0.486443,1.0314,0.478158,1.18251
188,423.754,1,19.2003,36.0424,16.4515,1.02044,0.045214,0.48259,1.07435,0.483003,1.20131
189,421.375,1,19.1647,36.5303,16.0236,1.08025,0.0414152,0.480831,1.05721,0.479206,1.16961
190,424.576,1,19.2042,36.1939,15.7211,1.08028,0.0418768,0.476429,1.11684,0.440062,1.31123
191,423.536,1,19.2841,36.0375,14.8857,1.0803,0.0426437,0.482751,1.09822,0.446072,1.22061
192,426.815,1,19.364,35.5524,14.3554,1.12874,0.0438407,0.473002,1.11419,0.434668,1.04915
193,428.849,1,19.2335,35.6342,13.4828,1.11257,0.0441331,0.481581,1.0795,0.440125,1.19955
194,425.121,1,19.1469,36.608,15.0838,1.07747,0.0433828,0.488534,1.13866,0.418153,1.2421
195,420.692,1,19.1677,35.9696,14.6789,0.999185,0.0447516,0.479018,1.13642,0.432635,1.25554
196,424.304,1,19.2302,36.4651,14.5797,0.999237,0.0469291,0.484546,1.09031,0.441669,1.27563
197,427.924,1,19.2296,37.2489,15.0672,1.03752,0.0456591,0.474445,1.23974,0.423576,1.29748
198,427.734,1,19.1234,36.5146,14.3467,1.0924,0.0433591,0.4772,1.18798,0.443007,1.20593
199,430.617,1,19.2249,36.3287,14.0859,1.15361,0.0406086,0.476973,1.21066,0.441121,1.30267
200,429.024,1,19.1821,35.8919,14.9519,1.06845,0.0443363,0.481324,1.25755,0.432597,1.27723
201,429.055,1,19.2688,35.9789,13.3592,1.05167,0.0451444,0.481992,1.25611,0.432821,1.30249
202,432.463,1,19.2187,36.4215,14.5651,1.0415,0.0478671,0.476823,1.30173,0.443218,1.20896
203,433.62,1,19.085,36.7523,14.8434,1.01713,0.0491646,0.486641,1.22816,0.452132,1.26313
204,439.254,1,19.1401,37.1187,16.209,0.97744,0.0530777,0.484135,1.41281,0.454248,1.26302
205,444.809,1,19.0979,37.3731,13.9541,1.0016,0.0544282,0.489581,1.39288,0.440425,1.36899
206,436.463,1,19.2155,37.6938,14.1901,1.14478,0.0429216,0.486251,1.38758,0.438234,1.31186
207,439.28,1,19.1599,37.7227,15.5664,1.1393,0.0458672,0.488097,1.23283,0.431603,1.35625
208,437.301,1,19.09,37.3791,15.4833,1.17223,0.0443912,0.481265,1.09952,0.433319,1.36837
209,427.351,1,19.0043,36.6668,16.722,1.11794,0.0423226,0.491353,1.00185,0.439182,1.32383
210,433.802,1,19.1614,36.8674,18.079,1.12121,0.0463992,0.486087,1.01629,0.430133,1.30847
211,429.725,1,19.0708,37.2312,18.6775,1.09065,0.0458054,0.488773,1.01217,0.42635,1.29958
212,435.12,1,19.1158,37.4175,16.105,1.04185,0.0503523,0.494229,1.02577,0.438403,1.38053
213,437.282,1,18.9696,37.6684,15.8032,1.07616,0.0492667,0.490132,1.0718,0.441425,1.37675
214,435.21,1,19.0312,38.0705,15.858,1.02301,0.0504543,0.487353,1.08726,0.423806,1.44506
215,437.766,1,18.9248,37.7622,15.3311,1.02306,0.0514682,0.494649,1.03674,0.438974,1.46379
216,436.908,1,19.0084,38.0863,15.2873,1.02306,0.0520111,0.493106,0.948449,0.437838,1.54026
217,436.06,1,19.0743,38.3823,15.4531,0.997812,0.0521113,0.483256,0.947406,0.450314,1.61761
218,439.531,1,19.2194,37.4906,13.0307,1.03843,0.0528322,0.481308,1.02461,0.426094,1.46559
219,439.395,1,19.1447,38.4678,13.0669,0.966605,0.0559024,0.482298,1.05627,0.425994,1.48778
220,436.783,1,19.0375,38.6124,13.2854,0.925336,0.056145,0.482517,1.1408,0.430487,1.39578
221,441.448,1,19.2709,38.2915,14.696,1.01038,0.0544673,0.478077,1.1967,0.4267,1.41096
222,442.543,1,19.2526,38.1578,15.1111,1.04571,0.0518069,0.481379,1.23459,0.429857,1.50846
223,441.235,1,19.1717,38.7525,14.208,0.993642,0.0544168,0.489835,1.1192,0.431026,1.55564
224,440.191,1,19.152,38.9523,13.8796,1.01408,0.0510833,0.474957,1.33036,0.41683,1.59374
225,439.169,1,19.0939,38.8377,13.671,1.01408,0.051197,0.477497,1.30303,0.42909,1.47799
226,434.927,1,19.1734,38.6027,15.0914,0.998753,0.0505588,0.477906,1.22161,0.430142,1.44422
227,431.946,1,19.0975,38.5562,14.6695,1.02411,0.0476356,0.474974,1.07049,0.437734,1.6345
228,437.188,1,19.1386,38.6897,14.0799,1.00351,0.0508659,0.47901,1.10808,0.435082,1.69066
229,437.663,1,19.2101,38.4721,14.4537,1.00352,0.0512919,0.482687,1.21043,0.437011,1.51776
230,444.528,1,19.0088,38.4393,13.7745,1.04238,0.0515279,0.483105,1.28859,0.448129,1.59134
231,448.923,1,19.0002,38.6544,12.7744,1.06233,0.0517512,0.479995,1.23804,0.440998,1.84818
232,448.768,1,19.1211,38.2587,11.8617,1.00048,0.0546003,0.481931,1.38285,0.416828,1.76966
233,443.128,1,19.2018,38.5959,12.6879,0.952229,0.0547757,0.480982,1.44494,0.401378,1.65476
234,442.406,1,19.1565,37.7843,12.8138,0.995907,0.0515929,0.481103,1.52081,0.407623,1.60877
235,438.667,1,19.1898,37.8066,15.5457,0.99588,0.0509248,0.476989,1.52537,0.390237,1.48082
236,441.548,1,19.0965,38.1185,16.3514,1.01161,0.0531351,0.480764,1.49117,0.397105,1.31259
237,443.246,1,19.0837,37.6539,15.8368,0.968341,0.0566011,0.482235,1.49269,0.392264,1.27249
238,440.718,1,19.1752,37.4111,16.4101,0.925632,0.0568921,0.481489,1.4966,0.411532,1.29233
239,439.907,1,19.2565,37.2296,16.0253,0.977685,0.0544609,0.487484,1.50021,0.407293,1.25033
240,438.482,1,19.0495,37.2789,15.3419,1.01813,0.0500192,0.485119,1.46707,0.410316,1.37821
241,435.735,1,19.0971,37.1786,16.2502,0.9658,0.0507987,0.483108,1.44425,0.40901,1.48796
242,428.343,1,19.2405,37.065,17.8744,0.989756,0.0472727,0.479791,1.34771,0.421747,1.34133
243,433.041,1,19.2526,37.4813,15.7388,1.06561,0.046172,0.481239,1.32456,0.407554,1.38008
244,436.941,1,19.2096,37.5503,18.9156,1.04165,0.0486961,0.4839,1.38656,0.411517,1.41974
245,440.997,1,19.1336,37.9667,15.485,1.02965,0.0515686,0.477526,1.41545,0.418773,1.36418
246,439.036,1,19.2315,37.9868,15.4918,1.07661,0.0475367,0.481257,1.51913,0.427902,1.30311
247,440.289,1,19.2481,37.5876,17.4355,1.07668,0.049586,0.475119,1.42177,0.410151,1.30218
248,439.763,1,19.0805,36.9764,16.7113,1.07669,0.0502715,0.472926,1.38989,0.397167,1.26119
249,429.067,1,19.2048,37.1326,17.7871,0.961077,0.051303,0.484039,1.30212,0.384921,1.23485
250,430.203,1,19.2471,36.1363,18.8266,1.01843,0.0494326,0.483549,1.30403,0.406255,1.15819
251,432.623,1,19.1013,36.3022,16.678,1.01848,0.0513381,0.484697,1.29973,0.382914,1.14959
252,435.328,1,19.1622,35.7474,17.4128,1.04667,0.049601,0.493148,1.32507,0.387959,1.26937
253,436.761,1,19.3004,35.8579,17.0152,1.06369,0.0492814,0.488627,1.27908,0.387362,1.37949
254,440.536,1,19.1666,36.5777,16.5734,1.04788,0.0512476,0.483015,1.32453,0.401491,1.38955
255,430.82,1,18.9828,36.619,17.0026,1.06964,0.0448306,0.486072,1.28438,0.407893,1.34472
256,431.211,1,19.2207,37.3905,15.5105,1.18574,0.0410017,0.478283,1.21241,0.393478,1.2674
257,427.335,1,19.155,36.3176,16.2254,1.13809,0.0414486,0.484704,1.2788,0.411399,1.13377
258,424.303,1,19.2956,35.7813,15.3097,1.13978,0.0399608,0.477656,1.1121,0.419295,1.25082
259,427.109,1,19.1231,35.7081,16.968,1.06237,0.0437012,0.475608,1.29909,0.40067,1.33824
