iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.437,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.37,1,28.4048,29.7645,51.2794,16.7657,1.425,1.425,1.16962,1.46202,1.46202,1.57374
3,825.697,1,29.8609,28.1088,67.2513,20.7959,1.35375,1.35375,1.14,1.425,1.425,1.5339
4,821.215,1,28.4147,27.238,59.73,25.2752,1.28606,1.28606,1.11113,1.38892,1.38892,1.49506
5,818.974,1,29.8539,33.0855,68.5343,35.1873,1.22176,1.22176,1.083,1.35375,1.35375,1.4572
6,807.899,1,30.5295,30.1341,78.7665,37.7268,1.16067,1.16067,1.05558,1.31947,1.31947,1.4203
7,794.456,1,30.7005,25.039,69.8763,34.2973,1.10264,1.10264,1.02885,1.38824,1.28606,1.38434
8,791.002,1,27.0752,21.5675,64.1359,28.8808,1.04751,1.04751,1.0028,1.35309,1.2535,1.34929
9,788.639,1,25.9044,24.1938,60.7173,32.3372,0.995131,0.995131,0.977407,1.33028,1.22176,1.34047
10,784.456,1,25.2189,23.6996,63.2301,31.9603,0.945374,0.945374,0.952659,1.2966,1.19082,1.30653
11,778.486,1,24.3096,24.8564,60.215,33.1658,0.898105,0.898105,0.928537,1.26377,1.21127,1.27345
12,767.201,1,24.7943,27.8828,67.6101,38.8248,0.8532,0.8532,0.905026,1.23177,1.1806,1.2412
13,765.441,1,24.0411,25.1385,52.5635,39.3332,0.81054,0.81054,0.88211,1.20989,1.15071,1.20977
14,758.217,1,23.7387,24.5099,69.9987,56.8958,0.770013,0.770013,0.859775,1.27181,1.12157,1.17914
15,745.104,1,23.9576,23.0839,51.2634,46.2606,0.731512,0.731512,0.838005,1.2396,1.09318,1.14928
16,730.283,1,24.9266,26.6257,49.6735,46.4384,0.694937,0.694937,0.816786,1.28268,1.0655,1.12018
17,729.073,1,23.1976,23.831,55.8747,34.9781,0.66019,0.66019,0.796105,1.32938,1.03852,1.09182
18,722.225,1,22.8077,20.5506,56.0104,39.9246,0.627181,0.627181,0.775947,1.48192,1.01222,1.06417
19,717.055,1,23.0549,17.4976,56.879,39.5735,0.595821,0.595821,0.756299,1.47776,0.986591,1.03723
20,710.04,1,22.7103,18.6113,58.0721,34.1801,0.56603,0.56603,0.737149,1.44034,0.96161,1.03245
21,702.284,1,22.162,15.2915,55.6474,37.4621,0.537729,0.537729,0.718484,1.40387,0.937261,1.00631
22,685.904,1,21.4905,11.4566,56.7797,35.9802,0.510842,0.510842,0.700292,1.36833,0.913529,0.98083
23,679.932,1,21.3128,11.486,54.7659,32.8044,0.4853,0.4853,0.68256,1.52145,0.890398,1.05838
24,670.882,1,21.0443,10.9125,53.4409,41.0834,0.461035,0.461035,0.665277,1.48292,0.867853,1.03158
25,663.902,1,20.5016,10.887,50.6783,55.6079,0.437984,0.437984,0.648432,1.44537,0.845878,1.00546
26,659.245,1,19.9787,9.53886,51.3416,48.529,0.416084,0.416084,0.632013,1.45571,0.82446,1.0233
27,647.137,1,20.5168,7.38954,55.1763,36.8079,0.39528,0.39528,0.61601,1.41885,0.803585,0.997388
28,635.312,1,20.2276,8.58069,49.0338,34.0531,0.375516,0.375516,0.600413,1.38292,0.783237,0.972133
29,631.388,1,19.8266,6.83466,52.5555,38.9277,0.35674,0.35674,0.58521,1.34791,0.763405,1.04714
30,626.258,1,19.7826,7.95347,51.7775,44.449,0.338903,0.338903,0.570392,1.31378,0.744075,1.03963
31,619.953,1,19.3361,6.49523,54.4139,40.6011,0.321958,0.321958,0.555949,1.28051,0.725235,1.10356
32,615.34,1,18.8493,6.72015,51.2944,49.906,0.30586,0.30586,0.547495,1.34809,0.706872,1.2038
33,603.115,1,19.0161,7.5681,51.0486,62.7145,0.290567,0.290567,0.545447,1.31396,0.688973,1.17332
34,597.59,1,18.7451,8.56133,47.5182,63.2357,0.276039,0.276039,0.543504,1.28069,0.671528,1.35508
35,589.733,1,19.296,7.59006,49.0103,60.4694,0.262237,0.262237,0.529742,1.24826,0.716396,1.32077
36,583.681,1,19.2053,7.19133,50.6079,52.296,0.249125,0.249125,0.516329,1.21665,0.698256,1.28733
37,577.588,1,19.1354,8.91618,50.1553,51.8148,0.236669,0.236669,0.505624,1.18894,0.680576,1.25473
38,571.225,1,19.113,7.67465,48.3297,46.1528,0.224835,0.224835,0.50415,1.17333,0.663927,1.22296
39,564.519,1,18.9415,7.63222,46.3725,45.9192,0.213594,0.213594,0.509685,1.17113,0.672438,1.19199
40,562.837,1,18.6764,8.94707,43.9892,48.4995,0.202914,0.202914,0.510756,1.15944,0.655412,1.16181
41,545.365,1,18.7096,9.76191,44.2732,44.6613,0.192768,0.192768,0.505041,1.13009,0.670116,1.13239
42,535.566,1,18.6813,10.5033,42.9228,56.2324,0.18313,0.18313,0.505526,1.15963,0.678561,1.10372
43,540.533,1,18.7559,9.54405,43.3068,53.0361,0.173973,0.173973,0.503657,1.15905,0.687412,1.07577
44,534.06,1,18.3116,8.08454,43.9246,54.5853,0.165275,0.165275,0.518403,1.16379,0.687498,1.04854
45,528.214,1,18.3312,8.98099,44.6517,56.9108,0.157011,0.157011,0.516347,1.13619,0.67009,1.03291
