iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,673.618,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,662.901,1,24.8666,20.3955,14.6082,0.95,0.285,-0.56401,0.974679,0.974679,0.974679,0.974679
3,649.491,1,21.9691,20.6814,15.0017,0.9025,0.27075,-0.440297,0.95,1.0245,0.95,0.95
4,637.076,1,25.2782,21.6556,14.6497,0.857375,0.257212,-0.572495,0.925945,1.00142,0.925945,0.925945
5,628.926,1,25.5257,20.3281,13.9367,0.814506,0.244352,-0.588313,0.9025,0.976067,0.9025,0.9025
6,611.77,1,22.7182,20.6855,14.2002,0.773781,0.232134,-0.474519,0.879648,0.951352,0.879648,0.879648
7,605.006,1,23.7943,21.2448,13.8539,0.735092,0.220528,-0.537736,0.857375,0.927263,0.857375,0.857375
8,594.743,1,21.5041,21.6002,13.9035,0.698337,0.209501,-0.42608,0.835666,0.903785,0.835666,0.835666
9,591.941,1,19.9367,20.9573,13.3341,0.66342,0.199026,-0.356637,0.814506,0.97085,0.814506,0.814506
10,595.277,1,19.8373,20.3408,11.2909,0.630249,0.189075,-0.380753,0.793882,1.04252,0.793882,0.793882
11,590.188,1,24.9149,21.0712,12.2554,0.598737,0.179621,-0.604,0.773781,1.12595,0.773781,0.773781
12,577.584,1,23.9274,20.3937,12.954,0.5688,0.17064,-0.557361,0.754188,1.09744,0.754188,0.754188
13,572.755,1,24.1745,19.38,12.1988,0.54036,0.162108,-0.589936,0.735092,1.06966,0.735092,0.764724
14,565.118,1,23.4368,20.4836,12.3099,0.513342,0.154003,-0.540539,0.716479,1.04257,0.716479,0.745361
15,557.125,1,23.4293,21.2216,12.0374,0.487675,0.146302,-0.53117,0.698337,1.01617,0.698337,0.7274
16,543.31,1,23.3856,21.9485,12.4331,0.463291,0.138987,-0.534187,0.680655,0.990444,0.680655,0.709676
17,530.538,1,23.0345,20.9982,12.419,0.440127,0.132038,-0.516321,0.66342,0.965365,0.66342,0.691779
18,524.483,1,23.1876,22.3068,11.4561,0.41812,0.125436,-0.522865,0.646622,0.940922,0.646622,0.781901
19,517.283,1,25.1658,21.793,12.2478,0.606582,0.11894,-0.5999,0.630249,0.917097,0.630249,0.780848
20,530.641,1,23.337,22.0361,13.0067,0.801302,0.119956,-0.519642,0.614291,0.893876,0.614291,0.809493
21,520.228,1,25.5569,21.3869,13.6608,0.761237,0.113959,-0.611883,0.598737,0.871242,0.598737,0.8037
22,511.152,1,25.7828,20.7595,14.108,0.723175,0.108261,-0.627243,0.583577,0.849182,0.583577,0.89805
23,514.627,1,25.8711,21.5832,13.3978,0.89529,0.104053,-0.635321,0.5688,0.82768,0.5688,0.98528
24,512.509,1,25.5808,21.8106,12.809,0.895293,0.10219,-0.608752,0.554398,0.874871,0.554398,0.960332
25,503.704,1,25.4655,22.6173,13.6225,0.884709,0.0981591,-0.606325,0.54036,0.852719,0.54036,0.936016
26,499.145,1,23.3306,22.8686,12.4868,0.958286,0.0948459,-0.520509,0.526678,0.831127,0.526678,0.939367
27,494.532,1,25.6763,22.7555,13.386,1.04206,0.0877542,-0.615147,0.513342,0.810083,0.513342,0.957651
28,487.525,1,24.5286,23.0252,11.5024,1.04197,0.0844596,-0.563519,0.500344,0.789571,0.500344,0.933403
29,484.894,1,25.0467,23.0255,11.914,1.07013,0.0785995,-0.59048,0.487675,0.769579,0.487675,0.948078
30,483.069,1,24.058,22.7115,11.5891,0.967371,0.0884168,-0.544285,0.475327,0.750092,0.475327,0.924072
31,472.104,1,23.6393,23.2559,12.9896,0.904696,0.0873904,-0.527621,0.463291,0.7311,0.463291,0.900674
32,458.603,1,24.5204,22.4746,12.1558,0.859461,0.0830209,-0.572778,0.45156,0.712588,0.45156,0.877869
33,457.836,1,24.8515,22.7957,11.9674,0.816488,0.0788698,-0.57978,0.440127,0.694545,0.440127,0.861152
34,456.856,1,23.553,23.4719,12.4196,0.930953,0.0755129,-0.521142,0.428982,0.681064,0.428982,0.882596
35,464.227,1,25.4862,22.7248,12.3117,1.02697,0.0762915,-0.599632,0.41812,0.667172,0.41812,0.88847
36,462.798,1,24.6809,22.7359,11.7809,1.04874,0.0757589,-0.578578,0.407533,0.650279,0.407533,0.970882
37,457.222,1,25.3654,22.5147,11.7932,0.996303,0.0719709,-0.600947,0.397214,0.633814,0.397214,0.951381
38,448.865,1,24.4578,22.522,13.7612,0.996154,0.0676881,-0.577622,0.387157,0.635574,0.387157,1.0006
39,444.697,1,25.0485,22.1032,13.0428,0.943984,0.0672125,-0.598437,0.377354,0.649541,0.377354,0.991524
40,450.115,1,24.4477,22.4267,11.9719,0.993602,0.0695095,-0.571102,0.367799,0.689661,0.367799,0.966419
41,448.452,1,24.534,22.7064,11.6979,0.993622,0.069741,-0.576769,0.358486,0.672198,0.358486,0.979539
42,449.387,1,23.9718,22.5167,12.2285,1.06357,0.065722,-0.549259,0.349409,0.655178,0.349409,1.05757
43,451.594,1,24.8001,22.9489,11.7759,1.04303,0.0680572,-0.584611,0.340562,0.744569,0.340562,1.0308
44,446.673,1,24.2697,22.6858,11.3207,1.02833,0.066748,-0.55512,0.331938,0.745064,0.331938,1.0047
45,453.291,1,23.8246,22.4308,12.1492,1.03396,0.0699755,-0.544096,0.323534,0.74686,0.323534,0.979256
46,451.262,1,23.6998,22.9927,12.3966,0.927125,0.075862,-0.535543,0.315341,0.727949,0.315341,1.07631
47,450.522,1,25.4541,23.7635,11.5556,0.880769,0.0720689,-0.606802,0.307357,0.802416,0.307357,1.14708
48,455.432,1,24.3238,23.4796,11.4134,0.952307,0.0752214,-0.567106,0.299574,0.782098,0.299574,1.12405
49,450.82,1,24.0602,23.4086,11.3122,0.952231,0.0727378,-0.550837,0.291989,0.77057,0.291989,1.14362
50,450.523,1,25.3265,24.0551,10.3686,1.01238,0.0676279,-0.597291,0.284596,0.797498,0.284596,1.23754
51,449.271,1,24.9598,24.4263,9.80162,1.07754,0.062995,-0.578386,0.27739,0.818095,0.27739,1.29593
