Cl_pop,16.306,-0.67997,0.10617,-0.36804,0.0021543,-0.0035498,-0.0023207,-0.0036978,0.016227
beta_Cl_tSCRMGDL,-0.67997,0.031381,-0.0027865,0.0062908,-2.0643e-5,9.6008e-5,0.00026937,0.00030186,-0.00045623
V1_pop,0.10617,-0.0027865,4.252,-1.9066,-0.00017542,0.034802,-0.10378,0.088412,0.016148
V2_pop,-0.36804,0.0062908,-1.9066,16.083,-0.0028038,0.034299,0.14075,-0.22583,-0.078723
omega_Cl,0.0021543,-2.0643e-5,-0.00017542,-0.0028038,0.0018774,0.00010567,0.00012124,-0.00016275,9.2901e-5
omega_V1,-0.0035498,9.6008e-5,0.034802,0.034299,0.00010567,0.0090772,-0.00017534,-0.0054786,-0.0022622
omega_Q,-0.0023207,0.00026937,-0.10378,0.14075,0.00012124,-0.00017534,0.075435,-0.0070635,0.0032963
omega_V2,-0.0036978,0.00030186,0.088412,-0.22583,-0.00016275,-0.0054786,-0.0070635,0.046548,-0.00030004
a,0.016227,-0.00045623,0.016148,-0.078723,9.2901e-5,-0.0022622,0.0032963,-0.00030004,0.050251
