iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.666,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.525,1,35.336,30.9699,25.6641,0.974679,-0.895703,0.974679,0.974679,0.974679,0.99747
3,327.945,1,12.6616,36.9298,24.6344,0.95,0.276323,0.95,0.95,0.95,0.972213
4,319.601,1,4.88885,39.1465,25.9568,0.925945,1.33078,0.925945,0.931942,0.943286,0.947596
5,321.886,1,2.72351,39.5918,26.2406,0.9025,1.92161,0.9025,0.991315,0.919401,0.923602
6,307.464,1,4.29811,35.7039,28.9744,0.879648,1.46075,0.879648,0.966214,0.896121,1.0104
7,305.51,1,4.3461,29.4874,35.395,0.857375,1.37587,0.857375,1.05772,0.873431,0.984812
8,306.492,1,8.2989,29.5545,39.6715,0.835666,0.827121,0.835666,1.03094,0.851315,1.11957
9,299.179,1,9.97095,34.4806,38.1548,0.814506,0.554563,0.814506,1.06895,0.829759,1.09122
10,300.128,1,11.0195,28.3765,27.4242,0.793882,0.29146,0.793882,1.19462,0.808749,1.1253
11,299.239,1,9.85738,28.5315,27.7771,0.773781,0.336095,0.773781,1.17913,0.788271,1.21815
12,291.574,1,12.2675,26.3661,22.2368,0.754188,0.150182,0.754188,1.14927,0.836161,1.1873
13,288.095,1,9.80995,23.622,20.0259,0.735092,0.354977,0.735092,1.19198,0.814988,1.15724
14,269.672,1,9.43401,25.8755,22.2636,0.716479,0.544275,0.716479,1.1618,0.794352,1.12794
15,269.564,1,8.96499,32.6154,21.2503,0.698337,0.630171,0.698337,1.21084,0.774239,1.09938
16,263.566,1,6.47801,36.9976,19.7741,0.680655,0.972957,0.680655,1.18018,0.754635,1.07154
17,259.508,1,7.6854,33.5494,19.4895,0.66342,0.815338,0.66342,1.15029,0.735527,1.04441
18,258.64,1,11.6388,33.2981,18.432,0.646622,0.332699,0.646622,1.12117,0.716903,1.10512
19,251.832,1,7.9837,37.0399,18.8214,0.630249,0.828346,0.630249,1.09278,0.698751,1.20074
20,243.584,1,4.54013,35.2894,20.3527,0.614291,1.42705,0.614291,1.0656,0.681058,1.17033
21,237.395,1,6.31389,37.5056,21.2262,0.598737,1.06359,0.598737,1.09923,0.663813,1.1407
22,226.015,1,11.9462,35.5489,24.8933,0.583577,0.361267,0.583577,1.07139,0.647005,1.13752
23,235.178,1,15.7603,35.4052,25.69,0.5688,0.0585014,0.5688,1.07944,0.630623,1.12484
24,219.875,1,15.0907,35.0927,23.714,0.554398,0.15687,0.554398,1.07047,0.614655,1.09636
25,206.093,1,12.9168,35.3006,19.5135,0.54036,0.253445,0.54036,1.08194,0.599091,1.0686
26,212.505,1,11.3146,31.65,17.545,0.526678,0.392941,0.526678,1.05454,0.605191,1.07939
27,203.007,1,21.4509,33.48,22.3693,0.513342,-0.259427,0.513342,1.06042,0.589867,1.08678
28,202.998,1,11.871,36.3616,19.9605,0.500344,0.35127,0.500344,1.11798,0.574931,1.17048
29,194.19,1,12.7339,35.3088,21.6173,0.487675,0.340226,0.487675,1.08967,0.560374,1.14084
30,190.493,1,7.69167,38.3064,21.7518,0.475327,0.866501,0.475327,1.06208,0.546185,1.19839
31,173.57,1,13.185,35.3761,22.2533,0.463291,0.272912,0.463291,1.03519,0.532355,1.16805
32,176.107,1,12.9063,33.389,18.5135,0.45156,0.290524,0.45156,1.08738,0.518876,1.18926
33,171.231,1,11.7498,31.9797,17.5385,0.440127,0.396967,0.440127,1.19943,0.505737,1.15915
34,167.333,1,9.4605,33.6875,13.0376,0.428982,0.580341,0.428982,1.18598,0.492932,1.1354
35,163.139,1,9.41562,31.8016,13.7781,0.41812,0.548659,0.41812,1.1866,0.48045,1.10665
36,154.338,1,7.27813,31.8451,10.8673,0.407533,0.864031,0.407533,1.28687,0.468285,1.19894
37,139.799,1,11.411,32.675,10.3958,0.397214,0.36978,0.397214,1.25429,0.456428,1.16859
