iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.839,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.628,1,28.5169,32.0102,40.8965,19.4571,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,829.014,1,30.9315,38.9988,44.3359,21.9694,1.35375,1.35375,1.14,1.425,1.425,1.425
4,827.541,1,28.1164,27.709,52.6472,26.7319,1.28606,1.28606,1.11113,1.46299,1.38892,1.38892
5,823.983,1,26.0159,29.804,59.6493,25.3232,1.22176,1.22176,1.083,1.42594,1.38224,1.51154
6,817.532,1,27.3715,33.0307,57.3948,25.9815,1.16067,1.16067,1.05558,1.41699,1.34724,1.51764
7,809.563,1,28.5724,35.8455,67.365,24.513,1.10264,1.10264,1.02885,1.41243,1.31313,1.50475
8,800.825,1,26.417,31.6874,50.446,20.8006,1.04751,1.04751,1.0028,1.43269,1.27988,1.46665
9,802.909,1,25.9968,34.6974,54.3875,21.8375,0.995131,0.995131,0.977407,1.57687,1.2509,1.59319
10,788.945,1,24.9039,33.3948,59.1643,23.3027,0.945374,0.945374,0.952659,1.53694,1.22677,1.55285
11,782.296,1,26.0982,39.5496,56.2256,15.0032,0.898105,0.898105,0.928537,1.83766,1.19571,1.51353
12,776.182,1,25.606,30.5159,57.926,20.6779,0.8532,0.8532,0.905026,1.79113,1.20641,1.4752
13,774.977,1,24.2128,36.0837,52.5346,19.0007,0.81054,0.81054,0.88211,1.74578,1.17586,1.57566
14,768.238,1,22.7392,27.8255,54.2293,19.7742,0.770013,0.770013,0.859775,1.70157,1.14609,1.61657
15,754.743,1,22.9143,24.4838,55.0843,14.9191,0.731512,0.731512,0.838005,1.65849,1.11707,1.57564
16,751.884,1,23.395,22.9767,55.6494,16.9183,0.694937,0.694937,0.816786,1.61649,1.09301,1.53574
17,744.842,1,22.5363,21.3009,51.9701,12.932,0.66019,0.66019,0.796105,1.57556,1.06533,1.56192
18,742.771,1,21.1955,24.7443,53.0524,11.8543,0.627181,0.627181,0.775947,1.85843,1.05016,1.52237
19,735.274,1,21.0996,22.6103,50.2417,11.8326,0.595821,0.595821,0.756299,1.81137,1.25634,1.48382
20,728.018,1,19.9798,28.5203,45.8702,15.1687,0.56603,0.56603,0.737149,1.92022,1.26236,1.44625
21,725.222,1,20.1415,26.0954,47.9052,13.5344,0.537729,0.537729,0.718484,2.00107,1.36116,1.40963
22,713.232,1,20.32,19.2532,44.2149,12.2138,0.510842,0.510842,0.700292,1.9504,1.3267,1.55606
23,711.24,1,20.4629,28.3901,46.3119,10.3127,0.4853,0.4853,0.68256,2.01181,1.2931,1.51666
24,700.47,1,20.3559,25.0467,42.6615,9.60924,0.461035,0.461035,0.665277,2.041,1.26036,1.47825
25,696.555,1,19.9614,28.9313,41.6374,9.18764,0.437984,0.437984,0.648432,2.01005,1.25201,1.49607
26,679.126,1,20.2705,38.0934,41.1415,10.2407,0.416084,0.416084,0.632013,1.95916,1.22031,1.45819
27,675.139,1,19.6939,41.6203,42.0721,9.49254,0.39528,0.39528,0.61601,1.90955,1.18941,1.42127
28,668.152,1,19.795,40.3985,42.3203,12.701,0.375516,0.375516,0.600413,2.17874,1.1593,1.38528
29,652.841,1,19.5734,28.4338,40.5303,14.3086,0.35674,0.35674,0.58521,2.12358,1.12994,1.35021
30,650.49,1,19.2071,22.1701,40.2257,14.2161,0.338903,0.338903,0.570392,2.06981,1.10133,1.31602
31,637.621,1,19.1278,18.8184,37.6603,16.3317,0.321958,0.321958,0.555949,2.0174,1.07857,1.2827
32,633.237,1,18.9196,18.3357,37.1614,14.6334,0.30586,0.30586,0.541873,1.96632,1.06798,1.25022
33,624.305,1,19.1818,25.5296,38.4881,12.8194,0.290567,0.290567,0.528152,1.94923,1.1115,1.21856
34,620.288,1,18.9464,33.176,38.1473,12.0657,0.276039,0.276039,0.514779,1.89988,1.08335,1.26975
35,608.845,1,18.9205,25.6884,39.4329,14.2298,0.262237,0.262237,0.501744,1.85177,1.05592,1.2376
36,604.225,1,18.5493,23.7554,39.334,17.4262,0.249125,0.249125,0.48904,1.80488,1.07731,1.20626
37,589.762,1,18.7782,23.6463,39.9021,17.945,0.236669,0.236669,0.476657,1.75918,1.0621,1.17572
38,585.661,1,18.4619,31.9807,38.2965,17.0017,0.224835,0.224835,0.464588,1.71464,1.03521,1.14595
39,579.665,1,18.3457,37.223,38.1141,16.7809,0.213594,0.213594,0.45518,1.67122,1.00899,1.11693
40,575.858,1,18.2454,33.2331,39.5985,14.3128,0.202914,0.202914,0.465415,1.66984,0.983446,1.20844
41,570.327,1,18.2368,29.2438,41.5146,14.4841,0.192768,0.192768,0.465439,1.76133,0.958545,1.26906
42,571,1,18.3088,24.2521,40.7411,14.7476,0.18313,0.18313,0.471515,1.81336,0.934274,1.23693
43,563.713,1,18.2179,17.5263,40.5664,16.6122,0.173973,0.173973,0.46852,1.76745,0.939633,1.2715
44,550.423,1,18.2737,17.936,39.8955,15.7866,0.165275,0.165275,0.465969,1.74365,0.95231,1.26149
45,546.382,1,18.2907,16.489,38.8817,19.5709,0.157011,0.157011,0.466704,1.78013,0.928197,1.22955
46,545.456,1,18.1659,11.7077,40.6031,20.2884,0.14916,0.14916,0.465592,1.73506,0.924396,1.35151
47,543.738,1,18.019,13.1978,39.6498,18.2956,0.141702,0.141702,0.474936,1.77713,0.91758,1.4901
48,544.323,1,17.8649,15.0707,40.3042,18.1769,0.134617,0.134617,0.476419,1.83438,0.905942,1.45237
49,536.068,1,17.9668,23.9991,39.7759,15.8773,0.127886,0.127886,0.467493,1.96071,0.883003,1.4156
50,532.026,1,17.9121,21.0322,39.0084,19.9057,0.121492,0.121492,0.473105,1.92044,0.89866,1.43236
51,530.385,1,17.973,15.0741,40.7058,20.948,0.115417,0.115417,0.469494,1.87182,0.888412,1.40512
52,524.876,1,18.0745,18.2031,39.226,18.6336,0.109647,0.109647,0.459745,1.85008,0.871098,1.41674
53,518.637,1,18.1544,20.4178,39.7519,18.941,0.104164,0.104164,0.458608,1.80324,0.870538,1.41041
54,519.699,1,18.1835,19.1246,40.1291,16.9268,0.098956,0.098956,0.456509,1.75758,0.86507,1.3747
55,512.432,1,18.0675,17.9573,38.5633,23.1547,2.22045e-16,0.115184,0.465635,1.71307,0.862794,1.43942
56,515.419,1,18.1226,18.2227,40.0628,22.5619,1.85978e-10,0.116664,0.464098,1.78943,0.855144,1.40298
