iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.1133,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.0298,1,13.1171,32.2026,21.7629,17.9979,1.65143,0.0522978,0.246502,1.4241,8.0306e-08,0.774354
3,38.1864,1,13.1866,31.8706,21.7629,17.3893,1.58472,0.0539655,0.256818,1.52454,6.8822e-08,0.846249
4,49.5422,1,13.2026,30.0997,21.7629,18.9379,1.62008,0.056029,0.254605,1.57944,7.3845e-08,0.943104
5,42.464,1,13.0213,36.2331,21.7629,19.1218,1.62011,0.0584066,0.261458,1.54918,6.30526e-08,0.783779
6,32.0197,1,12.9595,36.4872,21.7629,19.7928,1.70046,0.045825,0.249907,1.84473,5.68228e-08,0.756439
7,12.1237,1,13.0376,32.5583,21.7629,20.3165,1.62181,0.0411378,0.249289,1.70841,4.966e-08,0.724665
8,14.1677,1,13.1724,31.0829,21.7629,20.1829,1.68541,0.0422902,0.25049,1.57031,4.55703e-08,0.747098
9,15.9149,1,13.1818,29.7053,21.7629,18.9971,1.71673,0.0410803,0.254863,1.61938,4.58715e-08,0.725502
10,19.3077,1,13.0586,36.8481,21.7629,18.7275,1.69441,0.0477254,0.256092,1.64421,4.28932e-08,0.674957
11,30.0639,1,12.9375,37.9949,21.7629,19.6863,1.80665,0.046614,0.242705,1.88872,4.45513e-08,0.682706
12,26.9264,1,12.9972,37.2958,21.7629,18.8013,1.80659,0.0445683,0.244394,2.02213,4.58061e-08,0.617437
13,30.1421,1,13.1406,38.1985,21.7629,18.055,1.76288,0.0466762,0.243516,1.99178,4.77951e-08,0.679995
14,20.0659,1,13.1849,41.2382,21.7629,18.2999,1.60784,0.0481312,0.251688,2.00425,4.24932e-08,0.713723
15,19.0208,1,13.1712,44.629,21.7629,18.93,1.60782,0.0469635,0.238609,2.00938,4.31245e-08,0.758835
16,25.6118,1,13.08,33.7108,21.7629,19.524,1.6679,0.0530199,0.2482,1.83802,3.67579e-08,0.771881
17,16.3808,1,13.0461,31.4583,21.7629,18.9595,1.59831,0.0530898,0.246749,1.81896,3.37312e-08,0.718866
18,22.2432,1,13.0834,30.8948,21.7629,18.995,1.71101,0.0490356,0.255529,1.84094,3.593e-08,0.7227
19,32.5238,1,13.2018,35.5035,21.7629,17.9196,1.77935,0.0513716,0.256922,1.87495,3.80699e-08,0.737154
20,31.3012,1,13.2635,37.2655,21.7629,18.9629,1.72441,0.0538386,0.25127,1.81768,4.18559e-08,0.704855
21,25.5099,1,13.0944,36.1659,21.7629,19.561,1.75751,0.0471717,0.250359,1.74003,4.317e-08,0.708146
22,22.2785,1,12.9446,31.3987,21.7629,19.7727,1.73405,0.0477103,0.248289,1.70542,3.9833e-08,0.718184
23,25.4492,1,12.9173,29.1866,21.7629,20.6217,1.73405,0.049162,0.240113,1.64713,4.10184e-08,0.796668
24,23.7877,1,13.1009,30.6544,21.7629,19.1162,1.73406,0.0512284,0.240012,1.61046,4.18593e-08,0.717664
25,25.8732,1,13.1246,31.4178,21.7629,19.5474,1.73403,0.0486012,0.255357,1.71975,4.2125e-08,0.718958
26,33.0639,1,13.1803,33.8819,21.7629,18.4697,1.68951,0.0503733,0.258263,1.81373,4.93797e-08,0.756539
27,30.6072,1,13.2117,31.3231,21.7629,19.4623,1.70978,0.0469798,0.250629,1.7877,5.21223e-08,0.766943
28,30.341,1,13.1342,28.0843,21.7629,17.7231,1.74571,0.0467525,0.255571,1.73652,4.80153e-08,0.765191
29,36.4861,1,13.1444,29.534,21.7629,19.02,1.86987,0.0466209,0.250464,1.6939,4.89092e-08,0.735244
30,38.7065,1,13.2165,29.9606,21.7629,18.4229,1.7629,0.0516234,0.260687,1.84285,4.77414e-08,0.746289
31,35.0482,1,13.1085,29.0175,21.7629,19.3488,1.72735,0.0507017,0.255763,1.80673,4.68163e-08,0.780356
32,29.6096,1,13.0882,29.6377,21.7629,18.4304,1.60908,0.0524314,0.244261,1.77712,5.1379e-08,0.769184
33,36.5253,1,13.1609,31.5998,21.7629,18.2852,1.63443,0.0507842,0.257413,2.0153,5.44418e-08,0.770735
34,21.3283,1,13.139,32.5175,21.7629,18.768,1.56584,0.0463986,0.253521,1.9592,4.99769e-08,0.76766
35,33.8407,1,13.1588,34.4398,21.7629,20.1635,1.66324,0.0481438,0.249194,1.99976,5.50601e-08,0.768089
36,33.0698,1,13.1208,39.835,21.7629,18.5445,1.66319,0.0466259,0.245177,2.05599,6.29868e-08,0.724803
37,45.3936,1,13.14,50.324,21.7629,20.0281,1.70581,0.0470873,0.257766,2.29993,6.15561e-08,0.799427
38,48.0444,1,13.0166,39.7809,21.7629,21.0203,1.7386,0.0508615,0.255429,2.15076,5.9849e-08,0.75841
39,32.3707,1,13.1167,31.1717,21.7629,20.5161,1.63068,0.0476906,0.258407,1.83409,6.12988e-08,0.757714
40,33.1222,1,13.0918,37.0671,21.7629,20.2688,1.57862,0.0508672,0.257654,1.93871,5.38729e-08,0.819096
41,45.1619,1,13.171,32.6267,21.7629,20.0896,1.7124,0.0499963,0.266888,1.98543,5.84244e-08,0.818454
42,38.9785,1,13.0444,30.5368,21.7629,20.9223,1.68319,0.0477409,0.260102,1.83315,6.16567e-08,0.817353
43,34.0434,1,13.0819,30.2787,21.7629,20.6607,1.72399,0.0493252,0.259597,1.65893,5.20893e-08,0.778324
44,32.2691,1,13.1256,26.6485,21.7629,19.0691,1.72406,0.0519182,0.256483,1.49055,4.88013e-08,0.773685
45,32.5695,1,13.1876,27.6789,21.7629,20.3094,1.6857,0.0511662,0.254014,1.62925,5.4473e-08,0.752307
46,27.1426,1,13.0544,29.8482,21.7629,20.1313,1.6524,0.0456359,0.261896,1.67964,5.6549e-08,0.7715
47,34.1067,1,13.1221,31.3111,21.7629,20.4122,1.74089,0.0456176,0.264781,1.83182,5.39188e-08,0.747378
48,38.0962,1,13.0923,31.2812,21.7629,21.2181,1.68747,0.0487181,0.255254,1.76462,6.01079e-08,0.825293
49,29.8547,1,13.0502,29.678,21.7629,18.8767,1.63511,0.0515509,0.250832,1.63997,5.90126e-08,0.69904
50,38.8278,1,12.9989,30.1103,21.7629,19.5926,1.63518,0.0532645,0.246708,1.78852,6.24383e-08,0.746602
51,35.8477,1,13.1052,32.3622,21.7629,21.322,1.69402,0.0461499,0.246725,1.99889,6.02875e-08,0.764946
52,27.2419,1,13.0835,30.5979,21.7629,20.623,1.6687,0.0430373,0.244069,1.91089,5.86474e-08,0.759038
53,19.3803,1,13.0864,32.9339,21.7629,18.399,1.65613,0.0436879,0.255566,1.74521,5.49047e-08,0.650842
54,22.0565,1,13.1216,34.9458,21.7629,18.4674,1.7442,0.0420715,0.258356,1.70356,5.34044e-08,0.641014
55,16.9464,1,12.9963,32.0696,21.7629,19.0396,1.71372,0.0455984,0.244737,1.72255,4.33597e-08,0.644088
56,26.2869,1,13.1493,29.9643,21.7629,18.6355,1.76147,0.0458171,0.2454,1.78358,4.83593e-08,0.679513
57,28.0947,1,13.2342,29.2589,21.7629,18.9687,1.7157,0.0496682,0.254367,1.81166,4.81894e-08,0.65741
58,26.566,1,13.0331,30.7143,21.7629,20.5787,1.66042,0.0540607,0.244054,1.86724,4.40159e-08,0.642767
59,25.9609,1,13.0994,34.4531,21.7629,18.8075,1.66042,0.0542752,0.251735,1.68602,4.2337e-08,0.701965
60,29.3734,1,13.156,29.2923,21.7629,19.4822,1.68344,0.0510623,0.254524,1.75917,4.47756e-08,0.762344
