parameter,value
Cl_pop,13.4883712406741
V1_pop,24.4254124033996
beta_V1_logtSCRMGDL,-1.37304125908696
Q_pop,23.4
beta_Q_logtAGEA,2.54667344047115
V2_pop,2.6206820745836
beta_V2_SEXF_1,4.53775248281622
beta_V2_logtHCM,35.4189817776997
omega_Cl,0.25473189303255
omega_V1,0.585099370442062
omega_Q,0.373422861887025
omega_V2,2.14383727789151e-8
a,1.57229902249241
b,0.0495562382410105
