iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,451.672,1,15.5714,29.1413,17.5537,1.62141,0.0230967,0.312871,0.878475,0.563768,1.03734
21,447.237,1,15.5308,29.6019,17.3346,1.59798,0.0221885,0.315539,0.861456,0.537817,1.05306
22,446.058,1,15.6359,29.3363,15.7431,1.6632,0.0220768,0.313705,0.792219,0.524791,0.877856
23,447.573,1,15.6745,30.1121,16.561,1.66321,0.0218835,0.311178,0.833957,0.511986,0.914675
24,440.822,1,15.6247,29.9856,18.037,1.64078,0.0164699,0.306278,0.842843,0.513713,0.998284
25,440.672,1,15.5582,29.651,18.066,1.61158,0.0177798,0.307423,0.78768,0.529328,1.0856
26,439.221,1,15.5343,29.5553,18.4893,1.5701,0.0182324,0.313105,0.799226,0.531663,1.14391
27,431.77,1,15.6024,29.6363,19.0592,1.57001,0.0160844,0.308088,0.789479,0.526937,0.993471
28,439.053,1,15.4723,30.7695,19.0769,1.67512,0.011817,0.3104,0.776407,0.537293,0.994154
29,437.188,1,15.5948,30.3757,19.0905,1.70135,2.27978e-06,0.307731,0.807451,0.535926,1.00083
30,439.585,1,15.5881,30.2823,18.4516,1.68525,0.0123898,0.309009,0.798957,0.537995,0.930426
31,438.238,1,15.5398,30.7953,16.7349,1.63549,0.0141542,0.3175,0.872981,0.533565,0.909762
32,425.791,1,15.5721,30.6816,15.5184,1.58094,0.00973108,0.308011,0.875748,0.544199,0.821769
33,427.261,1,15.5632,30.1496,14.7824,1.52919,0.0156012,0.310747,0.90237,0.55149,0.812859
34,430.72,1,15.6611,29.8547,15.3652,1.59187,0.0157024,0.309555,0.789257,0.546399,0.827382
35,429.078,1,15.5715,29.3388,16.5435,1.56002,0.019187,0.314778,0.740048,0.544666,0.776139
36,427.825,1,15.4724,29.4316,16.6031,1.58047,0.0144042,0.310148,0.75474,0.545942,0.851685
37,430.748,1,15.5874,28.6007,17.0579,1.58051,0.0161298,0.307807,0.874858,0.559366,0.766047
38,426.518,1,15.6681,28.9987,16.6375,1.65304,3.81837e-07,0.307035,0.777777,0.549088,0.809807
39,426.574,1,15.5907,29.424,16.9196,1.64248,3.14489e-06,0.311011,0.853918,0.546575,0.769348
40,416.157,1,15.5586,29.6312,17.2813,1.56636,2.22045e-16,0.312089,0.822722,0.545182,0.735855
41,426.749,1,15.5438,29.3847,17.0005,1.60489,0.00994866,0.30977,0.893083,0.539494,0.749185
42,435.093,1,15.4608,29.1954,17.4621,1.65636,0.0126899,0.309193,0.873598,0.547893,0.772516
43,428.458,1,15.5229,29.1598,17.3122,1.58577,0.0147752,0.310834,0.811589,0.545758,0.78086
44,429.878,1,15.4727,29.4194,16.6946,1.57052,0.0145529,0.311763,0.807366,0.545031,0.895585
45,428.644,1,15.5374,29.134,16.3284,1.54178,0.016474,0.310511,0.793898,0.543418,0.899888
46,427.793,1,15.6466,29.4551,17.6994,1.55563,0.0140838,0.307698,0.791923,0.532385,0.949834
47,429.187,1,15.5758,29.5804,18.8001,1.61296,0.00629292,0.310869,0.83627,0.54472,0.935932
48,433.38,1,15.7167,29.4791,17.8727,1.64212,0.00895209,0.314008,0.859724,0.557775,0.858179
49,441.257,1,15.4707,29.4559,17.7003,1.69149,0.013632,0.311806,0.815989,0.541146,0.89528
50,430.309,1,15.5094,29.3795,17.0576,1.6381,0.0124666,0.310839,0.783927,0.525461,0.798552
51,425.188,1,15.607,29.0818,16.4816,1.63216,8.95551e-07,0.309602,0.816315,0.532412,0.819279
52,428.76,1,15.6057,29.5019,15.318,1.66577,9.95057e-07,0.310511,0.856902,0.506449,0.819439
53,422.558,1,15.6283,29.554,16.0897,1.61266,3.59958e-06,0.309401,0.826297,0.518271,0.816916
54,426.185,1,15.6378,29.4316,17.1027,1.61698,0.00564898,0.307489,0.809373,0.526553,0.888005
55,433.848,1,15.6422,28.9355,17.4242,1.58946,0.0144879,0.313129,0.908924,0.52648,0.894561
56,434.402,1,15.678,29.1097,17.6097,1.6518,0.0089714,0.309157,0.866679,0.514847,0.934367
57,436.981,1,15.596,29.3417,16.3993,1.66352,0.008542,0.308855,0.937917,0.516683,0.922382
58,433.723,1,15.6974,29.3185,17.7106,1.66587,4.98588e-07,0.310155,0.834866,0.522153,1.00043
59,446.398,1,15.5236,29.4254,19.1914,1.75046,0.008052,0.320229,0.813051,0.518827,1.05784
60,440.65,1,15.5006,29.4013,18.6542,1.74586,2.22045e-16,0.316769,0.763809,0.515267,1.01894
61,433.22,1,15.5363,29.6305,17.5806,1.67325,2.22045e-16,0.310641,0.763717,0.524956,1.02809
62,433.495,1,15.5195,30.0599,16.3239,1.67595,7.07216e-08,0.31868,0.774599,0.514524,1.00888
63,429.837,1,15.6863,30.1114,16.523,1.63718,2.22045e-16,0.311983,0.753896,0.541347,1.02855
64,431.333,1,15.5949,29.94,17.853,1.65011,2.22045e-16,0.311176,0.787789,0.524921,1.02256
65,431.072,1,15.4611,29.5,17.0515,1.65615,2.22045e-16,0.31155,0.758572,0.532963,1.00306
66,429.23,1,15.5817,29.2267,16.0755,1.64533,7.42271e-07,0.316682,0.729133,0.540622,0.985493
67,436.095,1,15.5365,28.9938,15.7519,1.69372,0.006348,0.31447,0.674857,0.533609,1.08631
68,438.513,1,15.5503,29.8531,16.7929,1.73656,0.00456816,0.314853,0.669011,0.531334,1.04415
69,434.256,1,15.4919,30.1109,17.5408,1.64835,0.0112751,0.309531,0.662566,0.534973,1.10042
70,436.347,1,15.4129,30.3056,17.3141,1.69407,0.0093164,0.311881,0.639541,0.527153,1.09608
71,440.707,1,15.5764,30.1897,16.7706,1.72218,0.00812551,0.316199,0.703267,0.526025,1.08434
72,444.891,1,15.5715,30.4268,15.6264,1.74472,0.0111712,0.304926,0.688801,0.535685,1.11956
73,442.194,1,15.6024,30.774,15.3006,1.71098,0.0117255,0.313106,0.734891,0.53356,1.03457
74,437.8,1,15.5024,29.9986,16.9594,1.71969,1.14647e-06,0.315408,0.700293,0.539451,1.06009
75,439.978,1,15.4446,29.9041,18.135,1.75622,2.94826e-05,0.308965,0.710468,0.549816,0.982117
76,439.469,1,15.4308,30.3943,18.1741,1.74937,2.22045e-16,0.312664,0.657795,0.550417,1.05243
77,432.783,1,15.4118,30.6458,19.2037,1.67627,0.00562409,0.309275,0.697415,0.528168,1.0295
78,435.011,1,15.4099,30.8426,18.7229,1.68355,1.67514e-07,0.318457,0.731792,0.526061,1.0737
79,433.775,1,15.4517,30.5386,18.8841,1.61052,0.0120255,0.305171,0.771626,0.524916,1.09509
80,432.988,1,15.4055,30.7822,17.6523,1.63358,0.00889082,0.306845,0.757573,0.531848,1.06687
81,432.373,1,15.436,30.8677,19.5858,1.62028,1.14782e-06,0.311404,0.829701,0.530755,1.14605
82,435.952,1,15.4633,30.2137,18.3382,1.5893,0.0109578,0.307375,0.898298,0.530219,1.15835
83,445.176,1,15.5597,29.8365,17.9935,1.58957,0.0170333,0.309966,0.860407,0.559628,1.25393
84,442.41,1,15.4118,30.0421,19.315,1.5543,0.0194836,0.306191,0.868614,0.547748,1.19553
85,437.505,1,15.4052,29.8325,19.2561,1.55416,0.0149002,0.314312,0.944773,0.524716,1.17619
86,438.052,1,15.543,30.009,18.2216,1.53822,0.01755,0.31078,0.842568,0.535767,1.22576
87,439.118,1,15.5967,30.1353,19.0194,1.56761,0.0134078,0.310554,0.881267,0.53888,1.30958
88,433.643,1,15.4443,30.1507,17.2103,1.54019,0.0147061,0.308942,0.818319,0.525496,1.22734
89,428.521,1,15.4839,29.9084,18.0869,1.54018,0.013394,0.307088,0.764991,0.526966,1.10078
90,433.854,1,15.5401,30.0575,16.8154,1.64829,0.00573894,0.304604,0.742258,0.524873,1.16972
91,433.191,1,15.5727,29.835,17.2637,1.61611,2.22045e-16,0.307308,0.881422,0.532926,1.14992
92,438.439,1,15.5353,29.8865,17.1403,1.66807,2.22045e-16,0.310774,0.92142,0.540462,1.05149
93,434.666,1,15.4757,29.3999,17.7924,1.64007,2.22045e-16,0.307118,0.886999,0.553584,1.04658
94,442.847,1,15.5214,29.7653,17.6726,1.66637,0.0109601,0.313234,0.912387,0.532993,1.06
95,438.669,1,15.4315,30.118,17.3559,1.63451,0.0111431,0.317973,0.910364,0.532374,1.00107
96,435.593,1,15.4495,29.9693,17.9124,1.65534,0.00569816,0.315327,0.860981,0.537137,0.991332
97,436.948,1,15.6688,29.717,16.7705,1.65867,2.22045e-16,0.318782,0.88993,0.530633,1.06213
98,445.028,1,15.5867,29.3798,17.7721,1.72054,3.58146e-07,0.310802,0.969135,0.525213,1.07534
99,445.335,1,15.6323,29.6401,15.8947,1.72593,2.22045e-16,0.31524,0.983121,0.528109,1.02822
100,441.953,1,15.6835,28.9563,14.4989,1.69036,2.22045e-16,0.315787,1.02816,0.541818,0.970925
101,436.237,1,15.6384,29.2615,14.1492,1.67852,9.18317e-07,0.314615,1.02406,0.526005,0.837385
102,440.693,1,15.7558,28.8458,15.053,1.72468,2.22045e-16,0.299921,1.0186,0.531024,0.859628
103,440.47,1,15.7514,28.5523,16.5759,1.72364,1.48202e-06,0.307607,0.922972,0.539944,0.905003
104,440.999,1,15.7331,29.1653,15.8407,1.72923,4.3575e-05,0.306643,0.938718,0.53068,0.905849
105,441.005,1,15.676,28.8949,15.4253,1.67168,0.0105661,0.30831,0.970635,0.5373,0.921251
106,443.305,1,15.6748,29.1612,15.7024,1.67179,0.0131969,0.311024,0.97413,0.544281,0.884749
107,441.618,1,15.6458,30.2148,16.9433,1.62772,0.0141397,0.305482,1.07456,0.535582,0.908537
108,447.233,1,15.6654,29.7545,15.7396,1.71035,0.0133315,0.304037,0.978549,0.534263,0.929293
109,442.405,1,15.6969,29.7249,15.6546,1.73624,1.5832e-06,0.308149,0.892614,0.53348,0.970171
110,440.399,1,15.4736,29.3554,15.4857,1.69256,0.0105168,0.308376,0.905974,0.533203,0.888802
111,443.662,1,15.6492,29.3987,15.8015,1.75492,2.22045e-16,0.305874,0.943026,0.524288,0.914349
112,437.301,1,15.7236,29.6988,15.5617,1.70529,2.22045e-16,0.306128,0.982413,0.523654,0.835913
113,438.024,1,15.5704,30.1253,16.5177,1.73648,2.22045e-16,0.316031,0.871987,0.520351,0.828365
114,434.553,1,15.6005,30.2931,17.1264,1.73701,2.22045e-16,0.306872,0.819134,0.498605,0.815872
115,428.945,1,15.5841,30.0179,16.9039,1.65708,2.22045e-16,0.307999,0.780613,0.51307,0.933373
116,425.348,1,15.7038,30.2792,17.8059,1.59733,0.00551838,0.309405,0.791157,0.514596,0.979882
117,425.901,1,15.6094,30.3036,17.1627,1.55827,0.0126619,0.313807,0.772542,0.51629,0.956516
118,438.235,1,15.692,29.6798,17.1202,1.65371,0.0135946,0.311081,0.790721,0.521563,0.992233
119,429.299,1,15.5978,29.7596,16.5386,1.54847,0.0172676,0.313138,0.783363,0.503632,0.937798
120,430.084,1,15.5644,29.5324,15.5421,1.50982,0.020219,0.314776,0.828107,0.491352,0.933302
121,439.513,1,15.6146,29.4671,16.2002,1.62544,0.0157417,0.312409,0.892889,0.498959,0.987459
122,433.458,1,15.6987,29.5753,15.3279,1.59577,0.0124593,0.312076,0.940544,0.496917,0.962253
123,429.99,1,15.6355,29.6804,15.4656,1.648,1.89705e-06,0.310085,0.842095,0.500855,0.959407
124,433.508,1,15.6072,29.6972,17.5409,1.67059,3.69746e-06,0.309809,0.840367,0.519174,0.97135
125,430.337,1,15.514,29.3891,18.0297,1.59118,0.0126193,0.304598,0.797392,0.51754,0.992236
126,425.046,1,15.4489,29.5092,19.8528,1.49149,0.0154403,0.307261,0.781346,0.514179,1.10851
127,427.727,1,15.6779,29.2494,19.115,1.58231,0.00966869,0.307448,0.74054,0.524273,1.09062
128,428.686,1,15.5822,29.7176,16.9522,1.58243,0.0113017,0.305983,0.731518,0.521697,1.03947
129,434.441,1,15.6028,29.582,17.0498,1.6877,0.00599325,0.31046,0.704596,0.522492,1.03784
130,431.627,1,15.6164,29.3595,17.236,1.63167,0.0108394,0.306172,0.747469,0.534194,0.963762
131,431.608,1,15.653,29.6231,16.5942,1.58169,0.015165,0.303275,0.767722,0.55152,0.956947
132,430.137,1,15.7181,29.8645,15.6832,1.60265,0.0145696,0.306964,0.708382,0.526372,0.947906
133,432.503,1,15.6718,30.0171,16.998,1.60267,0.0144328,0.315601,0.78456,0.514988,0.91665
134,435.493,1,15.6623,29.8272,16.8644,1.56623,0.0220799,0.314843,0.699975,0.526027,0.927011
135,435.197,1,15.5734,29.7246,17.0586,1.56625,0.0234365,0.307128,0.666442,0.528316,0.931407
136,431.055,1,15.6578,29.6405,17.4068,1.61039,0.0162677,0.309814,0.700081,0.530429,0.876092
137,430.454,1,15.5739,29.3783,17.5201,1.5919,0.0162569,0.30472,0.693727,0.556899,0.906325
138,433.02,1,15.5232,29.1262,17.778,1.5919,0.0159504,0.307575,0.712233,0.559997,0.964722
139,433.244,1,15.6528,29.1012,16.4028,1.6667,1.57916e-06,0.313594,0.723868,0.54464,1.06855
140,430.841,1,15.4612,29.8542,16.4043,1.66867,2.22045e-16,0.318483,0.713614,0.536567,0.97149
141,435.252,1,15.6575,29.9308,16.4225,1.7003,2.24743e-07,0.317524,0.738856,0.535332,0.987831
142,433.507,1,15.6607,29.9898,15.9499,1.70916,2.22045e-16,0.308392,0.720215,0.532954,0.934152
143,430.36,1,15.5969,30.0518,15.4913,1.68914,2.22045e-16,0.31742,0.712909,0.52064,0.899035
144,437.561,1,15.6257,29.5822,15.2988,1.7205,2.22045e-16,0.319761,0.75654,0.531954,0.971063
145,431.964,1,15.4867,30.3235,15.4465,1.7045,2.22045e-16,0.306396,0.725065,0.532525,0.89416
146,435.446,1,15.4727,30.1084,16.2851,1.74356,2.22045e-16,0.307158,0.750082,0.525095,0.850755
147,440.61,1,15.5004,29.8559,14.6984,1.78805,2.22045e-16,0.311313,0.770618,0.533195,0.827257
148,432.042,1,15.5615,29.956,15.4437,1.71616,2.22045e-16,0.309701,0.72078,0.538792,0.838347
149,439.73,1,15.5457,29.5559,14.9165,1.76538,0.00840364,0.310239,0.689756,0.545789,0.862454
150,436.495,1,15.5154,29.2635,15.6825,1.73469,2.22045e-16,0.317815,0.687373,0.571893,0.895918
151,441.798,1,15.5979,29.7816,14.5943,1.76462,2.22045e-16,0.315987,0.749495,0.559085,0.929979
152,436.285,1,15.6148,29.8353,14.8949,1.73972,2.22045e-16,0.302783,0.719809,0.538679,0.924829
153,435.844,1,15.5493,29.4512,16.8142,1.75615,2.22045e-16,0.313311,0.639913,0.538191,0.922242
154,431.547,1,15.3452,29.677,16.2486,1.73371,2.22045e-16,0.313802,0.648482,0.52131,0.862822
155,433.168,1,15.6112,29.8605,16.2119,1.72325,2.22045e-16,0.309355,0.709211,0.543201,0.860021
156,434.479,1,15.5507,29.5333,15.8954,1.7522,2.22045e-16,0.300104,0.681801,0.554802,0.84283
157,443.555,1,15.4904,29.1643,15.4548,1.76071,0.0114907,0.314326,0.706906,0.564499,0.878034
158,433.093,1,15.6183,29.3409,14.3907,1.71807,2.22045e-16,0.309949,0.688803,0.5531,0.884829
159,425.894,1,15.6942,29.2504,15.0705,1.67901,2.22045e-16,0.309205,0.607428,0.561136,0.873298
160,424.367,1,15.7457,29.3777,14.5945,1.6754,2.22045e-16,0.313143,0.605192,0.544353,0.851388
161,422.677,1,15.562,29.575,14.7929,1.66139,2.22045e-16,0.314295,0.592012,0.555918,0.84174
162,424.852,1,15.7081,29.5752,15.5285,1.66391,2.22045e-16,0.308815,0.639418,0.561222,0.850698
163,433.408,1,15.6069,29.8941,15.5253,1.70446,2.22045e-16,0.313419,0.72574,0.54638,0.90422
164,430.657,1,15.6835,29.8153,14.3861,1.69499,3.5017e-07,0.316712,0.692138,0.546691,0.872012
165,432.392,1,15.6696,29.8911,14.5248,1.70808,3.96075e-05,0.316275,0.694421,0.536527,0.900202
166,438.396,1,15.6183,29.5145,13.8688,1.72387,2.22045e-16,0.310955,0.751909,0.539599,1.00924
167,435.77,1,15.5412,29.7825,13.9462,1.69571,2.22045e-16,0.318724,0.694249,0.549598,1.05936
168,434.499,1,15.6539,29.5346,14.739,1.7052,2.22045e-16,0.308983,0.661761,0.548422,1.04511
169,418.133,1,15.5581,29.4633,15.1797,1.58379,2.22045e-16,0.306485,0.661522,0.550396,0.924661
170,419.533,1,15.5843,29.3906,16.0458,1.57746,2.22045e-16,0.314179,0.694486,0.530177,0.974233
171,422.364,1,15.6008,29.33,15.8139,1.60805,2.22045e-16,0.307292,0.649505,0.537142,1.02847
172,423.434,1,15.5309,29.4279,16.3017,1.6222,2.22045e-16,0.301596,0.676082,0.54239,0.971858
173,426.088,1,15.5187,29.4915,15.9701,1.62246,2.22045e-16,0.302939,0.748817,0.534643,0.987744
174,434.632,1,15.522,29.5363,15.1592,1.69119,2.1199e-08,0.303813,0.802133,0.522961,0.98242
175,431.469,1,15.5301,29.586,14.9988,1.62404,0.00943894,0.307149,0.819591,0.543122,0.928512
176,428.832,1,15.6766,29.4344,14.3224,1.65897,2.22045e-16,0.30464,0.784792,0.551726,0.861656
177,431.904,1,15.5961,29.7351,15.4464,1.67529,2.22045e-16,0.311383,0.783361,0.551918,0.892568
178,430.68,1,15.5448,29.2217,15.7238,1.67472,2.22045e-16,0.315662,0.739638,0.548377,0.893847
179,431.564,1,15.5832,28.8098,14.7933,1.68177,2.22045e-16,0.30982,0.785515,0.558713,0.846379
180,426.774,1,15.6263,29.1718,15.0802,1.66067,5.57449e-07,0.307135,0.719935,0.548447,0.853908
181,428.728,1,15.5838,29.0658,15.0255,1.67278,4.31361e-05,0.305989,0.705641,0.548885,0.897067
182,437.298,1,15.5456,28.6191,14.6953,1.72134,2.22045e-16,0.30491,0.756999,0.564012,0.941889
183,430.39,1,15.4949,28.9845,15.7117,1.66083,2.22045e-16,0.311787,0.733274,0.559675,0.939582
184,424.593,1,15.495,28.8215,15.8991,1.61915,2.22045e-16,0.307037,0.746486,0.56539,0.882313
185,424.318,1,15.5403,29.6408,16.6194,1.6417,2.22045e-16,0.306784,0.63109,0.555305,0.950223
186,427.001,1,15.6258,29.4984,16.5906,1.64979,2.22045e-16,0.30599,0.633907,0.551709,1.02764
187,429.333,1,15.5343,29.1012,16.929,1.67993,2.87392e-06,0.300543,0.630513,0.559635,1.00074
188,427.849,1,15.4167,29.4379,16.9604,1.66696,2.22045e-16,0.303808,0.697149,0.547845,0.907334
189,423.965,1,15.462,29.5254,17.6122,1.62353,2.22045e-16,0.312704,0.71112,0.54392,0.902846
190,429.195,1,15.6624,29.0304,17.5506,1.66917,2.22045e-16,0.306146,0.730967,0.536045,0.919211
191,430.11,1,15.4154,29.9623,17.9015,1.68317,2.22045e-16,0.307442,0.738684,0.535149,0.884894
192,426.433,1,15.4965,29.3823,17.0032,1.63453,2.22045e-16,0.306577,0.780661,0.545098,0.880896
193,421.097,1,15.6022,29.3296,18.0551,1.5707,2.22045e-16,0.310754,0.803453,0.551501,0.899854
194,428.83,1,15.6466,29.0948,16.2525,1.637,2.22045e-16,0.312644,0.850963,0.56275,0.840081
195,432.818,1,15.7552,29.3523,16.6079,1.66216,2.22045e-16,0.31671,0.854851,0.565906,0.866046
196,437.478,1,15.5487,28.9442,17.0681,1.72856,1.22655e-07,0.30648,0.843997,0.556257,0.83164
197,432.811,1,15.6778,29.1596,15.8123,1.68834,2.22045e-16,0.306989,0.831831,0.552092,0.83345
198,436.056,1,15.6464,29.104,16.913,1.71899,2.22045e-16,0.3179,0.80889,0.558467,0.821447
199,436.418,1,15.6521,29.4122,15.6514,1.73579,2.22045e-16,0.309993,0.786025,0.549045,0.831129
200,442.478,1,15.6659,28.8289,15.1534,1.79532,2.22045e-16,0.305698,0.822827,0.550295,0.802432
201,444.079,1,15.6391,28.9202,14.6886,1.80463,2.32002e-06,0.305839,0.831495,0.565404,0.795079
202,439.563,1,15.5532,28.9807,14.7899,1.75372,0.00675624,0.309726,0.808433,0.556933,0.783145
203,442.475,1,15.5565,29.2069,15.3836,1.76338,0.0106427,0.313228,0.783567,0.565504,0.773033
204,442.969,1,15.8593,28.8269,15.3468,1.79298,2.22045e-16,0.318431,0.783983,0.564012,0.814175
205,444.389,1,15.6626,28.9774,14.4987,1.81991,9.05202e-07,0.310678,0.816408,0.565175,0.759337
206,441.433,1,15.6327,29.7117,14.3988,1.74128,0.00978455,0.307397,0.797838,0.570872,0.82406
207,445.085,1,15.4872,29.4942,14.0245,1.75504,0.0101971,0.307636,0.848963,0.566631,0.845971
208,439.887,1,15.6672,29.4286,15.3826,1.74102,0.00979085,0.311223,0.784745,0.564372,0.78468
209,437.258,1,15.7418,29.6288,14.6405,1.74058,2.22045e-16,0.316864,0.789695,0.566222,0.796211
210,431.745,1,15.6023,29.3806,14.366,1.71156,2.22045e-16,0.302746,0.784487,0.577942,0.740541
211,435.491,1,15.6362,29.2794,13.8003,1.71898,4.44262e-07,0.315899,0.80603,0.574375,0.786335
212,432.129,1,15.6851,29.1529,13.3397,1.72186,3.66257e-05,0.315721,0.741981,0.554925,0.760015
213,425.955,1,15.6537,29.1723,14.7159,1.69477,2.22045e-16,0.314368,0.657214,0.540248,0.769822
214,430.096,1,15.6052,29.587,15.2155,1.70802,2.22045e-16,0.309625,0.779407,0.538882,0.741407
215,432.639,1,15.6343,29.2661,16.3703,1.71359,2.22045e-16,0.315769,0.775247,0.541053,0.788973
216,425.292,1,15.5929,29.2338,15.7378,1.66606,2.22045e-16,0.314036,0.78154,0.545889,0.709154
217,425.816,1,15.5887,29.3184,15.9523,1.64423,2.22045e-16,0.317729,0.795696,0.544069,0.777884
218,420.483,1,15.5323,29.4968,17.2132,1.62299,2.22045e-16,0.311976,0.745449,0.541443,0.750537
219,433.609,1,15.5762,29.3242,17.0875,1.70195,0.0109509,0.315291,0.717883,0.537448,0.777686
220,424.313,1,15.6192,29.7099,16.4516,1.62555,0.00944394,0.309803,0.69257,0.536713,0.814679
221,424.373,1,15.598,29.1873,15.9097,1.62674,2.22045e-16,0.311555,0.802305,0.530044,0.826341
222,423.299,1,15.5022,29.3247,15.4551,1.61629,2.22045e-16,0.307944,0.785747,0.532777,0.851234
223,427.453,1,15.6016,29.6284,14.1894,1.65056,2.22045e-16,0.309415,0.821214,0.542632,0.809258
224,430.553,1,15.6937,29.1284,15.2287,1.68238,2.22045e-16,0.316145,0.888851,0.543033,0.724179
225,435.043,1,15.5612,29.0289,15.3687,1.71642,2.22045e-16,0.310132,0.966114,0.548201,0.697288
226,433.989,1,15.4674,29.0627,16.6712,1.72906,5.03409e-07,0.311166,0.808572,0.545478,0.752796
227,431.074,1,15.5916,29.5966,16.6206,1.69779,2.22045e-16,0.314606,0.790167,0.53556,0.789088
228,432.855,1,15.5538,29.2799,16.3791,1.73177,2.22045e-16,0.308924,0.764994,0.509225,0.813069
229,429.798,1,15.5315,29.4956,17.2565,1.66966,0.00544355,0.306514,0.796255,0.515994,0.850898
230,427.432,1,15.654,29.692,16.9196,1.64092,2.22045e-16,0.30647,0.826862,0.511889,0.898172
231,421.57,1,15.5751,29.6772,17.9943,1.56116,2.22045e-16,0.307815,0.879295,0.518816,0.941721
232,430.266,1,15.5494,29.7424,18.0208,1.63737,2.22045e-16,0.306985,0.841113,0.533053,0.967313
233,430.624,1,15.6079,29.1938,18.0933,1.61734,2.22045e-16,0.308745,0.866652,0.531692,1.04177
234,435.197,1,15.6256,29.2674,16.9538,1.65957,0.00585638,0.30643,0.874562,0.526139,0.98738
235,437.083,1,15.597,29.4379,18.302,1.68375,2.22045e-16,0.311316,0.839712,0.520199,1.05568
236,437.285,1,15.6497,29.4125,17.5176,1.66918,2.22045e-16,0.316346,0.928736,0.515976,1.01934
237,435.407,1,15.5583,29.5557,17.6662,1.67634,9.05044e-07,0.312051,0.944344,0.502728,0.93411
238,433.86,1,15.6232,29.6899,18.3411,1.67691,2.22045e-16,0.308487,0.865238,0.518661,0.93418
239,425.318,1,15.5411,29.4342,17.2729,1.63121,2.22045e-16,0.309515,0.826066,0.503349,0.865146
240,436.522,1,15.5926,29.0705,16.7315,1.73585,2.22045e-16,0.312961,0.826223,0.512132,0.841917
241,435.437,1,15.608,29.9533,14.7602,1.74105,2.22045e-16,0.31877,0.769694,0.514666,0.825196
242,442.862,1,15.6569,30.319,15.625,1.78722,2.22045e-16,0.318327,0.796643,0.526911,0.872987
243,442.064,1,15.5979,30.1881,15.3544,1.78326,2.22045e-16,0.313091,0.817381,0.517449,0.867704
244,441.513,1,15.6985,30.1708,14.7171,1.7826,2.22045e-16,0.312989,0.750876,0.530916,0.901966
245,439.468,1,15.6624,29.9233,14.0453,1.7908,2.22045e-16,0.315485,0.742957,0.537583,0.792343
246,427.676,1,15.6645,29.5344,14.6212,1.6542,0.0118977,0.310102,0.640923,0.54789,0.803472
247,429.416,1,15.5495,29.0211,15.1415,1.66815,0.012172,0.306513,0.700094,0.554384,0.736327
248,430.083,1,15.5774,28.7153,15.3738,1.71175,1.15724e-06,0.305728,0.732883,0.563431,0.749948
249,426.636,1,15.6115,28.9101,14.2038,1.66108,2.22045e-16,0.314269,0.803912,0.56228,0.723658
250,429.986,1,15.6675,29.0496,15.1055,1.68855,0.00708762,0.308526,0.70266,0.558624,0.793518
251,431.118,1,15.6538,29.4148,14.2444,1.68858,0.00752016,0.308514,0.684055,0.552688,0.854515
252,430.832,1,15.6265,29.3749,15.1018,1.67443,0.0111234,0.307543,0.643305,0.5695,0.835076
253,432.031,1,15.5214,29.4973,15.7011,1.67424,0.00724099,0.311042,0.687153,0.563976,0.909232
