iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,73.6914,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,51.7245,1,12.5744,22.6461,21.7629,23.8845,1.49159,0.0588444,0.275899,2.02777,7.89568e-08,0.717272
3,51.7126,1,12.7718,22.7438,21.7629,23.6494,1.4916,0.0590379,0.288246,2.13878,7.09855e-08,0.734264
4,55.5424,1,12.7361,21.9021,21.7629,26.8726,1.42984,0.0601599,0.288402,2.18976,8.19942e-08,0.76991
5,58.3161,1,12.5425,23.1416,21.7629,28.1363,1.5127,0.0644446,0.287843,2.24193,6.71633e-08,0.683797
6,58.9476,1,12.6346,25.4053,21.7629,27.211,1.51271,0.0657693,0.280366,2.16222,6.76481e-08,0.712056
7,49.4094,1,12.6015,23.0462,21.7629,26.7046,1.40833,0.0634779,0.28416,2.44596,5.53177e-08,0.740423
8,46.9156,1,12.5998,20.6795,21.7629,27.9961,1.33316,0.0647626,0.279771,2.53038,5.57644e-08,0.74218
9,50.6789,1,12.6512,22.5858,21.7629,25.8024,1.3782,0.0658245,0.288838,2.59468,5.16013e-08,0.740963
10,47.1019,1,12.5487,24.5772,21.7629,27.7189,1.39748,0.0643948,0.289396,2.51244,4.67866e-08,0.753192
11,56.3737,1,12.4881,24.3374,21.7629,29.0163,1.51691,0.0658734,0.27508,2.6672,4.08506e-08,0.848459
12,45.3018,1,12.5701,22.7291,21.7629,27.3412,1.55143,0.0574955,0.28151,2.6617,3.91282e-08,0.822377
13,37.8691,1,12.6584,23.4048,21.7629,26.2263,1.45942,0.0595093,0.28057,2.44739,3.56971e-08,0.866436
14,33.4355,1,12.6251,21.3057,21.7629,26.2017,1.40521,0.061562,0.286097,2.39292,3.60188e-08,0.752523
15,37.9592,1,12.6371,21.3606,21.7629,25.4707,1.46471,0.0618777,0.289258,2.25884,3.90518e-08,0.722889
16,35.674,1,12.5212,23.5009,21.7629,25.9325,1.44206,0.0590476,0.293347,2.32413,4.26262e-08,0.70273
17,27.5821,1,12.5989,20.5387,21.7629,26.5175,1.42335,0.0575139,0.278613,2.32431,3.73999e-08,0.732311
18,36.2561,1,12.6512,23.6654,21.7629,26.0439,1.53641,0.0558828,0.295112,2.35494,3.48612e-08,0.816907
19,42.9574,1,12.6688,24.5093,21.7629,26.1711,1.4953,0.0621879,0.291519,2.41445,3.55996e-08,0.815695
20,45.761,1,12.6938,22.7525,21.7629,28.3434,1.53064,0.0613642,0.30378,2.47468,3.72562e-08,0.772334
21,51.4717,1,12.6143,24.3721,21.7629,29.3691,1.62242,0.0633943,0.290873,2.29382,3.69296e-08,0.80494
22,39.0267,1,12.5673,20.5067,21.7629,28.0904,1.51043,0.0670188,0.283916,2.12628,3.07027e-08,0.743922
23,44.2668,1,12.5516,21.7725,21.7629,27.1117,1.55525,0.0688675,0.273353,2.11625,3.19338e-08,0.755332
24,43.1313,1,12.625,20.4262,21.7629,28.7034,1.47126,0.0726764,0.279492,2.2914,3.25151e-08,0.646666
25,46.4693,1,12.6854,20.6301,21.7629,29.6419,1.5793,0.0719234,0.277805,2.24529,3.33544e-08,0.618176
26,60.2274,1,12.7501,18.1658,21.7629,27.4307,1.60446,0.0741864,0.294965,2.31254,4.03168e-08,0.64027
27,62.8193,1,12.7538,20.0826,21.7629,27.2098,1.78406,0.0681061,0.287087,2.20506,4.36269e-08,0.633817
28,52.0662,1,12.6623,21.3698,21.7629,25.1401,1.70223,0.065524,0.290366,2.01782,4.19304e-08,0.636139
29,57.3302,1,12.7739,18.509,21.7629,28.233,1.78153,0.064885,0.291941,2.05672,4.32901e-08,0.639427
30,48.4225,1,12.6277,19.4376,21.7629,26.6309,1.53434,0.0685461,0.294428,2.20945,3.97794e-08,0.659574
31,42.6253,1,12.4519,18.5619,21.7629,27.4957,1.4387,0.06665,0.278176,2.25797,4.07284e-08,0.70972
32,43.9032,1,12.4729,20.6969,21.7629,27.1162,1.53773,0.0653308,0.274671,2.21617,4.25975e-08,0.635114
