iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,688.35,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,685.619,1,18.6872,26.3589,14.143,0.95,0.285,-0.347744,0.974679,0.974679,0.974679,0.974679
3,669.334,1,19.9699,27.161,12.3807,0.9025,0.27075,-0.391498,0.95,0.95,0.95,0.95
4,668.369,1,18.8478,24.7125,12.2482,0.857375,0.257212,-0.35383,0.925945,0.925945,0.925945,0.947222
5,661.876,1,19.6212,24.3849,11.6583,0.814506,0.244352,-0.418,0.9025,0.9025,0.9025,0.923238
6,640.532,1,19.1481,24.4551,11.5284,0.773781,0.232134,-0.401787,0.879648,0.879648,0.879648,0.899861
7,639.891,1,18.8369,25.2516,10.51,0.735092,0.220528,-0.385196,0.857375,0.887431,0.857375,0.877076
8,622.701,1,18.526,24.5824,10.973,0.698337,0.209501,-0.369188,0.835666,0.864961,0.835666,0.854868
9,620.759,1,18.4901,24.3918,11.3778,0.66342,0.199026,-0.375793,0.814506,0.843059,0.814506,0.882215
10,616.858,1,17.489,23.367,9.23409,0.630249,0.189075,-0.336008,0.793882,0.97861,0.793882,0.859877
11,621.02,1,17.5127,25.4293,10.8445,0.598737,0.179621,-0.329136,0.773781,0.962511,0.773781,0.838104
12,610.525,1,18.5173,24.3527,10.6229,0.5688,0.17064,-0.36987,0.754188,1.00017,0.754188,0.89304
13,602.826,1,18.6065,25.1127,10.1605,0.54036,0.162108,-0.3762,0.735092,1.0909,0.735092,0.883838
14,586.597,1,19.4183,26.1058,11.1189,0.513342,0.154003,-0.402729,0.716479,1.06327,0.716479,0.861458
15,585.884,1,18.8984,26.8862,11.024,0.487675,0.146302,-0.388629,0.698337,1.03635,0.698337,0.937049
16,581.252,1,18.9654,26.6626,11.8259,0.463291,0.138987,-0.390979,0.680655,1.02261,0.680655,0.913323
17,573.88,1,18.6247,25.9376,11.0153,0.440127,0.132038,-0.369139,0.66342,0.996714,0.66342,0.890197
18,570.67,1,19.5316,26.7187,10.92,0.41812,0.125436,-0.407784,0.646622,0.971477,0.646622,0.867657
19,566.105,1,19.7954,28.4024,10.4305,0.397214,0.119164,-0.415391,0.630249,1.05147,0.630249,0.845687
20,552.432,1,19.4252,27.9428,11.1311,0.868192,0.108733,-0.404312,0.614291,1.06363,0.614291,0.824274
21,544.196,1,19.6487,27.7654,11.5563,0.824782,0.103297,-0.412576,0.598737,1.0367,0.598737,0.803403
22,533.824,1,19.1857,27.1728,11.604,0.783543,0.0981318,-0.396826,0.583577,1.05111,0.583577,0.827223
23,529.918,1,18.9774,27.7356,11.8159,0.744366,0.0932252,-0.392032,0.5688,1.02449,0.5688,0.905122
24,520.057,1,19.5072,27.7754,11.1696,0.707147,0.0885639,-0.407031,0.554398,0.998552,0.554398,0.96037
25,522.013,1,19.2648,27.0597,12.0241,0.67179,0.0841357,-0.395353,0.54036,0.973268,0.54036,1.09152
26,520.486,1,19.8995,26.7138,11.7109,0.638201,0.079929,-0.421146,0.526678,0.959849,0.526678,1.10985
27,505.357,1,19.4371,26.9764,10.9446,1.05362,0.0705622,-0.408802,0.513342,0.935545,0.513342,1.13416
28,497.05,1,19.5575,26.3603,10.3428,1.00094,0.0670341,-0.413743,0.500344,0.911857,0.500344,1.10544
29,497.142,1,19.5997,26.3117,10.2038,1.14608,0.061362,-0.419349,0.487675,0.950403,0.487675,1.07745
30,490.073,1,19.5061,26.5467,10.1498,1.12152,0.0591493,-0.414185,0.475327,0.926339,0.475327,1.11826
31,483.462,1,19.4135,25.5337,13.0111,1.17206,0.0549869,-0.409725,0.463291,0.916966,0.463291,1.08995
32,473.799,1,19.5418,25.7212,12.9295,1.22652,0.0500679,-0.414494,0.45156,0.893747,0.45156,1.06235
33,472.123,1,19.9839,26.0661,12.0663,1.31478,0.044391,-0.430189,0.440127,0.872187,0.440127,1.03953
34,474.227,1,19.2354,26.1506,12.0514,1.31481,0.0452877,-0.402459,0.428982,0.893343,0.428982,1.09883
35,480.222,1,19.252,25.9308,11.2222,1.3149,0.0493145,-0.403323,0.41812,0.884361,0.41812,1.09658
36,475.142,1,19.3674,26.1286,9.47362,1.36397,0.0476948,-0.408813,0.407533,0.861969,0.407533,1.06881
37,469.492,1,19.3339,26.996,9.72441,1.30326,0.0467534,-0.40286,0.397214,0.840143,0.397214,1.07771
38,471.977,1,20.0635,26.5239,11.3,1.37552,0.0456235,-0.432757,0.387157,0.81887,0.411191,1.05042
39,475.004,1,19.8052,26.4552,10.8286,1.37555,0.0477799,-0.422303,0.377354,0.808088,0.4035,1.02853
40,477.245,1,19.7185,26.8758,11.516,1.38089,0.0529938,-0.420192,0.367799,0.787627,0.411098,1.00249
41,486.516,1,19.8682,26.1211,10.1194,1.41394,0.0548261,-0.425306,0.358486,0.847939,0.400689,0.977102
42,486.423,1,19.7812,26.3752,10.7523,1.41391,0.0532058,-0.419786,0.349409,0.908789,0.399638,0.953848
43,485.611,1,19.7115,26.3654,10.2099,1.41385,0.0522662,-0.411574,0.340562,0.95078,0.423793,0.934327
44,484.218,1,20.0172,26.6238,9.58194,1.41387,0.0532477,-0.430036,0.331938,0.941468,0.413062,0.91067
45,489.798,1,19.3539,26.6793,10.3592,1.47288,0.0560384,-0.404831,0.323534,0.917629,0.402603,0.915576
46,478.012,1,19.6951,27.7481,10.8351,1.39923,0.0532365,-0.420357,0.315341,0.894395,0.397613,0.955717
47,469.599,1,20.0619,27.5119,9.69467,1.32927,0.0505747,-0.433281,0.307357,0.871748,0.397394,0.961088
48,462.631,1,19.6149,27.5212,9.99175,1.30343,0.0478613,-0.409182,0.299574,0.849675,0.411639,0.990093
49,464.128,1,19.8733,27.1726,9.71661,1.40286,0.0442041,-0.427999,0.291989,0.828161,0.427485,1.01723
50,464.595,1,19.8959,27.8558,8.95153,1.35933,0.0438632,-0.424663,0.284596,0.837763,0.41666,1.05307
51,468.587,1,20.2994,27.7568,9.33057,1.40939,0.0407872,-0.439129,0.27739,0.909839,0.42589,1.10104
52,465.447,1,19.8556,27.891,8.71118,1.52172,0.0325381,-0.420025,0.270366,0.913649,0.415106,1.21517
53,461.184,1,19.624,27.8629,8.32156,1.36778,0.0393109,-0.413314,0.26352,0.890515,0.415528,1.1844
54,463.529,1,19.9434,28.0241,8.7026,1.41352,0.0416506,-0.429615,0.256848,0.867966,0.409958,1.15441
55,463.777,1,19.3992,27.5142,8.48128,1.3479,0.0423259,-0.408555,0.250344,0.911226,0.412519,1.12518
56,468.593,1,19.6406,27.7704,8.02176,1.34799,0.0453272,-0.411528,0.244005,0.888154,0.403595,1.18019
57,466.473,1,19.5246,27.9056,8.66384,1.34798,0.0465277,-0.411281,0.237827,0.865665,0.398709,1.1503
58,465.1,1,19.6147,28.2892,8.76834,1.45539,0.0438602,-0.409889,0.231805,0.843746,0.407107,1.12118
59,462.441,1,19.7139,28.3214,7.90408,1.39241,0.0443827,-0.415732,0.225936,0.822382,0.425777,1.09279
60,468.09,1,20.0196,27.997,8.53106,1.43179,0.0453204,-0.427855,0.220215,0.847493,0.414996,1.06512
61,463.644,1,19.7564,27.4993,8.3928,1.3602,0.0430544,-0.418978,0.214639,0.844566,0.421676,1.11347
62,465.161,1,19.5055,27.1835,8.20909,1.38458,0.0449933,-0.411583,0.209204,0.823181,0.410998,1.16937
63,467.388,1,20.4105,27.0769,8.9381,1.57479,0.0385068,-0.443398,0.203907,0.802338,0.418751,1.13976
64,467.32,1,20.1304,26.9158,9.07409,1.51942,0.0396404,-0.430367,0.198744,0.803569,0.425635,1.11535
65,467.109,1,19.5537,27.2838,8.92006,1.454,0.0433042,-0.412434,0.193711,0.783222,0.417586,1.19691
66,467.946,1,19.3808,27.6965,8.1071,1.45397,0.0414744,-0.405938,0.188807,0.843826,0.407013,1.23526
67,462.384,1,19.8011,27.4511,8.53159,1.45392,0.0386866,-0.421756,0.195841,0.82246,0.396707,1.28245
68,457.803,1,20.0581,27.6788,9.36623,1.34862,0.0400168,-0.429873,0.194931,0.869581,0.399594,1.24997
69,452.625,1,19.8332,27.5687,9.75212,1.40401,0.0365946,-0.421177,0.197659,0.847563,0.411259,1.21832
70,462.309,1,19.8195,27.7563,9.18348,1.44518,0.0400081,-0.421997,0.206254,0.826102,0.400846,1.18748
71,472.518,1,19.4708,27.6613,8.99942,1.47662,0.0432529,-0.418414,0.201032,0.866771,0.41522,1.15741
72,471.311,1,19.4713,27.9177,9.83825,1.43261,0.0451512,-0.412894,0.195942,0.864645,0.404707,1.17482
73,466.264,1,19.5628,27.6658,10.346,1.43255,0.0430713,-0.412381,0.200558,0.842751,0.394459,1.20604
74,463.433,1,19.439,28.0357,10.3146,1.4068,0.0422752,-0.406337,0.19548,0.821413,0.384471,1.28048
75,466.852,1,19.2815,27.3828,9.98322,1.4068,0.0437348,-0.407126,0.190531,0.860145,0.374736,1.25895
76,462.693,1,19.2719,27.2432,11.0264,1.4068,0.0429362,-0.405575,0.192248,0.838366,0.365248,1.22707
77,465.633,1,19.2904,27.564,11.6408,1.33365,0.0439882,-0.406429,0.18738,0.88747,0.394166,1.31059
78,459.843,1,19.7017,27.4479,12.6003,1.24781,0.0456243,-0.418108,0.190113,0.911726,0.392927,1.27741
79,461.097,1,19.5832,27.71,11.0585,1.27153,0.0452586,-0.414635,0.192312,0.976569,0.408771,1.24506
80,466.56,1,19.5648,27.1457,13.0482,1.35612,0.0422951,-0.417522,0.187755,0.993542,0.410234,1.21354
81,463.391,1,19.6533,26.8679,12.5876,1.3561,0.040583,-0.413613,0.193279,0.968385,0.41378,1.21964
82,468.841,1,19.3602,27.6607,12.2185,1.4421,0.0380791,-0.413781,0.193557,1.00243,0.428862,1.18876
83,470.737,1,19.7394,27.1263,11.8844,1.50349,0.0396227,-0.418273,0.194395,1.01798,0.418003,1.15866
84,468.166,1,19.2216,27.2385,13.132,1.50339,0.0367725,-0.403332,0.199708,1.03117,0.411238,1.12932
85,465.588,1,19.0454,27.1457,11.4505,1.50342,0.0373527,-0.392689,0.194651,1.00506,0.414855,1.10072
86,460.824,1,19.281,27.2099,12.2197,1.30618,0.045592,-0.400065,0.193948,0.979611,0.404351,1.07285
87,457.852,1,20.0305,27.201,12.5095,1.30616,0.0436312,-0.437342,0.189506,0.954807,0.399893,1.04569
88,464.27,1,20.4192,26.9068,12.1419,1.34521,0.0427981,-0.457108,0.192738,0.956212,0.421952,1.07073
89,456.516,1,19.797,26.7902,13.4158,1.31949,0.0408149,-0.423336,0.18915,0.994057,0.414369,1.04362
90,456.574,1,19.8038,27.054,12.3159,1.37173,0.0387878,-0.424274,0.19456,0.985049,0.425886,1.01719
91,456.095,1,20.2204,27.404,11.2272,1.37172,0.0389867,-0.437072,0.190228,1.00335,0.416107,0.991437
92,463.728,1,20.3027,27.3384,10.1262,1.39873,0.0438574,-0.43001,0.204984,0.977943,0.405571,0.966334
93,466.27,1,20.375,27.3632,8.73991,1.44887,0.0423343,-0.439005,0.199794,0.953181,0.41294,0.988949
94,462.515,1,19.6906,27.0559,9.692,1.44887,0.0410209,-0.413431,0.201897,0.929046,0.418525,0.963908
95,464.997,1,19.8136,27.0408,9.78289,1.44342,0.0445351,-0.422339,0.196784,0.905522,0.438832,0.939502
96,457.542,1,19.8885,26.8342,10.1352,1.46903,0.0393936,-0.429741,0.193526,0.882594,0.444287,0.915713
