iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.4947,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,55.2165,1,12.8151,17.9373,21.7629,15.5349,1.59155,0.0635268,0.242736,1.9908,7.66244e-08,0.638952
3,52.0605,1,12.8997,16.774,21.7629,13.7366,1.46791,0.0670168,0.235692,2.23065,6.89289e-08,0.659161
4,50.4836,1,12.9778,16.5978,21.7629,12.4633,1.39184,0.0694687,0.234212,2.49784,6.71269e-08,0.612245
5,54.2044,1,12.9671,20.0532,21.7629,12.4474,1.34303,0.0778272,0.232233,2.55768,6.04912e-08,0.59181
6,53.5282,1,12.9449,24.5879,21.7629,11.2054,1.23354,0.0833089,0.230148,2.45384,6.14243e-08,0.591721
7,52.3454,1,12.9508,21.3208,21.7629,11.0436,1.21252,0.0829678,0.232742,2.41876,5.55489e-08,0.662347
8,54.734,1,13.0043,19.817,21.7629,10.7965,1.23204,0.0844688,0.238251,2.33119,5.48244e-08,0.669365
9,60.3527,1,13.0917,21.0048,21.7629,10.7799,1.13721,0.0952479,0.239474,2.41579,5.26563e-08,0.649886
10,66.7988,1,12.8852,20.1883,21.7629,10.0219,1.13735,0.0991007,0.242177,2.43451,5.04594e-08,0.653243
11,65.2104,1,12.8512,23.4925,21.7629,10.0339,1.13724,0.0963883,0.233956,2.73697,5.13095e-08,0.639316
12,56.408,1,12.9552,24.9487,21.7629,10.0435,1.11026,0.0925464,0.222598,2.92162,4.68825e-08,0.645223
13,60.6896,1,13.0138,29.2325,21.7629,10.2156,1.11032,0.096739,0.220925,3.00385,4.5783e-08,0.656456
14,52.213,1,13.2199,24.1244,21.7629,10.4992,1.1103,0.0960729,0.223051,2.99276,4.46527e-08,0.537002
15,42.8049,1,13.0822,27.6515,21.7629,10.5653,1.05739,0.0936534,0.226807,2.6163,4.18421e-08,0.554141
16,40.5169,1,13.0572,19.2016,21.7629,10.9688,1.04742,0.0990345,0.217633,2.5853,3.67273e-08,0.50951
17,36.5791,1,13.0674,20.2772,21.7629,10.4118,1.07423,0.0948019,0.224721,2.77338,3.08547e-08,0.534765
18,47.6978,1,13.0413,30.0272,21.7629,9.97213,1.2124,0.0917795,0.228268,3.06793,3.00737e-08,0.59547
19,54.0125,1,13.1402,45.1246,21.7629,10.1942,1.17774,0.0989766,0.225909,3.01097,3.01905e-08,0.629312
20,50.6963,1,13.0781,34.3413,21.7629,11.0377,0.991702,0.102488,0.237119,3.00204,2.86694e-08,0.70216
21,43.6459,1,13.0183,23.1528,21.7629,11.3383,0.991642,0.100518,0.227552,2.80149,2.79111e-08,0.679148
22,48.4274,1,12.9393,20.2092,21.7629,11.0501,1.10077,0.0991914,0.229636,2.6962,2.96798e-08,0.636454
23,46.815,1,12.856,23.5647,21.7629,10.8966,1.14092,0.100381,0.238584,2.58114,2.53847e-08,0.615539
24,36.4162,1,13.0693,20.8344,21.7629,11.082,1.18373,0.0944013,0.235382,2.5533,2.45977e-08,0.567653
25,42.1565,1,13.0584,19.2696,21.7629,11.2422,1.25743,0.0921165,0.229732,2.74184,2.53394e-08,0.600368
26,46.9658,1,13.143,20.7446,21.7629,10.6535,1.29127,0.0976723,0.232522,2.77768,2.16209e-08,0.624316
27,31.8769,1,13.1278,20.8132,21.7629,11.2186,1.24559,0.0911867,0.225541,2.82178,1.92856e-08,0.599415
28,29.622,1,12.8927,18.6157,21.7629,9.49338,1.2455,0.0874722,0.223995,2.68376,2.01213e-08,0.627516
29,24.1047,1,12.9925,17.0336,21.7629,10.4947,1.24546,0.087869,0.227692,2.6567,1.76218e-08,0.59917
30,14.4113,1,13.1001,19.3239,21.7629,10.8598,1.17458,0.0886851,0.225211,2.47174,1.71665e-08,0.542385
31,6.31239,1,13.0466,15.4855,21.7629,11.5461,1.17456,0.0877505,0.219366,2.16731,1.66893e-08,0.515644
32,11.7118,1,12.9947,17.5895,21.7629,11.3593,1.09105,0.0893813,0.226463,2.28196,1.8409e-08,0.557821
33,21.4522,1,13.0294,19.8915,21.7629,10.509,1.13426,0.09181,0.232931,2.44826,1.87898e-08,0.576055
34,9.51741,1,13.0583,14.6586,21.7629,11.3861,1.08197,0.091753,0.228448,2.23173,1.55926e-08,0.587284
35,10.5488,1,12.9308,16.3861,21.7629,11.1445,1.14987,0.0875769,0.222932,2.23745,1.65743e-08,0.584591
36,11.6731,1,12.9353,18.9654,21.7629,10.3894,1.07839,0.0900532,0.238059,2.28242,1.56723e-08,0.610039
37,11.2619,1,13.0744,26.4557,21.7629,9.95129,1.0403,0.0923505,0.219961,2.62745,1.49375e-08,0.606545
38,18.6663,1,12.9689,27.3486,21.7629,11.3296,1.04034,0.0929976,0.226444,2.86973,1.68354e-08,0.576721
