iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.64,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.09,1,29.6271,36.7552,39.4443,15.9268,1.425,1.425,1.16962,1.46202,1.46202,1.55795
3,806.367,1,30.8175,32.88,39.7943,19.3467,1.35375,1.35375,1.14,1.425,1.425,1.51851
4,796.231,1,30.6245,35.177,36.8169,25.8355,1.28606,1.28606,1.11113,1.38892,1.38892,1.48006
5,788.29,1,31.8864,32.3345,52.0824,39.4139,1.22176,1.22176,1.083,1.40613,1.35375,1.44258
6,782.144,1,32.0812,30.787,51.2222,42.7032,1.16067,1.16067,1.05558,1.37052,1.31947,1.44422
7,780.393,1,31.548,28.2094,54.4996,38.8631,1.10264,1.10264,1.02885,1.37846,1.28606,1.40765
8,775.766,1,30.2011,23.7189,51.1207,30.234,1.04751,1.04751,1.0028,1.44779,1.2535,1.43358
9,773.128,1,29.3761,29.3565,61.4729,24.1325,0.995131,0.995131,0.977407,1.44179,1.22176,1.46802
10,760.367,1,29.0112,31.6714,57.0903,24.2279,0.945374,0.945374,0.952659,1.40528,1.19082,1.43085
11,754.482,1,27.5842,30.5678,56.1719,18.2071,0.898105,0.898105,0.928537,1.3697,1.16067,1.39462
12,749.396,1,28.6012,33.3249,55.8363,17.5981,0.8532,0.8532,0.905026,1.33502,1.13128,1.35931
13,748.729,1,25.8482,34.3288,44.8385,14.9386,0.81054,0.81054,0.88211,1.36691,1.10264,1.33532
14,740.463,1,24.564,34.0506,50.8065,14.4358,0.770013,0.770013,0.859775,1.60909,1.07472,1.35048
15,729.898,1,23.2793,36.6419,44.4839,12.5484,0.731512,0.731512,0.838005,1.56835,1.04751,1.31629
16,719.444,1,25.2909,64.0212,48.7427,14.1652,0.694937,0.694937,0.816786,1.52863,1.02098,1.28296
17,707.985,1,24.356,55.1762,48.9698,14.3337,0.66019,0.66019,0.796105,1.48993,0.995131,1.25047
18,700.37,1,24.3038,56.2584,44.618,14.5992,0.627181,0.627181,0.775947,1.4522,0.969933,1.21881
19,695.063,1,22.9038,57.7506,40.6728,13.1187,0.595821,0.595821,0.756299,1.41543,0.945374,1.25454
20,696.95,1,22.6188,65.7174,38.3049,10.5405,0.56603,0.56603,0.737149,1.37959,0.921437,1.32397
21,679.143,1,21.7516,59.3563,36.6527,12.2716,0.537729,0.537729,0.718484,1.34466,0.898105,1.29045
22,670.969,1,21.9155,45.1192,42.316,12.8473,0.510842,0.510842,0.700292,1.31061,0.875365,1.25777
23,671.181,1,22.1953,60.033,40.2404,13.7477,0.4853,0.4853,0.68256,1.55023,0.8532,1.29891
24,660.246,1,22.1191,43.8321,40.5836,14.0859,0.461035,0.461035,0.665277,1.61394,0.831597,1.26602
25,656.934,1,21.7191,56.6684,37.2006,19.6729,0.437984,0.437984,0.648432,1.80414,0.81054,1.23396
26,655.05,1,20.8503,51.11,36.1171,22.0795,0.416084,0.416084,0.632013,1.86666,0.790017,1.38597
27,638.963,1,20.982,36.4983,35.1943,20.0212,0.39528,0.39528,0.61601,1.8194,0.770013,1.35087
28,638.549,1,20.5963,30.3387,33.4781,21.5533,0.375516,0.375516,0.600413,1.96876,0.750516,1.31667
29,633.926,1,20.4071,37.2558,32.5003,18.5228,0.35674,0.35674,0.58521,2.01287,0.731512,1.28333
30,619.35,1,20.0673,36.5215,30.5798,18.4892,0.338903,0.338903,0.570392,2.03959,0.71299,1.25083
31,613.727,1,20.1363,29.9329,28.7117,21.1904,0.321958,0.321958,0.555949,2.02547,0.694937,1.21916
32,603.928,1,19.7621,27.6464,31.7829,25.5412,0.30586,0.30586,0.557833,2.24827,0.677341,1.18829
33,596.739,1,20.0335,20.7449,30.8292,27.058,0.290567,0.290567,0.543709,2.2096,0.66019,1.1582
34,591.406,1,19.8821,24.4297,30.8094,22.8422,0.276039,0.276039,0.53343,2.15365,0.643474,1.16952
35,580.311,1,19.96,18.5708,30.0242,27.967,0.262237,0.262237,0.519923,2.09912,0.627181,1.1399
36,575.114,1,19.8845,17.5941,31.3164,27.6059,0.249125,0.249125,0.506759,2.04597,0.6113,1.11104
37,575.164,1,19.7754,20.5155,31.1759,22.3673,0.236669,0.236669,0.493927,2.01319,0.595821,1.08291
38,566.093,1,19.7962,17.7506,31.6896,18.6611,0.224835,0.224835,0.495876,1.96222,0.580735,1.19847
39,553.353,1,19.6463,21.782,29.9182,25.2659,0.213594,0.213594,0.504052,1.93241,0.56603,1.16812
40,550.18,1,19.4936,23.7254,29.0072,27.2909,0.202914,0.202914,0.515231,1.92808,0.551698,1.13854
41,550.95,1,19.1865,25.7932,27.5678,24.887,0.192768,0.192768,0.507317,1.87926,0.537729,1.10971
42,549.22,1,19.2658,35.5919,26.3987,28.0075,0.18313,0.18313,0.505228,2.09495,0.524113,1.08162
43,544.68,1,19.3168,29.3305,27.4032,24.7168,0.173973,0.173973,0.503997,2.04191,0.510842,1.05423
44,535.477,1,19.0201,23.6523,27.2162,24.9811,0.165275,0.165275,0.503167,1.99021,0.51096,1.02753
45,536.261,1,19.1067,26.6422,27.8899,25.4335,0.157011,0.157011,0.497225,1.93981,0.498022,1.00152
46,533.765,1,19.1452,24.9689,28.2846,23.1086,0.14916,0.14916,0.501299,1.8907,0.485412,0.976158
47,530.149,1,19.2694,25.578,28.0196,23.8655,0.141702,0.141702,0.509392,1.84282,0.506433,1.07511
48,524.617,1,19.376,27.5106,29.2982,23.5189,0.134617,0.134617,0.512539,1.79616,0.49361,1.08471
49,522.131,1,19.645,25.3656,29.4443,27.1014,0.127886,0.127886,0.50198,1.75068,0.481112,1.05724
50,526.22,1,19.3091,25.1083,30.232,29.844,0.121492,0.121492,0.517012,1.80093,0.46893,1.05512
51,518.96,1,19.2742,22.1513,30.4073,26.6148,2.22045e-16,0.150683,0.516546,1.75533,0.462976,1.0284
52,525.742,1,19.5358,23.7174,30.5493,29.4824,2.10942e-16,0.143149,0.50442,1.87003,0.451253,1.00236
53,518.928,1,19.5613,23.5468,30.2044,31.1858,3.91302e-06,0.155109,0.511971,1.90035,0.444948,0.976983
54,518.831,1,19.3007,24.7435,29.3524,32.2323,3.92641e-06,0.150127,0.510174,1.9203,0.459856,0.99356
55,517.457,1,19.4776,27.0779,30.3391,30.6588,3.94926e-06,0.150488,0.506546,2.07102,0.448212,0.968402
56,515.951,1,19.6414,25.4429,30.1454,30.3156,3.97341e-06,0.14977,0.514301,2.0287,0.464265,0.943882
57,515.143,1,19.2011,21.0481,29.1512,27.8643,3.99526e-06,0.151147,0.516245,1.97733,0.45251,0.919982
58,518.603,1,19.2084,23.2193,29.1022,30.3498,4.02498e-06,0.152869,0.512372,1.97501,0.441052,0.896688
59,513.882,1,19.4284,18.9867,28.9463,30.0122,4.04014e-06,0.152477,0.503193,2.02921,0.429884,0.873983
60,511.183,1,19.071,19.9114,28.3567,27.8301,4.06845e-06,0.14717,0.508666,1.98847,0.418999,0.851853
61,505.66,1,18.9672,18.8677,27.9215,26.9586,3.86503e-06,0.139811,0.517579,1.93812,0.40839,0.830284
62,499.69,1,19.0953,18.4087,27.866,30.906,3.88996e-06,0.140317,0.51961,1.88985,0.399919,0.80926
63,502.679,1,19.1424,20.7278,27.7877,30.6693,3.91214e-06,0.143558,0.512226,1.84913,0.390096,0.78877
64,504.075,1,19.0912,20.3819,27.033,28.9743,3.93826e-06,0.144795,0.509147,1.83038,0.410242,0.768797
65,511.239,1,19.1226,20.3946,27.6906,28.6382,8.88885e-07,0.148065,0.520424,1.78403,0.411318,0.891217
66,515.615,1,18.9227,21.5028,26.3826,27.8134,8.94886e-07,0.15002,0.522487,1.8021,0.434032,0.868651
67,509.521,1,18.9538,22.3834,27.0338,28.2446,8.98801e-07,0.145927,0.509257,1.7722,0.423042,0.865621
68,510.107,1,18.9287,21.5009,27.5115,26.6176,9.03205e-07,0.147957,0.506059,1.90444,0.41233,0.843703
69,515.473,1,18.9482,23.6543,28.2625,27.6471,9.08699e-07,0.151231,0.513519,2.01815,0.40189,0.82234
70,513.147,1,19.0312,26.2144,28.9656,27.9561,9.15575e-07,0.148015,0.515153,2.10154,0.391714,0.801518
71,514.832,1,19.1765,29.3033,28.2902,27.318,9.21627e-07,0.15406,0.511865,2.19002,0.381795,0.781223
72,513.059,1,19.2467,27.0435,28.6926,28.8393,9.25799e-07,0.149894,0.499754,2.20666,0.372128,0.797598
73,521.153,1,18.9993,24.5931,28.4689,29.2334,9.32828e-07,0.153421,0.511504,2.15078,0.372442,0.968457
74,513.446,1,19.1338,22.8005,29.3485,30.4961,9.37621e-07,0.146415,0.509832,2.09632,0.371775,0.948273
75,517.676,1,19.1574,24.0571,29.8874,30.2427,9.42343e-07,0.150456,0.507898,2.27648,0.366519,0.924262
76,513.328,1,19.1675,27.3752,29.2837,33.5102,8.95225e-07,0.142933,0.505109,2.29685,0.357238,0.900859
77,513.739,1,19.1562,27.8626,29.0684,31.8384,9.01794e-07,0.147113,0.508887,2.36802,0.385475,0.878049
78,509.59,1,19.0791,21.6194,29.7983,32.3086,9.06306e-07,0.147358,0.521609,2.30807,0.375715,0.855816
79,512.663,1,19.4613,20.215,30.1284,30.878,8.60991e-07,0.13999,0.519726,2.24962,0.366202,0.834147
80,511.245,1,19.1108,20.5643,29.1399,33.5376,8.67188e-07,0.15003,0.51621,2.19266,0.356929,0.81562
81,506.454,1,19.3219,21.4235,29.1776,32.9426,8.70885e-07,0.149004,0.505436,2.13714,0.347892,0.794968
82,511.166,1,19.3226,26.4435,29.2599,27.8099,8.27341e-07,0.141554,0.512421,2.34211,0.339083,0.774839
83,512.435,1,19.22,26.0453,29.6616,28.0323,8.32263e-07,0.149177,0.52259,2.28281,0.361272,0.791077
84,513.29,1,19.4353,26.7266,30.2169,26.5195,8.37669e-07,0.151897,0.526117,2.4169,0.352124,0.791286
85,514.133,1,19.5054,29.6956,29.9618,26.0294,8.47235e-07,0.154841,0.521098,2.4999,0.347746,0.77125
86,517.967,1,19.2909,31.9654,28.7526,28.6967,8.51234e-07,0.154035,0.515686,2.4366,0.357175,0.756691
87,519.61,1,19.3661,33.9489,28.9049,28.5754,8.55827e-07,0.154876,0.519917,2.57963,0.348131,0.770532
88,522.529,1,19.2224,27.0408,28.3608,29.1653,8.59724e-07,0.159816,0.514749,2.51431,0.339316,0.751022
89,518.695,1,19.3596,34.5847,28.0775,29.7249,8.62151e-07,0.159098,0.503627,2.4774,0.330724,0.732006
90,518.13,1,19.2755,22.2412,27.6034,28.1559,8.66337e-07,0.159417,0.509473,2.41467,0.32235,0.759385
91,514.755,1,19.3475,24.1567,27.6471,28.3259,8.71401e-07,0.157125,0.512232,2.35353,0.314188,0.776395
92,510.165,1,19.0892,23.9044,26.9284,30.0458,1.71363e-06,0.154174,0.505564,2.29393,0.306233,0.756736
93,509.143,1,19.0901,21.8546,27.5875,30.6465,1.719e-06,0.152703,0.505774,2.23585,0.298479,0.737575
94,504.814,1,19.0085,22.2963,26.7634,32.5939,1.7243e-06,0.151752,0.503752,2.17924,0.290921,0.7189
95,502.469,1,19.1472,19.8284,26.6396,36.8154,1.73013e-06,0.15407,0.49616,2.12406,0.283555,0.700697
96,507.23,1,19.3012,21.6123,26.9184,40.0597,1.7369e-06,0.154458,0.504827,2.12567,0.276375,0.682955
97,501.312,1,19.202,20.5813,27.6375,38.6585,1.74203e-06,0.148797,0.502786,2.14125,0.277789,0.665662
98,505.249,1,19.1708,18.4706,26.9179,36.8965,1.65493e-06,0.141357,0.51006,2.08703,0.280078,0.721362
99,499.501,1,19.0916,20.995,25.8246,39.9934,1.62383e-06,0.146156,0.50808,2.05641,0.272986,0.746433
100,495.675,1,18.9956,19.2399,25.2611,43.4073,1.54264e-06,0.138848,0.51054,2.02635,0.26646,0.781914
101,495.389,1,18.9888,18.7119,26.1512,46.2047,1.55059e-06,0.139754,0.511754,2.14094,0.2762,0.829573
102,497.974,1,19.0451,19.6685,25.6329,43.0231,1.55745e-06,0.142746,0.506865,2.215,0.27691,0.808568
103,504.426,1,19.1716,21.3518,25.322,37.7506,1.47958e-06,0.135609,0.514421,2.24404,0.299028,0.799321
104,499.832,1,19.0883,21.1398,25.1949,36.9769,1.48868e-06,0.142045,0.516538,2.18722,0.313357,0.852349
105,499.944,1,19.0651,22.3281,24.77,37.7326,1.49815e-06,0.143799,0.506036,2.13184,0.309246,0.830767
106,506.994,1,18.7153,22.7679,24.5231,38.0716,1.50609e-06,0.144072,0.514621,2.19628,0.359822,0.809731
107,508.015,1,18.8481,22.5139,24.5904,36.5266,1.93133e-06,0.149157,0.50424,2.14067,0.350711,0.789228
108,509.878,1,19.1128,23.3574,24.3146,38.8968,1.94104e-06,0.151357,0.496778,2.1363,0.368017,0.769245
109,514.042,1,19.1937,24.6595,25.1438,33.1214,1.94918e-06,0.15178,0.488283,2.35976,0.377292,0.749767
110,513.833,1,19.0909,25.7716,24.829,36.2404,1.95844e-06,0.151923,0.496269,2.46081,0.367739,0.730782
111,507.18,1,18.8271,28.3185,24.5124,36.782,1.96718e-06,0.145907,0.501928,2.40163,0.358427,0.712279
112,508.787,1,19.0324,25.863,24.1432,37.9706,7.19745e-06,0.152082,0.50739,2.35968,0.349352,0.694243
113,515.614,1,18.8193,28.5739,24.8541,39.9239,7.2295e-06,0.152544,0.514085,2.36483,0.340506,0.723031
114,513.82,1,18.8345,27.3622,24.9264,41.1778,7.26031e-06,0.151598,0.521783,2.41704,0.337281,0.704724
115,513.698,1,18.8729,33.0644,24.9123,39.6563,7.29726e-06,0.153888,0.520191,2.35584,0.328741,0.696712
116,517.198,1,18.9234,29.9677,25.3923,41.1145,7.33178e-06,0.156424,0.509243,2.34805,0.320417,0.710656
117,506.584,1,18.8609,29.0835,25.4311,38.8026,7.3543e-06,0.149534,0.510313,2.2886,0.312304,0.692662
118,505.152,1,19.1914,25.4548,26.3707,38.6255,7.38395e-06,0.151255,0.510708,2.23065,0.304396,0.675123
119,506.665,1,19.1038,23.5373,26.7546,35.4992,7.42466e-06,0.151926,0.503134,2.17417,0.296689,0.697659
120,509.191,1,18.9963,22.2155,25.8781,36.3797,7.49851e-06,0.153906,0.505413,2.11912,0.293048,0.75046
121,501.246,1,19.0606,24.0654,24.8212,36.7899,7.55532e-06,0.150045,0.492615,2.09849,0.285628,0.731458
122,499.517,1,18.9543,24.2469,25.6831,32.7253,7.58427e-06,0.144234,0.501669,2.12005,0.296269,0.712937
123,502.096,1,19.0294,19.9382,26.3462,33.6297,7.61638e-06,0.147765,0.503338,2.06637,0.288767,0.710301
124,501.848,1,19.1064,23.9791,26.2588,34.8955,7.65813e-06,0.146938,0.500948,2.15915,0.281455,0.766218
125,505.84,1,18.9591,24.3104,26.1147,35.4051,7.70719e-06,0.149976,0.488264,2.10447,0.277365,0.788833
