iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.2655,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.8994,1,12.9236,48.6368,21.7629,16.3754,1.63525,0.0607125,0.25643,1.6329,6.78182e-08,0.656199
3,44.8283,1,13.1778,57.9366,21.7629,14.7852,1.6872,0.0589408,0.264682,1.6647,6.17441e-08,0.64102
4,43.9298,1,13.0962,53.115,21.7629,15.6119,1.78912,0.0504495,0.276272,1.79508,5.80472e-08,0.66532
5,37.1902,1,12.8997,65.6936,21.7629,16.1883,1.81145,0.0486121,0.266095,1.78035,4.98031e-08,0.651567
6,30.4267,1,12.9392,60.4286,21.7629,15.4433,1.71384,0.0515281,0.26165,1.69866,4.70525e-08,0.644603
7,38.4678,1,12.9598,52.5351,21.7629,15.1958,1.72723,0.0575988,0.266583,1.67684,4.77989e-08,0.624037
8,35.1353,1,13.0288,61.9337,21.7629,15.581,1.7272,0.0547354,0.26196,1.79234,4.30571e-08,0.656187
9,29.2221,1,13.04,60.5557,21.7629,14.9813,1.72715,0.0517473,0.270012,1.68577,3.95178e-08,0.709123
10,35.5355,1,12.9922,57.9017,21.7629,14.0871,1.67915,0.0577682,0.274529,1.70934,3.95548e-08,0.712189
11,48.1133,1,12.9366,76.625,21.7629,14.9118,1.78936,0.0580836,0.266898,1.86742,4.19672e-08,0.75762
12,48.7418,1,12.9779,83.1334,21.7629,14.5783,1.76411,0.0605239,0.26816,1.87863,4.09288e-08,0.744736
13,38.1023,1,12.9772,75.9116,21.7629,15.3869,1.70655,0.0607003,0.261773,1.83758,3.64452e-08,0.699052
14,36.059,1,13.14,84.8829,21.7629,15.8482,1.63556,0.0614164,0.263179,1.98446,3.53216e-08,0.714197
15,28.1959,1,12.9774,97.7075,21.7629,15.1833,1.6169,0.0560814,0.257503,2.05678,3.28851e-08,0.74726
16,30.4261,1,13.0431,89.0861,21.7629,16.183,1.61693,0.0571444,0.261775,2.15659,3.20795e-08,0.734759
17,23.3806,1,13.0782,68.4334,21.7629,15.186,1.64759,0.0568647,0.251747,2.18586,2.66395e-08,0.686793
18,22.8122,1,12.9602,68.3059,21.7629,15.121,1.68516,0.0558351,0.257918,2.18248,2.34254e-08,0.707911
19,28.2611,1,13.0372,104.153,21.7629,15.1921,1.69582,0.0586858,0.262765,2.01991,2.4982e-08,0.742201
20,29.4012,1,13.1116,92.7413,21.7629,15.24,1.5997,0.0630104,0.267889,2.16869,2.50227e-08,0.723096
21,33.4303,1,13.0714,86.7147,21.7629,15.4588,1.68157,0.0637258,0.264513,2.02665,2.6674e-08,0.69531
