iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,363.23,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.134,1,33.4186,25.1917,26.0124,0.974679,-0.961252,0.974679,0.974679,0.998344,0.974679
3,331.986,1,48.8136,25.9879,24.704,0.95,-1.22341,0.95,0.95483,0.973066,0.95
4,325.998,1,30.4795,31.594,26.2217,0.925945,-0.825661,0.925945,0.957118,0.948427,0.925945
5,321.783,1,14.4831,31.0559,27.9891,0.9025,-0.0989575,0.9025,0.997712,0.924412,0.909406
6,306.026,1,16.2559,25.3988,31.6679,0.879648,-0.185073,0.879648,0.972449,0.901006,0.886379
7,309.652,1,19.7563,23.2831,31.6157,0.857375,-0.418201,0.857375,0.965512,0.878192,0.863935
8,295.592,1,23.1044,24.1104,33.3039,0.835666,-0.496566,0.835666,0.941064,0.855955,0.84206
9,299.076,1,34.2455,26.9242,34.3793,0.814506,-0.817468,0.814506,0.92739,0.834282,0.891939
10,296.395,1,18.7427,22.5215,26.1421,0.793882,-0.357316,0.793882,1.01218,0.813158,0.92264
11,291.938,1,18.4725,24.9088,25.9004,0.773781,-0.456807,0.773781,1.04901,0.792568,0.899278
12,275.617,1,20.4602,24.2051,23.6727,0.754188,-0.448605,0.754188,1.02245,0.7725,0.876508
13,267.392,1,22.3335,22.6686,20.7267,0.735092,-0.459947,0.735092,1.0734,0.75294,0.854314
14,269.614,1,19.7791,24.0102,17.8734,0.716479,-0.328587,0.716479,1.12449,0.746548,0.832683
15,266.581,1,25.6571,29.235,18.2603,0.698337,-0.622072,0.698337,1.09602,0.727645,0.861024
16,255.325,1,24.554,30.0137,16.7994,0.680655,-0.572909,0.680655,1.2416,0.70922,0.839223
17,252.455,1,25.7042,27.1577,18.7355,0.66342,-0.58714,0.66342,1.28769,0.693567,0.817973
18,237.621,1,24.886,27.7955,18.1699,0.646622,-0.565538,0.646622,1.25509,0.676006,0.797261
19,233.915,1,19.4573,29.7571,20.1354,0.630249,-0.291907,0.630249,1.22331,0.658889,0.777074
20,231.678,1,24.3326,28.9207,19.5754,0.614291,-0.479565,0.614291,1.37111,0.642205,0.757398
21,226.37,1,19.7179,29.2984,20.033,0.598737,-0.299449,0.598737,1.4754,0.625944,0.738221
22,229.252,1,24.3722,25.9523,20.6092,0.583577,-0.5567,0.583577,1.66588,0.610095,0.719528
23,237.071,1,35.8147,26.026,21.4124,0.5688,-0.953551,0.5688,1.64366,0.594647,0.722127
24,219.155,1,43.2544,30.4793,22.5419,0.554398,-1.06187,0.554398,1.60205,0.57959,0.703842
25,220.439,1,32.8075,33.4262,20.7691,0.54036,-0.809585,0.54036,1.75975,0.564915,0.68602
26,212.239,1,29.7894,29.6667,20.0521,0.526678,-0.737166,0.526678,1.71519,0.561388,0.752146
27,210.135,1,29.5705,29.9914,21.0276,0.513342,-0.637143,0.513342,1.75674,0.569408,0.854787
28,215.715,1,29.0919,31.7832,20.1096,0.500344,-0.690035,0.500344,1.9621,0.55499,0.913528
29,207.059,1,22.8533,30.4994,20.994,0.487675,-0.455632,0.487675,1.91242,0.540937,0.890397
30,192.315,1,27.8863,32.2963,23.1619,0.475327,-0.58925,0.475327,1.864,0.52724,0.867851
31,194.502,1,29.1508,29.9972,23.365,0.463291,-0.617473,0.463291,1.8168,0.51389,0.881495
32,188.265,1,23.7506,29.0994,19.0505,0.45156,-0.468674,0.45156,2.22901,0.500878,0.859175
33,178.934,1,25.4882,29.2194,16.6207,0.440127,-0.557474,0.440127,2.19775,0.488196,0.83742
34,178.799,1,20.4593,30.5372,15.2855,0.428982,-0.396073,0.428982,2.1421,0.475834,0.816216
35,175.331,1,21.3642,32.1617,17.0924,0.41812,-0.345596,0.41812,2.10151,0.463786,0.795549
36,166.648,1,25.4896,32.5588,13.6065,0.407533,-0.514221,0.407533,2.26215,0.452043,0.891859
37,154.17,1,29.7959,29.9467,13.3898,0.397214,-0.657097,0.397214,2.32201,0.440597,0.869277
38,152.613,1,23.329,30.594,14.6925,0.387157,-0.497585,0.387157,2.32097,0.440535,0.847266
39,153.005,1,23.0927,28.6728,12.6741,0.377354,-0.513977,0.377354,2.49873,0.429381,0.839497
40,146.469,1,24.3982,27.2535,13.3471,0.367799,-0.529663,0.367799,2.69745,0.418508,0.818241
41,138.646,1,18.1057,26.3111,13.5758,0.358486,-0.319051,0.358486,2.62915,0.407912,0.797523
42,126.784,1,19.1127,24.7635,12.2436,0.349409,-0.35498,0.349409,2.56258,0.397583,0.777329
43,128.418,1,20.3167,26.0521,13.1803,0.340562,-0.380704,0.340562,2.4977,0.387516,0.796353
44,121.315,1,21.0009,25.5358,11.7429,0.331938,-0.431567,0.331938,2.43445,0.377704,0.815681
45,117.443,1,22.2458,24.9507,12.7794,0.323534,-0.489,0.323534,2.37281,0.373369,0.795028
46,110.451,1,23.5185,27.5648,13.1087,0.315341,-0.548121,0.315341,2.31273,0.363915,0.774897
47,107.269,1,22.3624,27.6268,14.004,0.307357,-0.478461,0.307357,2.46325,0.3547,0.755276
48,95.395,1,22.5534,27.366,14.5649,0.299574,-0.422891,0.299574,2.40088,0.345719,0.736152
49,97.7831,1,19.6605,26.152,16.0923,0.291989,-0.349188,0.291989,2.34009,0.352302,0.776385
50,101.801,1,21.3194,25.7905,13.2478,0.284596,-0.444832,0.284596,2.30404,0.343382,0.864934
51,87.8429,1,21.1606,27.1226,13.9071,0.27739,-0.409343,0.27739,2.49172,0.334687,0.846013
52,83.8191,1,19.3073,26.456,12.0689,0.270366,-0.34608,0.270366,2.82259,0.326213,0.824591
53,88.6228,1,23.4739,26.7869,12.8315,0.26352,-0.55436,0.26352,2.76577,0.317953,0.815714
54,76.6335,1,19.3695,25.8653,12.1962,0.256848,-0.35452,0.256848,2.69573,0.312955,0.795059
55,73.7105,1,19.5686,24.7133,11.6826,0.250344,-0.363243,0.250344,2.62748,0.33448,0.774928
56,78.9377,1,18.8549,25.8648,10.4283,0.244005,-0.340023,0.244005,2.56095,0.326011,0.915605
57,66.653,1,17.572,24.724,11.4291,0.237827,-0.271748,0.237827,2.4961,0.317756,0.978876
58,60.7205,1,21.5761,24.4695,11.7221,0.231805,-0.473488,0.231805,2.4329,0.30971,0.95409
59,46.2651,1,20.6915,25.1557,12.1334,0.225936,-0.435891,0.225936,2.44956,0.301868,0.929932
60,54.9997,1,20.7698,24.7607,13.778,0.220215,-0.431296,0.220215,2.58579,0.294225,0.906386
61,51.8603,1,18.3048,24.69,14.8748,0.214639,-0.318227,0.214639,2.55045,0.286775,0.883436
62,43.3893,1,17.2173,25.3358,13.5378,0.209204,-0.258139,0.209204,2.48587,0.286854,0.861067
63,50.3748,1,16.4734,25.6734,15.1532,0.203907,-0.200854,0.203907,2.48879,0.307224,0.839264
64,28.0413,1,17.7442,26.273,16.9726,0.198744,-0.255995,0.198744,2.42578,0.299445,0.818013
65,31.686,1,16.9227,27.2104,17.0791,0.193711,-0.226602,0.193711,2.55713,0.291863,0.817895
66,17.6973,1,18.7538,27.5881,14.7038,0.188807,-0.309748,0.188807,2.5228,0.284473,0.797186
67,23.9285,1,19.1533,26.6403,13.4813,0.184026,-0.34432,0.184026,2.54881,0.27727,0.859391
68,20.9661,1,19.8859,26.1141,14.3708,0.179366,-0.382802,0.186238,2.77471,0.270249,0.837631
69,16.6252,1,19.6568,25.7923,12.4169,0.174825,-0.368642,0.181522,2.70445,0.263407,0.876461
70,10.9482,1,21.3914,26.5318,11.927,0.170398,-0.444623,0.180535,2.63597,0.256737,0.870797
