iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,525.258,1,25.3507,22.5366,9.05991,1.99251,-0.573873,0.81054,1.70217,0.81054,0.932626
26,527.782,1,25.3142,22.3998,9.00707,1.96213,-0.562822,0.790017,1.96196,0.790017,0.961633
27,520.569,1,24.5517,22.6788,9.55528,1.91245,-0.539499,0.770013,2.08714,0.770013,0.962666
28,514.725,1,25.2267,22.6891,7.95501,1.87184,-0.569675,0.750516,2.10636,0.750516,0.938291
29,519.469,1,25.0757,22.7801,7.97977,1.94433,-0.552926,0.731512,2.12182,0.731512,0.914532
30,520.494,1,25.7815,22.6688,7.71117,1.95565,-0.575406,0.71299,2.20078,0.71299,0.891376
31,509.389,1,25.0088,22.9046,7.70413,1.90613,-0.562736,0.694937,2.14505,0.694937,0.868806
32,520.63,1,24.7318,22.4191,7.60072,2.00411,-0.554986,0.677341,2.16648,0.677341,0.846807
33,518.762,1,25.1121,22.7212,7.73784,2.02963,-0.554837,0.66019,2.11162,0.66019,0.825366
34,510.095,1,25.6297,22.8577,7.627,1.97824,-0.575645,0.643474,2.05815,0.643474,0.804467
35,512.09,1,24.1324,22.7099,8.14597,2.01508,-0.527922,0.627181,2.00604,0.627181,0.784097
36,501.955,1,24.3163,23.0387,8.20038,1.96406,-0.536997,0.6113,1.95525,0.6113,0.764244
37,497.026,1,24.5009,23.4029,8.53191,1.92926,-0.546594,0.595821,1.90574,0.595821,0.744892
38,502.53,1,24.8817,23.5125,8.79321,1.96692,-0.569815,0.580735,1.85748,0.580735,0.825841
39,496.943,1,25.4083,23.685,9.04991,1.91712,-0.577727,0.56603,1.89995,0.56603,0.811506
40,500.409,1,25.65,23.5348,9.54809,1.96578,-0.585214,0.551698,1.89419,0.551698,0.790958
41,498.043,1,25.2558,23.2688,9.09351,1.916,-0.575934,0.537729,2.04067,0.537729,0.842539
42,499.784,1,24.5772,22.9398,9.34614,1.91136,-0.544288,0.524113,2.1947,0.524113,0.821206
43,494.838,1,24.7824,23.0421,8.04282,1.88179,-0.547798,0.510842,2.19247,0.510842,0.800412
44,494.457,1,24.8525,22.8682,7.85243,1.88663,-0.547661,0.497908,2.29283,0.497908,0.780146
45,502.224,1,24.4821,22.783,8.51264,2.01493,-0.534005,0.4853,2.23477,0.4853,0.770063
46,500.364,1,25.8412,22.6598,9.22386,2.05851,-0.582405,0.473012,2.20938,0.473012,0.750564
47,491.539,1,25.4611,22.8085,9.47304,2.00639,-0.572447,0.461035,2.15344,0.461035,0.731559
48,481,1,25.3786,23.0281,9.76436,1.95559,-0.576183,0.449362,2.09891,0.449362,0.713036
49,495.355,1,25.0691,22.9993,8.67698,2.02622,-0.562295,0.437984,2.04577,0.437984,0.71558
50,493.83,1,26.0088,23.0312,7.41302,2.04852,-0.593771,0.426894,2.07852,0.426894,0.697461
51,499.954,1,26.585,23.2921,7.62654,2.02591,-0.604363,0.416084,2.43662,0.416084,0.679801
52,497.866,1,25.425,23.3193,7.88226,2.01616,-0.570615,0.405549,2.39608,0.405549,0.721519
53,498.492,1,25.3624,23.7374,7.51576,2.05867,-0.574875,0.39528,2.43165,0.39528,0.703249
54,496.952,1,25.4935,23.4393,8.0155,2.08527,-0.577306,0.385271,2.45318,0.385271,0.685443
55,488.454,1,24.6745,23.3524,7.54192,2.03247,-0.554443,0.375516,2.39106,0.375516,0.668087
56,489.717,1,24.8925,23.9317,6.86906,1.99907,-0.552647,0.366008,2.33052,0.366008,0.684531
57,482.269,1,25.9065,24.2239,6.90788,1.98834,-0.586186,0.35674,2.27151,0.35674,0.667198
58,487.489,1,24.8114,24.3202,7.3853,2.09793,-0.549636,0.347707,2.21399,0.347707,0.650304
59,490.075,1,25.6775,24.4992,7.2663,2.09212,-0.585857,0.338903,2.3749,0.338903,0.633838
60,494.217,1,26.7395,24.7923,7.4111,2.11632,-0.610791,0.330322,2.39392,0.330322,0.627483
61,486.603,1,26.059,24.3085,7.89351,2.06752,-0.59185,0.321958,2.39946,0.321958,0.611595
62,474.116,1,24.9839,24.291,6.94544,2.01517,-0.557674,0.313806,2.33871,0.313806,0.596109
63,476.055,1,25.9229,24.5368,6.90351,1.98683,-0.588912,0.30586,2.27949,0.30586,0.606417
64,472.456,1,25.4096,24.7722,7.2019,1.9629,-0.576572,0.298116,2.22177,0.298116,0.655806
65,469.94,1,25.3406,24.7051,7.45741,1.92316,-0.57615,0.290567,2.16551,0.290567,0.639201
66,474.955,1,24.5812,25.1882,6.94927,1.93167,-0.553723,0.28321,2.11068,0.288646,0.690957
67,475.005,1,24.7143,25.1524,7.37022,1.92732,-0.559577,0.276039,2.14093,0.281337,0.697999
68,471.831,1,25.4115,25.0982,7.66632,1.9083,-0.571953,0.269049,2.08672,0.274213,0.720788
69,471.106,1,25.0182,24.9804,7.07451,1.90061,-0.556653,0.262237,2.03389,0.26727,0.794719
70,467.692,1,25.534,25.104,6.61516,1.87382,-0.581279,0.255597,1.98239,0.260503,0.857749
71,474.025,1,26.071,25.1143,6.3981,1.95741,-0.600732,0.249125,1.93219,0.253907,0.854916
72,473.614,1,25.7037,25.255,6.4767,1.94805,-0.586589,0.254116,1.88327,0.249046,0.855096
73,466.942,1,25.4938,25.0952,7.64717,1.91156,-0.577789,0.247682,1.83558,0.269992,0.833444
74,463.216,1,25.0242,25.0618,7.40595,1.88259,-0.568721,0.24141,1.78911,0.263155,0.812341
75,468.288,1,25.1298,24.5492,7.51747,2.00023,-0.575217,0.236806,1.7438,0.256492,0.791772
76,463.433,1,26.0596,24.3663,7.93883,1.94958,-0.607144,0.243783,1.69965,0.249998,0.771724
77,467.021,1,24.7713,24.1637,7.87553,2.02477,-0.560742,0.23761,1.65661,0.244031,0.752184
78,468.091,1,25.492,24.6584,7.82906,1.98427,-0.577984,0.231794,1.61467,0.258808,0.733138
79,456.811,1,26.4794,24.2937,7.75814,1.93403,-0.60795,0.247154,1.57378,0.252838,0.714574
80,451.615,1,25.8363,23.7673,7.73537,1.93699,-0.58608,0.245405,1.53393,0.246436,0.696481
81,455.255,1,25.7306,23.6991,7.88121,1.93681,-0.582086,0.24517,1.49509,0.245236,0.678846
82,455.884,1,26.4176,24.173,8.0563,1.95454,-0.610269,0.249487,1.45724,0.245642,0.661657
83,455.874,1,25.1355,24.3872,7.72896,2.00203,-0.560239,0.245801,1.42235,0.239423,0.644903
84,451.688,1,25.6171,24.4621,8.07898,1.98871,-0.582926,0.239861,1.38634,0.246843,0.628574
85,458.645,1,24.876,24.4823,7.30019,2.06067,-0.557904,0.238005,1.35124,0.240593,0.612658
86,453.021,1,25.8033,24.1955,7.33801,2.00849,-0.587489,0.242332,1.31702,0.235107,0.597145
87,448.576,1,26.7643,24.3451,7.54324,1.95763,-0.618258,0.247309,1.28367,0.237862,0.582025
88,453.092,1,25.6825,24.3955,7.31831,2.00503,-0.584273,0.250585,1.25117,0.231839,0.568701
89,447.742,1,25.3266,24.3206,7.03866,1.95426,-0.565676,0.24424,1.22286,0.236616,0.556104
90,438.989,1,24.7573,24.2682,7.02361,1.90478,-0.548051,0.244311,1.19551,0.23881,0.542023
91,443.192,1,25.2144,24.1192,7.29998,1.96338,-0.564037,0.244442,1.24224,0.246114,0.528299
92,439.454,1,24.7291,23.5854,7.58283,1.94159,-0.546287,0.238253,1.27864,0.24802,0.514922
93,432.771,1,25.5875,23.3434,7.2749,1.89701,-0.569715,0.244583,1.24626,0.24174,0.501884
94,451.444,1,25.1141,23.3196,7.57338,2.04062,-0.566234,0.246362,1.2232,0.235619,0.494753
95,446.4,1,25.9132,23.5797,7.72177,1.999,-0.593441,0.247838,1.19223,0.233444,0.52619
96,445.675,1,25.1209,23.6512,7.95812,1.94838,-0.563561,0.244072,1.16204,0.243953,0.585528
97,445.069,1,24.6329,23.2335,8.01806,1.95281,-0.553753,0.244413,1.18285,0.249462,0.570702
98,457.13,1,25.3168,23.3086,8.25021,2.02791,-0.578254,0.245877,1.20096,0.252212,0.564556
99,449.301,1,24.7348,22.6806,8.88523,1.99296,-0.558857,0.239651,1.17056,0.257682,0.550261
100,451.472,1,24.5191,22.5853,9.31843,2.02386,-0.546829,0.249018,1.14092,0.251157,0.54411
101,450.072,1,24.1434,23.0672,8.93517,2.01001,-0.534616,0.242713,1.11203,0.254048,0.538234
102,459.347,1,25.3494,23.2599,8.57939,2.06895,-0.572753,0.260848,1.10007,0.248112,0.567401
103,459.612,1,25.9591,23.758,7.75514,2.0143,-0.588944,0.253033,1.18444,0.254241,0.626662
104,456.717,1,26.202,23.7042,7.45274,2.02187,-0.599495,0.254979,1.23801,0.234943,0.572688
105,452.56,1,25.6099,23.9175,7.26419,1.99063,-0.588573,0.248018,1.26739,0.232147,0.554159
106,444.711,1,25.276,23.657,7.9351,1.89681,-0.573849,0.252965,1.36389,0.233837,0.517112
107,441.002,1,25.4824,23.8201,7.45075,1.91236,-0.584231,0.24718,1.17819,0.233484,0.517925
108,448.985,1,25.5707,23.7246,7.23478,1.96839,-0.576385,0.25033,1.19361,0.242677,0.530808
109,453.174,1,25.1264,23.7875,7.57974,1.99973,-0.562121,0.248113,1.30675,0.243307,0.509624
110,455.285,1,25.8503,23.9806,7.35384,2.00501,-0.582699,0.252023,1.16787,0.24273,0.594398
111,458.722,1,24.9355,24.3227,7.71977,2.02086,-0.55398,0.246038,1.19722,0.25551,0.603391
112,457.114,1,25.8946,24.0586,7.76089,1.99336,-0.581673,0.238267,1.28853,0.229663,0.664373
113,457.43,1,26.2573,23.7802,7.35088,2.05436,-0.591584,0.260105,1.22437,0.220477,0.561417
114,457.686,1,24.4095,23.5794,7.41888,2.03467,-0.536516,0.248491,1.26546,0.2213,0.606971
115,444.629,1,24.4944,23.7348,7.42231,1.96733,-0.551189,0.233807,1.16887,0.212096,0.578896
116,443.299,1,24.9619,23.9218,7.58001,1.95568,-0.553078,0.249006,1.087,0.217504,0.560461
117,446.292,1,24.5523,23.9615,7.66588,1.99023,-0.54467,0.245998,1.07474,0.212327,0.583991
118,445.996,1,25.3165,23.8963,6.88519,1.99108,-0.564431,0.247975,1.09522,0.213652,0.563471
119,442.96,1,25.723,24.4504,6.96804,2.03421,-0.583508,0.245282,0.944775,0.223647,0.500647
120,449.614,1,26.3237,24.7789,6.55533,2.11189,-0.604844,0.244084,0.966323,0.228182,0.480472
121,445.405,1,25.5642,25.0263,6.19389,2.09195,-0.579764,0.245822,0.926855,0.219115,0.474502
122,443.952,1,26.327,25.3995,6.35409,2.09995,-0.599819,0.233786,0.932566,0.224694,0.453458
123,449.286,1,26.5296,24.8518,6.09317,2.10928,-0.597652,0.244961,0.971228,0.221448,0.488788
124,449.421,1,26.5451,24.5554,7.29146,2.10364,-0.604784,0.255903,0.966306,0.215454,0.496699
125,447.359,1,25.5428,24.5354,7.22442,2.09297,-0.586455,0.234616,0.994079,0.212683,0.509972
126,444.529,1,26.2914,24.3333,6.9538,2.08391,-0.606474,0.23048,0.967007,0.209642,0.504106
127,454.977,1,26.8131,24.6309,7.07612,2.15737,-0.624672,0.232434,1.02315,0.226065,0.504321
128,453.067,1,25.8704,24.1064,6.84741,2.15359,-0.591961,0.249927,0.912842,0.224446,0.503795
129,456.942,1,25.603,24.5487,6.87739,2.18939,-0.585606,0.243018,0.886713,0.228066,0.540151
130,447.375,1,25.5635,24.569,6.68637,2.06164,-0.580968,0.258732,0.853528,0.238213,0.524814
131,446.889,1,26.0106,24.6632,6.65337,2.03572,-0.602955,0.243367,0.952226,0.24405,0.520015
132,446.321,1,26.4339,24.6388,6.81368,2.02706,-0.606004,0.247321,0.985769,0.248979,0.487361
133,440.024,1,26.1791,24.7378,6.54361,2.00235,-0.592829,0.259505,0.901464,0.243757,0.451977
134,438.596,1,25.7548,24.3368,6.48114,2.03054,-0.589113,0.241569,0.859107,0.226848,0.48105
135,434.912,1,26.0721,24.233,6.48495,1.99718,-0.595048,0.246429,0.734123,0.222007,0.551819
136,433.864,1,25.8642,24.4378,6.4643,1.99403,-0.586331,0.242532,0.753286,0.226808,0.517559
137,441.716,1,24.9363,24.4729,6.11051,2.00489,-0.554575,0.257409,0.842087,0.231554,0.537176
138,443.205,1,26.6396,24.2893,6.32203,2.02593,-0.609527,0.261196,0.875946,0.223803,0.519759
139,447.088,1,26.9339,24.3669,6.42808,2.05111,-0.616754,0.264282,0.907867,0.231685,0.507129
140,451.142,1,25.9006,24.5219,6.24983,2.08733,-0.591876,0.255731,0.926579,0.239068,0.512096
141,453.791,1,25.7977,24.0728,6.61803,2.07847,-0.581928,0.250817,1.04741,0.233341,0.532363
142,459.241,1,26.855,24.3478,6.88967,2.13801,-0.608737,0.245264,1.09458,0.240303,0.510149
143,456.713,1,24.5455,24.197,6.82426,2.10919,-0.542726,0.246528,1.11158,0.238765,0.50221
144,456.783,1,24.7561,24.1797,6.8927,2.07021,-0.543981,0.241617,1.15832,0.245026,0.535393
145,452.466,1,24.9258,23.8964,6.57754,2.00613,-0.56061,0.236088,1.18246,0.245647,0.564864
146,454.318,1,25.0896,24.3464,7.33763,2.04421,-0.572086,0.225125,1.08249,0.240203,0.627665
147,458.451,1,25.1986,23.9526,7.4443,2.10661,-0.574756,0.22894,1.04641,0.242637,0.603406
148,454.247,1,25.1262,24.2113,6.87506,2.06176,-0.565963,0.242768,1.00631,0.23259,0.610665
149,446.5,1,25.2962,24.2319,6.56219,2.00791,-0.57044,0.233373,0.982497,0.220015,0.626916
150,449.175,1,25.5215,24.1298,6.66787,2.03045,-0.579987,0.225744,1.00695,0.220949,0.642889
151,452.904,1,25.4091,24.1449,7.94471,2.02365,-0.572458,0.238711,1.00092,0.215109,0.726212
152,449.346,1,25.0182,24.2724,7.13028,2.03476,-0.567204,0.231382,1.03771,0.208774,0.636232
153,453.093,1,24.1758,24.3476,7.11701,2.05572,-0.533567,0.23064,1.06015,0.208831,0.668075
154,454.555,1,25.0369,23.9662,6.59706,2.02554,-0.568608,0.232813,1.10886,0.224375,0.67306
155,452.215,1,25.6252,23.7125,6.93995,2.03352,-0.574602,0.236305,1.12197,0.211297,0.628742
156,451.575,1,25.2271,23.9191,7.12918,1.98524,-0.563186,0.23862,1.28093,0.204938,0.640105
157,456.734,1,26.2204,24.0124,7.3971,2.02666,-0.602141,0.240226,1.2409,0.202897,0.688765
158,455.541,1,26.6028,23.963,7.3306,2.05528,-0.609053,0.24066,1.12753,0.20765,0.655429
159,449.42,1,26.149,24.0009,7.58026,1.96219,-0.594865,0.251441,1.17639,0.200229,0.673495
160,449.961,1,24.4579,23.8913,6.97496,2.00722,-0.532986,0.249718,1.21843,0.193701,0.602885
161,447.602,1,25.693,23.7903,7.80024,1.96421,-0.577148,0.249192,1.25555,0.183072,0.650588
162,453.638,1,24.0759,23.9613,7.2978,1.99579,-0.530321,0.24251,1.30637,0.177893,0.739652
163,454.799,1,25.2611,23.8777,7.55585,2.00848,-0.570617,0.237104,1.36005,0.185828,0.686704
164,459.947,1,25.5773,23.3318,6.69063,2.05812,-0.579355,0.236875,1.39989,0.183446,0.697856
165,457.159,1,24.4546,23.7204,7.3798,2.05442,-0.54091,0.234642,1.20764,0.193313,0.710758
166,449.89,1,25.1374,23.6787,8.17974,2.04665,-0.565948,0.244122,1.16487,0.190459,0.579971
167,444.803,1,24.7387,23.8919,7.78218,1.95751,-0.553334,0.252731,1.16668,0.200281,0.586254
168,438.609,1,25.0838,23.9129,8.12547,1.92127,-0.564973,0.246976,1.08532,0.207687,0.565937
169,439.926,1,25.3947,23.8365,7.52932,1.90701,-0.575589,0.245191,1.09659,0.210011,0.608724
170,441.816,1,25.9013,23.7542,7.61729,1.9521,-0.599815,0.24256,1.1796,0.208041,0.533532
171,443.158,1,25.709,23.5898,7.74657,1.99725,-0.583527,0.247132,1.09472,0.201958,0.531631
172,434.944,1,26.1795,23.6142,7.4226,1.9164,-0.592527,0.256962,1.04069,0.208186,0.509243
173,433.921,1,25.7326,23.8084,7.15282,1.95702,-0.586458,0.244622,0.954577,0.217832,0.472931
174,437.569,1,26.0192,23.7181,7.42803,1.97819,-0.598277,0.243531,0.964751,0.21859,0.494578
175,437.831,1,25.1772,24.1318,7.401,1.99991,-0.573284,0.243893,0.935011,0.212173,0.499064
176,442.095,1,25.0653,23.9576,7.42571,2.02233,-0.567897,0.25158,0.953359,0.213352,0.509411
177,439.001,1,25.5967,24.0583,7.13672,1.97779,-0.579716,0.257442,0.954934,0.219924,0.495832
178,433.647,1,25.306,23.8901,7.28232,1.99483,-0.575766,0.235723,0.99998,0.223559,0.403231
179,442.292,1,24.4625,23.9747,7.60738,2.06312,-0.547624,0.24076,1.0047,0.240394,0.400628
180,444.891,1,25.3099,23.744,7.20591,2.09333,-0.564511,0.246692,0.99212,0.244049,0.389615
181,444.871,1,25.7213,23.7997,6.96265,2.06137,-0.589967,0.253296,0.993115,0.245737,0.411662
182,449.056,1,24.9658,23.9189,6.58392,2.08086,-0.561599,0.246661,1.02922,0.260028,0.418555
183,450.908,1,26.077,24.0148,6.76897,2.08846,-0.591499,0.25348,1.00387,0.258776,0.43698
184,443.715,1,25.6156,23.7627,7.14223,2.04938,-0.582559,0.257248,0.950742,0.258085,0.40123
185,440.33,1,25.2113,23.5872,7.33992,1.9972,-0.564221,0.253313,0.973693,0.238623,0.449328
186,435.324,1,24.2288,23.2408,7.40592,1.99799,-0.53563,0.253003,0.916677,0.218115,0.440574
187,434.18,1,25.1621,22.7294,7.69803,2.06191,-0.569022,0.240452,0.78475,0.220079,0.429104
188,423.775,1,25.4212,23.0354,7.75817,1.99435,-0.574332,0.244053,0.661686,0.230994,0.410222
189,427.861,1,24.5178,23.1901,7.71997,2.04035,-0.540763,0.244394,0.672282,0.237085,0.395585
190,433.435,1,25.1138,23.4126,7.19973,2.02769,-0.563625,0.250146,0.835792,0.240964,0.381052
191,436.86,1,24.2994,23.5985,6.97572,2.02294,-0.533595,0.253941,0.840567,0.237441,0.4292
192,441.754,1,23.4879,23.7291,7.5051,2.04024,-0.504303,0.249718,0.897204,0.246787,0.443201
193,438.544,1,24.9999,23.3269,7.70555,2.05941,-0.558396,0.242038,0.889863,0.237337,0.405463
194,432.755,1,25.51,23.4679,8.24077,2.00224,-0.586997,0.239919,0.898453,0.239129,0.391288
195,437.029,1,25.4099,23.1237,8.1815,2.06651,-0.580898,0.241917,0.931034,0.245536,0.349253
196,436.756,1,23.876,23.3798,8.33534,2.14748,-0.530116,0.228715,0.954495,0.222516,0.314155
197,439.305,1,26.0802,23.1715,8.2953,2.07619,-0.589473,0.245081,1.04138,0.231387,0.343779
198,437.036,1,25.6291,22.9641,8.48038,2.04403,-0.576145,0.253392,1.04162,0.2265,0.342992
199,430.783,1,25.647,23.2328,7.97521,2.012,-0.581905,0.245211,1.13142,0.24042,0.276713
200,433.596,1,24.4111,22.928,8.17817,2.0023,-0.541796,0.253442,1.12793,0.22906,0.318162
201,425.392,1,25.3033,23.1142,7.96223,1.96794,-0.574899,0.246506,1.01801,0.228248,0.306072
202,423.684,1,25.3063,22.5751,8.35142,1.97659,-0.571265,0.244542,1.05134,0.22295,0.28234
203,420.364,1,24.8624,22.7553,8.70935,1.98079,-0.560286,0.248693,0.971648,0.225822,0.263975
204,418.511,1,25.2816,22.921,8.93652,1.96349,-0.575719,0.241187,1.03035,0.226398,0.251132
205,421.268,1,25.3652,23.1277,8.67676,1.99353,-0.58127,0.241876,1.00662,0.234937,0.246948
206,426.635,1,25.367,22.8247,8.51641,2.02904,-0.578369,0.233257,1.15233,0.21651,0.262289
207,427.466,1,25.1278,23.2219,8.61344,2.09897,-0.576646,0.2381,1.01887,0.208181,0.253034
208,426.358,1,25.4942,23.1197,8.46878,2.03867,-0.58751,0.237453,1.14838,0.20271,0.265248
209,426.667,1,25.4855,22.9687,8.06094,2.00269,-0.580191,0.245842,1.16656,0.208024,0.276497
210,419.078,1,25.2404,23.0201,8.06609,1.95767,-0.575951,0.245152,1.11346,0.204089,0.264565
211,424.156,1,24.9431,22.6846,8.11952,1.9708,-0.559519,0.249014,1.06411,0.211814,0.297036
212,428.117,1,25.2804,23.2042,7.66631,2.01205,-0.565173,0.260344,1.13458,0.217511,0.262104
213,419.522,1,25.069,23.3061,7.65799,2.0132,-0.554859,0.253193,0.978402,0.220517,0.231256
214,418.404,1,25.6805,23.0902,7.54677,2.05855,-0.587913,0.249098,0.941545,0.221742,0.20404
215,428.339,1,26.2311,23.524,8.04865,2.13699,-0.60551,0.256628,1.02255,0.217181,0.20737
216,421.729,1,26.1023,23.5305,7.94622,2.09461,-0.602727,0.23741,0.978217,0.219607,0.209781
217,425.326,1,25.9515,23.9371,8.15635,2.07152,-0.591723,0.236601,1.01918,0.231912,0.231164
218,421.887,1,25.9978,23.8143,8.21415,2.01316,-0.601154,0.231822,1.06698,0.251333,0.218643
219,437.722,1,25.5214,23.8969,8.11349,2.17887,-0.592496,0.238666,1.03555,0.249039,0.232991
220,431.834,1,26.7253,23.8676,8.32206,2.1283,-0.628715,0.233368,1.13453,0.235772,0.218235
221,425.627,1,24.5691,23.6855,8.48405,2.06474,-0.544238,0.250444,1.19422,0.237186,0.18745
222,428.659,1,26.413,23.9875,8.35662,2.08444,-0.608012,0.246904,1.24001,0.244283,0.184989
223,422.471,1,24.858,23.6933,8.18817,2.09333,-0.554246,0.249352,1.01639,0.249698,0.173656
224,429.078,1,25.9628,23.3884,8.22096,2.10895,-0.589034,0.24139,1.00492,0.250755,0.215336
225,430.083,1,26.2932,23.2979,8.30008,2.15016,-0.604398,0.245696,1.02714,0.255762,0.186821
226,433.282,1,24.9594,23.3444,8.42398,2.15354,-0.559548,0.252422,1.0095,0.254174,0.205546
227,438.877,1,25.6253,22.9263,8.21904,2.16588,-0.582183,0.264635,1.08649,0.241678,0.223827
228,437.679,1,25.2273,22.8129,8.25385,2.19611,-0.57209,0.248891,1.07716,0.249944,0.203814
229,431.228,1,26.3699,22.9986,8.26043,2.11793,-0.607911,0.244415,1.05296,0.274701,0.194834
230,425.841,1,25.7707,23.0787,8.36021,2.02629,-0.588699,0.238529,1.12777,0.268446,0.208021
231,423.336,1,25.6718,23.3081,8.33342,2.05902,-0.584958,0.244366,1.01583,0.25096,0.200292
232,428.58,1,25.5558,23.1892,8.01295,2.07693,-0.577265,0.254738,1.22486,0.242151,0.187247
233,421.415,1,25.276,23.3974,7.96595,2.01715,-0.568921,0.254335,1.14598,0.252123,0.180614
234,422.33,1,25.1437,23.2813,7.83638,2.05147,-0.564908,0.253943,1.06565,0.253517,0.179835
235,420.985,1,26.1311,23.3356,8.05589,2.06756,-0.591956,0.251055,0.941792,0.249192,0.191002
236,430.33,1,25.1818,23.3371,7.91005,2.12033,-0.55956,0.243117,0.976103,0.253668,0.22054
237,430.977,1,25.7069,23.2,8.04804,2.06868,-0.585576,0.257603,1.04153,0.252802,0.231001
238,432.348,1,25.6505,23.5009,8.46963,2.07473,-0.585084,0.251421,1.038,0.25193,0.244843
239,430.527,1,24.4957,23.0519,8.49892,2.04648,-0.540837,0.252159,1.05408,0.249169,0.249746
240,437.482,1,24.5585,23.1752,8.35791,2.08127,-0.540642,0.26496,1.05345,0.242407,0.277842
241,431.563,1,24.8147,23.2161,8.73177,1.94997,-0.562331,0.244135,1.11275,0.251143,0.334372
242,427.56,1,24.424,23.3287,9.22012,1.87938,-0.545662,0.246642,1.106,0.249848,0.365913
243,426.506,1,25.4691,23.4316,9.26798,1.90524,-0.583643,0.237618,1.01239,0.247392,0.37131
244,429.773,1,25.1532,23.494,8.52707,1.92638,-0.57129,0.23845,0.977817,0.248694,0.399394
245,431.087,1,25.0253,23.5027,8.26953,1.94501,-0.567056,0.240312,1.04448,0.242844,0.373247
246,427.473,1,25.1225,23.5844,8.21747,1.93682,-0.566403,0.247017,0.979059,0.23927,0.358427
247,423.224,1,24.9089,23.6258,7.83093,1.91128,-0.56454,0.246965,0.929616,0.227779,0.372591
248,420.39,1,25.4448,23.3546,8.18512,1.90619,-0.578367,0.248656,0.833988,0.22186,0.390542
249,420.721,1,25.1354,23.2179,7.73932,1.9356,-0.571307,0.238215,0.852594,0.218518,0.374718
250,427.95,1,25.2229,23.0491,7.76579,1.95557,-0.570314,0.240267,0.93412,0.206091,0.429105
251,444.953,1,25.1503,22.6067,7.86388,2.04414,-0.564425,0.250145,1.03647,0.229979,0.451124
252,439.272,1,26.5432,22.9471,7.7236,2.03184,-0.613513,0.241333,1.03509,0.222321,0.414075
253,431.405,1,25.7301,23.3181,7.6948,1.98075,-0.590021,0.24787,0.964845,0.218268,0.396922
254,433.102,1,25.4114,23.31,7.61784,1.99204,-0.573126,0.241602,0.979681,0.220892,0.403926
255,429.296,1,25.1797,23.669,7.86829,1.94371,-0.569156,0.2414,1.02598,0.230785,0.375855
256,436.003,1,24.9921,23.2652,7.7422,2.07045,-0.554946,0.253116,1.00805,0.213406,0.33815
257,443.872,1,24.847,23.9065,7.7297,2.13303,-0.552034,0.261824,1.06958,0.225403,0.318461
