iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,363.149,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,347.257,1,8.20636,22.9507,22.8634,0.974679,0.648614,0.974679,0.974679,0.974679,1.06106
3,336.364,1,10.221,24.2085,23.6258,0.95,0.468494,0.95,0.960774,0.95,1.03419
4,333.533,1,9.35798,30.7367,25.2031,0.925945,0.637538,0.925945,0.964609,0.925945,1.008
5,330.402,1,6.2237,33.1914,28.0905,0.9025,1.09039,0.9025,1.0046,0.9025,0.98248
6,325.511,1,6.75021,29.615,30.1009,0.879648,1.0568,0.879648,1.03553,0.879648,0.957603
7,319.566,1,9.42721,27.5682,35.326,0.857375,0.629226,0.857375,1.14236,0.880359,0.933356
8,318.861,1,9.00969,29.4309,40.7418,0.835666,0.782994,0.835666,1.13823,0.858068,0.935941
9,311.463,1,7.92803,37.6051,36.9831,0.814506,0.952196,0.814506,1.10941,0.836341,0.998947
10,314.554,1,6.30363,31.8191,26.0066,0.793882,1.08445,0.793882,1.35588,0.815164,1.03758
11,321.775,1,6.13675,29.4605,25.5593,0.773781,0.929656,0.773781,1.44828,0.794524,1.23127
12,308.727,1,7.39124,28.4647,21.9506,0.754188,0.857746,0.754188,1.41161,0.774406,1.25316
13,295.878,1,6.13743,25.6637,18.7152,0.735092,1.06186,0.735092,1.37587,0.754798,1.31701
14,294.385,1,12.1182,30.0162,18.9726,0.716479,0.389351,0.716479,1.52909,0.735686,1.28366
15,285.147,1,6.18214,33.0445,17.6703,0.698337,1.09022,0.698337,1.51939,0.717058,1.26199
16,281.457,1,8.14708,38.7006,17.1468,0.680655,0.880309,0.680655,1.50091,0.698901,1.23003
17,274.028,1,9.65002,39.003,15.0721,0.66342,0.724322,0.66342,1.46291,0.681205,1.26928
18,265.052,1,8.07513,40.5532,13.0523,0.646622,0.932628,0.646622,1.42587,0.663956,1.37883
19,266.919,1,9.00241,42.8374,12.325,0.630249,0.785453,0.630249,1.38976,0.647145,1.47048
20,269.905,1,6.70675,41.9787,10.871,0.614291,1.0805,0.614291,1.5726,0.630759,1.43325
21,248.012,1,9.08241,40.1707,7.84442,0.598737,0.751824,0.598737,1.53279,0.614787,1.39696
22,250.898,1,6.36989,44.0916,9.83029,0.583577,1.17459,0.583577,1.57433,0.599221,1.36159
23,251.643,1,5.80847,42.6528,10.3177,0.5688,1.19694,0.5688,1.53446,0.584048,1.32711
24,243.424,1,6.82121,45.5114,8.38614,0.554398,1.06779,0.554398,1.49561,0.56926,1.29351
25,224.604,1,7.88825,50.7318,7.6253,0.54036,0.973854,0.54036,1.51563,0.554846,1.26075
26,228.991,1,8.66962,43.5706,6.73975,0.526678,0.845576,0.526678,1.51848,0.540797,1.26055
27,217.46,1,5.91908,44.7805,8.24241,0.513342,1.31233,0.513342,1.63297,0.527103,1.22863
28,229.403,1,7.93899,45.054,8.2608,0.500344,0.920225,0.500344,1.72429,0.513757,1.45845
29,220.155,1,8.13105,42.8359,8.9612,0.487675,0.939008,0.487675,1.68063,0.527314,1.42152
30,210.816,1,8.26395,42.8692,10.1842,0.475327,0.905122,0.475327,1.65963,0.513962,1.38553
31,196.723,1,6.81515,38.1407,11.0902,0.463291,1.10116,0.463291,1.61761,0.500948,1.35044
32,190.191,1,9.34678,38.6316,11.0996,0.45156,0.792662,0.45156,1.57665,0.488264,1.31625
33,187.336,1,9.20718,38.011,8.72332,0.440127,0.751737,0.440127,1.7731,0.475901,1.28292
34,186.454,1,10.6997,38.6084,6.95914,0.428982,0.557184,0.428982,1.8456,0.463851,1.26222
35,173.169,1,10.0819,34.5,7.01661,0.41812,0.579493,0.41812,1.79887,0.452106,1.23026
36,174.705,1,10.8493,35.5212,4.66455,0.407533,0.479143,0.407533,1.93569,0.440658,1.28665
37,164.951,1,11.634,35.6078,4.49507,0.397214,0.394497,0.397214,1.88668,0.4295,1.25407
38,163.568,1,8.79911,33.6602,5.81372,0.387157,0.655369,0.387157,1.89559,0.418625,1.24629
39,160.564,1,7.47254,33.7972,4.85556,0.377354,0.852786,0.377354,2.00222,0.408025,1.2761
40,146.45,1,7.63843,35.0938,4.65365,0.367799,0.868843,0.367799,1.95152,0.397694,1.24379
41,147.007,1,8.15837,33.2281,4.5666,0.358486,0.76504,0.358486,1.90211,0.387624,1.29534
42,139.185,1,7.18666,33.4577,3.81186,0.349409,0.863284,0.349409,1.85394,0.377809,1.26254
43,129.853,1,8.94855,34.9841,3.61693,0.340562,0.643999,0.340562,1.807,0.368243,1.23057
44,123.426,1,9.25613,33.5337,3.94251,0.331938,0.658258,0.331938,1.8613,0.358919,1.23785
45,121.34,1,9.27092,34.5497,4.65877,0.323534,0.661691,0.323534,1.81417,0.349831,1.2065
46,117.621,1,7.90262,35.5641,4.53641,0.315341,0.847637,0.315341,1.76824,0.340973,1.17595
47,105.428,1,8.40574,35.7357,4.46436,0.307357,0.74783,0.307357,1.86335,0.332339,1.14618
48,102.597,1,9.41372,35.9144,4.30131,0.299574,0.642191,0.299574,1.81616,0.323924,1.24664
49,109.432,1,7.71818,35.4193,4.22213,0.291989,0.827131,0.291989,1.90313,0.315722,1.21507
50,98.3829,1,8.88687,35.8239,3.30384,0.284596,0.677955,0.284596,2.09931,0.307728,1.18431
51,91.9897,1,8.59336,36.9606,3.43387,0.27739,0.772477,0.27739,2.29574,0.299936,1.18675
52,94.4567,1,8.52896,36.1981,3.59886,0.270366,0.761736,0.270366,2.42382,0.292342,1.22206
53,88.1814,1,8.827,37.4629,3.5438,0.26352,0.735209,0.26352,2.51815,0.284939,1.19111
54,77.6475,1,9.85546,36.7996,4.14879,0.256848,0.581195,0.256848,2.45439,0.277724,1.16095
55,69.4612,1,8.96593,36.0803,3.93147,0.250344,0.684077,0.250344,2.39224,0.270692,1.14276
56,68.0376,1,8.33671,37.3706,4.49231,0.244005,0.793236,0.244005,2.33167,0.263838,1.19808
57,61.1498,1,8.64147,37.6345,4.7784,0.237827,0.74706,0.237827,2.44446,0.257158,1.16775
58,56.8208,1,9.05559,35.9529,5.58914,0.231805,0.709573,0.231805,2.38257,0.250646,1.13818
59,59.2644,1,8.5624,36.2226,4.48352,0.225936,0.738842,0.225936,2.66303,0.2443,1.10936
60,51.1367,1,8.79414,35.9227,4.38281,0.220215,0.7277,0.220215,2.5956,0.238114,1.08127
61,46.0455,1,8.57955,35.1043,4.87771,0.214639,0.740481,0.214639,2.55763,0.232085,1.11467
62,50.0554,1,8.49607,34.6446,4.83842,0.209204,0.733998,0.209204,2.76928,0.228316,1.08645
63,42.0806,1,8.59504,34.8274,5.67702,0.203907,0.736008,0.203907,2.83157,0.222535,1.21077
64,45.2659,1,8.14175,35.4609,5.808,0.198744,0.800453,0.198744,2.98419,0.2169,1.34947
65,37.97,1,8.83365,35.964,5.86853,0.193711,0.722232,0.193711,2.90863,0.211408,1.39038
66,35.2601,1,9.26463,38.5452,3.96469,0.188807,0.679216,0.188807,2.84915,0.206055,1.36992
67,43.7115,1,10.6402,38.4128,3.35012,0.184026,0.526938,0.184026,3.3502,0.205245,1.41912
68,27.8175,1,9.53024,38.1771,2.56489,0.179366,0.630289,0.179366,3.26537,0.200048,1.38319
69,29.589,1,9.75621,38.5551,2.44259,0.174825,0.634835,0.174825,3.18269,0.194982,1.44441
70,16.0152,1,9.47809,38.8415,2.27943,0.170398,0.6504,0.178479,3.1021,0.190045,1.40784
71,19.9511,1,9.96006,38.0061,2.01289,0.166083,0.581855,0.17396,3.02356,0.185233,1.49444
72,14.5647,1,8.29019,37.7295,2.75283,0.161878,0.791081,0.169556,3.05247,0.180543,1.47154
73,9.49846,1,9.20026,36.8006,4.06324,0.157779,0.674753,0.165262,2.97518,0.175972,1.43428
74,1.61501,1,9.68343,35.5343,5.26439,0.153784,0.618485,0.161078,2.89984,0.171516,1.39796
75,-4.56896,1,8.97373,33.8173,4.19711,0.14989,0.678661,0.156999,2.82642,0.167173,1.36256
76,-14.4613,1,8.62338,33.6087,4.81737,0.146095,0.712448,0.153024,2.75485,0.16294,1.32806
77,-14.9801,1,8.3916,33.5067,4.53393,0.142396,0.732281,0.169761,2.6851,0.158814,1.44577
78,-21.2438,1,9.40099,33.4223,5.20567,0.13879,0.630895,0.168431,2.61711,0.154793,1.40916
79,-23.2158,1,10.1924,32.4817,6.44117,0.135276,0.518632,0.164978,2.67009,0.150874,1.41716
80,-41.5759,1,9.69533,31.4855,8.10443,0.131851,0.580983,0.160801,2.60248,0.147054,1.38127
81,-36.5332,1,10.0498,31.0232,8.10111,0.128512,0.522009,0.156729,2.53659,0.14333,1.4504
82,-36.3238,1,10.2158,30.3673,8.78156,0.125258,0.520411,0.152761,2.47236,0.139701,1.41367
83,-48.124,1,9.63996,30.3687,8.127,0.122087,0.586492,0.148893,2.40976,0.136164,1.37788
84,-52.4543,1,9.69001,29.9159,9.93002,0.118995,0.578357,0.145123,2.34874,0.132716,1.34299
85,-64.6637,1,10.1892,29.8396,9.18509,0.115982,0.519405,0.141448,2.28927,0.129355,1.30958
86,-62.4303,1,10.9161,30.5353,9.24985,0.113045,0.444934,0.14774,2.2313,0.12608,1.35715
87,-64.6968,1,10.419,30.6466,9.18457,0.110183,0.489176,0.143999,2.17481,0.122888,1.32279
88,-68.6713,1,9.42435,30.8801,9.26842,0.107393,0.59299,0.140353,2.33993,0.119776,1.2893
89,-79.6882,1,9.98599,30.8193,9.74302,0.104674,0.547209,0.137111,2.28068,0.116743,1.25665
90,-79.1713,1,10.3663,30.1945,9.49085,0.102024,0.493024,0.133947,2.22293,0.113787,1.22483
91,-78.7323,1,10.524,30.4205,9.57045,0.0994403,0.483809,0.140028,2.16665,0.112395,1.19382
92,-85.806,1,9.31459,30.6856,9.79343,0.0969224,0.629502,0.142294,2.249,0.109549,1.16359
93,-74.3019,1,9.88851,31.207,8.71617,0.0977794,0.56255,0.144604,2.19206,0.106775,1.22459
94,-81.6063,1,9.82354,31.0091,10.0058,0.0953036,0.569377,0.140942,2.13655,0.104071,1.30801
95,-81.3327,1,9.5576,30.4992,9.79104,0.0970873,0.595608,0.148113,2.08246,0.101436,1.27489
96,-90.9262,1,9.86494,30.4959,11.5978,0.094629,0.56005,0.145342,2.02973,0.0988677,1.32799
97,-90.3317,1,9.42199,30.2562,12.3258,0.092233,0.594541,0.141662,1.97833,0.0963644,1.3245
98,-93.6437,1,9.80124,30.2502,12.8487,0.0920046,0.558296,0.14397,1.92824,0.0939244,1.33491
99,-94.0446,1,9.66782,30.3024,12.1158,0.089675,0.576463,0.151715,1.9358,0.0915461,1.30205
100,-87.7267,1,10.3896,30.3244,13.9066,0.0879674,0.490502,0.155397,2.17315,0.0892281,1.38628
101,-91.2854,1,10.0358,30.3078,12.2511,0.08574,0.529169,0.157167,2.12863,0.090558,1.3635
102,-92.4807,1,9.56112,30.4038,15.0176,0.0868491,0.587518,0.16741,2.1936,0.082215,1.24449
103,-104.55,1,8.92044,30.626,11.6137,0.0843984,0.665087,0.160075,2.15526,0.0684875,1.25946
104,-99.6618,1,9.39832,30.6133,14.2478,0.0871787,0.603601,0.158177,2.54793,0.0638003,1.21369
105,-105.604,1,9.68608,30.2174,15.4675,0.0864951,0.557661,0.151725,2.58891,0.0642542,1.14733
106,-104.614,1,9.99671,30.4164,17.9028,0.0858872,0.518996,0.15029,2.59457,0.0604939,1.19609
107,-99.3411,1,9.48756,29.9928,16.3469,0.0873334,0.582661,0.148445,2.67449,0.0612158,1.17801
108,-98.786,1,9.82225,30.2778,15.4707,0.0894908,0.539677,0.143956,2.73477,0.0587839,1.06172
109,-99.359,1,9.75067,30.7634,15.9972,0.0921534,0.561282,0.152076,2.66188,0.0624574,0.880437
110,-92.0979,1,9.7836,30.3662,15.7615,0.0957216,0.57291,0.144753,2.90011,0.0543524,0.988636
111,-88.9396,1,9.8804,30.4353,15.8166,0.0950929,0.545159,0.155046,2.84406,0.0565736,0.93451
112,-103.457,1,10.0265,30.1444,15.8631,0.0928527,0.540282,0.137383,2.82072,0.0541282,0.941311
113,-109.237,1,10.0656,30.3645,15.5654,0.0919601,0.541536,0.14049,2.74122,0.0544806,0.852771
114,-103.703,1,10.0884,30.5603,15.0945,0.0925279,0.536983,0.141866,2.76666,0.0560667,0.867204
115,-104.012,1,10.1591,30.9228,13.2947,0.0908797,0.539548,0.145745,2.69381,0.0551325,0.958144
116,-113.021,1,10.1565,31.0674,14.4288,0.0895532,0.536411,0.151068,2.70534,0.0424421,1.00947
117,-127.153,1,10.5133,31.1086,14.6188,0.0836965,0.493481,0.148663,2.65069,0.0393726,0.906785
118,-123.901,1,10.1548,31.0042,14.7689,0.0845235,0.531722,0.147357,2.62822,0.041728,0.988905
119,-122.122,1,10.7449,31.1717,17.399,0.0821968,0.466952,0.154559,2.58367,0.0447469,1.04691
120,-120.478,1,10.926,31.1297,18.6522,0.085017,0.447751,0.148823,2.60618,0.0452144,1.0456
121,-111.032,1,10.6168,31.1674,22.2936,0.0868296,0.472175,0.148278,2.63324,0.0441876,1.18549
122,-111.602,1,10.4188,31.1154,21.4093,0.0874727,0.492989,0.138564,2.71362,0.046707,1.18647
123,-109.473,1,10.1964,31.0824,23.6746,0.088927,0.520527,0.139149,2.53832,0.0443691,1.20936
