parameter,value
Cl_pop,13.5394870107232
V1_pop,24.7206474513415
beta_V1_logtSCM2,-1.17005266504696
Q_pop,23.4
beta_Q_logtAGEA,2.95030150731677
V2_pop,3.13324952188151
beta_V2_SEXF_1,3.98564942400553
beta_V2_logtHCM,31.2874453032547
omega_Cl,0.257706277365652
omega_V1,0.325873905711573
omega_Q,0.000579877520122738
omega_V2,8.28772565106076e-8
a,1.67957378991379
b,0.0505064557301358
