iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,474.243,1,15.1628,27.8751,17.6114,1.66893,0.0282105,0.397312,0.774953,0.890221,1.35489
22,470.419,1,15.2542,28.2923,16.67,1.61514,0.0295278,0.39915,0.738154,0.874949,1.37785
23,470.55,1,15.1336,28.5766,17.2927,1.61511,0.0286236,0.40018,0.793798,0.887921,1.3302
24,472.007,1,15.1823,29.3569,15.8269,1.60219,0.0321951,0.396833,0.718278,0.84972,1.3925
25,466.918,1,15.2653,29.1286,16.335,1.60212,0.0292069,0.390367,0.701997,0.863636,1.42886
26,465.423,1,15.2221,28.815,16.6438,1.73702,0.018269,0.393513,0.682972,0.865139,1.40973
27,461.883,1,15.2185,28.9495,16.8227,1.78611,0.0107811,0.401902,0.682575,0.848307,1.32066
28,461.269,1,15.2408,28.4571,19.1295,1.707,0.0154143,0.390865,0.713695,0.863903,1.46635
29,465.488,1,15.2401,27.9221,19.6954,1.72575,0.0194062,0.392186,0.652496,0.892263,1.42882
30,458.237,1,15.3143,27.9982,17.4235,1.75436,0.0103691,0.389575,0.645545,0.893295,1.35234
31,453.504,1,15.1762,27.2589,18.0455,1.75904,2.22045e-16,0.389505,0.613192,0.911512,1.31299
32,452.678,1,15.0798,27.9233,20.063,1.76277,4.90839e-06,0.392736,0.599827,0.854506,1.34403
33,453.837,1,15.049,28.2034,18.7873,1.76614,2.22045e-16,0.387549,0.649882,0.855683,1.30288
34,455.368,1,15.1524,28.6297,17.7599,1.76972,2.22045e-16,0.386805,0.637761,0.855719,1.40187
35,448.12,1,15.2194,28.7327,17.5759,1.70684,2.22045e-16,0.39407,0.592766,0.853848,1.43482
36,451.492,1,15.2807,28.7587,17.5764,1.71877,2.22045e-16,0.397415,0.603246,0.860593,1.52835
37,452.077,1,15.0702,28.8676,18.4683,1.72485,2.22045e-16,0.388904,0.625192,0.857563,1.50846
38,455.152,1,15.1655,29.1322,19.8599,1.71162,2.22045e-16,0.38782,0.715352,0.859348,1.61565
39,457.922,1,15.1641,28.9773,18.6645,1.7409,2.22045e-16,0.393823,0.750163,0.851928,1.5133
40,458.843,1,15.2084,29.0586,18.0328,1.79072,2.22045e-16,0.400148,0.656468,0.859981,1.39369
41,454.587,1,15.1787,28.7081,17.0275,1.77374,2.22045e-16,0.402062,0.62478,0.866645,1.28882
42,457.792,1,15.2266,28.5334,17.3371,1.81501,2.11518e-06,0.403888,0.633202,0.871024,1.21212
43,451.392,1,15.218,28.5906,16.7692,1.76675,2.22045e-16,0.400869,0.597844,0.8703,1.20119
44,453.644,1,15.1867,28.2958,15.2226,1.77485,2.22045e-16,0.40065,0.625541,0.88829,1.20063
45,454.799,1,15.1744,28.5205,15.2577,1.80652,2.22045e-16,0.399365,0.593652,0.870889,1.18276
46,451.148,1,15.1689,28.1207,15.8752,1.77456,2.22045e-16,0.39303,0.607002,0.888544,1.12728
47,448.631,1,15.16,28.107,17.2445,1.73948,2.22045e-16,0.400815,0.600826,0.890082,1.16955
48,449.297,1,15.0967,27.7737,16.1689,1.75566,2.22045e-16,0.396616,0.580818,0.898154,1.15779
49,454.83,1,15.0678,27.6968,16.7775,1.82231,2.22045e-16,0.396304,0.533645,0.887816,1.20974
50,459.842,1,15.0617,27.8806,16.3521,1.8993,2.22045e-16,0.392059,0.500371,0.899797,1.15323
51,456.017,1,15.1672,28.1637,17.1025,1.84998,2.22045e-16,0.394916,0.516285,0.897531,1.15914
52,454.041,1,15.2247,28.2722,16.7788,1.86524,2.22045e-16,0.392395,0.5144,0.887078,1.01243
53,451.597,1,15.0676,28.3884,17.345,1.84765,2.22045e-16,0.395309,0.496629,0.886104,1.00712
54,456.515,1,15.1958,28.6738,17.5811,1.8479,1.74968e-06,0.394664,0.574857,0.893556,1.08069
55,450.783,1,15.0896,26.936,17.7289,1.77487,2.22045e-16,0.395319,0.581647,0.929733,1.09722
56,450.381,1,15.035,27.3461,18.0203,1.75623,2.22045e-16,0.394466,0.643838,0.912037,1.084
57,451.563,1,15.1165,27.44,17.3537,1.76394,2.22045e-16,0.397133,0.659368,0.918883,1.06252
58,448.054,1,15.116,27.531,18.071,1.74917,2.22045e-16,0.402568,0.622513,0.908917,1.02434
59,450.121,1,15.1392,27.2846,18.2862,1.75202,2.22045e-16,0.397121,0.610113,0.907682,1.1501
60,451.762,1,15.0813,27.5773,18.289,1.76772,2.22045e-16,0.39749,0.598303,0.908863,1.17286
61,453.001,1,15.1195,27.1973,17.8637,1.78181,2.22045e-16,0.401033,0.618668,0.918159,1.10345
62,450.356,1,15.0819,27.5686,18.1734,1.73146,2.22045e-16,0.399135,0.644792,0.906144,1.20786
63,451.554,1,15.1026,27.4152,17.1791,1.76024,2.22045e-16,0.402036,0.625245,0.893627,1.15973
64,446.512,1,15.1025,27.8335,16.3208,1.74032,2.22045e-16,0.398362,0.610846,0.882681,1.05545
65,449.92,1,15.0806,28.0598,16.9041,1.76831,2.22045e-16,0.395771,0.582868,0.89314,1.13067
66,455.564,1,15.1033,28.3622,16.159,1.87501,2.22045e-16,0.397119,0.49202,0.898197,1.06077
67,455.778,1,15.107,28.0487,17.879,1.87893,2.22045e-16,0.398044,0.497836,0.906171,1.02786
68,449.008,1,15.2374,28.4535,16.6507,1.81852,2.22045e-16,0.391099,0.511975,0.892372,0.99329
69,447.247,1,15.3353,27.6547,15.4576,1.80334,2.22045e-16,0.400759,0.55839,0.888871,0.882084
70,449.44,1,15.2694,27.6839,17.6409,1.81013,2.22045e-16,0.40378,0.59233,0.878656,0.894886
71,454.848,1,15.2733,27.6327,17.9302,1.83974,2.22045e-16,0.402809,0.615973,0.89672,0.947705
72,456.617,1,15.1573,27.8027,18.6133,1.84057,2.22045e-16,0.400466,0.64011,0.893818,0.991951
73,449.788,1,15.1952,27.8302,17.9289,1.78837,2.22045e-16,0.399597,0.604287,0.903775,0.963945
74,447.341,1,15.209,28.3899,16.3245,1.77882,2.22045e-16,0.400365,0.57375,0.903007,0.95009
75,451.839,1,15.3693,28.4917,15.5009,1.80546,1.91884e-06,0.403562,0.627585,0.9053,0.93537
76,454.932,1,15.0825,28.0923,17.0881,1.84808,2.22045e-16,0.395777,0.605399,0.894146,0.953029
77,449.337,1,15.17,28.4949,16.7408,1.81711,2.22045e-16,0.394802,0.591845,0.867813,0.891725
78,443.911,1,15.2284,28.3727,16.3808,1.76979,2.22045e-16,0.396039,0.611432,0.845917,0.85772
79,444.223,1,15.324,28.7105,15.9859,1.7559,2.22045e-16,0.39082,0.629788,0.857776,0.899481
80,449.831,1,15.3588,28.6034,16.3967,1.79737,2.22045e-16,0.40133,0.635209,0.853195,0.936233
81,448.375,1,15.3183,28.0963,15.7674,1.78802,2.22045e-16,0.410105,0.655837,0.849374,0.86721
82,447.913,1,15.3017,28.6814,15.3776,1.77501,2.22045e-16,0.406641,0.646198,0.849202,0.922505
83,449.65,1,15.2141,28.3742,15.5786,1.79195,2.22045e-16,0.40089,0.663771,0.863453,0.897568
84,449.433,1,15.2138,28.81,16.2525,1.78122,2.22045e-16,0.39881,0.673365,0.867641,0.919743
85,453.332,1,15.2868,28.5198,16.3866,1.82771,2.22045e-16,0.39615,0.674967,0.887599,0.873798
86,452.584,1,15.2366,28.8024,16.2532,1.83279,2.22045e-16,0.395501,0.661483,0.85144,0.879484
87,456.645,1,15.2411,27.9929,16.7079,1.84541,2.22045e-16,0.401737,0.739812,0.88032,0.851323
88,452.175,1,15.2413,28.0374,17.7192,1.82408,2.22045e-16,0.402194,0.696989,0.873453,0.816242
89,452.764,1,15.1758,28.5106,18.9046,1.77938,2.22045e-16,0.408395,0.756763,0.887923,0.916793
90,450.892,1,15.1793,27.8896,18.3964,1.76868,2.22045e-16,0.405058,0.734552,0.898299,0.908367
91,453.65,1,15.2137,27.8841,17.8994,1.78547,2.22045e-16,0.403065,0.776476,0.90735,0.896994
92,449.995,1,15.0849,28.2463,17.8916,1.75865,2.22045e-16,0.402569,0.756529,0.875592,0.914376
93,449.543,1,15.1903,27.4555,17.8297,1.77445,2.22045e-16,0.397298,0.734413,0.885841,0.860279
94,450.817,1,15.0838,27.9258,18.3952,1.7622,2.22045e-16,0.397192,0.771243,0.885329,0.917786
95,452.167,1,15.1539,27.9351,21.1704,1.76658,2.22045e-16,0.401578,0.72013,0.903894,0.993533
96,456.615,1,15.0648,27.3859,21.1202,1.80748,2.22045e-16,0.396098,0.754494,0.892826,0.991293
97,449.455,1,15.0901,27.1513,21.4955,1.73293,2.22045e-16,0.398822,0.777594,0.916052,0.94548
98,445.262,1,15.1043,27.0476,19.8391,1.72994,2.22045e-16,0.401131,0.733953,0.922707,0.829032
99,450.301,1,14.9823,26.8078,19.8489,1.76425,2.22045e-16,0.403414,0.806766,0.92623,0.802683
100,443.342,1,14.9466,27.1389,18.9279,1.74038,2.22045e-16,0.405757,0.706924,0.930488,0.736296
101,442.767,1,15.1031,26.7387,18.8834,1.73307,2.22045e-16,0.404876,0.737562,0.903192,0.734503
102,445.508,1,15.1385,26.6162,17.2845,1.74778,2.22045e-16,0.402588,0.820312,0.900837,0.704227
103,452.069,1,15.2168,27.0213,17.3822,1.8269,2.22045e-16,0.403394,0.729655,0.901491,0.740154
104,448.725,1,15.2233,27.2262,17.1399,1.78961,2.22045e-16,0.401126,0.729642,0.892101,0.765199
105,446.405,1,15.2805,26.9692,17.3875,1.75329,2.22045e-16,0.399816,0.743886,0.915967,0.780449
106,448.615,1,15.1652,26.8204,18.064,1.75112,2.22045e-16,0.404122,0.802407,0.910199,0.804599
107,445.327,1,15.1325,26.8761,18.5781,1.72502,2.22045e-16,0.397012,0.741149,0.913859,0.858273
108,446.237,1,15.1162,27.5293,18.4593,1.73965,2.22045e-16,0.397496,0.718207,0.891142,0.88356
109,443.315,1,15.1635,27.0146,18.1253,1.71838,2.22045e-16,0.39906,0.725557,0.893077,0.840784
110,446.947,1,15.0804,27.2557,17.4119,1.76454,2.22045e-16,0.405673,0.669212,0.904977,0.840043
111,442.212,1,15.0989,26.8702,18.5377,1.71554,2.22045e-16,0.401126,0.633981,0.908131,0.908848
112,441.999,1,15.2321,27.4924,17.5064,1.70822,2.22045e-16,0.396516,0.668756,0.896766,0.905105
113,441.967,1,15.2758,27.0592,18.5597,1.71058,2.22045e-16,0.39663,0.614794,0.906046,0.962242
114,441.231,1,15.2008,27.0474,18.2771,1.68382,2.22045e-16,0.399475,0.635369,0.929691,0.99106
115,446.795,1,15.1939,27.3782,19.0942,1.71981,2.22045e-16,0.392604,0.671271,0.926601,1.04139
116,447.313,1,15.1679,26.8123,19.4463,1.72445,2.22045e-16,0.388579,0.661738,0.92762,1.06272
117,448.551,1,15.1777,26.8971,18.584,1.72419,2.22045e-16,0.390084,0.679267,0.928133,1.09214
118,452.916,1,15.2785,26.4887,19.3497,1.7192,2.22045e-16,0.390712,0.769779,0.954785,1.16819
119,448.747,1,15.1892,26.2716,21.3969,1.67474,2.22045e-16,0.390853,0.809777,0.96064,1.13061
120,450.337,1,15.1067,26.1633,20.7923,1.71779,2.22045e-16,0.402728,0.706251,0.966667,1.09206
121,456.212,1,15.1939,26.0669,18.5515,1.77318,2.22045e-16,0.403329,0.767542,0.961219,1.01704
122,457.31,1,15.2497,26.6446,17.4864,1.80195,2.22045e-16,0.397731,0.763667,0.931983,0.986297
123,457.429,1,15.294,26.5613,16.661,1.78904,2.22045e-16,0.397127,0.769145,0.914292,1.06504
124,455.668,1,15.1575,26.6016,17.6301,1.78086,2.22045e-16,0.401851,0.76734,0.927554,0.995775
125,457.188,1,15.1734,26.7506,17.4902,1.78787,2.22045e-16,0.409356,0.76782,0.915315,1.02648
126,458.475,1,15.0477,26.7133,16.8589,1.78874,2.22045e-16,0.403168,0.848,0.934706,0.975223
127,460.024,1,15.1152,26.9164,16.5844,1.82995,3.16256e-06,0.387822,0.827049,0.90916,0.957341
128,455.555,1,15.1639,26.7478,17.4856,1.79096,2.22045e-16,0.39488,0.771173,0.906887,0.980364
129,449.411,1,15.0707,27.3141,18.3304,1.74459,2.22045e-16,0.39801,0.712409,0.885526,1.01049
130,445.9,1,15.117,27.6568,18.926,1.71613,2.22045e-16,0.398165,0.727652,0.872928,0.974408
131,443.636,1,15.1925,26.9857,19.3671,1.70122,2.22045e-16,0.395315,0.708655,0.880153,0.972202
132,442.622,1,15.1222,27.0951,18.4459,1.69854,2.22045e-16,0.401809,0.720092,0.874629,0.916791
133,448.133,1,15.1858,26.927,18.3164,1.7393,2.22045e-16,0.392477,0.765554,0.880899,0.927539
134,444.596,1,15.1011,27.1054,20.3253,1.69511,2.22045e-16,0.396367,0.777607,0.874387,0.955346
135,453.299,1,15.1114,27.6824,22.1214,1.76585,2.22045e-16,0.399237,0.778144,0.874617,1.00919
136,451.524,1,15.1611,28.0174,20.6057,1.78233,1.64856e-06,0.396995,0.717049,0.85976,0.958541
137,453.221,1,15.1194,27.511,18.4746,1.82857,0.000179491,0.397586,0.670394,0.869676,0.890949
138,452.84,1,15.1492,26.7214,18.3708,1.81552,2.22045e-16,0.397897,0.679043,0.887283,0.892355
139,446.434,1,15.1248,26.9806,17.915,1.76182,2.22045e-16,0.402579,0.680653,0.874989,0.852386
140,447.319,1,15.1795,27.4629,15.1811,1.79082,2.22045e-16,0.397567,0.648282,0.883584,0.81934
141,451.993,1,15.116,27.9451,17.6751,1.80946,1.54145e-07,0.401183,0.66069,0.894159,0.89376
142,447.28,1,15.1979,27.9902,18.1524,1.75103,0.00570357,0.40042,0.643452,0.872693,0.942376
143,444.839,1,15.0851,27.559,17.6477,1.75458,2.22045e-16,0.396203,0.604492,0.894849,0.916925
144,445.793,1,15.0512,27.0526,16.8428,1.75548,2.22045e-16,0.394484,0.615905,0.905682,0.92939
145,445.042,1,15.1478,27.1549,16.8166,1.74403,2.22045e-16,0.404139,0.633594,0.898821,0.905979
146,446.343,1,15.0468,27.1062,17.8248,1.75388,2.22045e-16,0.401735,0.668721,0.891999,0.881721
147,442.107,1,15.1397,27.1794,18.641,1.72084,2.22045e-16,0.396695,0.667375,0.892943,0.861638
148,440.963,1,15.3373,26.67,17.5125,1.71498,2.22045e-16,0.398214,0.648737,0.901799,0.853946
149,444.212,1,15.2441,26.3457,17.1696,1.73039,2.22045e-16,0.399239,0.65725,0.911487,0.89581
150,449.786,1,15.088,26.0945,17.4793,1.75837,2.22045e-16,0.399699,0.701753,0.93503,0.924802
151,453.62,1,15.0529,26.0779,19.7143,1.80416,2.22045e-16,0.404752,0.632872,0.933839,0.976639
152,451.588,1,15.2593,26.4045,17.8428,1.78639,2.22045e-16,0.4001,0.641187,0.9132,0.98552
153,447.283,1,15.1798,26.5126,17.8652,1.73841,2.22045e-16,0.404145,0.62204,0.917533,1.026
154,446.751,1,15.1431,26.4077,19.6676,1.72905,2.22045e-16,0.400854,0.650377,0.921278,1.00691
155,444.981,1,15.2,26.2784,18.3244,1.73231,2.22045e-16,0.402902,0.627818,0.939374,0.924977
156,441.633,1,15.1465,26.3129,17.6107,1.69184,2.22045e-16,0.409107,0.659803,0.9372,0.90518
157,443.953,1,15.2014,26.0054,17.135,1.7498,2.22045e-16,0.406233,0.608446,0.929801,0.840618
158,452.63,1,15.1452,26.0434,16.7175,1.78656,2.22045e-16,0.403176,0.704685,0.92724,0.921393
159,449.077,1,15.2873,26.1583,17.8873,1.76018,2.22045e-16,0.402397,0.647874,0.915611,0.972877
160,450.228,1,15.3111,26.0494,17.8985,1.77637,2.22045e-16,0.401017,0.640061,0.907474,0.975859
161,445.714,1,15.2164,26.8262,16.0462,1.75493,2.22045e-16,0.405934,0.629204,0.909778,0.879923
162,449.98,1,15.3052,27.4528,16.9494,1.81668,2.22045e-16,0.407573,0.59719,0.869152,0.884042
163,446.592,1,15.2923,27.2873,16.8318,1.77974,2.22045e-16,0.400305,0.643728,0.872575,0.843523
164,446.26,1,15.1856,27.4431,15.6597,1.80396,2.22045e-16,0.401881,0.6192,0.874655,0.769146
165,451.581,1,15.2531,28.0954,17.4471,1.81633,2.22045e-16,0.401446,0.649017,0.873231,0.885619
166,454.926,1,15.37,27.9949,16.5902,1.84371,2.22045e-16,0.398158,0.590557,0.865134,1.02124
167,451.215,1,15.2807,27.8459,17.1301,1.80014,2.22045e-16,0.395718,0.585936,0.883264,1.04086
168,445.668,1,15.1265,27.9757,16.7966,1.77459,2.22045e-16,0.398016,0.536742,0.887255,0.982
169,446.421,1,15.0124,27.8546,16.8061,1.79303,2.22045e-16,0.402403,0.523675,0.900863,0.932738
170,449.881,1,15.0342,27.7747,18.1261,1.79849,2.22045e-16,0.404039,0.534762,0.910137,1.02738
171,446.257,1,15.1615,27.5425,17.3408,1.79468,2.22045e-16,0.409106,0.512548,0.905276,0.918978
172,445.606,1,15.2529,27.9187,17.0824,1.77424,2.22045e-16,0.404861,0.564712,0.898541,0.905463
173,444.144,1,15.2423,27.4417,15.7888,1.78657,2.22045e-16,0.403655,0.487786,0.915195,0.912458
174,447.827,1,15.2733,27.402,15.0769,1.81725,2.22045e-16,0.403804,0.482091,0.927306,0.938801
175,443.187,1,15.3167,28.4499,16.1434,1.78789,2.22045e-16,0.399897,0.480488,0.870559,0.934501
176,443.346,1,15.3685,28.1694,16.4267,1.77063,2.22045e-16,0.401403,0.514998,0.869924,0.949621
177,446.647,1,15.2039,28.5265,17.2137,1.77173,2.22045e-16,0.395902,0.591187,0.842026,1.00115
178,445.928,1,15.1371,28.3454,18.0693,1.75813,2.22045e-16,0.402006,0.603944,0.85198,0.982858
179,445.963,1,15.1829,28.191,17.9084,1.77272,2.22045e-16,0.397758,0.609164,0.835959,0.93859
180,446.893,1,15.1876,28.0563,16.4561,1.7788,2.22045e-16,0.398186,0.645007,0.838766,0.894194
181,451.285,1,15.1395,27.8156,15.4067,1.84168,2.22045e-16,0.403869,0.627471,0.832337,0.841467
182,449.848,1,15.2598,28.0949,17.3987,1.81074,2.22045e-16,0.407183,0.613112,0.863124,0.885012
183,447.005,1,15.198,27.8893,16.7864,1.76355,2.22045e-16,0.404156,0.640015,0.856613,0.940167
184,445.462,1,15.2763,27.3348,15.7338,1.8058,2.22045e-16,0.408189,0.578302,0.865021,0.783437
185,441.785,1,15.2369,27.7061,15.1929,1.72736,2.22045e-16,0.40185,0.665324,0.872567,0.834127
186,444.28,1,15.2018,27.9897,15.8167,1.75398,2.22045e-16,0.396244,0.692015,0.860577,0.816409
187,445.332,1,15.1513,28.1411,16.2469,1.7796,2.22045e-16,0.398955,0.637445,0.843428,0.836494
188,445.655,1,15.2577,28.2973,16.6304,1.77208,2.22045e-16,0.399326,0.661391,0.844933,0.843547
189,452.577,1,15.2658,27.9618,16.3424,1.80919,2.22045e-16,0.404228,0.693969,0.853547,0.912247
190,449.863,1,15.3909,27.5725,15.7794,1.781,2.22045e-16,0.401127,0.640987,0.86177,0.986583
191,448.285,1,15.2355,27.8764,16.6109,1.72726,2.22045e-16,0.406211,0.73659,0.855264,1.02181
192,452.731,1,15.3234,28.0544,17.8486,1.78687,2.22045e-16,0.40422,0.687311,0.847356,1.02969
193,446.356,1,15.2789,27.9538,17.7643,1.74578,2.22045e-16,0.399201,0.648915,0.852739,0.994185
194,450.057,1,15.251,28.4247,19.4385,1.78738,2.22045e-16,0.401836,0.617854,0.834815,1.03465
195,448.89,1,15.134,28.2792,17.8201,1.81739,2.22045e-16,0.396111,0.599533,0.815283,0.917478
196,451.804,1,15.2217,28.2365,18.0896,1.83985,2.22045e-16,0.404591,0.623582,0.821381,0.884335
197,450.709,1,15.1938,27.8346,18.4257,1.81736,2.22045e-16,0.399388,0.663252,0.820703,0.88622
198,454.048,1,15.3275,27.495,16.5717,1.86025,2.22045e-16,0.404728,0.602605,0.847623,0.899773
199,450.684,1,15.1702,27.8463,16.7955,1.82687,2.22045e-16,0.408617,0.631387,0.830037,0.858181
200,447.579,1,15.2149,26.7734,17.2512,1.7882,2.22045e-16,0.410984,0.654153,0.84765,0.837062
201,450.181,1,15.3486,27.126,16.7075,1.79086,2.22045e-16,0.398061,0.67058,0.840699,0.945687
202,448.179,1,15.3192,27.4704,16.0191,1.82252,1.076e-06,0.405175,0.567756,0.832046,0.878839
203,441.833,1,15.2885,27.628,15.8807,1.80009,2.22045e-16,0.403229,0.544948,0.826535,0.766771
204,448.018,1,15.3093,27.2404,15.8097,1.84404,0.00777462,0.402114,0.549345,0.837001,0.746435
205,452.34,1,15.2788,27.7272,16.6874,1.87897,0.00782334,0.408322,0.570709,0.843418,0.734803
206,439.736,1,15.3853,27.7269,16.7091,1.77613,2.22045e-16,0.403964,0.530849,0.833789,0.79002
207,438.402,1,15.2305,27.3033,17.6026,1.73606,2.22045e-16,0.403557,0.578956,0.870409,0.787672
208,432.717,1,15.2382,27.6513,18.3863,1.67127,2.22045e-16,0.395664,0.611737,0.85602,0.814582
209,434.378,1,15.2856,27.4427,18.1936,1.67535,2.22045e-16,0.402491,0.636609,0.875531,0.795746
210,437.986,1,15.2342,27.4525,18.1927,1.69617,2.22045e-16,0.404125,0.651728,0.874639,0.826075
211,443.72,1,15.1745,27.3858,17.7394,1.73557,2.22045e-16,0.409292,0.698011,0.84337,0.84866
212,447.326,1,15.4584,27.2282,17.9314,1.78246,2.22045e-16,0.401962,0.643852,0.858161,0.872579
213,446.718,1,15.2801,27.5078,18.5378,1.75875,2.22045e-16,0.40702,0.646289,0.85301,0.93745
214,447.935,1,15.235,28.3468,18.8423,1.76702,1.17182e-07,0.40102,0.668422,0.851417,0.936894
215,453.782,1,15.1828,29.1857,21.3851,1.80735,3.88188e-06,0.394724,0.66166,0.855839,1.0412
216,457.017,1,15.1025,29.3063,21.809,1.80217,2.22045e-16,0.404859,0.740511,0.858778,1.06759
217,457.752,1,15.2003,28.912,22.1981,1.80483,2.22045e-16,0.408071,0.734237,0.846502,1.10665
218,451.947,1,15.1947,28.1391,22.1011,1.74411,2.22045e-16,0.405222,0.813937,0.851052,1.0163
219,449.013,1,15.1579,28.0942,21.5892,1.7432,2.22045e-16,0.404193,0.689272,0.869974,1.03469
220,450.604,1,15.2477,28.227,19.0499,1.77926,2.22045e-16,0.39975,0.658501,0.839222,1.03623
221,445.415,1,15.1393,28.391,19.2857,1.73624,2.22045e-16,0.400116,0.610036,0.845769,1.06676
222,452.077,1,15.1564,28.4008,19.5667,1.81321,2.22045e-16,0.406525,0.59324,0.848096,1.022
223,449.349,1,15.0264,27.8531,19.353,1.75162,2.22045e-16,0.402592,0.645931,0.85406,1.10226
224,452.248,1,15.0651,28.2099,18.4756,1.79875,2.22045e-16,0.402666,0.607974,0.845427,1.08588
225,445.741,1,15.1926,28.2093,17.8173,1.76402,2.22045e-16,0.399042,0.567108,0.858486,1.00831
226,452.232,1,15.1877,28.3027,17.7529,1.80761,2.22045e-16,0.398779,0.641193,0.857867,0.982814
227,452.215,1,15.2067,27.7603,16.3848,1.79049,2.22045e-16,0.403108,0.739195,0.861715,0.907548
228,444.783,1,15.2196,27.5754,16.2402,1.75449,2.22045e-16,0.398962,0.645839,0.869904,0.87574
229,440.293,1,15.183,27.0569,16.6768,1.70765,2.22045e-16,0.400571,0.645162,0.883356,0.871935
230,445.897,1,15.1843,27.0633,16.5128,1.72891,9.88306e-07,0.400961,0.66443,0.889405,0.984086
231,444.188,1,15.0572,27.5879,17.3427,1.7009,2.22045e-16,0.397813,0.673547,0.871314,1.05403
232,439.088,1,15.125,27.5403,16.5106,1.68566,2.22045e-16,0.395845,0.632534,0.876556,0.957548
233,441.328,1,15.1688,27.3961,17.2683,1.70856,2.22045e-16,0.393516,0.601209,0.877638,1.00489
234,450.053,1,15.1467,27.9315,16.6486,1.7838,2.22045e-16,0.393946,0.617282,0.863391,1.03761
235,446.764,1,15.1946,27.6894,17.5462,1.73585,2.22045e-16,0.407473,0.644718,0.858728,1.03677
236,442.071,1,15.2664,27.5993,16.9352,1.70793,2.22045e-16,0.401369,0.573805,0.889627,1.05551
237,443.039,1,15.1796,27.6782,16.2683,1.71893,2.22045e-16,0.402319,0.5992,0.886439,1.00215
238,441.406,1,15.2154,27.9349,14.8866,1.7066,2.22045e-16,0.400535,0.595155,0.885146,1.00013
239,441.301,1,15.2215,27.6217,15.7424,1.72296,2.22045e-16,0.399299,0.552618,0.886298,0.994263
240,439.757,1,15.1609,27.9512,15.9786,1.71941,2.22045e-16,0.399926,0.547546,0.881254,0.954751
241,432.975,1,15.2614,27.8119,16.9906,1.65084,2.22045e-16,0.401011,0.517982,0.881135,1.03099
242,432.552,1,15.2203,28.2849,16.3609,1.65528,2.22045e-16,0.401735,0.501322,0.854824,1.05243
243,437.894,1,15.1745,27.9207,16.0818,1.69576,2.22045e-16,0.400351,0.538983,0.876445,1.00314
244,448.949,1,15.0571,28.0427,15.8873,1.78721,2.22045e-16,0.40715,0.530482,0.876532,1.07773
245,439.334,1,15.2533,27.4129,15.7492,1.71659,2.22045e-16,0.403207,0.543529,0.870983,0.959705
246,439.05,1,15.134,27.9137,15.7793,1.7241,2.22045e-16,0.398849,0.539343,0.862009,0.940923
247,443.737,1,15.1581,27.625,15.5539,1.73273,2.22045e-16,0.404852,0.589985,0.856129,1.01316
248,446.093,1,15.1204,28.0581,16.4632,1.72731,2.22045e-16,0.39474,0.606565,0.85506,1.15529
249,445.494,1,15.3194,27.9884,17.0603,1.72545,2.22045e-16,0.398056,0.567079,0.859901,1.19707
250,449.88,1,15.1549,27.5446,17.788,1.75235,2.22045e-16,0.395146,0.573316,0.884032,1.25064
