iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,870.915,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,850.935,1,28.4534,33.9,50.0757,15.3707,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,847.393,1,28.5392,30.0469,56.6443,14.2399,1.35375,1.35375,1.14,1.425,1.425,1.425
4,833.32,1,29.0196,30.4755,63.8767,18.7627,1.28606,1.28606,1.11113,1.47249,1.38892,1.38892
5,829.364,1,27.5276,44.4477,71.5029,14.197,1.22176,1.22176,1.083,1.52079,1.35375,1.35375
6,821.842,1,27.1799,40.7841,63.5449,14.2986,1.16067,1.16067,1.05558,1.48229,1.31947,1.31947
7,819.743,1,27.227,34.5723,61.4902,19.028,1.10264,1.10264,1.02885,1.44475,1.28606,1.34217
8,814.164,1,27.2905,34.9712,59.0223,17.7246,1.04751,1.04751,1.0028,1.54385,1.2535,1.30818
9,809.875,1,26.1242,29.5662,52.7876,18.4535,0.995131,0.995131,0.977407,1.74386,1.22176,1.27506
10,794.29,1,25.364,33.3861,56.8841,22.3848,0.945374,0.945374,0.952659,1.6997,1.19082,1.24277
11,789.462,1,24.035,30.5803,56.7412,21.7789,0.898105,0.898105,0.928537,1.78936,1.16067,1.21131
12,774.517,1,23.4151,30.2688,52.4041,18.8315,0.8532,0.8532,0.905026,1.87924,1.13128,1.18064
13,777.089,1,22.6359,22.4046,48.0933,19.3708,0.81054,0.81054,0.88211,2.01466,1.10264,1.15074
14,763.312,1,22.2209,18.819,53.9589,19.3714,0.770013,0.770013,0.859775,2.00563,1.07472,1.1216
15,764.245,1,21.3853,17.4556,53.2253,17.418,0.731512,0.731512,0.838005,2.18609,1.04751,1.0932
16,761.379,1,19.9814,16.1192,48.9725,17.5972,0.694937,0.694937,0.816786,2.13074,1.02098,1.06552
17,754.408,1,20.2191,18.9526,43.6321,13.1813,0.66019,0.66019,0.796105,2.07679,0.995131,1.03854
18,743.383,1,20.3672,25.2202,48.3001,14.8764,0.627181,0.627181,0.775947,2.0242,0.969933,1.01225
19,724.197,1,20.5769,26.5099,44.2374,15.3028,0.595821,0.595821,0.756299,1.97295,0.945374,0.986617
20,725.957,1,20.0028,23.6042,41.9497,17.6277,0.56603,0.56603,0.737149,1.97149,0.921437,0.961635
21,719.306,1,20.1658,24.3156,40.2621,17.8839,0.537729,0.537729,0.718484,2.14884,0.898105,0.937286
22,704.827,1,19.2789,24.0249,40.2879,14.8701,0.510842,0.510842,0.700292,2.09443,0.875365,0.913554
23,693.519,1,19.0459,20.5775,45.1424,13.8998,0.4853,0.4853,0.68256,2.15753,0.8532,0.890422
24,684.418,1,18.8093,21.33,42.7651,11.1103,0.461035,0.461035,0.665277,2.1029,0.831597,0.867876
25,680.909,1,19.4221,19.7097,46.5754,11.4992,0.437984,0.437984,0.648432,2.04965,0.81054,1.00085
26,670.223,1,18.9938,18.9081,42.9368,11.7139,0.416084,0.416084,0.632013,1.99775,0.790017,1.04548
27,667.884,1,18.6918,21.3719,38.6372,12.4103,0.39528,0.39528,0.61601,1.94717,0.770013,1.01901
28,657.155,1,18.3709,17.9334,38.4453,12.5726,0.375516,0.375516,0.600413,1.89786,0.750516,1.01438
