iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
96,439.641,1,15.6045,21.8675,10.6441,2.10079,-0.184875,0.237297,0.721281,0.194192,0.637282
97,434.622,1,15.9447,21.5958,11.2853,2.0476,-0.219777,0.231288,0.82437,0.189275,0.621146
98,445.181,1,16.9856,21.8154,10.9467,2.16422,-0.27971,0.229027,0.803496,0.185108,0.610526
99,442.016,1,16.6967,20.8677,11.3299,2.1451,-0.255093,0.223228,0.796967,0.180421,0.623949
100,444.107,1,16.0435,20.4504,12.0761,2.21002,-0.230959,0.217575,0.805628,0.175853,0.631329
101,446.263,1,15.7304,21.4798,11.4177,2.17358,-0.204902,0.224084,0.785229,0.185085,0.652477
102,441.892,1,16.5262,21.2265,11.1887,2.10165,-0.243051,0.227107,0.746084,0.197196,0.63293
103,442.593,1,16.9323,21.8256,10.4436,2.07429,-0.26423,0.232834,0.805874,0.178111,0.696726
104,444.179,1,16.7919,21.6376,10.6134,2.09119,-0.257168,0.23798,0.843641,0.174159,0.673006
105,446.801,1,16.8008,21.8484,10.3107,2.08575,-0.271555,0.230363,0.83104,0.183615,0.735112
106,448.485,1,16.4323,21.6631,10.9745,2.08818,-0.244665,0.227278,0.879747,0.180223,0.75343
107,437.493,1,16.4111,21.8139,10.6585,2.06428,-0.246492,0.222658,0.809009,0.1602,0.707514
108,436.107,1,16.0468,21.8854,10.1292,2.10759,-0.212787,0.230361,0.756483,0.150183,0.652346
109,433.973,1,16.7985,21.7002,10.8534,2.08854,-0.261858,0.23253,0.784033,0.145894,0.632505
110,437.716,1,16.3228,21.7624,10.7005,2.13264,-0.224135,0.231495,0.767526,0.14981,0.640266
111,440.047,1,16.3136,21.9406,10.7786,2.18767,-0.233917,0.227498,0.772765,0.147557,0.602735
112,433.038,1,16.5698,21.843,10.8346,2.10994,-0.242609,0.218969,0.816741,0.142061,0.59792
113,441.229,1,16.2909,22.0867,10.791,2.17217,-0.227165,0.224429,0.789038,0.159556,0.60301
114,448.08,1,15.984,21.8727,10.7409,2.21795,-0.209894,0.225744,0.835463,0.157894,0.630766
115,443.878,1,16.5975,21.8191,10.239,2.16919,-0.252086,0.227958,0.810261,0.153393,0.663699
116,435.06,1,16.6083,22.4578,10.851,2.11693,-0.251509,0.225426,0.684824,0.166613,0.6328
117,434.57,1,16.8265,22.6884,10.5414,2.10839,-0.268155,0.226535,0.701113,0.174254,0.587877
118,437.473,1,16.9134,22.2364,10.2776,2.05159,-0.256799,0.227995,0.734401,0.207023,0.609938
119,436.84,1,15.8784,22.7179,10.4229,2.08569,-0.193007,0.238835,0.669641,0.204875,0.568605
120,436.376,1,15.7657,22.5007,10.0433,2.04534,-0.181659,0.24144,0.72151,0.189344,0.629943
121,442.538,1,15.6586,22.4772,10.5642,2.1224,-0.196684,0.224066,0.760446,0.191995,0.62729
122,445.99,1,15.7697,22.8066,11.0423,2.14778,-0.206138,0.235858,0.762829,0.176351,0.667999
123,443.47,1,16.1571,22.7261,10.662,2.14984,-0.217197,0.240145,0.739359,0.174446,0.627015
124,443.174,1,16.3532,23.2596,11.3726,2.17834,-0.237308,0.226723,0.682722,0.176801,0.646704
125,446.519,1,16.0742,23.164,10.2061,2.18596,-0.217032,0.239832,0.685746,0.177762,0.664666
126,443.595,1,16.7916,23.0116,10.1175,2.16211,-0.25547,0.240136,0.687511,0.176564,0.648319
127,439.609,1,16.1596,22.9966,9.69162,2.14058,-0.219087,0.233034,0.694876,0.16106,0.666501
128,447.18,1,16.843,22.7834,9.4342,2.26152,-0.259021,0.233282,0.698299,0.146108,0.681548
129,451.138,1,16.6967,23.06,9.2658,2.21582,-0.248708,0.235386,0.763208,0.157565,0.741135
130,457.292,1,17.0003,23.1886,9.37458,2.31594,-0.260807,0.234329,0.756289,0.14696,0.762004
131,448.727,1,16.1288,23.3288,10.0501,2.18061,-0.214611,0.227886,0.74745,0.153947,0.806134
132,451.495,1,15.3877,23.4825,10.1819,2.1863,-0.173385,0.235478,0.736888,0.156607,0.84582
133,437.232,1,16.5592,23.7021,10.1007,2.05867,-0.248201,0.229546,0.6905,0.162352,0.792984
134,445.215,1,15.8202,23.1899,9.93774,2.11873,-0.201309,0.233613,0.761222,0.160274,0.784634
135,440.423,1,15.2513,22.7623,10.3545,2.04787,-0.162967,0.234398,0.791856,0.170637,0.740234
136,444.526,1,16.2359,22.9919,9.45734,2.03955,-0.222327,0.233353,0.840824,0.178158,0.789683
137,443.829,1,16.1232,23.0034,9.8327,2.09071,-0.215883,0.229448,0.826585,0.156533,0.783184
138,443.323,1,15.8899,22.7356,10.2463,2.10326,-0.20329,0.234802,0.807459,0.153407,0.759997
139,449.711,1,16.5977,22.9374,10.4954,2.14087,-0.237624,0.243859,0.867418,0.159053,0.72872
140,455.584,1,17.9005,22.2631,10.4485,2.19359,-0.316606,0.247005,0.958871,0.157778,0.686261
141,455.32,1,16.9584,22.3939,10.0843,2.20772,-0.258246,0.237673,0.943618,0.159809,0.686158
142,449.68,1,16.7814,22.2965,10.162,2.17961,-0.245322,0.239994,0.896585,0.160897,0.635932
143,449.874,1,16.4322,22.1143,10.6125,2.22355,-0.236468,0.233841,0.907486,0.15431,0.60299
144,448.857,1,16.376,22.5517,10.9688,2.16361,-0.228292,0.229346,0.940506,0.171015,0.608861
145,456.197,1,16.1557,22.7321,10.0533,2.2375,-0.219286,0.242492,0.884056,0.167764,0.652801
146,454.107,1,16.102,23.0084,10.4333,2.26271,-0.220847,0.220884,0.844653,0.173694,0.624888
147,456.576,1,16.5214,23.0845,10.2451,2.23872,-0.243068,0.229429,0.839058,0.175724,0.693013
148,455.325,1,16.7645,23.1122,9.52168,2.17316,-0.252751,0.236998,0.910839,0.166588,0.752009
149,445.452,1,16.8144,23.0184,9.67958,2.13042,-0.256705,0.229972,0.826295,0.158576,0.7279
150,452.827,1,16.0746,22.8427,9.81058,2.16878,-0.20965,0.237121,0.852276,0.160787,0.773357
151,441.561,1,15.8627,22.8868,9.8872,2.08867,-0.189884,0.236861,0.837393,0.148254,0.733561
152,440.639,1,16.0107,23.2301,10.2347,2.12381,-0.208216,0.233044,0.861004,0.140317,0.678018
153,449.663,1,15.852,23.0954,10.1917,2.13302,-0.199268,0.239853,0.941931,0.152464,0.726303
154,455.258,1,16.3109,23.0147,10.1528,2.19659,-0.232328,0.238719,0.90573,0.15165,0.771939
155,449.846,1,16.5977,22.7326,10.7063,2.20984,-0.246454,0.233308,0.869105,0.138999,0.729926
156,450.001,1,16.4897,22.518,10.2344,2.18754,-0.231836,0.232007,0.893649,0.136754,0.771485
157,452.292,1,15.8063,22.5436,10.6657,2.17982,-0.194723,0.238565,0.916695,0.14189,0.774269
158,443.052,1,16.2611,22.2597,10.9309,2.12943,-0.215654,0.233903,0.851971,0.14296,0.714082
159,454.325,1,15.9673,22.198,10.4345,2.23873,-0.207655,0.223964,0.840642,0.156517,0.741256
160,457.497,1,16.2717,22.6408,10.3603,2.23202,-0.23065,0.228138,0.836244,0.165668,0.78818
161,453.494,1,16.551,22.3817,10.1544,2.17969,-0.237343,0.226573,0.817902,0.167847,0.798625
162,462.065,1,15.4438,22.7956,9.26638,2.28702,-0.177144,0.219604,0.851386,0.158882,0.841917
163,453.374,1,15.9812,22.8276,9.51282,2.24015,-0.206003,0.2248,0.843149,0.153626,0.721596
164,461.353,1,16.0148,23.0047,8.7728,2.24779,-0.20952,0.247123,0.844125,0.170081,0.763696
165,457.526,1,15.401,23.096,8.86277,2.18815,-0.166619,0.24019,0.852522,0.166717,0.821313
166,458.228,1,15.4487,23.3176,9.40088,2.24372,-0.178729,0.228098,0.830849,0.171715,0.752304
167,453.298,1,15.7881,23.3765,9.332,2.19964,-0.202314,0.216068,0.831684,0.173974,0.757256
168,454.993,1,15.8757,23.2779,9.26947,2.16931,-0.197954,0.22676,0.859677,0.169362,0.817599
169,458.607,1,16.3646,23.2073,9.30918,2.23941,-0.237764,0.230288,0.804242,0.175163,0.778924
170,450.401,1,16.1533,23.2924,10.0892,2.14508,-0.220415,0.222762,0.841014,0.176486,0.750626
171,444.76,1,16.0344,23.1229,9.8799,2.14705,-0.21598,0.228825,0.758539,0.170987,0.692815
172,438.807,1,16.5079,22.8875,10.0401,2.07989,-0.240832,0.217456,0.814845,0.1679,0.682817
173,445.547,1,16.1858,23.2038,9.87091,2.09648,-0.215238,0.236597,0.805256,0.174471,0.727627
174,451.344,1,16.2852,23.1149,9.59791,2.10179,-0.227085,0.237157,0.874625,0.179281,0.777336
175,444.558,1,16.4128,23.2427,9.8301,2.02757,-0.237844,0.236961,0.840934,0.178435,0.804844
176,447.888,1,16.1746,22.5789,9.36882,2.13803,-0.212073,0.231049,0.758308,0.173653,0.762784
177,446.023,1,16.8841,22.6653,9.39037,2.09538,-0.256492,0.225646,0.773248,0.187497,0.757576
178,442.181,1,15.9917,22.6041,10.1596,2.08948,-0.20758,0.239398,0.728853,0.18056,0.698615
179,447.556,1,15.9959,23.0444,9.59517,2.12287,-0.210784,0.2313,0.75893,0.192252,0.720107
180,452.34,1,15.6611,22.9601,9.90565,2.19487,-0.185381,0.244131,0.766929,0.191705,0.643166
181,450.734,1,15.8443,22.3805,10.8202,2.17797,-0.205655,0.235479,0.756543,0.185927,0.695303
182,451.618,1,16.7584,22.5811,9.84455,2.15757,-0.252638,0.232736,0.797368,0.189363,0.709868
183,452.674,1,16.6655,22.26,10.458,2.2239,-0.24949,0.230596,0.82313,0.189084,0.599262
184,446.897,1,16.0672,22.3002,10.7127,2.12874,-0.222568,0.235564,0.810118,0.200777,0.604374
185,444.107,1,16.2228,22.3322,11.0825,2.15075,-0.220935,0.22188,0.709349,0.184704,0.682702
186,445.862,1,16.2143,21.9582,10.6155,2.18245,-0.225199,0.216429,0.667692,0.193647,0.683683
187,451.897,1,16.5037,21.8373,10.6379,2.24397,-0.249456,0.219411,0.685735,0.191575,0.697407
188,442.834,1,15.7892,21.9701,10.847,2.13279,-0.197572,0.223684,0.721356,0.188328,0.653206
189,442.018,1,16.2433,21.6733,11.5407,2.1152,-0.233099,0.217569,0.747011,0.196357,0.638259
190,439.526,1,16.9151,21.715,11.8592,2.11301,-0.269444,0.219117,0.739591,0.197727,0.593584
191,447.618,1,16.3646,21.8638,10.9952,2.17677,-0.250246,0.213543,0.777596,0.20791,0.596328
192,445.222,1,15.7327,22.161,10.5488,2.16482,-0.196673,0.216951,0.703352,0.212864,0.60383
193,449.674,1,15.0163,22.1403,10.4604,2.15883,-0.145806,0.223016,0.722748,0.224623,0.637825
194,445.641,1,15.3338,22.2749,10.3692,2.1277,-0.170095,0.237517,0.73746,0.208838,0.607614
195,443.022,1,15.3942,22.0778,10.8686,2.13196,-0.17808,0.228759,0.750339,0.212616,0.553069
196,447.761,1,15.7524,21.858,10.9001,2.2523,-0.193127,0.219435,0.652683,0.214929,0.55141
197,447.446,1,16.7446,22.1064,11.1827,2.19503,-0.242652,0.23316,0.714842,0.215202,0.545665
198,449.663,1,16.3052,21.8283,11.5859,2.28237,-0.225848,0.227081,0.660725,0.204987,0.550646
199,446.898,1,16.6683,22.3254,10.4751,2.21124,-0.256127,0.214396,0.666385,0.218926,0.59185
200,447.34,1,15.8432,22.0184,11.3341,2.21796,-0.199796,0.231584,0.633567,0.210398,0.589463
201,440.132,1,15.3685,22.2153,10.9516,2.15002,-0.167705,0.213702,0.638863,0.231566,0.54871
202,438.503,1,15.8576,22.4978,10.3644,2.07265,-0.201294,0.22551,0.69249,0.227384,0.576946
203,434.164,1,16.3765,22.5586,11.1637,2.10601,-0.241346,0.224683,0.568248,0.235129,0.536825
204,432.611,1,16.9426,22.4126,10.9842,2.11244,-0.271241,0.229331,0.531517,0.228483,0.538258
205,437.327,1,16.6829,22.5127,10.3416,2.10355,-0.250773,0.235555,0.57601,0.233132,0.574892
206,441.402,1,16.0893,22.3382,10.3305,2.1269,-0.211651,0.234892,0.588991,0.223516,0.631812
207,436.533,1,15.8282,22.3796,10.4658,2.0479,-0.206817,0.241712,0.617157,0.220493,0.630424
208,433.182,1,16.4575,22.2802,10.7409,2.00788,-0.243196,0.22218,0.632197,0.206198,0.721563
209,428.835,1,16.1002,22.3865,10.2731,1.99655,-0.215392,0.223502,0.65161,0.193944,0.660343
210,430.156,1,15.6675,22.5364,10.5568,2.04983,-0.202727,0.221957,0.623041,0.181942,0.662692
211,429.438,1,16.1339,22.2862,10.7108,1.99204,-0.226818,0.222259,0.67092,0.189181,0.679902
212,425.461,1,16.2944,22.6525,10.4803,1.99444,-0.238964,0.225449,0.684785,0.1743,0.621886
213,428.815,1,16.3616,22.3564,10.4668,2.05446,-0.236038,0.231517,0.660968,0.165698,0.613791
214,432.684,1,15.9656,22.0945,9.89175,2.0764,-0.203355,0.233686,0.696109,0.165959,0.621927
215,444.011,1,16.7067,22.4199,10.7098,2.18182,-0.249933,0.24146,0.718291,0.162413,0.640634
216,438.8,1,16.1819,22.182,10.252,2.10716,-0.222686,0.233781,0.710899,0.171546,0.655275
217,432.829,1,16.2532,22.2759,10.849,2.00389,-0.230355,0.240558,0.722683,0.184928,0.64659
218,429.85,1,15.9292,22.0997,10.6546,1.96283,-0.210767,0.237894,0.719333,0.197405,0.635396
219,435.942,1,15.6036,22.0645,10.5143,2.03948,-0.190292,0.243947,0.665383,0.193319,0.660975
220,437.556,1,15.7967,22.2508,11.077,2.05029,-0.19317,0.238247,0.691308,0.190122,0.67092
221,435.859,1,16.3854,22.489,10.7488,2.02549,-0.237322,0.223918,0.732978,0.205357,0.639206
222,434.302,1,16.0977,22.606,11.0291,2.04153,-0.220339,0.226861,0.673351,0.20693,0.617447
223,438.739,1,15.8357,22.4144,10.8114,2.07584,-0.206017,0.225771,0.682099,0.209792,0.641659
224,442.316,1,16.2576,22.1756,11.2171,2.10636,-0.233383,0.225476,0.722747,0.193122,0.666689
225,446.401,1,16.2545,22.2184,11.1485,2.13532,-0.227552,0.221966,0.793082,0.180641,0.696094
226,447.127,1,16.9138,22.64,11.2016,2.1721,-0.273837,0.219024,0.764703,0.185181,0.667122
227,445.226,1,16.4978,22.5373,10.4475,2.11464,-0.247917,0.220884,0.740466,0.205994,0.67462
228,445.935,1,15.7837,22.5121,10.9143,2.13241,-0.205072,0.222948,0.749404,0.198851,0.663836
229,440.219,1,16.2362,22.4065,9.97906,2.05772,-0.223026,0.231947,0.719994,0.21082,0.645465
230,449.938,1,16.0872,22.8137,10.5018,2.17194,-0.219647,0.231219,0.763121,0.211805,0.609538
231,442.136,1,16.0245,22.6568,10.7258,2.11413,-0.214941,0.237615,0.708573,0.191713,0.631197
232,448.829,1,15.4921,22.4254,10.4859,2.13096,-0.182352,0.23896,0.745672,0.194044,0.712715
233,449.826,1,16.4316,22.7217,10.4254,2.13802,-0.242404,0.234583,0.727988,0.214386,0.673028
234,451.85,1,16.6512,22.0169,10.6409,2.23926,-0.249512,0.221496,0.675788,0.202762,0.659652
235,455.811,1,16.4037,22.4031,10.1818,2.23962,-0.227733,0.24892,0.684266,0.198878,0.679555
236,451.3,1,16.0287,22.564,9.8506,2.21483,-0.204036,0.232223,0.729915,0.194354,0.636982
237,449.75,1,16.3766,22.8508,9.94549,2.171,-0.230238,0.220652,0.753254,0.190752,0.708681
238,446.994,1,16.3585,22.5407,10.4257,2.15389,-0.235745,0.235397,0.687103,0.201488,0.664545
239,437.833,1,16.2205,22.5126,10.6117,2.07642,-0.226699,0.226566,0.694912,0.194299,0.645952
240,447.035,1,15.9326,22.1357,10.2197,2.16336,-0.208213,0.222405,0.711052,0.19281,0.688403
241,453.947,1,15.9875,21.8681,10.5055,2.16259,-0.209635,0.237869,0.750997,0.197935,0.752137
242,441.65,1,16.0897,22.2307,10.4673,2.08066,-0.217379,0.227505,0.755323,0.179726,0.726676
243,442.45,1,15.5282,22.2523,10.5137,2.0578,-0.178297,0.231304,0.760846,0.19019,0.729305
244,443.783,1,16.0793,22.145,10.1391,2.08131,-0.21289,0.233384,0.718165,0.191497,0.739776
245,448.992,1,15.9287,22.5651,9.77297,2.07696,-0.196475,0.240456,0.738911,0.210437,0.7729
246,450.6,1,15.5649,22.5822,9.9312,2.09228,-0.17677,0.237375,0.741707,0.199857,0.824213
247,448.753,1,15.2436,22.4998,10.3609,2.05599,-0.164475,0.236825,0.859407,0.196494,0.765193
248,438.753,1,15.902,22.4308,11.0012,1.96265,-0.214779,0.230938,0.822078,0.195063,0.772818
249,446.926,1,15.2969,22.2745,10.5257,2.04972,-0.178412,0.23555,0.827126,0.201699,0.739071
250,456.441,1,15.4025,21.8651,11.2877,2.06581,-0.175201,0.235446,0.901205,0.21247,0.845636
251,446.868,1,15.9046,21.8297,10.8576,2.02163,-0.210368,0.222946,0.871851,0.216686,0.745882
252,451.07,1,15.9893,21.9128,11.1159,2.07109,-0.199203,0.228308,0.916967,0.206616,0.720227
253,439.684,1,15.8717,21.7113,10.9502,2.03933,-0.200341,0.22061,0.80916,0.201375,0.655954
254,439.452,1,15.928,21.5357,11.384,2.10046,-0.20058,0.229442,0.846596,0.183709,0.547475
255,435.016,1,15.9883,21.8163,10.9671,2.04459,-0.201383,0.231491,0.836249,0.182419,0.56138
256,443.843,1,16.8668,22.1441,10.8601,2.1381,-0.26613,0.239123,0.855083,0.172526,0.577231
257,439.972,1,17.1522,22.2281,10.68,2.14913,-0.277408,0.231082,0.75855,0.164756,0.600992
