iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.414,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,812.316,1,34.537,30.3374,58.3356,13.5854,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,807.943,1,35.711,32.9763,68.0861,14.9179,1.35375,1.35375,1.14,1.51778,1.425,1.425
4,797.972,1,37.0172,31.5648,92.0706,19.4855,1.28606,1.28606,1.11113,1.53767,1.38892,1.38892
5,795.111,1,35.1659,34.8738,102.116,24.6019,1.22176,1.22176,1.083,1.69484,1.35375,1.35375
6,787.771,1,33.444,35.8696,102.588,30.2954,1.16067,1.16067,1.05558,1.65193,1.31947,1.31947
7,783,1,32.4849,46.1928,105.35,27.1587,1.10264,1.10264,1.02885,1.6101,1.28606,1.29512
8,769.186,1,34.1897,49.2358,88.551,22.1531,1.04751,1.04751,1.0028,1.56933,1.2535,1.26233
9,770.413,1,33.2068,62.775,83.3404,23.2513,0.995131,0.995131,0.977407,1.60449,1.22176,1.2881
10,762.168,1,29.8831,45.161,80.8532,23.2906,0.945374,0.945374,0.952659,1.56386,1.19082,1.25549
11,763.218,1,30.3196,44.2908,80.0172,19.9294,0.898105,0.898105,0.928537,1.78772,1.16067,1.28147
12,755.106,1,28.9131,55.2819,81.3364,26.7478,0.8532,0.8532,0.905026,2.0223,1.13128,1.24903
13,748.051,1,29.8243,84.4499,70.3996,26.9341,0.81054,0.81054,0.88211,2.07644,1.10264,1.2174
14,747.946,1,27.4421,84.9656,61.8396,27.8362,0.770013,0.770013,0.859775,2.10034,1.07472,1.30347
15,744.86,1,28.1712,81.0375,64.4715,21.1729,0.731512,0.731512,0.838005,2.04716,1.04751,1.32719
16,732.888,1,28.0012,85.6944,65.0523,18.5257,0.694937,0.694937,0.816786,2.19132,1.02098,1.52556
17,719.82,1,26.0742,109.692,62.7779,16.787,0.66019,0.66019,0.796105,2.43338,0.995131,1.48693
18,711.172,1,25.5416,93.8119,58.9684,18.9234,0.627181,0.627181,0.775947,2.37176,0.969933,1.44928
19,715.965,1,25.3414,78.3049,58.2044,16.3682,0.595821,0.595821,0.756299,2.43041,0.945374,1.41258
20,704.322,1,24.8785,70.3517,52.1513,23.0023,0.56603,0.56603,0.737149,2.5161,0.921437,1.37682
21,693.323,1,24.9016,60.6039,57.6145,20.2199,0.537729,0.537729,0.718484,2.64389,0.898105,1.34195
22,697.534,1,24.8399,24.0745,56.3353,19.6713,0.510842,0.510842,0.700292,2.77648,0.875365,1.48539
23,684.105,1,24.4341,24.492,57.171,21.3191,0.4853,0.4853,0.68256,2.70618,0.8532,1.47432
24,676.26,1,23.8344,13.5561,59.2338,24.4773,0.461035,0.461035,0.665277,2.63765,0.831597,1.43699
25,665.547,1,23.1491,11.1979,55.8721,26.1736,0.437984,0.437984,0.648432,2.89497,0.81054,1.40061
26,662.826,1,23.0197,12.0594,52.5925,28.497,0.416084,0.416084,0.632013,2.99373,0.790017,1.36514
27,657.431,1,23.063,13.6195,52.8369,29.2412,0.39528,0.39528,0.61601,3.22561,0.770013,1.33058
28,643.634,1,22.7774,16.7061,53.5245,35.8852,0.375516,0.375516,0.600413,3.18272,0.750516,1.30633
29,629.583,1,22.8137,25.1561,52.2496,34.8999,0.35674,0.35674,0.58521,3.10213,0.731512,1.27326
30,628.352,1,22.4471,26.0523,51.6443,33.1756,0.338903,0.338903,0.570392,3.02358,0.71299,1.24102
31,618.758,1,22.8496,18.3572,51.2004,33.6761,0.321958,0.321958,0.555949,2.94702,0.694937,1.20959
32,615.081,1,22.215,25.263,51.6056,27.8256,0.30586,0.30586,0.541873,2.8724,0.677341,1.17897
33,609.849,1,22.3363,22.5821,51.903,28.531,0.290567,0.290567,0.528152,2.79967,0.66019,1.14911
34,601.542,1,22.2048,39.9238,49.4432,25.9328,0.276039,0.276039,0.514779,2.72878,0.643474,1.12002
35,594.505,1,22.5351,35.8902,49.6954,23.9943,0.262237,0.262237,0.501744,2.65969,0.627181,1.14423
36,586.07,1,22.1194,31.2904,47.7574,24.4539,0.249125,0.249125,0.48904,2.59234,0.646771,1.11699
37,582.578,1,22.2157,28.4316,46.8336,26.997,0.236669,0.236669,0.496211,2.56124,0.630394,1.08871
38,575.506,1,22.2448,31.7575,49.7681,28.0577,0.224835,0.224835,0.491057,2.54482,0.622919,1.06114
39,569.372,1,22.1905,28.6291,50.3188,29.5186,0.213594,0.213594,0.500446,2.48038,0.62609,1.03427
40,565.582,1,21.6747,28.8074,49.3988,24.6117,0.202914,0.202914,0.512402,2.598,0.695652,1.00808
41,562.112,1,21.7288,25.0828,50.5881,23.6436,0.192768,0.192768,0.50915,2.57463,0.678038,0.982557
42,565.521,1,21.7408,26.6088,50.6455,25.4091,0.18313,0.18313,0.50133,2.53634,0.66087,1.07897
43,548.727,1,21.776,29.0314,50.4867,28.8992,0.173973,0.173973,0.503276,2.47212,0.644136,1.05165
44,541.948,1,21.7048,40.0012,45.0232,32.978,0.165275,0.165275,0.497768,2.40952,0.631645,1.02502
45,535.087,1,21.6438,35.3079,45.8182,30.451,0.157011,0.157011,0.495403,2.34851,0.646028,0.99907
46,524.723,1,21.3826,25.9161,45.1129,30.493,0.14916,0.14916,0.493888,2.28905,0.668913,0.973773
47,526.499,1,21.399,25.1451,45.529,32.2691,0.141702,0.141702,0.499937,2.23109,0.708008,0.949116
48,528.796,1,21.4035,25.5311,42.12,32.2667,0.134617,0.134617,0.498993,2.27995,0.730924,0.968629
49,528.817,1,21.4285,23.6903,44.8256,30.58,0.127886,0.127886,0.504127,2.22222,0.738137,1.06951
50,530.917,1,21.4398,25.8152,44.6712,29.0761,0.121492,0.121492,0.507844,2.17841,0.766877,1.04243
51,519.28,1,21.4804,21.2797,45.6358,32.4741,0.713477,0.121221,0.505973,2.12325,0.750521,1.01603
52,507.217,1,21.4269,20.2075,44.8599,33.0641,0.677803,0.11516,0.510954,2.06949,0.743825,1.02543
53,507.762,1,21.3204,24.6963,44.8262,31.708,0.643913,0.109402,0.519346,2.01709,0.758303,1.06491
54,503.207,1,21.389,22.033,44.2761,30.2111,0.611717,0.103932,0.513871,2.04635,0.739103,1.07677
55,500.811,1,21.4803,18.2718,44.8886,33.7492,0.581132,0.098735,0.506839,2.03726,0.769578,1.04951
56,499.629,1,21.31,21.4201,43.1939,34.2108,0.552075,0.0937983,0.513068,1.98568,0.769019,1.10192
57,485.221,1,21.4466,20.1196,44.2944,32.5416,1.10807,0.0773211,0.512107,1.9354,0.755496,1.12648
58,481.577,1,21.3285,27.9763,45.7747,37.2989,1.05267,0.0734551,0.521954,1.88639,0.736367,1.09796
59,466.821,1,21.3194,24.9719,42.8001,39.958,1.00003,0.0697823,0.508738,1.83863,0.717721,1.07016
60,467.949,1,21.2934,23.8434,42.8281,38.1915,1.24803,0.0582467,0.506511,1.88194,0.699548,1.04306
61,460.38,1,21.5288,26.4601,43.0595,32.5667,1.18563,0.0553344,0.503931,1.83429,0.701252,1.01665
62,459.823,1,21.2885,25.3973,40.5938,34.5139,1.37987,0.0458576,0.505651,1.78785,0.71008,1.01997
63,455.383,1,21.3606,26.6443,41.1287,35.0316,1.37981,0.0431008,0.501861,1.78246,0.722245,1.01502
64,448.786,1,21.4164,28.6981,40.0459,33.0671,1.52808,0.0314365,0.508352,1.73732,0.78268,0.989323
65,443.098,1,21.2985,32.7785,39.0807,33.6138,1.51218,0.0267807,0.502132,1.69333,0.802221,0.964273
66,441.086,1,21.3178,28.844,38.8867,35.2116,1.51215,0.0256052,0.499757,1.65046,0.809517,0.939857
67,436.237,1,21.1631,26.2188,39.3602,31.5878,1.49865,0.0229643,0.502582,1.60867,0.790106,0.934541
68,432.899,1,21.2041,24.4715,38.7814,35.9754,1.49855,0.0201206,0.507248,1.56793,0.814943,0.995582
69,424.382,1,21.1963,26.9324,38.6269,34.537,1.49928,0.0125101,0.504842,1.52823,0.801034,0.994929
70,424.448,1,21.0963,28.144,38.3225,37.2887,1.51042,0.011029,0.501301,1.48954,0.780751,1.06758
71,426.9,1,21.1595,31.7986,36.5105,36.7947,1.53722,0.00637499,0.503316,1.55888,0.816455,1.04054
72,423.988,1,21.1013,33.5419,36.6188,35.7724,1.51559,0.00401009,0.503617,1.61544,0.809632,1.0142
73,421.796,1,21.2773,34.3768,36.1609,34.9287,1.48229,2.22045e-16,0.506169,1.70509,0.820809,1.0758
74,416.92,1,21.1322,34.6969,36.8401,31.5376,1.45108,2.22045e-16,0.505958,1.67514,0.806204,1.0486
75,416.23,1,21.2489,37.9842,36.9643,28.9465,1.47393,2.22045e-16,0.504587,1.65231,0.797098,1.02205
76,413.933,1,21.2038,35.2346,37.1209,31.6005,1.47487,2.22045e-16,0.499476,1.61047,0.776915,0.996171
77,418.16,1,21.1957,33.0251,37.0475,31.8245,1.52044,2.22045e-16,0.502812,1.56969,0.763343,0.970948
78,413.244,1,21.14,32.185,37.5365,34.4612,1.48034,2.22045e-16,0.503613,1.52995,0.756441,0.946363
79,414.057,1,21.0451,37.8764,37.6847,36.0446,1.47782,2.22045e-16,0.509255,1.50564,0.750974,0.9224
80,411.14,1,21.1682,40.0908,36.4372,35.1893,1.44486,2.22045e-16,0.502621,1.47578,0.767688,0.955292
81,409.036,1,21.1077,37.093,35.5766,34.5746,1.43879,2.22045e-16,0.502055,1.43841,0.785123,0.934497
82,405.794,1,21.1878,36.4205,35.7239,33.8179,1.40088,2.22045e-16,0.505992,1.50716,0.765243,0.945188
83,403.795,1,21.149,36.1915,36.3938,34.5324,1.4101,2.22045e-16,0.494459,1.469,0.78032,0.921255
84,403.235,1,21.168,37.5708,36.2089,30.7877,1.41448,2.22045e-16,0.497449,1.4318,0.767665,0.897929
85,403.945,1,21.0806,35.6287,36.6952,32.0161,1.41385,2.22045e-16,0.49204,1.40345,0.786383,0.875193
86,401.379,1,21.1474,36.0791,36.1914,32.5963,1.40351,2.22045e-16,0.492565,1.39079,0.801206,0.853032
87,402.594,1,21.1793,31.1806,36.459,33.5149,1.40999,2.22045e-16,0.496591,1.47821,0.787301,0.831433
88,402.532,1,21.2486,35.1709,36.3083,31.2422,1.41486,2.22045e-16,0.499548,1.44078,0.811368,0.810381
89,400.434,1,21.1339,36.9332,35.6528,31.9602,1.38721,2.22045e-16,0.499462,1.43419,0.815435,0.789861
90,401.702,1,21.0952,37.7123,35.6376,32.8672,1.39152,2.22045e-16,0.499191,1.43632,0.794787,0.82295
91,398.888,1,21.0337,38.6697,35.8131,31.4446,1.38255,2.22045e-16,0.498775,1.4968,0.794382,0.802112
92,402.228,1,21.0529,39.9201,35.6321,31.4177,1.39808,2.22045e-16,0.501373,1.4589,0.784746,0.806859
93,400.433,1,21.109,38.3561,35.4747,29.6971,1.38907,2.22045e-16,0.502102,1.46998,0.780875,0.786429
94,403.472,1,21.1999,36.1475,36.2192,30.4033,1.43316,2.22045e-16,0.500213,1.43276,0.768168,0.766516
95,402.383,1,21.0622,35.3742,36.1386,30.4767,1.41401,2.22045e-16,0.510032,1.43309,0.768707,0.747108
96,400.831,1,21.0583,36.1058,36.2959,31.6703,1.40275,2.22045e-16,0.503347,1.4348,0.765909,0.743818
97,392.461,1,21.0764,33.2412,36.7579,35.7965,1.33779,2.22045e-16,0.503291,1.42095,0.777748,0.746612
98,403.013,1,21.2157,31.6663,36.6775,36.6073,1.39589,2.22045e-16,0.498395,1.5163,0.782522,0.825553
99,399.705,1,21.196,32.6097,36.3614,36.542,1.37463,2.22045e-16,0.500663,1.4859,0.780599,0.817134
100,394.422,1,21.0973,31.5438,36.4249,35.9799,1.34251,2.22045e-16,0.501147,1.44828,0.784337,0.808319
101,399.838,1,21.3371,34.1181,37.1127,37.9778,1.3828,2.22045e-16,0.499682,1.44191,0.764477,0.817685
102,401.771,1,21.3186,35.3313,36.9153,37.3083,1.38651,2.22045e-16,0.500849,1.48324,0.765811,0.857562
103,400.05,1,21.2625,30.7028,36.5587,35.0266,1.36921,2.22045e-16,0.506748,1.57877,0.752893,0.835848
104,402.911,1,21.1854,31.4795,36.5038,35.032,1.39267,2.22045e-16,0.500105,1.57787,0.753015,0.837583
105,401.204,1,21.183,33.6003,37.1114,36.5796,1.38225,2.22045e-16,0.498417,1.54714,0.746849,0.845511
106,395.8,1,21.1386,34.2107,36.7505,37.3886,1.35417,2.22045e-16,0.508443,1.50797,0.756256,0.824103
107,394.259,1,21.1621,38.5316,36.6973,36.2359,1.34908,2.22045e-16,0.503774,1.47221,0.737107,0.803236
108,390.87,1,21.1167,37.1849,36.9284,35.0214,1.33029,2.22045e-16,0.502554,1.43793,0.722135,0.782897
109,398.317,1,21.2503,39.3974,36.4755,31.2148,1.38226,2.22045e-16,0.5006,1.44418,0.732726,0.784864
110,395.597,1,21.149,38.168,35.8475,35.4095,1.35327,2.22045e-16,0.506278,1.43908,0.73667,0.820656
111,392.171,1,21.2003,35.2295,36.6268,34.1257,1.33305,2.22045e-16,0.503752,1.48885,0.731928,0.799877
112,393.295,1,21.1581,37.3117,36.7612,33.4994,1.34952,2.22045e-16,0.508899,1.45115,0.736041,0.779623
113,397.027,1,21.1761,35.5655,37.3281,32.3841,1.37154,2.22045e-16,0.505846,1.49272,0.71819,0.769812
114,393.187,1,21.2006,36.0117,37.3938,30.8063,1.34636,2.22045e-16,0.506982,1.50091,0.715387,0.75032
115,400.669,1,21.1413,36.9031,36.4523,30.4486,1.3987,2.22045e-16,0.504482,1.46291,0.716477,0.808625
116,402.589,1,21.1954,39.2925,35.858,31.3111,1.41228,2.22045e-16,0.504965,1.42586,0.733147,0.811652
117,404.318,1,21.1019,38.516,35.7787,33.6351,1.41767,2.22045e-16,0.505537,1.50349,0.73344,0.806035
118,400.005,1,21.2399,41.8815,35.0473,33.2322,1.38777,2.22045e-16,0.500482,1.52001,0.739835,0.785626
119,403.964,1,21.2044,42.4515,34.8782,33.6967,1.41636,2.22045e-16,0.494293,1.48677,0.760403,0.798031
120,400.063,1,21.3854,44.1577,35.263,31.5372,1.39456,2.22045e-16,0.495509,1.49052,0.748681,0.777825
121,399.678,1,21.278,42.3623,35.6328,33.3985,1.3877,2.22045e-16,0.501686,1.50409,0.738591,0.771746
122,399.198,1,21.3499,42.6507,36.0447,33.4788,1.3787,2.22045e-16,0.49321,1.5051,0.738103,0.815194
123,400.606,1,21.2284,40.5666,36.0197,32.2794,1.38536,2.22045e-16,0.501019,1.56982,0.746581,0.794553
124,399.363,1,21.2362,40.3081,36.3864,30.2642,1.38387,2.22045e-16,0.495574,1.57283,0.748311,0.774434
125,398.643,1,21.209,42.4514,36.0649,28.8986,1.37255,2.22045e-16,0.494894,1.63181,0.752139,0.754825
126,402.342,1,21.1518,43.122,36.2213,29.579,1.39248,2.22045e-16,0.498046,1.59894,0.761486,0.794292
127,399.406,1,21.2448,45.43,36.3486,30.2866,1.36361,2.22045e-16,0.503712,1.55897,0.749448,0.857719
128,400.939,1,21.3552,44.3769,35.9994,30.2288,1.37339,2.22045e-16,0.501369,1.53436,0.750136,0.889305
