Cl_pop,16.44,-0.70802,0.0049248,-0.33191,0.0015393,-0.0014207,-0.014214,0.0034627,0.0086837
beta_Cl_tSCRMGDL,-0.70802,0.03352,0.00061598,0.005868,-9.3289e-5,9.3655e-5,0.00021733,5.5788e-5,-0.00025309
V1_pop,0.0049248,0.00061598,6.0683,-1.8566,-0.00060904,0.084817,-0.19148,0.037699,0.00043278
V2_pop,-0.33191,0.005868,-1.8566,12.609,-0.0016634,-0.068255,0.48972,-0.030028,-0.064089
omega_Cl,0.0015393,-9.3289e-5,-0.00060904,-0.0016634,0.001808,-4.6681e-5,0.00030707,7.6323e-5,-0.0002578
omega_V1,-0.0014207,9.3655e-5,0.084817,-0.068255,-4.6681e-5,0.0093474,-0.014855,-0.0024462,-0.00055112
omega_Q,-0.014214,0.00021733,-0.19148,0.48972,0.00030707,-0.014855,0.16363,0.0014882,-0.0098909
omega_V2,0.0034627,5.5788e-5,0.037699,-0.030028,7.6323e-5,-0.0024462,0.0014882,0.047411,0.00062016
a,0.0086837,-0.00025309,0.00043278,-0.064089,-0.0002578,-0.00055112,-0.0098909,0.00062016,0.038563
