iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,32.8801,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,30.5096,1,13.9405,36.5054,21.7629,14.9053,1.49975,0.0600912,0.239508,1.55175,6.68513e-08,0.703792
3,16.5752,1,14.1668,35.2497,21.7629,13.8884,1.36077,0.0616805,0.244386,1.46202,5.45159e-08,0.744371
4,3.38934,1,14.0897,29.3872,21.7629,14.5881,1.34965,0.0568744,0.247598,1.31915,5.39722e-08,0.669167
5,1.23729,1,13.8513,31.7768,21.7629,14.9922,1.36884,0.057004,0.234704,1.28456,4.984e-08,0.677155
6,-5.58809,1,13.9389,31.1487,21.7629,15.1927,1.32879,0.0564355,0.239374,1.26368,4.42819e-08,0.688816
7,-3.45246,1,13.9835,30.8727,21.7629,14.0714,1.30681,0.0552238,0.243925,1.33289,4.70493e-08,0.723275
8,-3.16932,1,14.1097,31.9,21.7629,15.0399,1.30691,0.0594265,0.251876,1.37904,3.84187e-08,0.703844
9,-7.7307,1,14.1512,32.3662,21.7629,14.7321,1.33082,0.0613248,0.245183,1.27996,3.21444e-08,0.695294
10,-7.91485,1,13.8995,39.1919,21.7629,13.4861,1.33081,0.0605007,0.241936,1.56621,2.82414e-08,0.644621
11,-2.43636,1,13.9736,44.0054,21.7629,14.3208,1.39184,0.0599539,0.236536,1.67118,2.81399e-08,0.681213
12,-2.8284,1,14.025,42.0498,21.7629,14.6717,1.39183,0.0595423,0.239891,1.6996,2.70348e-08,0.692272
13,-8.12632,1,14.0286,38.8299,21.7629,13.899,1.37012,0.0614688,0.240952,1.50529,2.57065e-08,0.658984
14,-13.3699,1,14.0697,36.5678,21.7629,14.7938,1.34804,0.0594671,0.238833,1.51847,2.52336e-08,0.662469
15,-16.4484,1,14.052,39.4202,21.7629,14.5118,1.34799,0.0573785,0.24104,1.59333,2.59347e-08,0.636955
16,-15.2688,1,14.068,37.2297,21.7629,14.5798,1.32544,0.0577185,0.246529,1.61066,2.52979e-08,0.640977
17,-9.83571,1,14.0384,35.2961,21.7629,14.4441,1.42161,0.0571301,0.243173,1.40806,2.73726e-08,0.66697
18,-13.7212,1,13.9899,38.6475,21.7629,13.9313,1.35065,0.0577032,0.241928,1.39747,2.75091e-08,0.678469
19,-12.3957,1,14.0545,37.1734,21.7629,14.9429,1.35626,0.0603875,0.251638,1.31851,2.50133e-08,0.704011
20,-7.14694,1,14.0443,41.0156,21.7629,15.5359,1.24971,0.0691861,0.233145,1.49188,2.51865e-08,0.692985
21,-8.24893,1,14.0754,34.6432,21.7629,15.8547,1.22564,0.0713864,0.235045,1.40462,2.39705e-08,0.714234
22,-21.214,1,14.0175,31.2347,21.7629,14.5221,1.20358,0.0627596,0.241086,1.37957,2.37672e-08,0.707291
23,-8.40883,1,13.8767,33.3224,21.7629,15.0943,1.21164,0.0737804,0.239251,1.39089,2.07359e-08,0.725607
24,-12.7905,1,14.0788,36.0208,21.7629,14.1702,1.1697,0.0729015,0.236166,1.47794,2.16161e-08,0.673772
25,-11.8018,1,14.0643,38.3777,21.7629,14.5931,1.19631,0.0729026,0.243152,1.47942,2.23301e-08,0.614694
26,3.11781,1,14.0445,37.6181,21.7629,15.8192,1.22698,0.0784404,0.239018,1.46745,2.47325e-08,0.698441
27,0.614774,1,14.1679,36.3643,21.7629,16.31,1.29119,0.0711535,0.247472,1.48299,2.50414e-08,0.726169
28,0.882459,1,13.9709,30.1884,21.7629,14.73,1.2912,0.0701615,0.237452,1.42878,2.95474e-08,0.648776
29,-4.65778,1,14.0345,28.3927,21.7629,15.0607,1.26469,0.0692705,0.240163,1.39706,2.98691e-08,0.631262
30,-9.14597,1,13.9945,29.8385,21.7629,15.5417,1.15063,0.0718911,0.243887,1.46396,3.04746e-08,0.580144
31,-13.5196,1,14.0138,29.133,21.7629,15.2552,1.23053,0.0657152,0.241304,1.42825,2.88731e-08,0.599938
32,-12.2567,1,13.9493,27.9223,21.7629,14.5821,1.27365,0.0611792,0.24077,1.4543,3.1388e-08,0.615868
33,-11.287,1,14.1646,33.8331,21.7629,13.973,1.27364,0.0616025,0.239265,1.5661,2.94881e-08,0.64512
