iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.901,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,823.904,1,26.034,32.056,32.5581,16.3429,1.425,1.425,1.16962,1.46202,1.67522,1.46202
3,817.501,1,28.5835,24.9027,40.7315,12.8065,1.35375,1.35375,1.14,1.425,1.6328,1.425
4,816.748,1,26.2189,24.2434,45.5287,16.6605,1.28606,1.28606,1.11113,1.44179,1.63891,1.43762
5,795.504,1,28.3156,28.0568,48.0947,25.3529,1.22176,1.22176,1.083,1.40528,1.59741,1.40122
6,795.107,1,27.6272,24.4872,49.0945,25.1096,1.16067,1.16067,1.05558,1.3697,1.55697,1.36574
7,790.586,1,26.3615,19.4046,48.1391,23.0799,1.10264,1.10264,1.02885,1.33501,1.58475,1.33116
8,785.161,1,25.1563,17.7943,46.6307,19.5527,1.04751,1.04751,1.0028,1.39385,1.54462,1.33525
9,781.766,1,25.1286,19.8859,52.7258,17.1507,0.995131,0.995131,0.977407,1.49747,1.50551,1.34108
10,775.18,1,23.1121,21.7939,45.3371,18.0774,0.945374,0.945374,0.952659,1.68292,1.46739,1.30712
11,774.432,1,22.7977,18.6779,46.5388,19.4306,0.898105,0.898105,0.928537,1.64031,1.43024,1.29698
12,762.725,1,22.6284,25.3963,41.3885,23.9245,0.8532,0.8532,0.905026,1.59878,1.39402,1.26414
13,744.895,1,22.3925,21.9766,39.6523,22.3423,0.81054,0.81054,0.88211,1.5583,1.35872,1.23213
14,745.943,1,21.3743,19.7477,43.3428,21.8486,0.770013,0.770013,0.859775,1.79639,1.32432,1.20093
15,738.826,1,20.9349,17.7828,38.6852,18.9448,0.731512,0.731512,0.838005,1.7509,1.29185,1.1739
16,737.172,1,20.8342,18.0693,42.5924,18.6937,0.694937,0.694937,0.816786,1.70657,1.25914,1.1572
17,732.301,1,21.0362,17.8292,40.2738,20.9565,0.66019,0.66019,0.796105,1.83776,1.22726,1.1279
18,724.488,1,20.245,21.3424,38.6268,20.6152,0.627181,0.627181,0.775947,1.98915,1.19619,1.09934
19,711.563,1,20.1915,20.2153,32.3946,16.2582,0.595821,0.595821,0.756299,1.93879,1.26372,1.0715
20,711.731,1,20.2113,23.9011,28.6186,16.3928,0.56603,0.56603,0.737149,1.8897,1.2352,1.04437
21,703.266,1,19.679,26.8755,29.4142,18.2988,0.537729,0.537729,0.718484,1.84185,1.25741,1.01793
22,691.245,1,19.5712,21.3572,31.1187,21.3681,0.510842,0.510842,0.700292,1.85537,1.2546,0.992152
23,683.184,1,18.4395,22.1466,31.1466,20.9957,0.4853,0.4853,0.68256,2.16009,1.22529,0.96703
24,677.198,1,18.8234,18.6445,35.0628,23.7247,0.461035,0.461035,0.665277,2.10539,1.23776,0.942544
25,667.939,1,18.9006,21.5818,27.8228,24.861,0.437984,0.437984,0.648432,2.26226,1.20642,0.918679
26,660.655,1,18.4211,16.8142,26.9784,23.8519,0.416084,0.416084,0.632013,2.20498,1.17587,0.895417
27,656.891,1,18.4424,15.3078,29.5417,19.6996,0.39528,0.39528,0.61601,2.21055,1.19436,0.872745
28,648.328,1,17.5131,15.5455,29.0131,18.071,0.375516,0.375516,0.600413,2.18569,1.16412,0.850646
29,648.358,1,17.5039,21.494,28.9713,20.9043,0.35674,0.35674,0.58521,2.32088,1.13464,0.829108
30,635.944,1,17.6405,23.0419,28.2297,21.3118,0.338903,0.338903,0.570392,2.3618,1.15811,0.808114
31,628.317,1,17.5747,19.724,28.6299,17.1401,0.321958,0.321958,0.555949,2.302,1.15778,0.852862
32,623.9,1,17.8698,27.6677,25.6783,20.2906,0.30586,0.30586,0.541873,2.24371,1.14278,0.831267
33,618.708,1,17.7522,30.2347,24.7306,20.7643,0.290567,0.290567,0.529027,2.1869,1.1312,0.810219
34,614.518,1,17.1009,44.542,22.3072,18.5656,0.276039,0.276039,0.540593,2.13153,1.13707,0.789704
35,612.163,1,17.0319,38.9524,21.926,20.5461,0.262237,0.262237,0.552206,2.07755,1.20147,0.769708
36,603.009,1,16.8392,40.2244,22.0038,18.197,0.249125,0.249125,0.541131,2.02495,1.17105,0.750218
37,592.6,1,16.8739,54.4092,21.3543,17.3563,0.236669,0.236669,0.52743,1.97368,1.17679,0.788966
38,588.156,1,16.416,54.4106,18.9891,19.7901,0.224835,0.224835,0.519969,1.9237,1.147,0.787728
39,582.817,1,16.4962,56.8257,19.1423,21.4992,0.213594,0.213594,0.520379,1.87499,1.13074,0.787871
40,579.046,1,16.6649,46.345,17.1687,21.3154,0.202914,0.202914,0.531866,1.82752,1.30074,0.767922
41,573.698,1,16.5435,56.4722,17.1184,25.4025,0.192768,0.192768,0.540009,1.78124,1.31221,0.748477
42,575.132,1,16.5625,60.7187,16.6951,25.6467,0.18313,0.18313,0.528845,2.04449,1.27899,0.729526
43,581.004,1,16.5244,74.0285,16.1437,27.7272,0.173973,0.173973,0.542433,1.99273,1.2642,0.711054
44,565.791,1,16.4907,76.2098,16.7483,27.261,0.165275,0.165275,0.528698,1.94227,1.29472,0.693049
45,568.035,1,16.507,77.4359,17.1362,27.9056,0.157011,0.157011,0.519624,1.89309,1.26194,0.675501
46,566.531,1,16.4723,69.8891,17.34,25.8805,0.14916,0.14916,0.521399,1.84516,1.22999,0.658397
