iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,53.3361,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.527,1,14.0598,22.3348,21.7629,17.2662,1.54597,0.0581869,0.243225,1.63985,6.97454e-08,0.690521
3,41.7946,1,14.1667,20.2584,21.7629,16.6024,1.5869,0.0636493,0.240688,1.5412,6.84184e-08,0.724157
4,48.051,1,14.06,16.4325,21.7629,16.2122,1.58693,0.0656688,0.233981,1.49589,8.5071e-08,0.695724
5,47.7999,1,13.8844,20.8226,21.7629,16.3607,1.60542,0.0653221,0.23483,1.59912,7.25481e-08,0.713708
6,48.9237,1,14.0673,19.7779,21.7629,16.5635,1.50545,0.0703946,0.229313,1.6464,7.60891e-08,0.726425
7,49.1705,1,13.9009,18.6887,21.7629,15.6488,1.58842,0.0659121,0.234055,1.5985,7.52086e-08,0.722201
8,44.8881,1,14.0503,19.3381,21.7629,16.0567,1.58472,0.0603142,0.242078,1.60737,7.48828e-08,0.777961
9,49.4502,1,13.9631,19.1409,21.7629,17.7874,1.47909,0.0672001,0.242911,1.62142,7.50763e-08,0.849184
10,51.4493,1,13.9423,22.1023,21.7629,16.3716,1.47925,0.0751047,0.237485,1.72058,6.03457e-08,0.804997
11,57.452,1,14.1195,22.0264,21.7629,15.0849,1.61157,0.0790318,0.235218,1.54136,5.85876e-08,0.776673
12,53.0255,1,14.0046,20.9828,21.7629,15.5617,1.74181,0.0681619,0.237142,1.68068,5.6433e-08,0.700598
13,55.98,1,14.0346,20.0937,21.7629,15.16,1.71293,0.0706276,0.253673,1.67467,5.37478e-08,0.737167
14,41.0135,1,14.1687,20.5285,21.7629,16.368,1.5626,0.0722324,0.240072,1.7864,5.2203e-08,0.600205
15,41.3784,1,14.0674,17.8529,21.7629,16.6154,1.54916,0.0688055,0.242492,1.84293,5.44661e-08,0.646161
16,38.1284,1,14.141,22.0747,21.7629,16.6199,1.51942,0.0673132,0.249393,1.96347,4.83806e-08,0.684307
17,31.7713,1,14.1776,20.4399,21.7629,14.4992,1.64393,0.0657694,0.231942,1.74077,4.13444e-08,0.637832
18,27.7243,1,14.1344,20.2021,21.7629,14.9209,1.64392,0.0655749,0.233712,1.74024,3.71578e-08,0.623672
19,32.2911,1,14.293,23.7096,21.7629,14.8473,1.64402,0.0704947,0.249056,1.52583,3.86315e-08,0.615591
20,27.6071,1,14.1108,19.3855,21.7629,15.4157,1.64402,0.0698198,0.232684,1.39253,4.25898e-08,0.568652
21,25.5674,1,13.9516,18.8795,21.7629,16.0256,1.64395,0.0680416,0.235472,1.30203,4.28008e-08,0.619842
22,29.257,1,14.0389,16.876,21.7629,15.9469,1.64396,0.0686245,0.243826,1.37466,4.12432e-08,0.621238
23,39.9629,1,14.0607,17.9603,21.7629,15.8822,1.7318,0.0690249,0.247623,1.44547,4.42997e-08,0.641022
24,35.2689,1,14.1645,19.6471,21.7629,16.5692,1.70056,0.0646099,0.242366,1.59245,4.45806e-08,0.643757
25,38.3663,1,14.2497,19.9173,21.7629,16.0326,1.70059,0.0657375,0.246235,1.61274,4.76081e-08,0.632138
26,44.0802,1,14.2542,19.7907,21.7629,15.635,1.70061,0.0659145,0.248489,1.60081,5.02877e-08,0.694621
27,38.0654,1,14.2482,18.8525,21.7629,16.6617,1.55729,0.0702252,0.246248,1.58848,4.99891e-08,0.684699
28,29.8586,1,14.036,16.1986,21.7629,15.7699,1.51647,0.0667364,0.2316,1.64225,4.88201e-08,0.665407
29,43.7768,1,14.0834,16.8463,21.7629,15.2612,1.6191,0.0671236,0.241746,1.61165,5.50891e-08,0.723475
30,48.3182,1,14.0535,17.1938,21.7629,16.4191,1.6161,0.0711218,0.244594,1.54591,5.50657e-08,0.752689
31,39.7195,1,13.9998,18.3123,21.7629,17.1203,1.51172,0.070498,0.230903,1.53234,5.60068e-08,0.753386
32,45.8414,1,13.8525,18.3001,21.7629,16.4658,1.48418,0.0729016,0.232896,1.65259,5.94593e-08,0.753999
33,39.7103,1,14.0194,18.242,21.7629,16.576,1.40465,0.0776085,0.231281,1.66991,5.73631e-08,0.64497
34,38.0052,1,13.9877,16.4407,21.7629,16.8368,1.44293,0.0729878,0.237451,1.52923,5.52316e-08,0.741432
35,53.5233,1,14.1085,17.5885,21.7629,16.9492,1.5354,0.0753409,0.242089,1.61336,6.47662e-08,0.750758
36,44.9543,1,14.2616,21.7627,21.7629,14.7429,1.61469,0.0699534,0.243888,1.41802,6.29156e-08,0.696735
37,46.2863,1,14.2163,18.1307,21.7629,14.6714,1.55801,0.0716824,0.23838,1.47758,6.38716e-08,0.735987
38,35.165,1,13.9164,17.5012,21.7629,16.6406,1.43993,0.0649906,0.242361,1.50826,7.01239e-08,0.725348
39,41.0175,1,13.9673,15.7896,21.7629,16.6967,1.48581,0.0681534,0.232631,1.52277,7.24343e-08,0.701068
40,39.9549,1,14.203,21.4238,21.7629,16.5599,1.53742,0.0632152,0.249981,1.4744,7.91232e-08,0.675154
41,51.9956,1,14.1144,19.3144,21.7629,15.7648,1.60857,0.0672012,0.242783,1.61521,7.46866e-08,0.720329
42,41.1468,1,14.0461,18.6373,21.7629,15.3798,1.56399,0.0665338,0.242949,1.52749,6.4441e-08,0.684878
43,41.8681,1,13.971,18.6627,21.7629,16.0087,1.54738,0.0726185,0.239977,1.61582,4.95383e-08,0.701628
44,38.7846,1,14.1116,18.1871,21.7629,14.9417,1.58415,0.0715715,0.239207,1.52593,4.71914e-08,0.687431
45,41.475,1,14.0818,17.6744,21.7629,16.1665,1.58414,0.0707986,0.239238,1.39395,5.64238e-08,0.721763
46,33.3678,1,14.115,17.2325,21.7629,16.2978,1.5458,0.0671653,0.245969,1.51047,5.38132e-08,0.65165
47,38.1214,1,14.1274,18.2958,21.7629,16.2573,1.52292,0.070803,0.252599,1.44778,5.52493e-08,0.688116
48,35.7447,1,13.9907,17.6845,21.7629,16.7261,1.48307,0.069623,0.246825,1.39081,5.88036e-08,0.712383
49,41.8734,1,14.0259,17.378,21.7629,15.7559,1.46208,0.07141,0.23709,1.44636,6.34833e-08,0.792559
50,49.0968,1,14.1046,18.1192,21.7629,14.741,1.54035,0.0740072,0.237005,1.44466,6.53855e-08,0.76379
51,42.7039,1,14.1793,17.9797,21.7629,16.0451,1.54028,0.0729594,0.236969,1.61807,5.99741e-08,0.645033
52,48.1448,1,14.0627,16.57,21.7629,15.7579,1.49043,0.0815645,0.236339,1.47749,6.47429e-08,0.607921
53,56.2033,1,14.0351,16.5646,21.7629,15.3026,1.65665,0.0812667,0.232011,1.41132,6.37594e-08,0.622706
54,57.4906,1,13.9507,19.9475,21.7629,16.311,1.70067,0.0771773,0.243375,1.52221,6.30381e-08,0.610284
55,60.5504,1,14.0313,21.8999,21.7629,15.9608,1.66704,0.0741482,0.250041,1.79162,6.5388e-08,0.642989
56,67.4016,1,14.1227,21.4587,21.7629,15.121,1.64252,0.0762892,0.243061,1.90245,7.03526e-08,0.715693
57,69.2148,1,14.1375,18.9223,21.7629,15.3801,1.64259,0.0786503,0.245133,1.65992,7.80747e-08,0.711387
58,57.0747,1,14.2124,22.2026,21.7629,15.4738,1.53061,0.0799941,0.239722,1.56029,7.49997e-08,0.668287
59,55.8846,1,14.0486,20.2882,21.7629,14.2059,1.53067,0.0815366,0.224645,1.54548,6.62166e-08,0.697972
60,54.3697,1,14.1027,18.6758,21.7629,14.5807,1.4818,0.0791176,0.237691,1.62765,6.59074e-08,0.728048
61,44.4051,1,14.0528,19.153,21.7629,14.9535,1.5086,0.0698011,0.235322,1.65456,6.83296e-08,0.675633
62,45.882,1,14.0492,18.6895,21.7629,15.0303,1.50858,0.0701036,0.233448,1.63752,7.71779e-08,0.651289
63,50.2931,1,14.0156,18.4335,21.7629,15.6563,1.56722,0.0711607,0.240243,1.66338,7.26964e-08,0.636959
64,53.5865,1,14.066,19.4137,21.7629,15.4246,1.63407,0.0681467,0.239535,1.66222,7.29311e-08,0.694376
65,50.791,1,13.9032,20.2676,21.7629,16.4394,1.63401,0.0654438,0.237959,1.77282,6.9928e-08,0.675363
66,43.2648,1,14.004,19.3815,21.7629,14.6256,1.60751,0.063509,0.240397,1.56633,7.17207e-08,0.664173
67,33.0575,1,14.0647,19.8326,21.7629,15.2746,1.63337,0.0623326,0.244662,1.35656,6.19299e-08,0.622454
68,32.521,1,14.134,19.7395,21.7629,15.2998,1.7079,0.0580318,0.245505,1.37868,6.45009e-08,0.584525
69,37.8864,1,14.317,20.4796,21.7629,14.9789,1.74534,0.0602976,0.24641,1.37388,6.42029e-08,0.600505
70,40.4331,1,14.0685,19.1784,21.7629,15.8396,1.78152,0.0633635,0.249412,1.41018,5.34073e-08,0.611263
71,36.0037,1,14.0874,18.7714,21.7629,16.2837,1.68943,0.0658014,0.244211,1.32455,5.06885e-08,0.672681
72,45.6194,1,14.1358,19.2736,21.7629,17.0164,1.7907,0.064905,0.250693,1.24645,5.26456e-08,0.776303
73,40.2639,1,14.0881,19.5313,21.7629,16.9993,1.74435,0.0653344,0.244678,1.38285,4.89421e-08,0.705391
74,34.2362,1,14.1044,19.5961,21.7629,17.195,1.54203,0.0740454,0.225237,1.54758,4.91668e-08,0.616461
75,34.9679,1,13.9105,21.9957,21.7629,17.546,1.64542,0.061779,0.229502,1.8189,5.01616e-08,0.644687
76,34.9395,1,13.9573,25.1049,21.7629,16.4672,1.64538,0.0615824,0.234858,1.83965,4.84054e-08,0.668722
77,42.449,1,13.9987,21.8878,21.7629,16.2726,1.57654,0.063847,0.240266,1.96715,5.39135e-08,0.732335
78,37.1031,1,14.1644,22.4217,21.7629,16.1131,1.56109,0.0589801,0.245184,2.08625,5.36061e-08,0.72162
79,35.9426,1,14.1272,17.7599,21.7629,16.4698,1.52659,0.0639072,0.24491,1.96674,5.16628e-08,0.67657
80,32.2166,1,14.077,18.3807,21.7629,15.3319,1.52658,0.0659941,0.234659,2.08658,4.63377e-08,0.614519
81,34.5184,1,14.0707,19.5471,21.7629,16.442,1.53052,0.063277,0.237126,1.89548,5.12244e-08,0.704826
82,37.3178,1,14.2352,21.7705,21.7629,15.9024,1.63852,0.060449,0.251626,1.73691,5.52252e-08,0.659764
83,33.0495,1,14.1762,24.7217,21.7629,15.8456,1.5732,0.0649855,0.242429,1.6388,5.52865e-08,0.615723
84,29.3639,1,13.9319,19.6711,21.7629,16.0396,1.57315,0.0635382,0.241506,1.49576,5.56015e-08,0.619776
85,33.8258,1,14.0659,18.6159,21.7629,15.2179,1.62079,0.063946,0.234271,1.49434,5.43671e-08,0.666973
86,31.5857,1,14.0887,17.963,21.7629,15.7893,1.57377,0.0624233,0.249197,1.50626,5.07474e-08,0.727203
87,28.0642,1,13.9702,19.121,21.7629,16.9519,1.6166,0.0617996,0.24663,1.28564,5.21214e-08,0.691716
88,25.6787,1,13.9739,18.554,21.7629,16.4792,1.61654,0.0591564,0.247703,1.38038,5.19293e-08,0.674954
89,14.0407,1,14.0406,18.7224,21.7629,16.5477,1.56363,0.0581437,0.245173,1.41319,4.03038e-08,0.679225
90,11.4945,1,14.0366,18.9382,21.7629,15.7499,1.48797,0.0639471,0.231376,1.54005,3.33873e-08,0.678683
91,16.5493,1,14.2197,20.8296,21.7629,15.3843,1.49225,0.0671571,0.237367,1.76133,3.14366e-08,0.645939
92,25.8756,1,14.2134,20.4815,21.7629,14.7178,1.64135,0.0672835,0.245055,1.76809,2.94197e-08,0.654909
93,25.2229,1,14.1566,20.8252,21.7629,14.3049,1.60169,0.0649665,0.230578,1.87334,3.14683e-08,0.707802
94,28.2169,1,14.0638,21.1884,21.7629,14.6199,1.50843,0.070314,0.241983,1.8339,3.50321e-08,0.673928
95,25.552,1,14.3528,16.961,21.7629,15.4597,1.57108,0.0661846,0.249524,1.83663,3.15791e-08,0.695735
96,16.0936,1,14.1402,15.8477,21.7629,15.944,1.49328,0.0671274,0.237952,1.87111,2.7278e-08,0.675291
97,14.2126,1,13.7945,19.1164,21.7629,17.3654,1.54422,0.0623905,0.242837,1.65608,2.87172e-08,0.69877
98,12.2015,1,13.9626,19.825,21.7629,17.6682,1.54421,0.0631236,0.242833,1.56976,2.88945e-08,0.692934
99,12.6343,1,13.9645,19.8381,21.7629,16.5976,1.5222,0.0684743,0.237114,1.44618,3.0577e-08,0.615794
100,15.4922,1,14.025,17.2023,21.7629,16.1253,1.52223,0.0695232,0.236646,1.65892,2.89096e-08,0.597653
101,23.3906,1,14.063,17.8925,21.7629,15.3907,1.62212,0.0695961,0.226816,1.58063,3.0497e-08,0.654297
102,20.1411,1,14.0259,16.9867,21.7629,15.1834,1.43467,0.0753759,0.237135,1.46851,3.28831e-08,0.664358
103,22.0053,1,13.9749,19.307,21.7629,14.5703,1.5489,0.0715389,0.238415,1.62078,3.04626e-08,0.616367
104,21.8388,1,14.0638,19.1859,21.7629,15.5659,1.61745,0.0699274,0.240731,1.59694,2.55666e-08,0.694976
105,13.2091,1,13.9906,18.0159,21.7629,16.6961,1.61744,0.0701059,0.23454,1.6901,2.10605e-08,0.607648
106,16.4301,1,13.9871,19.8359,21.7629,17.0976,1.54777,0.0734571,0.238678,1.74683,2.22881e-08,0.617627
107,11.8514,1,14.0271,19.138,21.7629,16.2503,1.59366,0.0670105,0.242219,1.72101,2.15405e-08,0.633434
108,12.9675,1,14.0564,20.5134,21.7629,15.8146,1.61989,0.064432,0.243223,1.61216,2.4056e-08,0.659713
109,17.8701,1,14.0289,17.6078,21.7629,15.8575,1.64197,0.065685,0.241464,1.66325,2.52231e-08,0.650267
110,15.2891,1,14.0767,18.67,21.7629,16.0796,1.71958,0.064183,0.234574,1.50822,2.21947e-08,0.695879
111,12.9863,1,13.9969,16.6934,21.7629,16.3883,1.61829,0.0665547,0.239981,1.49804,2.17505e-08,0.722995
112,4.43578,1,14.0912,20.6377,21.7629,16.1436,1.59395,0.0630995,0.236956,1.47289,2.16613e-08,0.70183
113,4.25533,1,14.1076,21.3829,21.7629,15.7542,1.67753,0.0583531,0.245949,1.46884,2.05268e-08,0.705122
114,9.00894,1,14.2233,21.6954,21.7629,16.0532,1.72424,0.0580044,0.243949,1.55143,2.09095e-08,0.717001
115,4.87454,1,14.052,18.2905,21.7629,15.9637,1.72422,0.0586225,0.253937,1.35346,2.12707e-08,0.660335
116,4.20999,1,14.1352,19.7088,21.7629,16.4268,1.68194,0.0625628,0.235225,1.48669,1.78619e-08,0.704755
117,-2.2933,1,13.9601,20.4132,21.7629,16.1784,1.68203,0.0649919,0.22965,1.43158,1.49012e-08,0.665911
118,73.0792,1,14.2114,18.4379,21.7629,14.8364,1.68203,0.0639119,0.243954,1.37502,1.77686e-07,0.685358
119,75.2729,1,14.299,17.6342,21.7629,14.8186,1.78125,0.0603291,0.244477,1.50685,1.83091e-07,0.621575
120,77.5107,1,14.1901,18.1813,21.7629,14.1712,1.80611,0.0653727,0.235287,1.54819,1.57491e-07,0.616112
121,73.9608,1,14.0913,21.0736,21.7629,14.7769,1.73818,0.0621367,0.244209,1.57946,1.67515e-07,0.627453
122,72.6355,1,14.2141,21.8329,21.7629,15.1949,1.67778,0.0608409,0.253781,1.65592,1.73998e-07,0.635936
123,65.8477,1,14.157,20.2138,21.7629,16.139,1.63015,0.0592146,0.242433,1.66455,1.67592e-07,0.651283
124,65.9949,1,14.2179,17.7065,21.7629,16.6761,1.6845,0.0600836,0.24814,1.48663,1.62948e-07,0.627628
125,70.9252,1,14.1853,18.7803,21.7629,15.7165,1.73284,0.0679443,0.237315,1.34292,1.65117e-07,0.579311
126,69.4304,1,14.1962,16.656,21.7629,15.418,1.6886,0.0685624,0.239717,1.34077,1.56746e-07,0.612426
127,61.5457,1,14.0928,18.1105,21.7629,15.0119,1.73918,0.0667253,0.242661,1.24388,1.28924e-07,0.578947
128,57.2971,1,14.1443,17.9554,21.7629,15.7442,1.66243,0.0637391,0.244914,1.32645,1.302e-07,0.61054
129,62.4665,1,14.1289,17.2392,21.7629,15.668,1.69572,0.0631231,0.253957,1.43581,1.21558e-07,0.650782
130,57.9686,1,14.243,16.7419,21.7629,14.8883,1.6378,0.0637426,0.248285,1.39228,1.31467e-07,0.613925
131,56.7923,1,13.9828,17.3989,21.7629,15.9627,1.59263,0.0638998,0.239377,1.55159,1.26732e-07,0.607816
132,65.8681,1,14.0801,16.2915,21.7629,17.3013,1.65113,0.0652138,0.237321,1.62897,1.39876e-07,0.609216
133,61.0723,1,14.151,18.3137,21.7629,16.1501,1.62128,0.0708543,0.243675,1.46885,1.23695e-07,0.546112
134,64.6781,1,13.905,19.7603,21.7629,17.2165,1.67194,0.0651497,0.234986,1.62205,1.24339e-07,0.637907
135,60.9698,1,14.0246,18.8144,21.7629,15.1813,1.6177,0.0647135,0.237377,1.64802,1.22747e-07,0.637351
136,56.6921,1,14.1567,19.8997,21.7629,15.2857,1.51764,0.0661599,0.23789,1.79312,1.15786e-07,0.639608
137,60.7991,1,14.1306,21.8857,21.7629,17.0339,1.60572,0.0656844,0.24325,1.8885,1.08068e-07,0.610552
138,66.3828,1,14.2445,18.5634,21.7629,16.3134,1.68988,0.0669926,0.245534,1.85853,1.077e-07,0.604239
139,59.5,1,14.1988,21.8636,21.7629,16.0106,1.68983,0.0640419,0.248299,1.82003,1.08494e-07,0.541974
140,65.9442,1,14.1884,19.3182,21.7629,15.9759,1.65595,0.065559,0.24997,1.78787,1.19443e-07,0.607667
141,65.0551,1,14.1014,20.8203,21.7629,15.2027,1.57807,0.0676795,0.24744,1.86063,1.10014e-07,0.671222
142,65.8154,1,14.1792,22.4357,21.7629,14.6751,1.62823,0.0708484,0.244225,1.66143,1.05589e-07,0.653547
143,67.9583,1,14.1108,23.6129,21.7629,15.4117,1.7384,0.0686859,0.247992,1.71737,9.844e-08,0.620648
144,69.1069,1,14.2249,25.16,21.7629,15.3838,1.79687,0.0700807,0.243009,1.5551,1.06477e-07,0.578134
145,68.4918,1,14.1969,21.3331,21.7629,14.6045,1.73419,0.0739876,0.246497,1.4941,1.03917e-07,0.582855
146,67.2409,1,14.0507,17.4282,21.7629,16.8148,1.73445,0.0703117,0.245504,1.43503,1.10484e-07,0.618418
147,63.2934,1,14.0474,18.9836,21.7629,15.7022,1.65402,0.0745121,0.232221,1.44462,1.05848e-07,0.600049
148,64.9416,1,14.2406,20.0482,21.7629,15.019,1.58437,0.0778981,0.235971,1.49118,1.11895e-07,0.597106
149,56.1663,1,14.2177,19.5325,21.7629,15.0279,1.55745,0.0727695,0.236144,1.45744,1.04062e-07,0.622889
150,52.5863,1,13.9961,20.5325,21.7629,15.0132,1.59991,0.0693542,0.229861,1.38584,9.23072e-08,0.682017
151,54.382,1,14.239,19.0131,21.7629,15.2779,1.64673,0.0700697,0.238659,1.408,8.58839e-08,0.673642
152,50.7647,1,14.1338,15.9548,21.7629,15.8628,1.56058,0.0688094,0.238834,1.46054,8.378e-08,0.720912
153,54.4432,1,14.0488,18.4803,21.7629,15.8863,1.50635,0.0719301,0.231154,1.62266,8.87111e-08,0.705281
154,58.172,1,14.0734,18.6258,21.7629,16.0325,1.64567,0.0674772,0.232857,1.71761,8.82326e-08,0.676792
155,54.6872,1,14.1082,19.4825,21.7629,15.1396,1.53177,0.0726553,0.226602,1.76759,8.02791e-08,0.688716
156,59.8645,1,14.1397,20.9157,21.7629,15.8919,1.64473,0.0668597,0.232081,1.77517,8.44339e-08,0.747548
157,56.1029,1,14.0416,21.8349,21.7629,15.1332,1.6843,0.0607157,0.244101,2.00922,7.83017e-08,0.683108
158,54.6611,1,14.3418,20.5266,21.7629,15.0918,1.65199,0.0620379,0.247244,1.7551,7.7222e-08,0.778506
159,60.3222,1,14.2119,20.3339,21.7629,15.3523,1.68541,0.0650229,0.246715,1.68275,8.57302e-08,0.725029
160,58.2598,1,14.0798,26.8017,21.7629,15.2336,1.65019,0.0696698,0.239893,1.70542,7.49524e-08,0.705853
161,56.0614,1,14.2846,22.805,21.7629,15.291,1.68419,0.0682573,0.251123,1.61704,7.34998e-08,0.681466
162,56.8065,1,14.1556,21.4762,21.7629,14.1222,1.7984,0.0623668,0.247531,1.47114,7.60864e-08,0.7185
163,49.3587,1,14.259,22.4729,21.7629,14.3596,1.79841,0.0618834,0.251184,1.33095,7.04898e-08,0.669095
164,55.5024,1,14.166,18.7269,21.7629,14.4335,1.82519,0.0671222,0.246518,1.45088,6.50042e-08,0.647317
165,52.6071,1,14.1406,17.9042,21.7629,14.1719,1.72824,0.0701056,0.247265,1.58596,6.13376e-08,0.619123
166,44.4693,1,14.229,19.3184,21.7629,14.7597,1.69486,0.0663054,0.254976,1.47932,6.11602e-08,0.618594
167,44.3344,1,14.0868,18.5995,21.7629,15.3474,1.64233,0.0680211,0.229719,1.52016,6.70539e-08,0.629118
168,45.0503,1,14.0087,19.9346,21.7629,16.1273,1.64234,0.0679796,0.243441,1.42984,6.17208e-08,0.70113
169,40.9789,1,14.0524,19.805,21.7629,15.9316,1.58917,0.07155,0.231999,1.31101,6.21003e-08,0.685335
170,29.5032,1,14.0265,21.5115,21.7629,17.0931,1.6037,0.0671628,0.238767,1.29724,4.93008e-08,0.669378
171,29.5709,1,14.1615,19.3763,21.7629,16.6998,1.65384,0.0652784,0.238569,1.25554,4.95322e-08,0.672175
172,30.3562,1,14.1884,18.2911,21.7629,16.9327,1.70003,0.0639233,0.241997,1.34662,4.58365e-08,0.655558
173,37.3595,1,14.2007,21.2422,21.7629,15.1286,1.60319,0.0682456,0.244507,1.52233,5.37223e-08,0.63773
