parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05166227089997,19.6682634509707
beta_Cl_tSCRMGDL,-0.415,0.182957937332898,44.0862499597343
V1_pop,23.8,2.64470624535967,11.1122111149566
Q_pop,23.4,,
V2_pop,12.5634060133276,4.81898138643568,38.3572844921479
omega_Cl,0.224,0.0429389533983066,19.169175624244
omega_V1,0.299,0.0845355342498382,28.2727539297118
omega_Q,0.946,0.654563345849874,69.1927426902615
omega_V2,0.795,0.263505047458243,33.1452889884582
a,1.86,0.214744793123381,11.545418985128
