iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.362,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,582.668,1,18.6437,35.8715,15.019,1.08111,0.171917,0.429926,0.870546,0.661283,0.925685
3,564.444,1,18.9141,35.385,17.4016,1.31662,0.144065,0.404543,0.978904,0.549941,0.989346
4,539.184,1,18.6988,36.2957,20.2018,1.42253,0.11118,0.397777,1.13195,0.473151,1.03759
5,516.444,1,18.5752,34.7619,20.9765,1.60734,0.0794541,0.412571,1.30783,0.466066,0.991819
6,504.109,1,18.3485,35.2463,23.1622,1.55003,0.0717926,0.411569,1.2696,0.453089,1.02563
7,496.425,1,18.4516,37.5487,19.7644,1.61813,0.0646185,0.411093,1.27627,0.434817,0.951709
8,484.77,1,18.5115,36.4374,18.6874,1.57493,0.0546244,0.401287,1.49616,0.437541,1.04679
9,473.695,1,18.4488,37.34,20.1349,1.66457,0.0408485,0.407341,1.57475,0.425219,1.14337
10,471.866,1,18.5217,37.7269,21.7417,1.72489,0.0350159,0.409966,1.77136,0.421556,1.14107
11,465.28,1,18.505,38.3752,23.4058,1.72482,0.0317984,0.406552,1.67158,0.411191,1.17691
12,455.28,1,18.3517,37.8238,22.5252,1.70794,0.0262496,0.415864,1.49058,0.40457,1.16823
13,456.551,1,18.2455,38.3605,22.4467,1.77945,0.0213167,0.411346,1.47487,0.389535,1.34187
14,449.917,1,18.3414,38.1385,20.3469,1.73361,0.0189942,0.403229,1.51554,0.383536,1.37309
15,447.268,1,18.4586,38.7026,21.8224,1.67047,0.0216522,0.397629,1.38326,0.391522,1.47802
16,442.237,1,18.243,38.8232,19.6871,1.67041,0.0191374,0.407615,1.21414,0.390437,1.46774
17,440.546,1,18.5527,38.5971,18.0051,1.6427,0.0186289,0.402037,1.36708,0.375499,1.52476
18,441.161,1,18.4247,38.47,16.5873,1.66944,0.0171279,0.410683,1.40225,0.372865,1.4597
19,439.871,1,18.5118,37.747,15.8624,1.68892,0.0170895,0.406478,1.30029,0.377251,1.32178
20,440.49,1,18.5162,37.432,19.1168,1.68901,0.0188771,0.403069,1.14077,0.363434,1.37409
21,437.886,1,18.548,37.8809,18.0944,1.68893,0.0161306,0.401133,1.21057,0.362907,1.40683
22,439.892,1,18.5207,37.8592,16.7719,1.56902,0.0241317,0.401264,1.25727,0.365177,1.55478
23,435.313,1,18.3599,38.6528,16.0168,1.52847,0.0249998,0.405119,1.09049,0.367201,1.56882
24,432.433,1,18.46,38.0795,18.2038,1.52839,0.0216249,0.402422,1.10525,0.373336,1.63136
25,431.518,1,18.4929,37.9416,17.8862,1.58013,0.0194159,0.405411,1.14082,0.374791,1.44656
26,432.984,1,18.6078,37.716,17.8128,1.60496,0.0190618,0.39848,1.15049,0.369729,1.44054
27,429.446,1,18.6362,37.5777,17.5807,1.60487,0.0160439,0.400017,1.14864,0.381557,1.40036
28,429.263,1,18.6103,37.4527,19.7602,1.58007,0.0170921,0.405237,1.2258,0.388457,1.37158
29,431.82,1,18.4679,37.2952,19.1623,1.62032,0.0155404,0.403981,1.2555,0.383093,1.3964
30,431.456,1,18.4721,37.4794,17.7573,1.62032,0.0157575,0.39894,1.32036,0.373826,1.36114
31,427.026,1,18.5415,37.1668,17.5416,1.64835,0.0113636,0.399946,1.16664,0.377534,1.30273
32,425.484,1,18.4191,37.0853,17.8673,1.67079,0.00641964,0.404542,1.19557,0.384057,1.23758
33,425.218,1,18.537,37.08,17.9625,1.61742,0.0134934,0.399494,1.17969,0.383347,1.20823
34,430.597,1,18.4888,36.9031,18.2231,1.63224,0.0173513,0.404155,1.20386,0.371345,1.15667
35,427.018,1,18.4947,36.8075,20.6917,1.60505,0.014859,0.397528,1.27675,0.376703,1.23614
36,429.577,1,18.3247,36.4747,19.5427,1.6051,0.0156896,0.404065,1.20826,0.385855,1.31125
37,430.301,1,18.3917,37.1381,20.1862,1.73088,0.0013996,0.406575,1.21774,0.382862,1.23649
38,431.782,1,18.567,37.0069,19.3962,1.72783,0.000359209,0.40657,1.38578,0.389175,1.18313
39,430.416,1,18.5346,37.0389,20.1901,1.72401,2.22045e-16,0.40972,1.29356,0.396529,1.17241
40,433.962,1,18.3869,37.214,21.0152,1.78192,2.22045e-16,0.407395,1.30548,0.383728,1.0574
41,429.552,1,18.5137,37.4665,22.1487,1.72127,2.22045e-16,0.404659,1.36663,0.370225,1.16536
42,431.331,1,18.5076,37.4607,19.1319,1.73199,2.37478e-07,0.402789,1.35481,0.381602,1.19044
43,428.698,1,18.5328,37.2041,18.545,1.7325,4.04202e-06,0.403098,1.16994,0.385502,1.17419
44,429.639,1,18.4455,36.8431,19.072,1.71548,0.00940589,0.405053,1.16591,0.382274,1.10657
45,430.742,1,18.5742,36.6837,18.8361,1.72716,0.00621,0.409503,1.23849,0.386736,1.14177
46,425.411,1,18.4729,37.1276,18.0351,1.70031,2.22045e-16,0.403381,1.14496,0.394211,1.17829
47,424.929,1,18.4775,36.7834,18.0974,1.68784,2.22045e-16,0.404769,1.27067,0.362358,1.20599
48,420.044,1,18.4939,36.4883,18.7003,1.67344,2.22045e-16,0.40818,1.12289,0.355234,1.14627
49,420.419,1,18.5148,37.0073,17.1649,1.68726,1.6416e-06,0.402107,1.14295,0.360127,1.0617
50,420.03,1,18.4057,37.0135,19.0978,1.68265,2.22045e-16,0.408069,1.13176,0.367922,1.03931
51,419.392,1,18.445,36.815,18.9859,1.67943,2.22045e-16,0.403496,1.09314,0.362243,1.08744
52,428.957,1,18.3639,36.998,20.6348,1.69897,0.00918016,0.405278,1.15347,0.365206,1.24586
53,425.056,1,18.4761,37.0033,20.4955,1.68986,2.22045e-16,0.398381,1.12297,0.363617,1.37527
54,427.056,1,18.3833,37.1102,20.4832,1.71681,2.22045e-16,0.392803,1.08548,0.361864,1.38863
55,424.875,1,18.3921,37.0597,20.0588,1.72937,2.22045e-16,0.397197,0.985194,0.363252,1.23722
56,429.487,1,18.4937,37.3047,20.604,1.74861,2.22045e-16,0.397069,1.04952,0.369042,1.32393
57,430.251,1,18.4041,37.6377,19.5893,1.73992,2.22045e-16,0.402687,1.10481,0.363423,1.37901
58,428.801,1,18.4803,37.3418,21.5559,1.73192,2.22045e-16,0.400978,1.17486,0.360018,1.27012
59,427.458,1,18.3897,37.3907,20.9854,1.7379,2.22045e-16,0.404074,1.13558,0.355047,1.18565
60,424.876,1,18.409,37.2525,21.2813,1.72563,2.22045e-16,0.393891,1.10673,0.355431,1.15911
61,421.76,1,18.4364,38.1566,20.4091,1.71348,2.22045e-16,0.395016,1.07684,0.359195,1.06098
62,420.948,1,18.4623,37.7695,22.8268,1.68352,2.22045e-16,0.398414,1.16079,0.361335,1.10636
63,423.97,1,18.3671,37.7489,21.5968,1.70351,2.22045e-16,0.403928,1.22774,0.36798,1.06699
64,424.821,1,18.4887,37.4968,21.7623,1.69993,2.22045e-16,0.397985,1.22104,0.366141,1.16938
65,423.942,1,18.5173,37.3002,22.8967,1.68108,2.22045e-16,0.401755,1.23203,0.381808,1.171
66,421.482,1,18.5848,37.0493,20.2544,1.66542,2.22045e-16,0.401914,1.23332,0.37445,1.14249
67,422.88,1,18.5991,37.456,22.3229,1.68732,2.22045e-16,0.4025,1.2749,0.354092,1.11044
68,421.868,1,18.5403,37.482,23.3699,1.67845,2.22045e-16,0.399118,1.26898,0.352394,1.12353
69,423.011,1,18.4685,37.2819,22.8777,1.68803,2.22045e-16,0.399065,1.24739,0.367483,1.10378
70,425.023,1,18.4322,36.6468,23.3678,1.70026,2.22045e-16,0.402468,1.23719,0.381624,1.10582
71,419.697,1,18.3797,36.2917,23.2307,1.64303,2.22045e-16,0.405071,1.31212,0.367861,1.12312
72,414.651,1,18.4352,36.3465,22.513,1.617,2.22045e-16,0.400189,1.24675,0.369959,1.05651
