iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
69,491.384,1,20.2652,21.2057,18.4761,1.89377,-0.418476,0.262237,1.2105,0.719189,1.20997
70,493.962,1,20.4674,21.4144,20.1643,1.90581,-0.428983,0.255597,1.1941,0.700979,1.17934
71,484.403,1,20.6574,21.2626,19.9462,1.85755,-0.436719,0.249125,1.16386,0.699216,1.14947
72,484.699,1,20.8839,21.8764,21.6054,1.81052,-0.443623,0.242817,1.19432,0.681511,1.12037
73,478.543,1,20.5999,21.4336,20.264,1.80365,-0.431024,0.236669,1.19329,0.664255,1.092
74,484.15,1,20.8547,21.5184,18.4866,1.84258,-0.440787,0.230676,1.2296,0.647436,1.06435
75,486.011,1,20.5074,21.9147,18.6236,1.86873,-0.427376,0.226687,1.30304,0.631042,1.0374
76,481.538,1,21.02,21.608,17.6042,1.82142,-0.441893,0.229797,1.27613,0.615064,1.06617
77,484.375,1,21.2671,21.9796,15.8108,1.85286,-0.449442,0.233771,1.24382,0.59949,1.12806
78,486.852,1,20.4085,21.5676,17.1551,1.92797,-0.415904,0.227852,1.24403,0.584311,1.0995
79,484.513,1,20.938,21.3128,15.3412,1.87915,-0.434468,0.23592,1.34145,0.583849,1.07166
80,477.422,1,20.5518,21.3776,13.7483,1.83157,-0.41852,0.23806,1.30749,0.569066,1.04452
81,473.635,1,20.4944,21.4606,15.8058,1.79192,-0.421372,0.233507,1.30356,0.57474,1.01807
82,477.025,1,20.5036,21.2246,14.4253,1.83624,-0.410007,0.234779,1.3067,0.573975,0.992297
83,478.725,1,20.7347,21.5289,14.4995,1.84105,-0.412329,0.242409,1.27361,0.564639,0.967171
84,484.083,1,20.6233,20.9982,13.85,1.90174,-0.428384,0.236271,1.24136,0.589742,1.00719
85,473.635,1,20.5988,20.537,15.9176,1.85359,-0.418541,0.238537,1.20993,0.582424,0.981685
86,473.221,1,20.4734,20.1917,15.9488,1.81012,-0.413181,0.23604,1.2911,0.568124,0.956829
87,474.561,1,20.1983,20.1657,14.8617,1.88104,-0.401445,0.230064,1.25841,0.565925,0.932601
88,474.507,1,19.9124,20.4939,14.8299,1.88202,-0.388764,0.232738,1.22654,0.563176,0.908987
89,475.912,1,20.194,20.372,14.9215,1.86179,-0.399457,0.241186,1.20307,0.575528,0.885971
90,469.148,1,20.2643,20.6207,15.872,1.82796,-0.409542,0.235079,1.17261,0.576711,0.863538
91,470.702,1,20.8105,21.1074,14.914,1.84777,-0.431164,0.229127,1.14292,0.564872,0.841673
92,476.813,1,20.5891,21.1994,14.1906,1.92721,-0.418211,0.227968,1.12804,0.551004,0.820361
93,476.474,1,19.5267,20.9388,14.269,1.90202,-0.376486,0.222196,1.13442,0.556484,0.885483
94,467.693,1,19.795,21.215,15.5046,1.85386,-0.385629,0.232253,1.1057,0.58198,0.863062
95,463.391,1,20.5974,21.3404,15.2985,1.81689,-0.417555,0.226372,1.11031,0.567244,0.841209
96,475.969,1,20.5674,20.9851,14.9602,1.92081,-0.418102,0.223189,1.16766,0.562293,0.819909
97,468.59,1,20.6506,20.6286,14.5435,1.87218,-0.411305,0.218432,1.16652,0.589305,0.799148
98,465.448,1,20.8308,20.6783,14.9909,1.82923,-0.423466,0.233297,1.13698,0.574384,0.778913
99,459.693,1,20.9413,20.8905,14.1873,1.79476,-0.430552,0.233618,1.10819,0.561786,0.759191
100,455.824,1,20.6235,20.9888,15.3905,1.75472,-0.420727,0.235324,1.15183,0.547562,0.739968
101,454.519,1,20.7764,21.1422,14.6576,1.76794,-0.422542,0.229366,1.12267,0.541138,0.721231
102,452.335,1,20.1556,21.1297,14.372,1.78095,-0.390691,0.231584,1.00464,0.519781,0.671283
103,463.535,1,20.3486,21.244,15.1733,1.85211,-0.404478,0.228464,1.01106,0.540782,0.742315
104,455.166,1,20.2565,20.651,15.7711,1.80232,-0.403654,0.226943,0.977291,0.551994,0.675561
105,444.665,1,20.3405,20.3677,15.757,1.73016,-0.412353,0.225439,0.89028,0.581142,0.643048
106,455.721,1,19.8767,19.7923,16.4518,1.79441,-0.390249,0.228958,0.947997,0.610825,0.655566
107,451.217,1,19.8808,19.818,16.4688,1.76087,-0.397433,0.219008,0.973536,0.584501,0.661631
108,456.811,1,20.2889,19.9338,17.121,1.79833,-0.414559,0.216776,1.06129,0.55888,0.681446
109,456.704,1,20.6174,20.028,16.913,1.80479,-0.424686,0.218404,1.07441,0.56325,0.648745
110,451.613,1,20.1585,19.8912,16.5916,1.76895,-0.402332,0.227179,1.01822,0.565675,0.625716
111,457.469,1,20.8879,19.7149,17.1164,1.81781,-0.43856,0.22851,1.02146,0.574835,0.630838
112,459.373,1,20.8358,19.8926,15.5272,1.84548,-0.434927,0.229921,1.04233,0.551854,0.622929
113,449.853,1,21.3418,19.7543,15.2145,1.75106,-0.444189,0.24017,1.00677,0.547517,0.621288
114,456.971,1,20.9243,19.7951,15.9633,1.79742,-0.437185,0.222862,1.05693,0.562527,0.671246
115,467.695,1,20.6698,20.0211,16.4984,1.90911,-0.414574,0.227414,1.07567,0.560233,0.642543
116,478.125,1,20.7486,20.3782,16.9711,1.99994,-0.421804,0.225297,1.07885,0.557282,0.701628
117,467.478,1,20.2956,20.2931,17.6493,1.94321,-0.4005,0.228126,1.04867,0.556161,0.603606
118,456.402,1,20.385,19.9324,16.4453,1.81538,-0.411595,0.221911,1.07197,0.561944,0.618912
119,460.318,1,19.3034,20.1987,16.1468,1.85798,-0.367778,0.220343,1.1279,0.549722,0.605749
120,471.988,1,20.0139,20.3382,16.4757,1.95048,-0.398541,0.220867,1.12552,0.562069,0.645452
121,456.494,1,20.7903,20.1815,15.6568,1.8347,-0.431658,0.231511,1.05395,0.547985,0.577317
122,453.793,1,21.4119,20.3584,15.6619,1.86081,-0.462073,0.224021,1.05457,0.488751,0.566467
123,458.595,1,20.5895,20.3426,15.2049,1.85121,-0.421711,0.229437,1.06598,0.52716,0.613507
124,457.441,1,20.8021,20.1483,15.743,1.81984,-0.429869,0.227563,1.08096,0.534045,0.63723
125,467.006,1,20.656,19.9081,15.7997,1.92474,-0.418051,0.230144,1.03471,0.538187,0.642201
126,458.394,1,20.3487,20.66,15.55,1.87068,-0.409765,0.236061,0.932118,0.516096,0.65194
127,449.01,1,20.2771,20.4426,15.5475,1.83235,-0.398621,0.230114,0.822336,0.468847,0.689502
128,456.558,1,19.9106,20.4617,15.319,1.89096,-0.389235,0.222826,0.862496,0.46467,0.725175
129,458.811,1,20.3256,20.9405,14.3888,1.93963,-0.404471,0.227628,0.922994,0.436361,0.652617
130,462.784,1,20.4879,20.8254,14.2668,1.97129,-0.416216,0.225106,0.990202,0.401147,0.693603
131,459.357,1,20.3451,20.7584,14.5095,1.94027,-0.400751,0.227184,0.946497,0.412141,0.691788
132,463.537,1,20.4434,20.5858,14.228,1.95159,-0.407809,0.220537,1.0515,0.407587,0.714824
133,455.343,1,20.8448,20.879,14.6711,1.87677,-0.425568,0.234426,1.06779,0.407717,0.645289
134,457.757,1,20.8932,21.6812,14.4559,1.93431,-0.417477,0.238825,0.971333,0.382447,0.670823
135,458.076,1,20.7027,21.8551,15.2955,1.95018,-0.415131,0.218375,0.985706,0.387198,0.688269
136,463.412,1,20.4292,22.3907,14.5347,1.99887,-0.411487,0.223399,1.04747,0.360761,0.690873
137,460.377,1,20.8582,22.2045,13.5578,1.98401,-0.419139,0.220359,1.03183,0.368593,0.659442
138,467.998,1,20.9618,22.0069,14.0265,2.02748,-0.426968,0.215136,1.09527,0.381766,0.692441
139,463.656,1,20.8582,21.9236,15.1661,1.98761,-0.417349,0.225494,1.10716,0.375627,0.649473
140,461.817,1,20.71,22.0055,14.4923,2.00115,-0.41363,0.219957,1.04869,0.388394,0.613181
141,454.418,1,20.3975,22.1833,14.3208,1.94226,-0.409526,0.212391,1.07246,0.366151,0.614494
142,449.892,1,20.4261,22.3243,14.5397,1.89174,-0.407506,0.220794,1.13869,0.343315,0.601545
143,449.85,1,20.6024,22.3495,14.7893,1.89646,-0.416444,0.213731,1.1647,0.335082,0.61093
144,442.955,1,20.8993,22.3973,14.8847,1.85824,-0.422853,0.215545,1.06198,0.339819,0.591114
145,447.699,1,20.2793,22.3593,15.7559,1.90913,-0.401417,0.220366,1.02314,0.349796,0.578993
146,444.438,1,20.2344,22.382,15.7645,1.82934,-0.395749,0.222768,1.05688,0.362923,0.618723
147,437.722,1,19.7729,22.3472,16.2575,1.7526,-0.379245,0.226557,1.05659,0.35101,0.648689
148,438.159,1,20.74,22.6573,14.9474,1.79538,-0.426035,0.223797,0.911709,0.36753,0.639199
149,434.8,1,20.449,22.7535,14.3647,1.79982,-0.422009,0.217045,0.865426,0.362248,0.622615
150,443.317,1,20.7444,22.445,15.2425,1.83025,-0.424363,0.22002,0.93056,0.338561,0.729688
151,436.793,1,21.0526,22.2399,14.5469,1.80888,-0.434533,0.218744,0.922088,0.336615,0.64757
152,441.805,1,20.702,22.5311,13.2043,1.89769,-0.414789,0.218309,0.920275,0.320507,0.60325
153,441.173,1,21.3082,22.5851,13.818,1.85343,-0.435186,0.232572,0.911487,0.321512,0.642616
154,443.736,1,20.6785,22.6381,13.6916,1.87492,-0.417271,0.226684,0.98616,0.316526,0.63277
155,441.211,1,20.6519,22.7889,13.4176,1.82188,-0.408272,0.232635,1.01657,0.318156,0.645453
156,443.682,1,21.1323,23.2475,13.5908,1.86182,-0.424313,0.237029,0.891203,0.325991,0.668161
157,431.854,1,20.7442,23.2267,13.5413,1.75151,-0.424752,0.223763,0.887566,0.334413,0.678145
158,441.406,1,20.4665,23.1801,13.5102,1.83497,-0.404822,0.220886,0.933828,0.338347,0.667858
159,452.13,1,20.5451,22.9633,14.4805,1.90822,-0.413676,0.231027,1.01003,0.334682,0.678186
160,451.578,1,20.6509,23.0361,13.0228,1.92243,-0.416444,0.233113,0.937676,0.326138,0.692395
161,450.611,1,21.3257,22.8568,11.921,1.91508,-0.43824,0.240808,0.923606,0.308903,0.715579
162,451.615,1,20.7337,22.8611,13.205,1.95439,-0.426886,0.233232,0.942367,0.307403,0.667763
163,455.191,1,20.9393,23.2485,13.2434,1.9838,-0.424095,0.226598,0.932193,0.311015,0.70636
164,452.996,1,20.7915,23.145,13.5975,1.94039,-0.423921,0.241756,0.950723,0.326688,0.656918
165,445.542,1,20.7416,23.0939,13.4441,1.89817,-0.414902,0.225269,0.904009,0.332374,0.648017
166,443.175,1,20.2116,23.6167,14.134,1.84417,-0.398152,0.229859,0.980268,0.325167,0.667929
167,445.08,1,20.0941,23.4794,13.371,1.87357,-0.396224,0.224376,0.940377,0.329023,0.669142
168,445.525,1,20.2349,23.2609,13.899,1.8304,-0.399667,0.221092,0.997213,0.337534,0.742501
169,453.497,1,20.2133,23.0614,13.6151,1.90214,-0.397202,0.220667,1.0429,0.335458,0.732051
170,451.914,1,20.9609,23.4936,13.4254,1.88188,-0.431657,0.225446,1.06129,0.321232,0.749707
171,444.012,1,20.9773,23.7379,14.0025,1.83914,-0.430216,0.218354,1.014,0.32211,0.711647
172,450.813,1,21.1482,23.8165,12.8365,1.95629,-0.43284,0.223913,0.868258,0.326235,0.694518
173,457.505,1,20.7188,24.3205,12.4757,1.99364,-0.420656,0.228491,0.929265,0.321852,0.715166
174,461.567,1,19.8059,23.3362,11.5881,2.04908,-0.382696,0.231866,0.917143,0.321061,0.697425
175,455.223,1,21.4381,23.008,12.1414,1.96345,-0.451735,0.227558,0.950133,0.302111,0.760826
176,452.012,1,21.3678,23.1607,12.7551,1.92754,-0.448331,0.222284,0.934994,0.295434,0.815758
177,447.865,1,20.6391,22.6519,13.5999,1.87704,-0.414028,0.226309,0.989143,0.297282,0.760293
178,447.557,1,20.3431,22.4584,13.9253,1.91674,-0.413549,0.221656,0.92151,0.267834,0.808226
179,448.845,1,20.7654,22.7868,13.3022,1.94972,-0.42419,0.227495,0.899929,0.256668,0.798196
180,442.571,1,20.8618,22.4721,13.0323,1.86567,-0.422248,0.21606,0.96765,0.26647,0.792238
181,447.434,1,21.209,22.2596,12.8053,1.91543,-0.429792,0.230314,0.946224,0.269683,0.752035
182,445.482,1,20.9439,22.5361,13.1301,1.90462,-0.424951,0.228635,0.938656,0.276729,0.724577
183,440.608,1,20.6022,22.6987,13.5166,1.90324,-0.415024,0.214618,0.907849,0.257174,0.734281
184,445.236,1,20.2968,22.6981,14.2486,1.90474,-0.400888,0.22561,1.06093,0.249135,0.709263
185,442.615,1,20.0245,22.7514,14.8617,1.89514,-0.391026,0.223401,1.04531,0.23415,0.730579
186,439.591,1,19.9871,22.6169,14.5245,1.85699,-0.38424,0.233585,1.12026,0.228729,0.688226
187,447.608,1,19.5887,22.4712,13.848,1.87997,-0.367325,0.23205,1.10883,0.258359,0.750146
188,445.72,1,20.0725,22.7741,14.0658,1.85462,-0.392838,0.234415,1.17561,0.239375,0.768287
189,446.752,1,20.0073,22.9335,14.8631,1.86513,-0.393799,0.222011,1.24752,0.25241,0.724213
190,449.262,1,20.6268,23.7154,14.9868,1.88981,-0.41455,0.226153,1.30593,0.236852,0.737629
191,445.064,1,20.7878,24.0862,13.4853,1.854,-0.424525,0.221194,1.24687,0.248197,0.720007
192,444.262,1,20.8607,24.7541,13.8679,1.84091,-0.427051,0.214856,1.18603,0.248504,0.798868
193,453.085,1,20.6587,24.7897,13.7501,1.89956,-0.421465,0.228628,1.18182,0.252735,0.822952
194,444.427,1,20.4775,24.5161,13.2908,1.83091,-0.408536,0.222276,1.0964,0.253084,0.85693
195,451.545,1,20.5806,24.5425,13.4539,1.87045,-0.417492,0.22156,1.11416,0.257038,0.927876
196,447.87,1,20.477,25.5462,13.9376,1.82856,-0.414837,0.231897,1.13921,0.245456,0.904938
197,452.738,1,20.2707,25.5982,13.137,1.90579,-0.400367,0.221866,1.16824,0.244229,0.847896
198,457.556,1,21.2654,25.237,12.702,1.95305,-0.437973,0.21093,1.18158,0.264036,0.841061
199,455.646,1,20.0288,24.7854,12.9848,1.98389,-0.390648,0.218334,0.999089,0.27196,0.796561
200,462.016,1,20.4793,24.7457,13.7592,2.06974,-0.403392,0.216015,1.03037,0.268252,0.764185
201,457.649,1,20.3531,24.8723,13.9048,2.01332,-0.404789,0.214065,1.0426,0.274814,0.750414
202,448.291,1,20.0778,24.5662,13.4559,1.90571,-0.394229,0.228316,1.16004,0.256519,0.690567
203,447.069,1,20.6576,24.7597,13.4109,1.88831,-0.419096,0.220826,1.09225,0.267711,0.736908
204,450.839,1,20.7301,24.8957,12.7283,1.85558,-0.416763,0.224518,1.23599,0.251806,0.857462
205,462.799,1,20.9022,24.7276,12.8325,1.95923,-0.419003,0.222236,1.28808,0.271849,0.830696
206,452.732,1,20.47,24.7899,12.809,1.90108,-0.404588,0.218448,1.19915,0.258834,0.826529
207,450.707,1,21.0063,24.9051,12.3848,1.89214,-0.42995,0.226077,1.14533,0.255307,0.81381
208,445.227,1,20.2446,24.8366,13.1718,1.8895,-0.395429,0.216296,0.99488,0.256059,0.818269
209,451.696,1,20.3475,24.777,13.5913,1.908,-0.414097,0.219687,1.04108,0.256646,0.885669
210,453.015,1,21.3109,24.7688,13.4151,1.94492,-0.441622,0.220494,1.04446,0.249577,0.85304
211,448.26,1,20.4746,24.592,13.2813,1.89206,-0.405097,0.226744,1.0409,0.258211,0.808795
212,452.105,1,20.2768,24.6558,12.4022,1.92876,-0.392993,0.223253,0.99531,0.267256,0.829839
213,460.878,1,20.2432,24.4202,11.6796,2.07486,-0.398531,0.21951,0.944163,0.253599,0.812593
214,456.496,1,20.4847,24.0971,11.5895,2.04024,-0.404621,0.226864,0.828491,0.244444,0.895921
215,460.315,1,20.7589,24.1247,12.1056,2.12346,-0.425405,0.207228,0.885295,0.241957,0.826129
216,456.523,1,20.6111,24.1347,12.0062,1.99928,-0.416446,0.215745,0.932632,0.252476,0.921638
217,452.388,1,20.7433,24.1394,11.5793,1.99783,-0.417263,0.227831,0.81626,0.265977,0.813261
218,453.274,1,20.9621,24.717,11.6816,2.02199,-0.4333,0.225304,0.777788,0.262171,0.854565
219,449.967,1,20.7032,24.485,11.7277,1.94859,-0.423861,0.213378,0.767574,0.275713,0.958404
220,449.503,1,21.0445,24.1434,11.9723,1.94932,-0.426395,0.218925,0.835639,0.273694,0.850791
221,457.089,1,21.0069,24.5487,11.9361,2.02681,-0.422563,0.240145,0.81469,0.288881,0.771632
222,445.531,1,20.4374,24.234,11.2386,1.94959,-0.407962,0.237043,0.733482,0.272795,0.793014
223,443.934,1,21.1682,23.7558,11.5207,1.94315,-0.425001,0.216383,0.741107,0.270706,0.838408
224,447.714,1,20.6155,23.513,11.872,1.94186,-0.413018,0.221618,0.802022,0.276487,0.83502
225,452.931,1,20.0369,23.4066,11.5207,1.92369,-0.402522,0.217457,0.847511,0.293213,0.965754
226,445.422,1,21.329,23.631,11.5352,1.88007,-0.439201,0.221972,0.841396,0.269953,0.926832
227,445.77,1,20.5444,23.5295,12.0798,1.91876,-0.409602,0.225649,0.82051,0.272196,0.82973
228,448.503,1,20.8381,23.4926,12.0191,1.92706,-0.418424,0.229035,0.828119,0.295965,0.787416
229,445.16,1,20.9013,23.3175,11.5835,1.88014,-0.425299,0.219736,0.917479,0.301566,0.764962
230,437.471,1,21.1453,23.5199,11.7365,1.78366,-0.432006,0.224663,0.826305,0.319182,0.820941
231,443.331,1,20.8713,23.5154,12.5118,1.82596,-0.422156,0.22204,0.857069,0.310729,0.865839
232,435.81,1,20.7692,23.4315,11.2549,1.75603,-0.411978,0.232261,0.806631,0.315864,0.855707
233,438.012,1,20.8261,23.3712,11.5712,1.78095,-0.405148,0.236388,0.804493,0.306694,0.861307
234,438.848,1,20.659,23.4469,11.966,1.79843,-0.410361,0.22997,0.841558,0.317651,0.783975
235,444.107,1,20.5896,23.7928,11.775,1.85941,-0.407145,0.223103,0.803563,0.310333,0.84896
236,444.733,1,20.58,23.8882,11.7383,1.81115,-0.406887,0.218009,0.91125,0.307426,0.931005
237,446.874,1,20.5672,24.0324,12.5982,1.81814,-0.403574,0.222545,0.917493,0.315494,0.920762
238,448.895,1,20.4637,24.5516,13.2678,1.86188,-0.411155,0.222204,0.82594,0.330191,0.914854
239,447.069,1,20.4174,24.2641,12.2871,1.85067,-0.41059,0.214412,0.808305,0.337043,0.927986
240,446.485,1,20.5942,24.4909,12.4839,1.86215,-0.418664,0.223008,0.801841,0.335633,0.841895
241,452.207,1,20.4795,24.6002,11.1384,1.93303,-0.408177,0.214821,0.809403,0.333822,0.842279
242,455.863,1,20.6206,24.2479,11.8785,1.95516,-0.409945,0.228689,0.82485,0.340757,0.802225
243,455.599,1,20.431,23.4282,12.2201,1.98082,-0.405473,0.208009,0.776704,0.336836,0.871942
244,460.88,1,21.2645,23.5778,11.6291,2.05695,-0.435281,0.212402,0.766045,0.32813,0.845927
245,456.594,1,21.0209,23.6327,11.5883,2.02255,-0.422621,0.210611,0.795548,0.340792,0.757363
246,457.957,1,20.9185,23.9951,11.9308,2.02644,-0.427103,0.216785,0.829935,0.33488,0.743047
247,464.511,1,20.572,23.9059,11.7284,2.08956,-0.411049,0.210336,0.850019,0.335169,0.772937
248,461.199,1,20.7265,24.5869,11.3333,2.02676,-0.396305,0.222055,0.85005,0.316016,0.834097
249,457.041,1,20.9663,24.3943,11.4202,1.99832,-0.421696,0.229009,0.906244,0.31247,0.739854
250,459.254,1,21.1799,24.6754,10.7639,2.0037,-0.430673,0.229686,0.95748,0.308452,0.743824
251,461.227,1,20.6413,24.9228,11.2073,2.00486,-0.416264,0.223746,0.980988,0.312758,0.771843
252,454.458,1,20.6309,24.9211,11.6344,1.91236,-0.41607,0.227909,0.960911,0.297954,0.86419
253,452.748,1,20.4706,24.6139,10.7121,1.91263,-0.407012,0.226021,0.916953,0.301162,0.856419
254,447.663,1,20.666,24.8368,11.9025,1.85922,-0.404098,0.231967,0.952878,0.307207,0.783861
255,448.963,1,21.1046,24.7223,12.2524,1.91448,-0.429075,0.224212,0.845207,0.30155,0.814641
256,449.714,1,20.6651,25.1639,12.3622,1.93445,-0.414172,0.209844,0.891275,0.294791,0.818844
257,448.757,1,20.9433,24.8858,12.3425,1.91929,-0.42775,0.210185,0.894025,0.285838,0.846027
258,446.976,1,20.9145,24.9265,12.917,1.87853,-0.431046,0.211373,0.91197,0.290598,0.85993
