iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
62,396.74,1,17.3328,29.1746,21.1455,1.33078,2.22045e-16,0.367201,1.01043,0.699857,0.847432
63,401.308,1,17.3797,29.147,20.6712,1.35536,2.22045e-16,0.365989,1.06819,0.684608,0.871285
64,400.101,1,17.4403,28.9648,20.6366,1.33983,2.22045e-16,0.371645,1.06133,0.691228,0.889482
65,404.834,1,17.4623,28.7678,20.5074,1.38187,2.22045e-16,0.371586,1.00418,0.703973,0.886825
66,402.625,1,17.3817,28.7689,19.9746,1.36476,2.22045e-16,0.365614,1.02974,0.711168,0.871887
67,401.08,1,17.2446,27.7907,21.2151,1.36591,2.22045e-16,0.370809,1.02346,0.741381,0.76922
68,404.133,1,17.5002,28.3702,20.1706,1.38356,2.22045e-16,0.370655,1.03814,0.727129,0.804343
69,398.879,1,17.4924,27.9775,19.9159,1.34365,2.22045e-16,0.37076,1.02336,0.74698,0.7889
70,394.74,1,17.4824,27.6791,22.5679,1.30874,2.22045e-16,0.37218,1.02687,0.751568,0.798106
71,396.707,1,17.5688,27.359,21.7755,1.3282,2.22045e-16,0.374155,0.963934,0.784435,0.793245
72,395.105,1,17.5266,27.5473,22.3513,1.31545,2.22045e-16,0.369983,0.991004,0.777305,0.787668
73,393.932,1,17.5823,28.1684,22.3854,1.30008,2.22045e-16,0.368717,0.995155,0.765188,0.837158
74,391.36,1,17.5318,28.2247,22.9899,1.26578,2.22045e-16,0.373906,1.13089,0.757438,0.809405
75,391.973,1,17.5861,28.3054,22.3983,1.26691,2.22045e-16,0.37382,1.15999,0.74823,0.81826
76,387.864,1,17.4344,28.2047,23.6544,1.23976,2.22045e-16,0.364297,1.20671,0.756478,0.789227
77,390.095,1,17.4368,28.2497,22.4301,1.26932,2.22045e-16,0.365285,1.15281,0.746332,0.763901
78,390.741,1,17.4485,27.6001,22.4201,1.27556,2.22045e-16,0.368174,1.11738,0.747553,0.772201
79,391.438,1,17.5011,27.8659,21.3018,1.27009,2.22045e-16,0.366376,1.07678,0.75718,0.850904
80,389.5,1,17.4714,27.9761,22.3967,1.26813,2.22045e-16,0.364563,1.09411,0.749669,0.787503
81,388.707,1,17.526,27.3063,24.2369,1.24882,2.22045e-16,0.365503,1.11369,0.759319,0.832886
82,386.812,1,17.4395,27.41,25.041,1.22433,2.22045e-16,0.367047,1.12759,0.774059,0.864743
83,394.526,1,17.4548,27.6988,23.8254,1.26929,2.22045e-16,0.367845,1.19387,0.776998,0.859745
84,386.69,1,17.4436,27.4945,23.2025,1.21682,2.22045e-16,0.369482,1.12489,0.791467,0.881978
85,387.245,1,17.4693,27.5898,23.5202,1.24514,2.22045e-16,0.366725,1.05678,0.799766,0.794724
86,385.612,1,17.466,27.3808,24.3352,1.22138,2.22045e-16,0.365363,1.04631,0.817579,0.857083
87,392.783,1,17.4842,27.3498,24.45,1.26823,2.22045e-16,0.361507,1.04945,0.819195,0.880242
88,389.876,1,17.3572,27.8783,25.2872,1.24913,2.22045e-16,0.362736,1.06165,0.798414,0.881238
89,393.251,1,17.1977,27.8389,26.864,1.27528,2.22045e-16,0.371059,0.99199,0.807142,0.895876
90,387.189,1,17.2145,28.1324,26.2794,1.23059,2.22045e-16,0.370613,0.965582,0.814737,0.928147
91,387.03,1,17.4674,27.9795,26.8978,1.21139,2.22045e-16,0.370206,1.03995,0.813491,0.977555
92,396.157,1,17.2547,27.846,25.9064,1.26957,7.60399e-07,0.367947,1.08507,0.807643,0.978383
93,390.66,1,17.3355,27.4681,25.3065,1.229,2.22045e-16,0.366092,1.13599,0.827605,0.932507
94,393.567,1,17.3285,27.8305,25.7178,1.25542,2.22045e-16,0.372442,1.11618,0.802137,0.921011
95,396.411,1,17.395,28.0983,26.9411,1.27497,3.12962e-08,0.370208,1.09993,0.7971,0.955257
96,399.898,1,17.2848,27.7292,25.7963,1.28519,2.22045e-16,0.369291,1.15853,0.801663,0.988375
97,394.713,1,17.3259,27.8938,24.6024,1.27453,1.67185e-06,0.367136,1.04461,0.811203,0.919147
98,394.189,1,17.4644,28.2233,24.7785,1.28582,2.22045e-16,0.364777,1.01619,0.801581,0.876682
99,387.73,1,17.3917,28.512,23.0385,1.25094,2.22045e-16,0.364742,0.965189,0.788268,0.869554
100,392.759,1,17.3668,29.1321,22.0155,1.29367,2.22045e-16,0.364264,0.930321,0.800031,0.854534
101,389.031,1,17.3543,29.0672,21.9698,1.24959,2.22045e-16,0.368284,0.982621,0.785238,0.914229
102,388.857,1,17.4178,29.2157,21.7289,1.25978,2.22045e-16,0.368035,1.00421,0.763783,0.85495
103,394.635,1,17.4366,29.3556,20.2257,1.29164,0.0051685,0.368332,0.961754,0.74384,0.895372
104,388.158,1,17.4847,29.439,21.6394,1.26897,2.22045e-16,0.365617,0.956912,0.72543,0.866413
105,386.956,1,17.5756,29.5459,21.191,1.26058,2.22045e-16,0.363407,0.936446,0.734688,0.879517
106,389.378,1,17.4146,29.6454,21.2843,1.28211,2.22045e-16,0.36788,0.936675,0.730849,0.846179
107,392.078,1,17.4265,29.6669,22.0797,1.29958,2.22045e-16,0.366184,0.927507,0.735623,0.86778
108,382.946,1,17.377,29.815,22.3001,1.24815,2.22045e-16,0.365231,0.856547,0.727003,0.873982
109,388.556,1,17.4764,29.5265,22.9573,1.2641,2.22045e-16,0.373551,0.994202,0.727994,0.859607
110,394.997,1,17.4887,29.4151,23.382,1.31761,2.22045e-16,0.370765,0.987689,0.721326,0.836214
111,385.77,1,17.3903,29.2729,23.9346,1.2398,2.22045e-16,0.370114,1.03101,0.726157,0.86058
112,391.991,1,17.4943,29.3423,22.8889,1.26477,2.22045e-16,0.363078,1.10591,0.731445,0.916717
113,393.983,1,17.4697,28.8328,24.7449,1.26765,2.22045e-16,0.370187,1.10928,0.736714,0.955815
114,389.952,1,17.5363,28.3368,24.599,1.24877,2.22045e-16,0.368363,1.04026,0.75023,0.941309
115,399.889,1,17.524,28.5242,23.0783,1.31935,2.22045e-16,0.372908,1.07773,0.749475,0.903918
116,397.112,1,17.624,28.4162,23.917,1.30834,2.22045e-16,0.3656,1.08738,0.731043,0.886754
117,387.971,1,17.6272,28.5766,23.1994,1.25429,2.22045e-16,0.367517,1.04268,0.711935,0.880892
118,390.11,1,17.572,28.6822,23.0823,1.25136,2.22045e-16,0.364942,1.09077,0.709335,0.956102
119,385.131,1,17.5185,28.7782,24.2688,1.23654,2.22045e-16,0.363719,1.06593,0.701683,0.872129
120,385.544,1,17.4592,28.6846,24.8063,1.23662,2.22045e-16,0.364869,1.06399,0.710433,0.876256
121,390.959,1,17.5935,28.5185,22.9769,1.27639,2.22045e-16,0.366357,1.0535,0.721387,0.857437
122,391.672,1,17.6073,28.7302,22.2372,1.28065,2.22045e-16,0.366315,1.05306,0.713025,0.871343
123,389.134,1,17.5371,28.405,22.2224,1.24877,2.22045e-16,0.36718,1.067,0.724769,0.921602
124,388,1,17.5789,28.7105,22.7859,1.24359,2.22045e-16,0.36702,1.11881,0.724242,0.866297
125,389.143,1,17.5324,28.7031,22.5388,1.2575,2.22045e-16,0.364478,1.09291,0.717502,0.869321
126,394.239,1,17.4469,28.9458,22.9624,1.29082,2.22045e-16,0.365781,1.08563,0.71668,0.884943
127,389.972,1,17.4662,28.6963,22.2508,1.25915,2.22045e-16,0.364469,1.07686,0.733451,0.881234
128,386.447,1,17.4607,28.6305,21.3663,1.23789,2.22045e-16,0.36606,1.08075,0.726545,0.867736
129,389.794,1,17.4558,28.747,21.612,1.25483,2.22045e-16,0.371278,1.14849,0.719262,0.850268
130,394.237,1,17.5152,28.6418,23.0098,1.29112,2.22045e-16,0.371054,1.086,0.729041,0.859148
131,388.763,1,17.4669,29.0236,23.2546,1.25345,2.22045e-16,0.366265,1.07331,0.719204,0.881889
132,391.645,1,17.4636,29.2173,25.088,1.27903,2.22045e-16,0.367215,1.0657,0.704975,0.875761
133,388.987,1,17.5437,28.9792,26.8485,1.27345,2.22045e-16,0.363433,0.99862,0.717163,0.853456
134,383.839,1,17.3419,29.839,25.2014,1.25104,2.22045e-16,0.36298,1.02429,0.689556,0.78939
135,381.417,1,17.3677,30.0552,26.0562,1.21652,2.22045e-16,0.364136,1.049,0.690851,0.858874
136,387.633,1,17.5866,30.0168,24.1023,1.24503,2.22045e-16,0.369868,1.16348,0.680833,0.85534
137,393.904,1,17.5769,30.2289,22.229,1.30372,2.45158e-06,0.367601,1.11616,0.670477,0.833455
138,393.765,1,17.6247,29.8185,21.3541,1.29274,2.22045e-16,0.365584,1.11095,0.683073,0.879121
139,395.057,1,17.6194,29.9464,21.3656,1.31521,2.22045e-16,0.370201,1.08201,0.676847,0.829559
140,390.536,1,17.5367,30.3967,21.5249,1.29446,2.22045e-16,0.367816,1.07675,0.674503,0.780255
141,392.822,1,17.485,30.4061,23.5456,1.29258,2.22045e-16,0.363706,1.12221,0.677923,0.844267
142,391.016,1,17.5982,30.4596,22.1636,1.28552,2.22045e-16,0.367618,1.1019,0.675047,0.823036
143,392.406,1,17.5933,30.2928,22.053,1.29847,2.22045e-16,0.363089,1.00409,0.683743,0.889465
144,392.186,1,17.4854,29.6067,21.4646,1.29211,2.22045e-16,0.371715,1.02403,0.719903,0.83113
145,393.685,1,17.4687,29.4838,22.5663,1.30709,2.22045e-16,0.372962,0.9477,0.719228,0.875838
146,393.597,1,17.4255,29.3228,22.6251,1.30693,2.22045e-16,0.374297,0.948556,0.70476,0.884188
147,385.431,1,17.5202,29.855,23.0573,1.25859,2.22045e-16,0.372807,0.933939,0.694684,0.858218
148,387.848,1,17.5644,29.6299,21.8494,1.25902,2.22045e-16,0.37088,0.97038,0.692026,0.927083
149,389.423,1,17.5452,29.522,20.2573,1.27379,2.22045e-16,0.368138,0.988437,0.691091,0.898371
150,385.585,1,17.5076,29.9087,22.8429,1.23154,2.22045e-16,0.363279,1.00476,0.686242,0.998343
151,390.911,1,17.4274,29.7178,22.207,1.25523,2.22045e-16,0.366526,1.12963,0.686643,0.956636
152,390.394,1,17.5876,29.6418,21.8739,1.28282,2.22045e-16,0.360801,1.04955,0.679995,0.866529
153,384.132,1,17.5694,29.8501,21.7044,1.24058,2.22045e-16,0.361876,1.01149,0.672208,0.895945
154,383.728,1,17.6109,29.6356,21.5276,1.24856,2.22045e-16,0.363879,0.942615,0.687305,0.872217
155,384.404,1,17.6146,29.7992,23.6622,1.25506,2.22045e-16,0.374135,0.93373,0.678931,0.855764
156,378.942,1,17.5042,29.9098,22.9542,1.22933,2.22045e-16,0.36778,0.905699,0.678405,0.827308
157,384.307,1,17.584,29.5174,22.5471,1.23714,2.22045e-16,0.371963,1.01963,0.686648,0.873349
158,385.902,1,17.5073,29.9803,21.3444,1.25149,2.22045e-16,0.364932,1.00644,0.683173,0.891161
159,385.028,1,17.5431,30.5302,20.5359,1.23966,2.22045e-16,0.361347,1.04067,0.678436,0.900786
160,390.142,1,17.6244,30.4042,19.9317,1.2709,2.22045e-16,0.367062,1.0334,0.654411,0.959605
161,383.093,1,17.5572,30.4131,20.5889,1.23343,2.22045e-16,0.367581,0.966906,0.657324,0.938994
162,391.395,1,17.6551,30.6731,20.4212,1.29188,2.22045e-16,0.362234,0.985349,0.64467,0.954975
163,387.882,1,17.5925,30.0175,20.3537,1.2558,2.22045e-16,0.366681,1.02357,0.671692,0.935203
164,392.365,1,17.548,29.7965,20.1653,1.28327,2.22045e-16,0.368241,1.00685,0.685639,0.957055
165,398.875,1,17.5001,30.3106,20.2295,1.34534,2.22045e-16,0.367097,0.968791,0.67339,0.926813
166,397.69,1,17.639,30.1011,21.0005,1.33444,2.22045e-16,0.359774,1.02052,0.679146,0.900771
167,393.598,1,17.5891,30.2984,20.9381,1.31958,2.22045e-16,0.360765,0.953191,0.670978,0.88697
168,393.727,1,17.4551,30.2967,21.7615,1.33262,2.22045e-16,0.362614,0.909758,0.656594,0.879803
169,392.319,1,17.5329,30.5106,21.246,1.32617,2.22045e-16,0.365176,0.915255,0.658343,0.843672
170,399.593,1,17.4917,30.7168,21.6654,1.37741,2.22045e-16,0.363363,0.932706,0.656664,0.850808
171,407.538,1,17.6056,30.1021,20.9833,1.42115,2.22045e-16,0.364564,0.96915,0.672939,0.886022
172,395.683,1,17.5347,30.1962,20.7858,1.33025,2.22045e-16,0.367445,0.988078,0.660216,0.879549
173,397.066,1,17.544,29.9228,20.0538,1.32383,2.22045e-16,0.369909,0.99981,0.670544,0.943205
174,391.432,1,17.5819,30.0619,20.1943,1.28307,2.22045e-16,0.373336,1.00482,0.664057,0.934762
175,392.465,1,17.685,30.3142,19.1926,1.28656,2.22045e-16,0.370923,1.05467,0.653811,0.937578
176,397.808,1,17.6774,29.9228,21.0818,1.31686,2.22045e-16,0.370006,1.06824,0.651978,0.979675
177,402.061,1,17.5801,30.1769,19.8846,1.35893,2.22045e-16,0.368696,1.05578,0.649058,0.936087
178,404.142,1,17.6157,29.8072,18.7379,1.36657,2.22045e-16,0.364055,1.14863,0.668098,0.889281
179,404.457,1,17.62,29.6235,18.5575,1.35032,2.22045e-16,0.363657,1.16309,0.657451,0.995527
180,394.302,1,17.5838,29.6611,17.8994,1.28812,2.22045e-16,0.362205,1.05624,0.65363,1.03053
181,392.257,1,17.5349,29.541,18.0603,1.2776,2.22045e-16,0.364303,1.07899,0.661457,0.964557
182,394.7,1,17.5706,29.7007,19.974,1.29148,2.22045e-16,0.365201,1.08508,0.658123,0.987264
183,385.722,1,17.5998,29.6572,20.563,1.24285,2.22045e-16,0.363879,1.02658,0.65787,0.950824
184,384.087,1,17.6301,29.185,20.7944,1.23395,2.22045e-16,0.35611,1.01552,0.678786,0.938204
185,388.83,1,17.524,29.9411,21.1867,1.27136,2.22045e-16,0.359255,0.941774,0.683754,0.967087
186,388.774,1,17.4047,30.1056,20.8422,1.27097,2.22045e-16,0.359421,0.964093,0.679631,0.947242
187,392.168,1,17.4662,30.1517,21.2416,1.2857,2.22045e-16,0.363689,1.02657,0.673179,0.94559
188,393.897,1,17.5102,30.0339,20.907,1.2972,2.22045e-16,0.364771,1.02106,0.683877,0.938036
189,393.029,1,17.5728,29.8123,21.2477,1.30231,2.22045e-16,0.363236,0.990809,0.681961,0.9013
190,392.552,1,17.5533,30.1898,20.6755,1.30867,2.22045e-16,0.365911,0.927335,0.6697,0.915796
191,392.232,1,17.6112,30.1775,20.6592,1.30798,2.22045e-16,0.366312,0.921147,0.668614,0.91468
192,393.541,1,17.5914,30.3986,21.7975,1.32067,2.22045e-16,0.370671,0.912179,0.669922,0.894683
193,396.238,1,17.5705,30.2566,21.1486,1.32656,2.22045e-16,0.369994,0.972338,0.667686,0.917923
194,392.386,1,17.6168,30.355,20.6897,1.31588,2.22045e-16,0.364008,0.918766,0.653893,0.906183
195,396.227,1,17.4831,30.0193,21.5736,1.33985,2.22045e-16,0.36155,0.963988,0.675118,0.865514
196,391.727,1,17.5105,30.2164,21.0564,1.29913,2.22045e-16,0.36339,0.997466,0.667072,0.88068
197,394.282,1,17.5681,30.1625,21.2938,1.31504,2.22045e-16,0.361475,0.970212,0.664035,0.935805
198,390.035,1,17.5648,30.6802,20.8979,1.30271,2.22045e-16,0.364633,0.940051,0.655585,0.857398
199,389.949,1,17.6013,30.7415,20.1513,1.30461,2.22045e-16,0.367411,0.963518,0.654878,0.821745
200,387.024,1,17.6273,30.4013,21.2674,1.26918,2.22045e-16,0.367971,0.965606,0.658103,0.890635
201,384.35,1,17.6397,30.5263,20.2232,1.2591,2.22045e-16,0.366878,0.936294,0.645102,0.890088
202,388.503,1,17.7036,30.7254,20.847,1.28742,2.22045e-16,0.365153,0.91504,0.647442,0.920139
203,387.377,1,17.6727,31.0034,21.9437,1.27426,2.22045e-16,0.368712,0.935371,0.631473,0.943339
204,383.324,1,17.5552,31.3388,19.7095,1.24748,2.22045e-16,0.366644,1.0079,0.622378,0.881531
205,384.675,1,17.6021,31.1238,18.8336,1.26127,2.22045e-16,0.365698,1.01041,0.628955,0.850931
206,384.778,1,17.6623,30.671,18.3157,1.26928,2.22045e-16,0.363584,0.936986,0.632001,0.87642
207,382.935,1,17.5777,31.1057,20.0153,1.24813,2.22045e-16,0.364241,0.94259,0.628533,0.919835
208,383.831,1,17.6435,30.9886,19.788,1.25325,2.22045e-16,0.366266,0.964064,0.620846,0.91315
209,389.152,1,17.6526,31.0845,20.3264,1.28528,2.22045e-16,0.361599,0.983599,0.61995,0.938527
210,385.92,1,17.5484,31.2182,20.8743,1.26605,2.22045e-16,0.358628,0.966879,0.616483,0.945439
211,386.664,1,17.4692,31.3595,21.0257,1.28289,2.22045e-16,0.357673,0.957883,0.621657,0.887012
212,384.549,1,17.5963,31.0535,20.2158,1.2599,2.22045e-16,0.368254,0.98079,0.609978,0.899121
213,383.498,1,17.5297,31.3997,20.8853,1.25887,2.22045e-16,0.368733,0.984543,0.605961,0.8638
214,387.065,1,17.5522,31.8139,21.2338,1.28612,2.22045e-16,0.363291,1.02085,0.601903,0.837796
215,390.974,1,17.5469,31.5801,22.5697,1.29418,2.22045e-16,0.364344,1.04414,0.61704,0.903386
216,394.839,1,17.4549,31.698,24.0111,1.31277,2.04511e-06,0.370317,1.03862,0.626632,0.938597
217,394.462,1,17.5935,31.6212,23.3453,1.30064,2.22045e-16,0.373272,1.06297,0.616117,0.972993
218,394.556,1,17.5255,31.0109,24.5724,1.30398,2.22045e-16,0.370716,1.06182,0.630521,0.949059
219,394.038,1,17.5169,30.9707,23.049,1.31222,2.22045e-16,0.367667,1.05872,0.63283,0.887154
220,394.466,1,17.7029,30.9986,22.8381,1.30839,2.22045e-16,0.360849,1.13778,0.619256,0.898702
221,393.273,1,17.6066,31.2879,23.1047,1.29045,2.22045e-16,0.361629,1.1238,0.615136,0.968488
222,392.514,1,17.5732,31.1688,24.1474,1.28171,2.22045e-16,0.363635,1.09786,0.619451,1.00005
223,392.098,1,17.4193,31.5054,23.2868,1.27688,2.22045e-16,0.363918,1.09132,0.632435,0.99468
224,394.032,1,17.3734,31.4179,23.8834,1.29721,2.22045e-16,0.35932,1.02642,0.626901,1.03937
225,398.536,1,17.35,31.5167,26.0941,1.3258,2.22045e-16,0.362005,1.03805,0.624071,1.04873
226,398.236,1,17.4936,30.9884,23.1359,1.32483,2.22045e-16,0.372761,1.05242,0.626048,0.994205
227,390.999,1,17.4554,31.2375,23.2823,1.2791,2.22045e-16,0.370473,0.995896,0.625865,1.01456
228,384.001,1,17.4666,31.143,22.6097,1.24571,2.22045e-16,0.367689,0.951275,0.624292,0.964769
229,371.247,1,17.4427,30.9975,23.2412,1.1598,2.22045e-16,0.366707,0.965104,0.62862,0.95608
230,377.917,1,17.4986,31.1684,22.3202,1.20813,2.22045e-16,0.365164,0.917673,0.633194,0.973353
231,379.048,1,17.5488,31.1825,22.272,1.20969,2.22045e-16,0.363483,1.0149,0.613998,0.94932
232,382.872,1,17.5333,31.0665,21.19,1.23021,2.22045e-16,0.367004,1.04111,0.607057,0.962741
233,387.954,1,17.5151,30.7861,22.2847,1.25577,2.22045e-16,0.372023,1.08762,0.618826,0.948346
234,395.241,1,17.6718,31.0908,22.3848,1.30426,2.22045e-16,0.367586,1.07325,0.612048,1.00342
235,387.471,1,17.4988,31.3244,21.3907,1.24783,2.22045e-16,0.373988,1.03103,0.598702,1.05759
236,380.47,1,17.498,31.4026,22.6142,1.21156,2.22045e-16,0.363269,1.05538,0.595211,0.987166
237,381.825,1,17.5287,31.208,22.5971,1.21393,2.22045e-16,0.366491,1.04005,0.611946,1.01459
238,376.283,1,17.5173,30.7498,21.5866,1.17809,2.22045e-16,0.364334,1.0318,0.629487,0.99602
239,381.021,1,17.5517,30.3234,21.288,1.20482,2.22045e-16,0.366143,1.0302,0.623842,1.03321
240,385.161,1,17.5808,30.4672,21.6893,1.23261,2.22045e-16,0.362751,1.04537,0.629967,1.02007
241,385.965,1,17.6475,30.3475,20.7548,1.24403,2.22045e-16,0.361964,1.04025,0.632468,0.985115
242,385.727,1,17.5802,30.5472,21.6486,1.25272,2.22045e-16,0.365698,1.01459,0.636536,0.928544
243,391.578,1,17.5342,30.437,23.4668,1.28224,2.22045e-16,0.364816,1.08201,0.644968,0.928159
244,397.958,1,17.4278,31.0672,23.7683,1.31012,2.22045e-16,0.369269,1.15865,0.634636,0.973758
245,398.128,1,17.5665,30.827,21.7997,1.31835,2.22045e-16,0.366986,1.18378,0.625808,0.930211
246,394.566,1,17.4479,30.9218,23.0134,1.30007,2.22045e-16,0.371665,1.11194,0.624591,0.931389
247,394.482,1,17.5175,31.1026,22.8176,1.28972,2.22045e-16,0.370044,1.17832,0.617385,0.951398
248,394.171,1,17.4534,31.0704,22.1584,1.28736,2.22045e-16,0.368008,1.12798,0.620316,0.992327
249,390.917,1,17.5002,31.0818,21.7248,1.26264,2.22045e-16,0.368352,1.08823,0.626827,1.03126
250,390.02,1,17.4407,31.1171,21.7359,1.2538,2.22045e-16,0.36735,1.13309,0.618547,1.02436
