iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
45,81.8651,1,54.2779,29.3099,9.31649,0.323534,-1.3283,0.323534,1.2606,0.370042,0.685696
46,77.5038,1,66.7615,31.4136,9.41836,0.315341,-1.54694,0.315341,1.28198,0.360673,0.668334
47,68.3741,1,60.0204,31.4166,9.79446,0.307357,-1.41785,0.307357,1.24952,0.35154,0.651411
48,65.4934,1,58.8827,32.4925,10.445,0.299574,-1.35822,0.299574,1.21788,0.342639,0.634917
49,60.1038,1,47.9157,30.379,9.91917,0.291989,-1.16777,0.291989,1.18704,0.333963,0.618841
50,57.4711,1,51.6569,30.8554,9.01497,0.284596,-1.25599,0.284596,1.17722,0.325507,0.603171
51,48.0271,1,56.6353,32.4523,8.54379,0.27739,-1.32327,0.27739,1.14741,0.317265,0.611943
52,40.3331,1,76.5261,31.6619,8.926,0.270366,-1.65613,0.270366,1.28976,0.309232,0.596448
53,39.3891,1,64.3375,33.4676,9.51396,0.26352,-1.46496,0.26352,1.43352,0.301402,0.581346
54,29.0395,1,89.3382,31.4161,9.42847,0.256848,-1.85549,0.256848,1.43905,0.29377,0.566626
55,26.2939,1,95.2089,29.6421,10.5151,0.250344,-1.8989,0.250344,1.40262,0.286332,0.552279
56,31.4664,1,78.8799,29.4447,10.6332,0.244005,-1.70515,0.244005,1.3671,0.295625,0.546537
57,25.5268,1,69.1525,28.9965,11.2386,0.237827,-1.57187,0.237827,1.33249,0.311881,0.532699
58,15.8682,1,85.4213,28.6874,11.7837,0.231805,-1.79169,0.231805,1.36604,0.303984,0.51921
59,7.18362,1,78.9912,29.5068,11.1794,0.225936,-1.69844,0.225936,1.43785,0.296287,0.506064
60,6.64589,1,48.678,29.9141,11.3867,0.220215,-1.17541,0.220215,1.40144,0.288785,0.507133
61,-7.15979,1,72.0504,28.9457,11.3942,0.214639,-1.61182,0.214639,1.42535,0.281473,0.494292
62,-7.31474,1,85.4545,29.3041,10.2397,0.209204,-1.79894,0.209204,1.38926,0.274346,0.481776
63,-3.45354,1,104.178,29.9625,10.3628,0.203907,-2.00986,0.203907,1.47712,0.267399,0.484712
64,-16.2463,1,91.1858,29.4629,11.2206,0.198744,-1.8544,0.198744,1.43972,0.260628,0.472439
65,-16.9101,1,62.0566,29.3777,11.2056,0.193711,-1.44133,0.193711,1.40327,0.254029,0.510602
66,-23.0512,1,65.6592,31.6019,10.1599,0.188807,-1.48649,0.188807,1.36774,0.247597,0.576934
67,-16.2335,1,75.2386,30.2172,10.8189,0.184026,-1.65396,0.184026,1.4015,0.241328,0.593562
68,-28.573,1,69.9792,29.987,10.8914,0.179366,-1.56358,0.179366,1.36602,0.235217,0.578533
69,-38.0933,1,71.1357,29.4397,11.3143,0.174825,-1.57855,0.174825,1.33143,0.229261,0.563884
70,-37.8964,1,76.6431,30.9009,11.0441,0.170398,-1.63945,0.170398,1.29772,0.223456,0.549606
71,-37.6042,1,61.2298,31.12,11.0948,0.166083,-1.41382,0.171597,1.26486,0.217798,0.556314
72,-49.5436,1,85.7839,30.4152,10.3588,0.161878,-1.79063,0.167252,1.23283,0.212283,0.542227
73,-57.1125,1,89.3986,30.2277,11.5972,0.157779,-1.81369,0.163017,1.20161,0.206908,0.528498
74,-51.8227,1,64.3413,30.2101,12.0637,0.153784,-1.45693,0.158889,1.17119,0.201669,0.518714
75,-62.2431,1,56.4657,28.3449,12.3052,0.14989,-1.33381,0.154866,1.14153,0.196563,0.50558
76,-64.8097,1,68.332,28.0147,12.5537,0.146095,-1.55808,0.150945,1.11263,0.191586,0.492778
77,-76.378,1,68.1947,28.1534,12.4329,0.142396,-1.5521,0.147123,1.08446,0.186735,0.480301
78,-75.9904,1,72.5865,27.9396,11.8262,0.13879,-1.61335,0.143397,1.12352,0.202657,0.468139
79,-82.3777,1,66.0746,27.8958,12.4842,0.135276,-1.50559,0.139767,1.09507,0.197525,0.456285
80,-83.9635,1,65.9632,26.6654,13.1807,0.131851,-1.50786,0.136228,1.06734,0.192524,0.444732
81,-91.1977,1,68.3033,26.5822,14.1764,0.128512,-1.54328,0.132778,1.06111,0.187649,0.465287
82,-94.2688,1,74.4549,26.1719,14.5597,0.125258,-1.63534,0.129416,1.03424,0.182898,0.453506
83,-94.3927,1,85.8724,26.1388,14.5648,0.122087,-1.78217,0.133311,1.00805,0.191946,0.461531
84,-85.9188,1,92.3636,26.2318,14.473,0.118995,-1.87204,0.141609,0.986784,0.203625,0.449845
85,-91.865,1,72.6622,25.7851,12.9208,0.1185,-1.62706,0.138023,0.961798,0.198469,0.442853
86,-98.5852,1,73.0193,25.9122,12.603,0.117579,-1.63386,0.134528,0.937445,0.193443,0.444981
87,-101.14,1,69.7662,26.3374,11.7686,0.116378,-1.58604,0.131122,0.913708,0.188545,0.435867
88,-104.243,1,62.5868,26.3661,11.9119,0.118421,-1.46923,0.127802,0.890573,0.183771,0.42483
89,-112.375,1,73.9883,26.6785,13.1881,0.116379,-1.63069,0.124566,0.878266,0.179118,0.450997
90,-111.384,1,76.959,26.4024,12.799,0.114844,-1.68366,0.121412,0.856028,0.174583,0.46175
91,-114.721,1,65.8058,26.7038,12.6605,0.114371,-1.51555,0.118338,0.834353,0.170162,0.450058
92,-115.878,1,71.6022,26.7324,12.8177,0.115148,-1.60656,0.115341,0.813227,0.165854,0.438663
93,-116.901,1,72.6989,26.6147,12.8258,0.117078,-1.63111,0.115342,0.792635,0.161654,0.427556
94,-111.518,1,67.4736,26.2823,12.9361,0.115402,-1.54582,0.123611,0.815422,0.157561,0.41673
95,-113.938,1,66.5873,26.1096,12.8181,0.117131,-1.53022,0.120481,0.837659,0.153571,0.423742
96,-105.795,1,78.1873,26.5535,12.3838,0.117179,-1.70379,0.11743,0.907408,0.149683,0.467202
97,-111.395,1,64.794,25.8036,12.831,0.115233,-1.50542,0.117159,0.91589,0.145893,0.455372
98,-101.437,1,56.1773,26.1151,13.3524,0.119804,-1.34589,0.114893,0.892699,0.15647,0.443842
99,-108.297,1,76.2949,25.4583,14.1253,0.116825,-1.67332,0.123378,0.870095,0.152508,0.444304
100,-100.484,1,90.7215,25.5799,14.2821,0.119018,-1.84076,0.135663,0.8743,0.15217,0.433054
101,-107.393,1,85.3513,26.2241,13.5076,0.116696,-1.7879,0.132228,0.871034,0.148317,0.422089
102,-113.852,1,73.9245,25.3661,13.8922,0.115467,-1.6408,0.127973,0.879916,0.119849,0.403982
103,-118.341,1,72.5807,25.9029,13.0453,0.114827,-1.62758,0.117407,0.800341,0.127957,0.409356
104,-115.44,1,89.2201,25.9524,12.4859,0.112958,-1.84521,0.109443,0.908148,0.133935,0.443721
105,-117.485,1,88.7092,25.3335,12.6476,0.117645,-1.85446,0.116377,0.763419,0.12413,0.405699
106,-127.217,1,76.5907,24.759,13.4003,0.115713,-1.69467,0.104919,0.754199,0.121382,0.400175
107,-131.836,1,71.8432,24.6908,13.4874,0.115761,-1.62072,0.0903776,0.792057,0.124791,0.331066
108,-124.887,1,67.2689,24.7129,13.2548,0.121384,-1.56038,0.0932605,0.847486,0.111824,0.32645
109,-134.454,1,65.5346,24.9441,13.3398,0.119152,-1.52729,0.0925427,0.744835,0.106686,0.314445
110,-138.211,1,66.7522,24.7232,13.3968,0.121315,-1.54045,0.0953853,0.687573,0.105633,0.26549
111,-127.339,1,68.0169,24.8394,13.6429,0.124516,-1.56475,0.108224,0.709357,0.107131,0.276649
112,-141.454,1,75.0334,25.0798,13.4123,0.117769,-1.66273,0.102601,0.704885,0.103899,0.284439
113,-134.874,1,67.3419,24.9663,13.1564,0.123639,-1.54808,0.0971991,0.668607,0.11313,0.245485
114,-134.886,1,66.3298,24.4177,13.5811,0.124446,-1.54009,0.106534,0.633875,0.114254,0.221451
115,-148.85,1,78.7558,24.2775,13.4715,0.120286,-1.73862,0.0993248,0.593051,0.11821,0.199514
116,-157.7,1,71.766,23.913,14.0639,0.116479,-1.62671,0.102073,0.56394,0.102799,0.207442
117,-146.228,1,72.9218,23.3917,13.9694,0.121938,-1.64421,0.0978001,0.565976,0.11426,0.208512
118,-152.365,1,69.4057,23.5254,13.7185,0.121363,-1.59457,0.0949583,0.604215,0.0941941,0.2104
119,-149.32,1,70.5618,23.8896,13.4808,0.122773,-1.61101,0.0977468,0.546524,0.107527,0.206507
120,-144.33,1,66.6451,24.2833,13.2252,0.123135,-1.54686,0.104055,0.554629,0.107469,0.220356
121,-139.462,1,66.2054,24.2147,13.4839,0.122546,-1.53889,0.102567,0.53979,0.114827,0.250765
122,-149.872,1,70.6461,24.9284,13.9036,0.122498,-1.59823,0.102147,0.461729,0.102656,0.241326
123,-165.114,1,66.7645,24.8544,13.4229,0.117703,-1.53884,0.108525,0.4016,0.0882052,0.241924
124,-161.609,1,67.4988,24.8512,13.8493,0.125171,-1.54961,0.102111,0.363139,0.0889893,0.21707
125,-158.283,1,68.8714,24.9582,13.7884,0.126396,-1.55848,0.105896,0.347517,0.0879803,0.233171
126,-158.527,1,64.1744,25.062,13.7693,0.128179,-1.4865,0.104004,0.337332,0.0787162,0.243629
127,-166.402,1,54.315,24.8446,14.0841,0.124348,-1.31301,0.105916,0.336652,0.07966,0.223322
128,-175.078,1,59.6133,24.909,13.6639,0.120746,-1.41724,0.110035,0.301105,0.0783455,0.208977
129,-180.776,1,58.1953,24.9203,13.1843,0.122356,-1.39292,0.107542,0.265582,0.0705192,0.211918
130,-183.972,1,63.8158,24.8313,14.1203,0.119038,-1.4853,0.110046,0.277999,0.073787,0.195346
131,-183.871,1,55.0168,24.757,14.4933,0.123504,-1.31024,0.107284,0.271449,0.0630608,0.20151
132,-175.426,1,53.1528,24.6968,15.1654,0.127944,-1.27572,0.102525,0.276522,0.0617434,0.216066
133,-180.921,1,62.6659,24.6401,14.6436,0.124945,-1.4518,0.0955953,0.280151,0.0665939,0.21869
134,-183.769,1,64.7362,24.4195,14.8237,0.121442,-1.49434,0.100425,0.287467,0.0654505,0.217124
135,-190.651,1,66.6727,24.0956,15.1862,0.118037,-1.52652,0.111025,0.275349,0.0581247,0.214346
136,-184.979,1,69.0142,24.1318,14.7745,0.121295,-1.56222,0.113478,0.262436,0.0567311,0.227535
137,-191.734,1,59.3876,24.1962,14.6782,0.12083,-1.40625,0.105965,0.241135,0.0602768,0.201607
138,-191.233,1,59.4687,24.0843,15.0182,0.123452,-1.41004,0.107834,0.223896,0.062772,0.193129
139,-185.328,1,57.4911,24.2514,15.304,0.124637,-1.35182,0.104856,0.25053,0.0632213,0.191564
140,-181.978,1,57.0155,24.3603,14.9994,0.124584,-1.35506,0.0967684,0.265174,0.0622641,0.233114
141,-181.045,1,55.7451,24.1373,14.8209,0.121061,-1.3395,0.103089,0.260486,0.0636929,0.261223
142,-179.97,1,60.1029,24.2496,14.7672,0.123513,-1.40982,0.102548,0.222344,0.0654809,0.278425
143,-176.372,1,57.2973,24.0522,15.378,0.119954,-1.36111,0.114709,0.211371,0.0656038,0.345651
144,-181.647,1,70.3208,24.0752,14.6681,0.117704,-1.58517,0.112077,0.203749,0.0635159,0.359831
145,-179.02,1,60.561,24.4082,13.9767,0.11945,-1.43774,0.107301,0.227183,0.0725681,0.297898
146,-179.895,1,66.8728,24.471,13.9878,0.120094,-1.54397,0.116459,0.229985,0.0705924,0.261203
147,-177.061,1,64.7867,24.3993,14.2569,0.117415,-1.50487,0.117946,0.210773,0.0852712,0.290748
148,-172.061,1,73.2027,24.8797,14.042,0.120408,-1.61969,0.107421,0.201495,0.0974069,0.287182
149,-180.393,1,70.1279,24.6014,14.0335,0.122625,-1.58665,0.105686,0.167628,0.091184,0.263095
150,-181.825,1,57.3001,24.2328,13.8688,0.124183,-1.36635,0.101147,0.158853,0.0831349,0.273384
151,-188.169,1,61.6517,24.5625,14.1226,0.120711,-1.44601,0.0920775,0.188308,0.0779493,0.269962
152,-188.888,1,64.7329,24.7869,14.0932,0.121042,-1.49692,0.104044,0.170307,0.0840909,0.231508
153,-185.43,1,67.0342,24.6856,14.2973,0.125827,-1.53523,0.102561,0.161153,0.0848167,0.230447
154,-185.165,1,65.1063,24.6826,14.3479,0.124235,-1.49948,0.104253,0.185968,0.0786112,0.221575
155,-192.453,1,64.3229,24.3601,14.4574,0.122337,-1.48709,0.100971,0.173907,0.0811746,0.195984
156,-194.482,1,66.622,24.7779,14.646,0.123755,-1.51597,0.0921648,0.157993,0.0821637,0.206896
157,-203.48,1,64.2466,24.7747,14.1226,0.124774,-1.48103,0.0952268,0.129394,0.069021,0.192703
158,-204.116,1,57.0297,25.0025,14.8459,0.12394,-1.33548,0.100624,0.13724,0.0640247,0.21063
159,-197.012,1,52.4013,24.3936,15.1809,0.124709,-1.26124,0.112174,0.130238,0.0691089,0.213621
160,-208.365,1,60.6208,24.3866,14.9422,0.120551,-1.41638,0.116743,0.131883,0.061869,0.189863
161,-208.422,1,56.3317,24.0284,14.7628,0.123993,-1.35369,0.103107,0.130835,0.0573622,0.208034
162,-205.202,1,68.0732,24.1964,14.7118,0.123685,-1.56048,0.103126,0.154859,0.0546756,0.191417
163,-213.8,1,72.6879,24.3292,14.5321,0.125341,-1.62595,0.0958314,0.130543,0.0504275,0.20038
164,-216.573,1,64.2109,24.1854,13.8068,0.121941,-1.48293,0.103186,0.120814,0.0487021,0.216883
165,-203.006,1,67.256,24.4116,13.6094,0.125414,-1.55409,0.105955,0.131949,0.0506182,0.239244
166,-207.036,1,59.2929,24.374,13.7392,0.122469,-1.41152,0.112504,0.129434,0.0477912,0.253223
167,-209.852,1,68.7381,24.8137,14.4499,0.12077,-1.56419,0.116983,0.148566,0.0450885,0.218219
168,-221.738,1,75.513,24.5688,14.41,0.121955,-1.65955,0.104886,0.142869,0.0353398,0.210569
169,-221.093,1,60.6766,24.6276,14.0276,0.122183,-1.43108,0.10826,0.130801,0.0354786,0.228981
170,-223.684,1,62.4438,24.7844,14.2375,0.119046,-1.45462,0.116706,0.126247,0.035377,0.23912
171,-221.338,1,59.5572,24.6783,13.9412,0.115604,-1.41889,0.118463,0.144089,0.0347876,0.254445
172,-229.813,1,66.1157,24.8335,14.0174,0.119504,-1.51985,0.107863,0.137696,0.0268657,0.241169
173,-235.659,1,64.5201,24.8952,14.2747,0.116007,-1.49429,0.102992,0.134023,0.0269291,0.254162
174,-233.87,1,62.0708,24.8913,13.9978,0.116758,-1.44474,0.107791,0.119293,0.0293625,0.251223
175,-228.88,1,61.3073,24.9109,13.7974,0.122471,-1.43523,0.1087,0.111915,0.0286243,0.247444
176,-225.368,1,62.6874,24.8906,13.7237,0.123266,-1.45664,0.108431,0.120064,0.0287436,0.254576
177,-223.268,1,70.7387,24.9375,13.7952,0.125575,-1.58572,0.101899,0.134558,0.028446,0.224086
178,-217.598,1,61.2712,24.9333,14.4433,0.123917,-1.43124,0.117288,0.12797,0.0318742,0.243765
179,-221.169,1,70.1275,24.9732,13.674,0.121099,-1.58771,0.120017,0.137013,0.0304885,0.235463
180,-224.368,1,73.015,24.9934,13.6657,0.122303,-1.63315,0.109073,0.120755,0.0337582,0.224579
181,-221.718,1,71.3038,24.8841,13.7075,0.120938,-1.60673,0.112874,0.125981,0.0375646,0.226323
182,-220.947,1,59.4119,24.9613,13.5578,0.120595,-1.4072,0.105647,0.124663,0.0386862,0.233256
183,-225.031,1,60.8488,24.9908,14.2675,0.120945,-1.41818,0.0930583,0.13238,0.0374272,0.222031
184,-228.523,1,61.7003,24.9696,14.1741,0.122866,-1.43924,0.0960099,0.132347,0.0338995,0.199577
185,-230.496,1,63.4856,24.9642,14.1111,0.122128,-1.46937,0.110705,0.130063,0.0301663,0.182259
186,-220.975,1,64.8414,24.8037,13.9941,0.123937,-1.48555,0.102089,0.147616,0.0335658,0.193517
187,-226.068,1,55.5311,24.6792,14.4589,0.123435,-1.3257,0.0995112,0.150121,0.0286893,0.208621
188,-230.831,1,64.3903,24.6197,14.4195,0.124223,-1.48724,0.0901523,0.140142,0.0294373,0.192819
189,-234.177,1,70.1263,24.6466,14.7194,0.121471,-1.57835,0.114295,0.119992,0.0281083,0.196116
190,-235.839,1,68.4507,24.6418,14.8662,0.12255,-1.54797,0.111135,0.119668,0.0249521,0.202518
191,-230.676,1,63.0323,24.6265,14.3501,0.121162,-1.47679,0.123962,0.122457,0.0271824,0.206091
192,-227.866,1,63.7859,24.6521,14.3519,0.119846,-1.48032,0.124319,0.132257,0.0314087,0.19385
193,-233.304,1,59.6492,24.6243,13.9289,0.118198,-1.40671,0.127374,0.119449,0.0268069,0.219161
194,-238.495,1,56.8557,24.6217,13.853,0.11773,-1.37016,0.112049,0.106451,0.0280573,0.232658
195,-233.302,1,53.8243,24.6952,14.0065,0.117967,-1.30106,0.115155,0.124704,0.0248335,0.252731
196,-227.445,1,58.8863,24.5988,14.1511,0.120183,-1.39666,0.109498,0.128926,0.0290249,0.247864
197,-216.98,1,54.4649,24.7945,13.7681,0.123786,-1.31057,0.106596,0.152375,0.0293646,0.254656
198,-212.922,1,53.408,24.8303,13.6356,0.123917,-1.29012,0.11392,0.160092,0.0295564,0.264166
199,-211.679,1,62.7811,24.8858,13.3809,0.126802,-1.47086,0.102125,0.16405,0.0294617,0.248058
200,-214.928,1,50.7931,24.8123,13.5533,0.122564,-1.2477,0.111701,0.160734,0.0288196,0.255183
201,-213.326,1,54.5285,24.9378,12.9045,0.121662,-1.32957,0.116191,0.149811,0.028171,0.302871
202,-217.821,1,59.5103,24.8007,13.2186,0.11717,-1.4208,0.122333,0.139174,0.0299826,0.308826
203,-208.44,1,58.3904,24.6374,13.8093,0.120264,-1.38936,0.110898,0.158147,0.0351054,0.305777
204,-209.027,1,65.8632,24.5696,14.0603,0.115875,-1.51944,0.110718,0.177518,0.0363725,0.315281
205,-207.815,1,57.4403,24.4215,14.3478,0.117274,-1.36465,0.103358,0.147075,0.0420103,0.322982
206,-205.775,1,56.3491,24.4378,15.2914,0.120201,-1.34386,0.105629,0.152371,0.044663,0.291944
207,-206.61,1,52.2752,24.3194,14.5609,0.11984,-1.27337,0.104672,0.151569,0.0417613,0.311373
208,-220.786,1,51.76,24.2176,13.8436,0.118149,-1.27805,0.0976876,0.134776,0.041022,0.256852
209,-213.78,1,51.0068,24.2125,13.6024,0.120648,-1.25311,0.0999862,0.132319,0.0459958,0.25392
210,-225.061,1,48.7813,24.2242,13.51,0.118729,-1.21593,0.112152,0.101272,0.0424733,0.247007
211,-219.234,1,55.9484,24.2363,13.4917,0.121808,-1.35856,0.110638,0.0948297,0.0401154,0.284494
212,-221.605,1,53.1165,24.4175,12.7275,0.123226,-1.30771,0.107534,0.0956093,0.0380537,0.269634
213,-243.484,1,59.2328,24.5366,12.858,0.11872,-1.42183,0.106588,0.0731093,0.0307056,0.264219
214,-238.952,1,52.0254,24.4659,12.4831,0.121643,-1.28682,0.109812,0.0602173,0.0346621,0.274163
215,-236.591,1,61.8306,24.7024,12.5444,0.119583,-1.48733,0.109834,0.0623007,0.0399775,0.289045
216,-234.971,1,61.3335,24.8884,12.4403,0.118899,-1.46044,0.109905,0.0544023,0.0447366,0.304467
217,-235.615,1,60.0946,24.9382,13.3719,0.118455,-1.4295,0.109019,0.059163,0.0427484,0.299074
218,-234.031,1,64.7317,24.9802,13.4843,0.121935,-1.49932,0.101662,0.0573197,0.0458053,0.280111
219,-224.34,1,62.5877,24.7745,13.8411,0.126146,-1.46736,0.108177,0.0645803,0.045357,0.263989
220,-229.485,1,62.6003,25.0785,13.3734,0.125851,-1.47031,0.0983555,0.0694436,0.0485164,0.213625
221,-229.354,1,66.8073,25.0196,13.2071,0.128961,-1.54341,0.0970262,0.061392,0.0470283,0.215302
222,-241.627,1,64.6519,25.1979,13.0765,0.124941,-1.50756,0.0950742,0.0611897,0.0497968,0.17294
223,-236.713,1,71.9056,25.1044,12.9537,0.123004,-1.61965,0.0985351,0.0649493,0.0491967,0.195638
224,-245.206,1,52.8795,25.1844,13.052,0.1203,-1.29699,0.111761,0.0559904,0.0406359,0.222163
225,-239.622,1,63.5388,24.9987,13.3984,0.11869,-1.4882,0.124333,0.0621865,0.0388453,0.239543
226,-233.903,1,60.4242,25.2718,13.4734,0.119641,-1.43114,0.120879,0.0598596,0.0413226,0.271378
227,-237.608,1,57.6913,25.0279,13.6871,0.120408,-1.37618,0.106924,0.0538448,0.0451072,0.266675
228,-237.169,1,53.432,24.9398,13.7178,0.123721,-1.29776,0.109593,0.0521223,0.0410328,0.25884
229,-244.088,1,53.9241,24.8573,14.8013,0.120303,-1.29676,0.10083,0.0551251,0.0390418,0.26074
230,-231.94,1,54.2555,25.0075,14.4592,0.125422,-1.30613,0.105129,0.0569885,0.043096,0.253929
231,-230.365,1,66.5516,25.0254,14.6305,0.124799,-1.52065,0.092555,0.0519675,0.0480018,0.310158
232,-232.153,1,63.7699,25.2387,14.0657,0.119109,-1.47188,0.102383,0.0540966,0.0502595,0.31302
233,-235.02,1,68.135,25.4984,14.461,0.122196,-1.54219,0.0895139,0.0576716,0.0479665,0.302872
234,-223.893,1,74.7285,25.2895,14.5806,0.125598,-1.63261,0.100475,0.0541107,0.053891,0.297249
235,-230.195,1,68.0808,25.1917,15.4505,0.122389,-1.5215,0.104151,0.0534029,0.0551122,0.273871
236,-239.325,1,65.2272,25.3695,14.7627,0.11968,-1.48003,0.107797,0.0427517,0.0540923,0.274541
237,-239.926,1,62.7874,25.6688,14.2836,0.117947,-1.44864,0.113086,0.0444256,0.0497918,0.291271
238,-236.851,1,60.721,25.8034,14.269,0.118743,-1.40687,0.104426,0.0474944,0.0521351,0.295148
239,-239.101,1,64.1341,25.8589,13.8815,0.118545,-1.48082,0.114242,0.0474515,0.0522173,0.267755
240,-236.909,1,66.5238,25.6567,13.9836,0.120479,-1.51765,0.11987,0.0499763,0.0454054,0.271456
241,-242.101,1,61.8628,25.3896,13.8967,0.117534,-1.43775,0.114902,0.0464741,0.0484196,0.270371
242,-243.16,1,62.4854,25.5187,13.5396,0.121127,-1.45387,0.113428,0.043902,0.0430735,0.284864
243,-246.071,1,56.5909,25.5633,13.8361,0.118616,-1.34728,0.11706,0.0420368,0.04452,0.260925
244,-253.37,1,52.1856,25.4037,13.6458,0.119293,-1.2601,0.111786,0.04183,0.0409398,0.233042
245,-258.902,1,55.8404,25.4698,14.073,0.123182,-1.31765,0.105108,0.0359406,0.0381597,0.212912
246,-264.974,1,50.1221,25.514,14.5479,0.121396,-1.20504,0.108263,0.0286259,0.0394233,0.223381
247,-264.149,1,61.0448,25.7293,13.7441,0.119926,-1.42726,0.110693,0.029115,0.0360376,0.251451
248,-269.393,1,63.6941,25.7329,13.5233,0.120011,-1.45851,0.118513,0.0274047,0.0327786,0.235131
249,-265.962,1,66.3706,25.6577,13.6797,0.118188,-1.52008,0.118136,0.0299612,0.0358835,0.239406
250,-267.141,1,67.2414,25.6618,13.3064,0.120205,-1.5339,0.113338,0.030473,0.0300216,0.258697
