iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,24.1195,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,16.3287,1,13.6392,37.9337,21.7629,16.5496,1.34753,0.0570215,0.219859,1.43442,7.45451e-08,0.760235
3,-3.71448,1,13.7289,39.9955,21.7629,15.583,1.28288,0.0486954,0.223609,1.41298,6.88259e-08,0.757356
4,-2.4955,1,13.7817,37.0147,21.7629,15.3774,1.3284,0.042513,0.225922,1.46056,7.95196e-08,0.792725
5,-9.0328,1,13.6153,33.7988,21.7629,16.4947,1.28157,0.0438663,0.223573,1.32442,7.42476e-08,0.796795
6,-13.5416,1,13.6973,32.0495,21.7629,15.8129,1.30131,0.0414266,0.215771,1.30112,7.62241e-08,0.764519
7,-10.3624,1,13.6448,31.7617,21.7629,15.8808,1.31141,0.0443598,0.219868,1.27876,7.29114e-08,0.72969
8,-17.5411,1,13.759,30.5481,21.7629,16.7562,1.35771,0.0386847,0.228117,1.29018,6.60039e-08,0.716794
9,-21.0603,1,13.6975,30.5018,21.7629,16.0364,1.38841,0.0375981,0.228956,1.2416,5.59896e-08,0.747829
10,-17.7421,1,13.5952,36.5639,21.7629,15.5004,1.35959,0.0401274,0.227077,1.22709,5.69352e-08,0.800839
11,-23.7622,1,13.5122,35.2422,21.7629,16.4337,1.35957,0.0393329,0.224426,1.32538,4.461e-08,0.815113
12,-19.6594,1,13.6038,35.5105,21.7629,17.0022,1.35963,0.0415121,0.231514,1.37884,4.41871e-08,0.770662
13,-17.8831,1,13.756,37.2473,21.7629,16.2712,1.35967,0.0437717,0.237948,1.32862,4.58189e-08,0.753642
14,-23.4352,1,13.8136,33.8946,21.7629,16.0069,1.2701,0.0490956,0.224449,1.14783,4.39495e-08,0.777236
15,-21.128,1,13.7129,31.5899,21.7629,15.9572,1.31805,0.0460882,0.217687,1.20106,4.73442e-08,0.776004
16,-16.5739,1,13.6725,30.4818,21.7629,16.0506,1.31346,0.0474825,0.219929,1.25924,4.80656e-08,0.785466
17,-26.2604,1,13.6437,30.0727,21.7629,15.8548,1.32875,0.042582,0.219367,1.2362,4.3463e-08,0.780652
18,-25.8338,1,13.712,32.9904,21.7629,15.5535,1.47134,0.0338881,0.233047,1.22316,4.162e-08,0.808749
19,-20.1288,1,13.8027,34.4002,21.7629,14.4912,1.44857,0.0390382,0.237863,1.15153,4.56197e-08,0.779475
20,-19.0492,1,13.807,33.5509,21.7629,15.4731,1.47642,0.0377629,0.222221,1.20236,4.51337e-08,0.827719
21,-13.6536,1,13.7361,35.0175,21.7629,15.8969,1.51088,0.0394431,0.221865,1.20168,4.57039e-08,0.819552
22,-16.9855,1,13.659,32.0497,21.7629,16.2376,1.37831,0.0442328,0.224303,1.1395,4.84753e-08,0.816802
23,-16.535,1,13.6205,31.2103,21.7629,15.9639,1.30678,0.0472765,0.230833,1.2073,4.70814e-08,0.814574
24,-15.0416,1,13.7181,30.7483,21.7629,16.3483,1.35257,0.0444457,0.22496,1.25382,5.40321e-08,0.752847
25,-22.3237,1,13.7484,33.6097,21.7629,16.4055,1.3525,0.0408575,0.217947,1.28082,5.46881e-08,0.727552
26,-10.4854,1,13.7064,33.3751,21.7629,16.6895,1.37638,0.0456842,0.227504,1.30098,5.33112e-08,0.745198
27,-11.6397,1,13.7684,33.1123,21.7629,16.7993,1.4212,0.0416183,0.22824,1.31679,5.57699e-08,0.739768
28,-11.5734,1,13.6631,30.0995,21.7629,15.8436,1.46304,0.0399699,0.225199,1.3183,5.39265e-08,0.733258
29,-10.9491,1,13.7536,30.3987,21.7629,16.1446,1.42234,0.0407633,0.216739,1.36309,5.55556e-08,0.799338
30,-20.5016,1,13.7499,32.8718,21.7629,16.0311,1.3836,0.0384193,0.222176,1.32774,5.24525e-08,0.776463
31,-17.6998,1,13.7291,31.5328,21.7629,16.433,1.38363,0.0383717,0.219858,1.24073,6.1435e-08,0.767909
32,-19.8693,1,13.6383,30.9881,21.7629,15.7687,1.38367,0.0396795,0.223893,1.16616,5.47762e-08,0.780557
33,-15.9447,1,13.7006,34.2503,21.7629,15.359,1.38377,0.0422018,0.226694,1.15765,5.33709e-08,0.795517
34,-18.3066,1,13.7445,31.6935,21.7629,15.5209,1.361,0.0412427,0.233948,1.17543,5.50704e-08,0.786141
35,-18.7736,1,13.7401,30.7443,21.7629,15.3097,1.3627,0.0397417,0.226039,1.18908,6.25326e-08,0.745955
36,-23.4761,1,13.6982,35.1102,21.7629,14.0443,1.29872,0.0408873,0.221817,1.17694,5.94577e-08,0.783365
37,-19.2275,1,13.7534,35.6469,21.7629,15.2916,1.26447,0.0438733,0.22903,1.1729,6.42547e-08,0.773152
38,-19.7636,1,13.5993,29.6973,21.7629,17.0896,1.32304,0.0396697,0.232701,1.17526,6.86824e-08,0.722122
39,-10.5364,1,13.6602,28.7167,21.7629,16.927,1.39513,0.0397818,0.228616,1.21326,7.88979e-08,0.681223
40,-17.3623,1,13.7269,31.1132,21.7629,15.5475,1.34111,0.0349366,0.220479,1.23656,8.87998e-08,0.745757
41,-6.20087,1,13.7095,34.6013,21.7629,16.2917,1.39013,0.0363291,0.231043,1.30613,9.01032e-08,0.770905
42,-9.48653,1,13.6573,34.7777,21.7629,16.2815,1.35562,0.0385286,0.22133,1.26105,8.34661e-08,0.798095
43,-1.62622,1,13.6618,35.4337,21.7629,15.7896,1.35575,0.0448102,0.227334,1.46553,7.06437e-08,0.754931
44,-2.33525,1,13.7671,35.03,21.7629,14.5571,1.45422,0.0418862,0.232473,1.36043,6.15613e-08,0.76952
45,-2.72231,1,13.7693,38.7956,21.7629,14.8557,1.40098,0.0418916,0.229392,1.30089,7.14277e-08,0.808428
46,-11.3548,1,13.6778,34.0434,21.7629,15.994,1.43183,0.0371515,0.223395,1.37437,7.05623e-08,0.687408
47,-0.449103,1,13.6913,35.9372,21.7629,15.8715,1.43185,0.0393338,0.230828,1.41613,8.32273e-08,0.739611
48,-3.92226,1,13.6003,30.6619,21.7629,15.7535,1.39298,0.0385343,0.223124,1.2609,8.6109e-08,0.819191
49,-6.14671,1,13.6841,30.9485,21.7629,16.5816,1.35149,0.0429047,0.221821,1.33459,7.4211e-08,0.758606
50,-9.64759,1,13.6387,31.352,21.7629,15.9623,1.30392,0.0449468,0.219762,1.29985,7.21041e-08,0.740949
51,-11.6084,1,13.7255,31.1418,21.7629,15.867,1.36242,0.0413152,0.2257,1.22866,6.95049e-08,0.763418
52,-10.3355,1,13.7613,30.2007,21.7629,16.431,1.41085,0.0397362,0.218404,1.28643,6.42822e-08,0.80139
53,-13.6633,1,13.6854,34.0755,21.7629,15.617,1.41084,0.0379618,0.215088,1.228,6.23469e-08,0.838495
54,-14.925,1,13.7203,37.7818,21.7629,15.8401,1.33,0.0408188,0.225557,1.31084,6.48107e-08,0.776802
55,-1.21275,1,13.5505,37.803,21.7629,15.0996,1.31465,0.0475434,0.222672,1.28012,7.69494e-08,0.770382
56,-0.00252342,1,13.7103,34.0403,21.7629,14.8883,1.44001,0.042346,0.21724,1.27344,7.44994e-08,0.804503
57,-1.86127,1,13.7043,33.2294,21.7629,14.9422,1.43992,0.0390002,0.226759,1.20921,8.1014e-08,0.846529
58,-2.92664,1,13.6971,36.0256,21.7629,15.3769,1.40279,0.041168,0.224462,1.20244,7.77216e-08,0.845822
59,-3.42412,1,13.7383,37.7119,21.7629,14.4509,1.38451,0.0438744,0.230868,1.22886,6.59259e-08,0.856439
60,-10.5072,1,13.795,37.5449,21.7629,15.0933,1.38445,0.0417183,0.219992,1.19684,6.78587e-08,0.832605
61,-2.26053,1,13.6818,36.0208,21.7629,14.5287,1.39183,0.0450676,0.230649,1.18153,6.65184e-08,0.83704
62,2.24106,1,13.6135,37.5798,21.7629,14.8619,1.44331,0.0462863,0.23013,1.30063,6.5222e-08,0.73453
63,3.65915,1,13.7109,39.2039,21.7629,15.6036,1.41427,0.0469556,0.229783,1.38223,6.14413e-08,0.818862
64,2.72485,1,13.6827,35.6693,21.7629,15.7325,1.4143,0.0472545,0.223046,1.37515,6.16487e-08,0.785525
65,-17.0955,1,13.6789,35.0392,21.7629,14.4347,1.44587,0.0368657,0.225363,1.36322,4.65898e-08,0.832833
