iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,621.801,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,572.514,1,18.9976,31.4855,13.5734,0.840337,0.175839,0.369995,0.915839,0.735104,0.905841
3,547.577,1,19.1745,32.1602,12.7066,0.866502,0.148354,0.34299,0.948329,0.701181,0.954617
4,516.357,1,18.9689,33.0708,15.6119,0.964365,0.113402,0.346281,0.983137,0.704081,0.920253
5,500.636,1,19.3724,33.2067,16.2512,0.978328,0.10399,0.341236,0.957559,0.699514,0.80784
6,496.99,1,19.2441,33.3188,15.8595,1.09893,0.0951876,0.345555,0.913853,0.714835,0.819251
7,485.328,1,19.1008,33.2086,16.3619,1.03417,0.0910775,0.352311,0.79994,0.700702,0.788387
8,478.431,1,19.082,33.5619,15.6823,1.22105,0.0748841,0.351716,0.886327,0.659515,0.833983
9,475.694,1,18.9216,32.9788,14.9612,1.22092,0.0693171,0.348881,0.977936,0.657194,0.911407
10,468.154,1,18.9221,33.4155,15.4703,1.28706,0.061505,0.343491,0.909782,0.676103,0.960482
11,469.318,1,18.914,32.4622,17.1552,1.37286,0.0568957,0.355409,0.978354,0.693508,0.904259
12,468.586,1,18.8323,32.4797,20.9344,1.30725,0.0581278,0.354953,1.01641,0.701224,0.959023
13,471.715,1,18.9894,31.9002,19.2729,1.30732,0.0596148,0.347569,1.10499,0.715546,0.936523
14,462.397,1,18.963,32.7376,18.6979,1.1833,0.0608551,0.354187,1.19057,0.679273,0.829718
15,464.347,1,18.893,31.6076,18.544,1.27843,0.0557699,0.357472,1.17053,0.712011,0.899445
16,463.883,1,18.9043,31.0952,18.137,1.28432,0.0581871,0.351844,1.03681,0.698395,0.844298
17,459.968,1,18.9105,31.656,17.2714,1.39095,0.049232,0.353425,1.04282,0.707077,0.872263
18,458.666,1,18.9788,32.11,18.1907,1.39091,0.047824,0.355622,1.06589,0.708766,0.90482
19,453.17,1,19.1813,31.5289,17.319,1.41937,0.0464423,0.355149,0.872194,0.683328,0.856068
20,453.365,1,19.3442,31.3108,16.3187,1.50417,0.0417365,0.349651,0.913775,0.666374,0.876914
21,452.721,1,19.1374,30.6542,17.2763,1.50417,0.0424414,0.35298,0.894475,0.683708,0.799859
22,449.729,1,18.8704,30.9639,18.0564,1.53717,0.0374391,0.357526,0.974774,0.661711,0.771247
23,451.945,1,19.0372,30.8779,17.8247,1.64683,0.0323899,0.348821,0.981436,0.667243,0.78742
24,453.515,1,19.0485,31.253,19.5161,1.5737,0.0356366,0.356285,0.970846,0.669097,0.922659
25,446.431,1,19.012,30.9278,18.8353,1.46592,0.0378098,0.35402,0.930803,0.689661,0.883716
