parameter,value
Cl_pop,12.9628453366676
beta_Cl_logtRAN,-0.0383251638590092
V1_pop,25.6448297989829
Q_pop,23.4
beta_Q_logtAGEA,2.47807518722148
beta_Q_logtALBGDL,4.53037479446978
V2_pop,4.19089135129556
beta_V2_SEXF_1,3.42992793441965
beta_V2_logtHCM,23.1785580355846
omega_Cl,0.252889062359851
omega_V1,0.354475159308117
omega_Q,3.64169499497222e-7
omega_V2,7.46087392968778e-8
a,1.46322212878271
b,0.0472261378214816
