iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,366.012,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.026,1,29.1049,29.7721,29.1645,0.974679,-0.721355,0.974679,0.974679,0.974679,0.985176
3,322.878,1,17.0783,28.8607,29.375,0.95,-0.0817988,0.95,0.95,0.95,0.96023
4,319.383,1,11.2804,34.8863,30.5611,0.925945,0.324677,0.925945,0.951037,0.991934,0.935917
5,326.912,1,8.97353,32.7337,33.0042,0.9025,0.51644,0.9025,0.963911,1.06338,0.912219
6,314.823,1,15.9428,27.8711,42.1221,0.879648,-0.00756733,0.879648,1.01821,1.03646,0.925613
7,309.868,1,9.60417,21.9504,47.0086,0.857375,0.500023,0.857375,1.03956,1.01021,0.902176
8,305.707,1,23.5774,24.3856,50.5017,0.835666,-0.357868,0.835666,1.01324,0.984635,1.0105
9,293.454,1,23.8399,25.0887,36.6651,0.814506,-0.412628,0.814506,0.987582,0.959703,0.984916
10,289.485,1,20.4567,19.8085,28.4873,0.793882,-0.395863,0.793882,1.06304,0.935403,0.959977
11,300.99,1,21.7253,18.155,29.2087,0.773781,-0.598928,0.773781,1.11094,0.940184,0.93567
12,292.069,1,21.714,16.026,30.4006,0.754188,-0.515933,0.754188,1.08281,1.05102,0.911978
13,281.417,1,13.2093,14.5902,26.5195,0.735092,0.055762,0.735092,1.05539,1.02441,0.888887
14,261.608,1,14.4678,14.8047,26.9127,0.716479,0.04517,0.716479,1.02867,0.998468,0.86638
15,265.439,1,16.6144,21.4746,26.6758,0.698337,-0.100473,0.698337,1.00262,0.973186,0.844442
16,269.175,1,16.6261,25.8648,27.9233,0.680655,-0.134677,0.680655,1.18303,0.948544,0.826296
17,260.44,1,15.7394,21.8221,27.5475,0.66342,-0.0803882,0.66342,1.15307,0.924527,0.805373
18,253.114,1,16.1316,22.6176,27.2118,0.646622,-0.0692646,0.646622,1.26697,0.901117,0.784981
19,252.238,1,21.1499,27.8661,27.9016,0.630249,-0.280184,0.630249,1.28372,0.8783,0.765105
20,244.903,1,15.9408,33.4961,27.5199,0.614291,0.0478046,0.614291,1.25122,0.856061,0.784853
21,233.022,1,17.4216,32.5331,25.0228,0.598737,-0.0729347,0.598737,1.22909,0.834385,0.76498
22,227.129,1,20.9853,28.8239,23.0608,0.583577,-0.266214,0.583577,1.21456,0.813258,0.74561
23,225.069,1,20.7342,26.9332,27.0381,0.5688,-0.346326,0.5688,1.19028,0.792666,0.726731
24,216.269,1,28.1612,24.7509,25.623,0.554398,-0.601348,0.554398,1.16014,0.788549,0.70833
25,206.366,1,24.3274,29.5586,25.4846,0.54036,-0.467518,0.54036,1.13076,0.768583,0.753957
26,213.791,1,26.8982,24.0547,23.9682,0.526678,-0.568483,0.526678,1.31903,0.749122,0.734866
27,195.819,1,18.8897,26.2252,26.8762,0.513342,-0.153067,0.513342,1.322,0.730154,0.716259
28,203.772,1,20.837,29.4247,23.1306,0.500344,-0.293902,0.500344,1.41069,0.711666,0.757576
29,194.382,1,18.8763,29.0382,27.2936,0.487675,-0.151409,0.487675,1.4828,0.693646,0.738393
30,185.116,1,19.0121,30.7732,25.0335,0.475327,-0.157039,0.475327,1.44526,0.676082,0.740636
31,171.869,1,24.708,30.4775,23.3842,0.463291,-0.433489,0.463291,1.40866,0.658964,0.721883
32,172.131,1,20.5785,29.0649,21.4798,0.45156,-0.2725,0.45156,1.373,0.642278,0.731482
33,163.141,1,20.818,27.6977,21.1185,0.440127,-0.276996,0.440127,1.51803,0.626015,0.71296
34,155.527,1,14.4701,28.8529,18.9612,0.428982,0.0907236,0.428982,1.51084,0.610164,0.694907
35,156.813,1,19.487,30.1309,19.116,0.41812,-0.18045,0.41812,1.47258,0.607089,0.677312
36,154.471,1,18.3787,31.4318,15.6887,0.407533,-0.097709,0.407533,1.53113,0.591717,0.660162
