iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
96,393.092,1,20.8545,38.4022,20.5126,1.47829,2.22045e-16,0.575,1.01746,0.502161,0.569136
97,392.699,1,20.9482,38.2654,20.5317,1.4731,2.22045e-16,0.567821,1.15005,0.501147,0.517634
98,398.421,1,21,38.5032,21.1773,1.48014,2.22045e-16,0.579246,1.22347,0.50232,0.623905
99,396.019,1,20.9124,38.5464,21.8853,1.45652,2.22045e-16,0.575517,1.22591,0.508753,0.633916
100,393.915,1,20.9061,38.303,22.2611,1.45064,2.22045e-16,0.568247,1.13994,0.504754,0.646465
101,391.023,1,21.0231,38.4918,22.551,1.44041,2.22045e-16,0.574923,1.07111,0.502869,0.624194
102,393.501,1,20.9842,38.6918,23.3602,1.43207,2.22045e-16,0.572997,1.16974,0.506694,0.692414
103,389.463,1,20.9835,37.9062,20.266,1.41935,2.22045e-16,0.573056,1.14594,0.510048,0.6123
104,395.26,1,20.8873,37.6949,19.8281,1.48215,2.22045e-16,0.584976,1.08344,0.506882,0.572347
105,399.499,1,20.9631,37.4624,20.3473,1.4741,0.00945038,0.58247,1.17122,0.517608,0.543735
106,390.743,1,20.852,36.831,20.493,1.45337,2.22045e-16,0.581772,1.09833,0.52605,0.517288
107,393.409,1,20.963,37.1382,21.9387,1.44788,2.22045e-16,0.570491,1.1389,0.521893,0.617831
108,391.982,1,20.9156,37.2907,21.816,1.45124,2.22045e-16,0.569954,1.09938,0.521172,0.578864
109,387.319,1,20.9072,37.2465,21.1383,1.41363,2.22045e-16,0.570887,1.15199,0.519165,0.553342
110,386.161,1,20.9789,36.9659,21.5173,1.42465,2.22045e-16,0.568383,1.14323,0.51262,0.494397
111,386.672,1,20.9197,37.0012,21.9159,1.41603,2.22045e-16,0.569865,1.17044,0.50409,0.534495
112,382.852,1,20.9157,37.2427,19.9155,1.40256,2.22045e-16,0.570993,1.15595,0.523778,0.461107
113,383.918,1,20.9857,37.5586,20.7668,1.40557,2.22045e-16,0.572469,1.1747,0.514261,0.480995
114,387.991,1,20.9868,37.5962,20.6304,1.43714,2.22045e-16,0.573735,1.16985,0.515505,0.48282
115,396.166,1,20.9381,37.8396,21.1633,1.47443,2.22045e-16,0.579647,1.18032,0.511772,0.580499
116,390.349,1,21.0332,37.2326,21.0277,1.44957,2.22045e-16,0.573763,1.16032,0.527101,0.497281
117,389.258,1,20.8508,37.7587,21.1101,1.43946,2.22045e-16,0.574751,1.10672,0.527342,0.524334
118,387.073,1,20.8915,37.5615,20.8071,1.42016,2.22045e-16,0.574652,1.19755,0.521617,0.496902
119,385.998,1,20.822,37.3783,20.2512,1.42252,2.22045e-16,0.570076,1.19864,0.526006,0.460321
120,390.147,1,21.1039,37.5533,20.7535,1.43349,2.22045e-16,0.578838,1.2211,0.531833,0.514401
121,392.539,1,21.0532,37.2532,21.0225,1.45958,2.22045e-16,0.579172,1.23255,0.525242,0.491402
122,391.079,1,21.0658,36.9443,20.4724,1.45165,2.22045e-16,0.570397,1.2189,0.52814,0.488563
123,389.466,1,20.989,37.2927,20.0545,1.44501,2.22045e-16,0.578217,1.19795,0.537921,0.461006
124,385.966,1,21.0043,37.0314,20.8165,1.39511,2.22045e-16,0.570205,1.20337,0.546886,0.535401
125,389.704,1,20.9973,36.376,20.4101,1.42602,2.22045e-16,0.567074,1.21687,0.555568,0.517466
126,391.199,1,20.8103,36.6061,20.6007,1.43733,2.22045e-16,0.568003,1.19057,0.548595,0.537994
127,392.047,1,20.9194,36.594,20.2895,1.43844,2.22045e-16,0.564253,1.18453,0.550011,0.563224
128,391.682,1,20.912,36.4382,19.7884,1.42003,2.22045e-16,0.572048,1.23186,0.555124,0.589726
129,393.142,1,20.8596,36.4424,21.085,1.44951,2.22045e-16,0.562978,1.15948,0.553758,0.563902
130,396.62,1,20.973,36.2755,19.3032,1.47426,2.22045e-16,0.571599,1.22781,0.556794,0.535132
131,396.78,1,20.8977,36.1224,18.7508,1.47848,2.22045e-16,0.571175,1.13419,0.557039,0.56791
132,400.859,1,20.9686,36.3259,19.4846,1.50477,2.22045e-16,0.580785,1.18106,0.558774,0.562312
133,396.447,1,20.9687,35.9284,19.9799,1.4912,2.22045e-16,0.56845,1.2064,0.561916,0.478083
134,397.386,1,20.8288,35.7463,19.5606,1.50128,4.59444e-06,0.564555,1.18984,0.561771,0.482787
135,392.27,1,20.9533,35.8044,19.9791,1.45413,2.22045e-16,0.56818,1.19268,0.560171,0.494396
136,388.063,1,20.9471,36.0966,19.4228,1.41591,2.22045e-16,0.576081,1.17442,0.572498,0.501137
137,389.326,1,20.882,36.2995,20.685,1.41943,2.22045e-16,0.569512,1.14165,0.552498,0.566467
138,389.43,1,20.8513,36.8663,19.9503,1.43077,2.22045e-16,0.573799,1.14074,0.536826,0.538613
139,390.534,1,20.8971,36.7267,22.6905,1.43716,2.22045e-16,0.569967,1.14861,0.541147,0.54263
140,391.224,1,20.8493,37.0363,24.4626,1.42837,2.22045e-16,0.569347,1.22935,0.533991,0.566593
141,387.875,1,20.8879,36.469,22.8712,1.41107,2.22045e-16,0.575398,1.19575,0.538248,0.536673
142,386.247,1,20.985,36.4952,21.823,1.40549,2.22045e-16,0.577048,1.18884,0.52786,0.523097
143,384.498,1,20.8679,36.0455,21.6324,1.40055,2.22045e-16,0.569495,1.19239,0.528526,0.496054
144,388.509,1,21.0074,35.7147,20.3555,1.42297,2.22045e-16,0.569578,1.22014,0.536841,0.50818
145,385.061,1,20.9094,35.9147,20.1901,1.39558,2.22045e-16,0.570878,1.24974,0.53295,0.499645
146,392.063,1,21.0089,35.7569,21.7611,1.44853,2.22045e-16,0.568393,1.29887,0.541838,0.484122
147,391.298,1,20.9218,35.5983,21.2888,1.4355,2.22045e-16,0.567625,1.32024,0.547812,0.493736
148,389.452,1,21.0231,36.0659,21.4288,1.45103,2.22045e-16,0.573551,1.26849,0.53347,0.425094
149,391.18,1,21.0463,35.9165,22.2749,1.45426,2.22045e-16,0.572246,1.28195,0.53443,0.451611
150,391.439,1,20.8312,36.3996,22.9858,1.45912,2.22045e-16,0.571745,1.24453,0.534291,0.457092
151,392.565,1,20.8768,36.318,23.1538,1.46996,2.22045e-16,0.565996,1.24241,0.538659,0.453974
152,392.963,1,20.89,36.4858,22.8943,1.46954,2.22045e-16,0.569377,1.21258,0.530921,0.48055
153,392.319,1,20.8495,36.3995,22.21,1.46644,2.22045e-16,0.571902,1.1968,0.525782,0.482196
154,390.295,1,20.8892,36.0795,21.3885,1.45308,2.22045e-16,0.570876,1.19336,0.532781,0.467421
155,397.812,1,20.8209,35.9422,21.3265,1.49586,2.22045e-16,0.564695,1.25199,0.541991,0.504074
156,397.33,1,20.9637,35.7002,20.0244,1.47912,2.22045e-16,0.567282,1.30466,0.551228,0.516013
157,390.487,1,20.9407,36.0689,20.4467,1.43827,2.22045e-16,0.573518,1.2089,0.55611,0.492224
158,389.676,1,20.9607,36.0861,21.2781,1.42406,2.22045e-16,0.57757,1.16675,0.537699,0.555163
159,391.558,1,20.8352,35.8304,20.9288,1.45991,2.22045e-16,0.572875,1.1523,0.555264,0.474781
160,389.161,1,20.8797,35.7957,22.2932,1.4409,2.22045e-16,0.569543,1.20929,0.551701,0.457297
161,391.612,1,20.9656,36.5677,20.2646,1.46071,2.22045e-16,0.562359,1.19089,0.540045,0.482437
162,386.137,1,20.8643,36.4497,20.3507,1.42662,2.22045e-16,0.567615,1.1388,0.539627,0.464019
163,395.387,1,20.8103,36.7233,19.7524,1.48335,2.22045e-16,0.569694,1.21931,0.545304,0.483255
164,389.301,1,20.9451,36.3072,18.9558,1.44319,2.22045e-16,0.573446,1.23844,0.535132,0.451691
165,390.569,1,20.9883,36.7008,19.0927,1.46252,5.24222e-07,0.572719,1.23294,0.531368,0.433361
166,392.287,1,21.0154,37.1129,19.5025,1.47763,1.07054e-05,0.574111,1.17503,0.544007,0.438818
167,392.079,1,20.9776,37.5288,18.9638,1.4611,2.22045e-16,0.572833,1.26611,0.550083,0.445175
168,395.226,1,21.0069,37.8734,19.6225,1.48532,0.0033542,0.56906,1.1968,0.536946,0.475243
169,393.421,1,21.0634,37.5108,20.878,1.46277,2.22045e-16,0.567857,1.27902,0.544061,0.478077
170,392.964,1,20.8968,36.8103,20.4971,1.45712,2.22045e-16,0.574942,1.29034,0.55219,0.467936
171,395.798,1,20.9754,36.4643,21.8091,1.44475,2.22045e-16,0.573934,1.27214,0.55885,0.598592
172,393.249,1,21.0514,35.8814,19.8751,1.43911,2.22045e-16,0.572543,1.23881,0.563955,0.551758
173,393.519,1,20.8221,35.7616,21.2244,1.46062,2.22045e-16,0.578989,1.2121,0.551267,0.502229
174,393.419,1,20.7317,36.1081,21.2775,1.4569,2.22045e-16,0.577915,1.15899,0.543757,0.540652
175,400.031,1,20.9162,36.3341,21.5292,1.50496,2.22045e-16,0.572648,1.185,0.551091,0.549802
176,397.86,1,20.8085,36.6972,20.687,1.48451,2.22045e-16,0.576855,1.27455,0.554644,0.512212
177,400.758,1,20.9453,36.1742,19.2645,1.50489,2.22045e-16,0.571396,1.30459,0.562414,0.512866
178,392.385,1,20.9092,36.2151,21.0934,1.47065,2.22045e-16,0.572492,1.24202,0.555339,0.427965
179,392.026,1,20.7838,35.7456,21.2102,1.47987,2.22045e-16,0.562913,1.23745,0.569197,0.393517
180,387.506,1,20.7743,35.391,20.7029,1.44672,2.22045e-16,0.567499,1.14672,0.565996,0.412328
181,388.895,1,20.9231,35.1561,20.9386,1.44551,2.22045e-16,0.572935,1.23587,0.569985,0.410593
182,394.092,1,20.82,35.543,20.3419,1.49472,2.22045e-16,0.564807,1.17342,0.570814,0.418818
183,391.222,1,20.9459,35.1538,21.7898,1.44702,2.22045e-16,0.570182,1.19656,0.579991,0.469869
184,389.862,1,21.0001,35.2841,23.1189,1.45438,2.22045e-16,0.570319,1.23789,0.585443,0.398511
185,389.34,1,20.8323,34.8633,22.8347,1.43948,2.22045e-16,0.569773,1.20121,0.593036,0.436346
186,386.819,1,20.8535,35.2139,22.218,1.40805,2.22045e-16,0.574895,1.2435,0.599192,0.447528
187,383.271,1,20.8825,35.3924,23.8465,1.38537,2.22045e-16,0.574393,1.14353,0.594454,0.475191
188,388.454,1,20.8351,35.2225,22.6089,1.42576,2.22045e-16,0.570323,1.16919,0.595492,0.467174
189,389.486,1,20.8407,35.4568,21.8883,1.44728,2.22045e-16,0.568681,1.18331,0.588658,0.429352
190,392.208,1,20.8666,35.262,22.3614,1.47833,2.22045e-16,0.562032,1.18806,0.592063,0.401346
191,393.379,1,20.7222,35.6191,21.4488,1.48046,2.22045e-16,0.573925,1.10155,0.603758,0.437121
192,386.648,1,20.7818,36.0148,20.5495,1.43579,2.22045e-16,0.571103,1.10541,0.594915,0.41408
193,385.23,1,20.8258,36.0614,20.7993,1.44803,2.22045e-16,0.569337,1.11473,0.588154,0.356029
194,383.138,1,20.8976,35.6659,20.6592,1.42509,2.22045e-16,0.576182,1.13723,0.594081,0.354519
195,386.971,1,20.9599,35.8853,20.8862,1.46118,2.22045e-16,0.570557,1.09356,0.591719,0.362211
196,380.766,1,20.7786,35.8083,20.9635,1.39442,2.22045e-16,0.570387,1.11669,0.593368,0.399888
197,379.763,1,20.8445,35.6864,19.7004,1.38462,2.22045e-16,0.570324,1.17235,0.585074,0.391878
198,378.646,1,20.8829,35.8272,20.4645,1.37912,2.22045e-16,0.572177,1.16988,0.572282,0.392008
199,380.408,1,20.9747,36.3047,21.8699,1.39145,2.22045e-16,0.570954,1.1359,0.558379,0.418912
200,386.052,1,20.9668,36.5111,21.8996,1.39638,2.22045e-16,0.574165,1.19988,0.562287,0.515578
201,384.595,1,20.9879,36.9075,21.2354,1.41345,2.22045e-16,0.575617,1.19715,0.560486,0.424526
202,382.132,1,20.8985,36.5436,21.7687,1.39608,2.22045e-16,0.568379,1.20767,0.54718,0.429009
203,387.262,1,20.8755,36.9705,22.6673,1.42373,2.22045e-16,0.56919,1.20832,0.548872,0.466173
204,386.348,1,20.9113,36.6622,22.1766,1.41255,2.22045e-16,0.569047,1.19067,0.54932,0.485492
205,389.926,1,20.9282,36.3606,21.7872,1.45194,1.17171e-05,0.57837,1.1645,0.551835,0.451322
206,388.047,1,20.8923,36.3424,20.2444,1.44438,2.22045e-16,0.573597,1.15779,0.553116,0.432385
207,390.976,1,21.0233,35.9715,19.8653,1.46748,2.22045e-16,0.569037,1.20593,0.557946,0.417284
208,383.842,1,21.0071,36.0212,19.8563,1.41885,2.22045e-16,0.571792,1.14841,0.549604,0.417007
209,386.4,1,20.8691,36.6325,20.2843,1.40494,2.22045e-16,0.573777,1.24363,0.532637,0.503646
210,386.026,1,20.9785,37.1642,21.3578,1.40767,2.22045e-16,0.575227,1.14722,0.51623,0.539738
211,385.066,1,20.8805,37.0223,20.7871,1.41715,2.22045e-16,0.573628,1.09357,0.514395,0.506727
212,388.235,1,20.9544,37.3569,21.4907,1.4241,2.22045e-16,0.575154,1.12638,0.50614,0.565828
213,390.123,1,20.9229,37.4803,20.5819,1.444,2.22045e-16,0.56363,1.12686,0.511163,0.555379
214,387.401,1,20.8873,37.2077,20.5139,1.42198,2.22045e-16,0.561616,1.15442,0.515333,0.535443
215,379.925,1,20.8375,37.3021,21.1638,1.38733,2.22045e-16,0.567925,1.08445,0.525917,0.467485
216,382.72,1,20.9108,37.4708,21.2689,1.40143,2.22045e-16,0.56809,1.13494,0.528632,0.471575
217,380.61,1,20.9356,37.1545,22.4266,1.39886,2.22045e-16,0.566301,1.09365,0.533587,0.439042
218,384.769,1,20.8361,37.1426,20.9504,1.41876,2.22045e-16,0.565913,1.06571,0.533331,0.496415
219,382.697,1,20.8171,37.2373,20.9437,1.41476,2.22045e-16,0.56422,1.06435,0.539191,0.449397
220,385.486,1,20.8502,37.2886,19.7395,1.43144,2.22045e-16,0.571668,1.03277,0.527143,0.487302
221,385.165,1,20.9055,37.1101,19.5487,1.43504,4.1701e-07,0.565024,1.12918,0.525008,0.432491
222,386.599,1,20.8843,36.8361,19.994,1.43815,2.22045e-16,0.574972,1.19958,0.535898,0.415594
223,385.649,1,20.8418,37.0762,21.6257,1.42627,2.22045e-16,0.570277,1.15112,0.525281,0.457523
224,390.857,1,20.9224,37.4514,22.1037,1.47664,2.22045e-16,0.570805,1.09229,0.520754,0.459742
225,390.313,1,20.8383,37.438,21.04,1.46426,2.22045e-16,0.567565,1.08714,0.520667,0.490272
226,390.928,1,20.896,37.686,21.4935,1.47564,2.22045e-16,0.566103,1.09825,0.521158,0.46609
227,392.502,1,20.7477,37.6208,21.806,1.4792,2.22045e-16,0.567887,1.02644,0.533552,0.516481
228,391.393,1,20.8598,37.4013,21.8201,1.45547,2.22045e-16,0.568378,1.15992,0.529166,0.506854
229,388.454,1,20.8687,37.3257,22.1077,1.42861,2.22045e-16,0.571148,1.08001,0.523735,0.562466
230,394.309,1,20.7727,37.0135,23.3588,1.48196,2.22045e-16,0.568263,1.0462,0.537002,0.546237
231,387.015,1,20.8283,36.7213,22.8055,1.42875,2.22045e-16,0.569846,1.07646,0.534801,0.510939
232,390.08,1,20.8042,36.0326,22.191,1.43916,2.22045e-16,0.568232,1.16054,0.551164,0.509
233,393.675,1,20.9799,36.2654,22.2663,1.47278,2.22045e-16,0.572147,1.18679,0.538884,0.490171
234,389.679,1,20.89,36.1249,22.0417,1.44105,2.22045e-16,0.577215,1.13016,0.550839,0.496046
235,387.802,1,20.8861,36.4977,20.4313,1.42677,2.22045e-16,0.568717,1.18277,0.547673,0.48197
236,391.349,1,20.8538,36.4201,20.7368,1.44654,2.22045e-16,0.57093,1.14585,0.546496,0.530103
237,391.311,1,20.8338,36.2752,21.5498,1.44587,2.22045e-16,0.565139,1.13575,0.550091,0.534766
238,390.895,1,20.9288,36.2793,20.0821,1.44679,2.22045e-16,0.56433,1.13525,0.545521,0.524549
239,388.843,1,20.9526,35.8488,20.5982,1.41683,2.22045e-16,0.570705,1.20345,0.543993,0.538846
240,388.922,1,21.1105,36.014,20.6717,1.40511,2.22045e-16,0.57102,1.22946,0.528151,0.593541
241,386.695,1,20.872,36.2767,20.121,1.40317,2.22045e-16,0.569121,1.26439,0.531696,0.515975
242,390.157,1,20.8385,36.35,22.2847,1.46234,2.22045e-16,0.567235,1.12012,0.536849,0.464517
243,384.754,1,20.846,36.4121,22.3813,1.42052,2.22045e-16,0.572037,1.10582,0.539646,0.457462
244,387.67,1,20.9107,36.5609,22.7019,1.44612,2.22045e-16,0.571208,1.15371,0.532661,0.439368
245,386.78,1,20.7841,36.0996,23.2298,1.42301,2.22045e-16,0.568905,1.18323,0.541701,0.472851
246,384.702,1,20.8317,35.8879,24.0195,1.40207,2.22045e-16,0.571945,1.20856,0.550566,0.466786
247,384.148,1,20.8498,36.0107,22.4552,1.40496,2.22045e-16,0.571659,1.20664,0.541299,0.453379
248,384.243,1,20.9746,35.5843,23.6494,1.40127,2.22045e-16,0.571547,1.2717,0.555346,0.432764
249,386.859,1,20.8515,35.4346,23.846,1.41858,2.22045e-16,0.574752,1.24228,0.562165,0.44711
250,388.48,1,20.9761,35.2247,23.8503,1.45226,2.22045e-16,0.571295,1.21605,0.551938,0.403346
251,384.87,1,20.833,35.9607,24.5718,1.42072,2.22045e-16,0.572131,1.20204,0.541964,0.422015
