iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,850.685,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,833.256,1,30.6667,30.6716,50.0993,19.0488,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.807,1,31.2787,29.7153,60.3333,19.6406,1.35375,1.35375,1.14,1.49014,1.425,1.425
4,816.803,1,31.328,22.874,71.5135,19.8431,1.28606,1.28606,1.11113,1.45241,1.38892,1.38892
5,808.456,1,31.221,24.3365,78.1718,27.5458,1.22176,1.22176,1.083,1.41564,1.35375,1.44679
6,800.506,1,31.3156,20.3549,78.4896,23.6476,1.16067,1.16067,1.05558,1.37979,1.31947,1.41016
7,797.533,1,30.8645,19.8537,70.7251,24.2463,1.10264,1.10264,1.02885,1.34486,1.28606,1.37445
8,794.727,1,29.2036,17.5751,80.064,19.971,1.04751,1.04751,1.0028,1.36955,1.2535,1.38739
9,795.354,1,27.4989,27.9061,79.4748,18.7943,0.995131,0.995131,0.977407,1.52111,1.22176,1.44317
10,787.615,1,27.4348,26.7849,76.2663,20.6806,0.945374,0.945374,0.952659,1.72139,1.19082,1.58972
11,793.679,1,26.2438,25.0306,76.6388,19.4281,0.898105,0.898105,0.928537,1.86982,1.16067,1.79684
12,779.28,1,25.1657,22.9166,75.081,20.8321,0.8532,0.8532,0.905026,1.82247,1.13128,1.75134
13,760.587,1,25.864,11.3719,64.25,19.773,0.81054,0.81054,0.88211,1.77633,1.10264,1.707
14,760.544,1,24.6635,13.0527,70.9701,24.2441,0.770013,0.770013,0.859775,1.73135,1.07472,1.66378
15,749.88,1,23.8484,13.9832,58.9312,21.7871,0.731512,0.731512,0.838005,1.68751,1.04751,1.62165
16,740.392,1,24.7566,16.156,65.5901,15.6151,0.694937,0.694937,0.816786,1.69278,1.02098,1.58059
17,736.875,1,23.8717,16.1315,57.5436,14.0672,0.66019,0.66019,0.796105,1.8422,0.995131,1.67455
18,729.124,1,23.0641,15.4368,54.1074,14.6862,0.627181,0.627181,0.775947,1.79556,0.969933,1.63215
19,722.086,1,22.1526,12.7871,53.1468,14.0608,0.595821,0.595821,0.756299,1.75009,0.945374,1.64405
20,717.861,1,22.7214,12.7396,51.0246,11.1637,0.56603,0.56603,0.737149,1.95306,0.921437,1.60242
21,704.981,1,22.2641,11.6412,55.514,16.3417,0.537729,0.537729,0.718484,1.9036,0.898105,1.58939
22,699.107,1,20.5066,7.15894,48.5155,13.4336,0.510842,0.510842,0.700292,1.8554,0.875365,1.54914
23,693.477,1,21.2854,11.4965,50.3988,15.2792,0.4853,0.4853,0.68256,1.87654,0.8532,1.50992
24,686.334,1,21.2853,9.72059,51.9003,17.5876,0.461035,0.461035,0.665277,1.9355,0.831597,1.47168
25,676.936,1,21.0304,13.9369,49.2054,22.7385,0.437984,0.437984,0.648432,1.8865,0.81054,1.43442
26,673.35,1,19.8695,15.4193,48.2382,16.9767,0.416084,0.416084,0.632013,1.83873,0.790017,1.57695
27,666.105,1,19.9139,11.7637,50.6492,15.4023,0.39528,0.39528,0.61601,1.89091,0.770013,1.53702
28,653.862,1,20.4529,16.0937,47.8575,21.8299,0.375516,0.375516,0.600413,1.9688,0.750516,1.4981
29,642.443,1,20.2268,16.1552,46.0629,20.1166,0.35674,0.35674,0.58521,2.13182,0.731512,1.46017
30,639.615,1,19.9947,18.0229,47.2608,23.9076,0.338903,0.338903,0.570392,2.29027,0.71299,1.4232
31,635.834,1,19.4697,12.5369,44.1672,16.5461,0.321958,0.321958,0.555949,2.23228,0.694937,1.50556
32,624.025,1,19.1629,13.3226,44.3993,16.0428,0.30586,0.30586,0.541873,2.17575,0.677341,1.46744
33,618.773,1,19.2954,12.7228,45.2485,17.2748,0.290567,0.290567,0.528152,2.12066,0.66019,1.56326
34,607.614,1,19.396,14.1153,44.6411,18.6606,0.276039,0.276039,0.514779,2.06697,0.643474,1.52368
35,597.808,1,19.6002,9.53649,42.1155,21.0141,0.262237,0.262237,0.501744,2.01463,0.627181,1.4851
36,590.409,1,19.6229,6.56468,42.9176,18.9535,0.249125,0.249125,0.48904,1.96801,0.6113,1.60371
37,581.688,1,19.4582,7.29874,43.2051,19.9471,0.236669,0.236669,0.476657,1.91818,0.595821,1.5893
38,576.675,1,19.6543,6.9005,45.2967,18.0993,0.224835,0.224835,0.464588,1.86961,0.580735,1.56054
39,575.026,1,19.8651,8.18333,44.1167,20.7665,0.213594,0.213594,0.452824,1.97269,0.56603,1.52102
40,561.63,1,19.03,10.4886,42.6226,20.9899,0.202914,0.202914,0.441359,1.96881,0.551698,1.594
41,552.234,1,19.0219,9.69214,45.8465,19.8301,0.192768,0.192768,0.430183,1.91896,0.537729,1.68467
42,548.913,1,19.164,12.2644,44.2666,25.5673,0.18313,0.18313,0.419291,2.00874,0.524113,1.72837
43,537.096,1,19.2037,13.8441,44.203,27.6531,0.173973,0.173973,0.408674,2.12417,0.510842,1.68461
44,531.127,1,18.6075,9.45592,43.2273,35.035,0.165275,0.165275,0.398326,2.07038,0.497908,1.64195
45,529.003,1,18.7269,9.67084,43.6576,42.855,0.157011,0.157011,0.38824,2.01796,0.4853,1.60038
46,512.567,1,18.3289,9.51465,42.1046,55.1425,0.14916,0.14916,0.37841,1.96687,0.473012,1.66115
47,518.151,1,18.4934,9.0769,44.8133,48.035,0.141702,0.141702,0.368828,1.91706,0.461035,1.78029
48,506.646,1,18.334,7.41864,44.5124,52.2149,0.134617,0.134617,0.359489,1.93383,0.449362,1.73521
49,502.131,1,18.5729,6.12813,43.9979,56.9825,0.127886,0.127886,0.350387,1.99698,0.437984,1.8531
50,492.923,1,18.4499,7.69685,43.8404,51.7822,0.121492,0.121492,0.35644,1.94642,0.426894,1.8847
51,485.968,1,18.3939,6.72412,43.0882,54.3423,0.115417,0.115417,0.359573,1.92213,0.416084,1.83697
52,485.202,1,18.5455,5.96291,42.8793,58.1158,0.109647,0.109647,0.350468,2.06355,0.405549,1.79046
53,480.829,1,18.2989,6.29563,43.705,55.023,0.109604,0.105267,0.35839,2.23528,0.39528,1.74513
54,483.57,1,18.4215,5.8196,44.3239,44.4691,0.104123,0.100003,0.352539,2.24636,0.385271,1.85149
55,484.438,1,18.4043,8.88406,44.1825,41.7836,0.584068,0.0928104,0.358376,2.18948,0.375516,1.8046
56,474.333,1,18.3159,7.56182,43.3671,40.2715,0.554864,0.0881699,0.352123,2.13404,0.366008,1.75891
57,474.336,1,18.2658,5.99968,42.7034,37.9075,0.527121,0.0837614,0.358836,2.08001,0.35674,1.85847
