iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
104,425.601,1,31.2362,24.0791,12.1999,1.77177,-0.695712,0.194615,1.21074,0.250642,0.577539
105,427.383,1,30.4598,24.4569,12.0501,1.75486,-0.679547,0.188884,1.16536,0.264298,0.659897
106,419.53,1,30.0237,23.8265,12.5807,1.75327,-0.670614,0.190828,1.12909,0.250852,0.54193
107,428.717,1,30.6503,23.8805,12.4685,1.79021,-0.690063,0.181152,1.21725,0.270618,0.592601
108,426.59,1,31.7093,24.1369,12.225,1.79153,-0.71538,0.184724,1.14305,0.260586,0.606249
109,422.823,1,31.077,23.8524,12.3454,1.81191,-0.69635,0.189048,1.03976,0.232716,0.592091
110,422.488,1,32.1245,23.811,11.8282,1.79282,-0.717924,0.195137,1.15642,0.219153,0.574414
111,413.68,1,31.2497,24.1401,12.1588,1.68873,-0.698979,0.198015,1.21029,0.214853,0.588687
112,411.67,1,30.3286,24.2137,11.4028,1.67376,-0.666786,0.189608,1.24635,0.232385,0.548232
113,416.289,1,31.4823,24.9187,11.416,1.74113,-0.70315,0.180638,1.11223,0.223639,0.621947
114,423.076,1,30.319,24.6235,11.8015,1.74311,-0.675521,0.19091,1.20693,0.23412,0.645696
115,415.88,1,30.1518,24.8173,11.1964,1.72408,-0.674925,0.181507,1.18433,0.208789,0.650595
116,416.185,1,32.2665,25.348,11.3998,1.68385,-0.725835,0.194811,1.19231,0.227649,0.639634
117,417.841,1,31.8386,25.1357,11.2996,1.72926,-0.710877,0.191839,1.02549,0.23259,0.667928
118,418.969,1,31.4992,25.1295,9.4272,1.71788,-0.696158,0.202154,0.967748,0.241256,0.695661
119,416.588,1,29.5806,25.3567,9.98468,1.72147,-0.653721,0.184281,0.924376,0.260099,0.679748
120,415.053,1,30.1854,25.3095,9.92139,1.71491,-0.663965,0.186016,0.884036,0.255667,0.697784
121,423.085,1,30.5844,25.5696,10.1279,1.79098,-0.681588,0.193798,0.851576,0.269868,0.661659
122,414.467,1,29.7121,25.9254,10.8278,1.73126,-0.66161,0.180112,0.950962,0.236865,0.665145
123,412.32,1,31.2454,25.3248,10.9385,1.69408,-0.692543,0.187523,0.936507,0.248614,0.655769
124,418.221,1,31.2316,25.4568,10.5075,1.78391,-0.69785,0.186791,0.794487,0.261767,0.650271
125,417.533,1,31.1788,25.4726,10.3136,1.80115,-0.696975,0.193763,0.802824,0.25114,0.604504
126,411.186,1,31.1355,25.6131,10.4497,1.73346,-0.700095,0.192152,0.822529,0.238862,0.624672
127,414.612,1,31.129,25.3649,10.3358,1.80051,-0.695073,0.1894,0.762432,0.239028,0.624171
128,419.056,1,30.6391,25.2001,10.4562,1.84478,-0.683703,0.187385,0.778182,0.223223,0.66891
129,420.32,1,31.7707,25.3581,10.2287,1.82011,-0.717458,0.19229,0.777406,0.241507,0.676175
130,418.303,1,31.2516,25.5523,10.6569,1.8079,-0.699626,0.187318,0.784654,0.252672,0.637566
131,423.026,1,30.0089,25.8398,11.5153,1.82673,-0.669458,0.186417,0.817743,0.260132,0.657479
132,426.592,1,30.2834,25.5877,11.9314,1.82715,-0.675659,0.191801,0.863341,0.262178,0.676381
133,416.937,1,30.437,25.6127,10.8323,1.70097,-0.679565,0.193418,0.931591,0.263253,0.687965
134,419.197,1,31.2072,25.3086,10.5641,1.70436,-0.698847,0.195942,1.03436,0.268961,0.637328
135,411.452,1,31.2159,25.2446,10.3503,1.67732,-0.702714,0.195055,0.959517,0.271672,0.581981
136,414.109,1,30.3553,25.2697,10.0717,1.73271,-0.670757,0.198524,0.856043,0.26839,0.582713
137,420.779,1,30.6106,25.1495,10.4075,1.80964,-0.680059,0.195728,0.829945,0.247245,0.637461
138,421.788,1,30.7046,25.2245,10.88,1.82667,-0.686414,0.18165,0.90872,0.24082,0.627019
139,423.442,1,32.3682,25.3383,10.7986,1.79797,-0.722383,0.195877,0.895609,0.246181,0.668894
140,422.367,1,30.7492,25.1484,10.926,1.8542,-0.684639,0.184126,0.902959,0.234583,0.601407
141,419.621,1,31.119,24.6411,11.3758,1.84509,-0.694705,0.18118,0.912634,0.230685,0.578713
142,420.569,1,30.11,24.9447,11.1681,1.80603,-0.666356,0.186119,0.931853,0.236551,0.628925
143,424.403,1,31.262,24.4254,10.9857,1.81098,-0.695826,0.181267,0.984917,0.269135,0.593483
144,425.012,1,31.9573,24.6379,10.9283,1.76685,-0.706505,0.183908,1.03677,0.260649,0.684176
145,428.644,1,30.5675,24.8146,10.4159,1.82355,-0.680839,0.188279,0.977494,0.24214,0.714092
146,432.466,1,30.866,25.2212,11.1401,1.88177,-0.702718,0.181477,0.897831,0.23844,0.772377
147,433.931,1,32.1473,24.9009,10.9034,1.92279,-0.731123,0.182648,0.89049,0.235139,0.722104
148,428.294,1,31.5248,24.6599,10.4597,1.82858,-0.712467,0.191118,0.914353,0.241617,0.730149
149,423.374,1,30.0844,24.1262,10.8151,1.8196,-0.673035,0.175256,0.864351,0.247519,0.718152
150,408.943,1,30.0137,24.4242,10.6988,1.70756,-0.671755,0.180958,0.815564,0.238666,0.692994
151,408.214,1,31.5801,24.4954,11.031,1.70639,-0.705436,0.183899,0.824869,0.236341,0.667978
152,411.71,1,31.3972,24.6432,11.177,1.70958,-0.698751,0.19167,0.968172,0.231868,0.61548
153,415.391,1,30.5596,25.0641,11.4484,1.73642,-0.67827,0.190036,0.952227,0.236302,0.644965
154,416.868,1,31.1222,25.0264,10.885,1.70976,-0.691917,0.189907,1.01944,0.262452,0.6202
155,419.412,1,31.5829,24.5761,10.4942,1.7569,-0.706351,0.188446,1.02706,0.259441,0.578679
156,415.635,1,31.505,24.474,10.6889,1.71366,-0.69419,0.196542,1.0979,0.252172,0.555103
157,415.168,1,31.7966,24.7197,10.984,1.70534,-0.706919,0.199137,1.05659,0.265283,0.546025
158,424.927,1,31.936,25.1011,11.2553,1.79654,-0.704703,0.190718,1.13187,0.258416,0.552412
159,424.213,1,32.4536,25.1833,11.4366,1.79007,-0.718631,0.191195,1.04744,0.267952,0.56995
160,421.435,1,31.2679,25.2018,11.1481,1.75224,-0.70167,0.196943,1.10156,0.283902,0.518522
161,420.09,1,30.1758,25.013,11.1708,1.76881,-0.676234,0.184709,1.06342,0.27658,0.526643
162,420.401,1,30.3448,25.1983,11.2454,1.75903,-0.677886,0.18884,1.11488,0.268813,0.534798
163,411.992,1,30.9268,24.9008,11.1509,1.6908,-0.686282,0.188072,1.04076,0.263656,0.558994
164,417.456,1,31.3477,24.7816,10.3538,1.74452,-0.701237,0.181978,1.03421,0.272236,0.561157
165,413.476,1,31.464,24.6844,10.3948,1.72301,-0.70161,0.185678,1.00134,0.268955,0.539055
166,417.469,1,30.8731,24.4561,11.2577,1.78651,-0.686117,0.182946,0.964619,0.264357,0.530712
167,420.889,1,31.6134,24.8716,11.4504,1.74019,-0.705748,0.192055,1.08857,0.26856,0.577319
168,417.416,1,31.885,24.988,10.9607,1.75377,-0.714595,0.18999,0.988977,0.273213,0.539903
169,417.31,1,31.3381,25.282,9.86492,1.82173,-0.699169,0.178784,0.889291,0.268184,0.516765
170,418.122,1,31.1814,25.3862,10.6202,1.83183,-0.698637,0.194843,0.928851,0.248207,0.48704
171,418.034,1,31.1291,25.1161,10.274,1.83708,-0.701122,0.19117,0.926896,0.25552,0.473806
172,416.158,1,31.9381,25.3868,10.6215,1.78297,-0.707259,0.190341,0.949293,0.269391,0.493236
173,416.637,1,31.6312,25.3135,10.7648,1.77333,-0.704727,0.185533,1.06742,0.26345,0.484784
174,411.353,1,31.22,25.3478,10.173,1.6832,-0.691246,0.195441,1.13738,0.266946,0.485428
175,410.892,1,30.5784,25.1207,10.7347,1.69215,-0.679483,0.199993,1.0758,0.265425,0.485976
176,412.687,1,30.8229,25.2482,10.5896,1.68326,-0.683153,0.18969,1.11894,0.266759,0.535085
177,407.619,1,31.149,25.1848,10.9408,1.66959,-0.693961,0.186039,1.03913,0.27247,0.500683
178,404.729,1,31.1785,25.1463,10.7199,1.62755,-0.692923,0.186936,1.05484,0.271315,0.527676
179,407.256,1,30.4646,25.6837,10.7002,1.65096,-0.682932,0.191473,1.03663,0.267093,0.534243
180,406.618,1,29.5351,25.6114,10.7625,1.67226,-0.657649,0.193083,0.997351,0.261488,0.510932
181,400.626,1,30.2766,25.5657,11.6111,1.63321,-0.680351,0.192756,0.925561,0.249832,0.539466
182,404.359,1,30.3256,25.8008,11.2214,1.61645,-0.672601,0.194508,1.03121,0.256673,0.565805
183,409.002,1,30.1001,25.772,11.0374,1.65553,-0.660856,0.203299,1.03552,0.246853,0.569806
184,409.524,1,29.563,25.7294,10.9509,1.66636,-0.656576,0.191603,1.03385,0.257034,0.573705
185,404.688,1,29.5539,25.7873,11.6337,1.66144,-0.658809,0.183317,1.01721,0.231656,0.578499
186,422.431,1,29.4848,25.6095,11.6126,1.75632,-0.655302,0.194738,1.03437,0.247972,0.641395
187,417.539,1,30.1851,25.0586,11.3759,1.73833,-0.667037,0.192057,1.01616,0.228624,0.665208
188,418.066,1,30.6137,25.2574,11.4039,1.72194,-0.677172,0.193041,1.06483,0.225652,0.680396
189,425.445,1,31.511,25.1788,11.5075,1.75622,-0.70735,0.191266,1.18632,0.224926,0.70105
190,415.228,1,31.9612,25.0601,12.0501,1.72717,-0.712967,0.184635,1.09062,0.223383,0.623802
191,413.847,1,31.7388,25.0498,11.141,1.71431,-0.713226,0.189462,1.09047,0.221727,0.616609
192,411.189,1,30.3405,24.8568,11.3857,1.69636,-0.683686,0.183286,1.10727,0.23202,0.584851
193,423.117,1,31.1649,24.9387,11.4719,1.7943,-0.699721,0.18732,1.10489,0.238657,0.588175
194,418.594,1,30.2172,24.9586,12.2345,1.75134,-0.671967,0.181757,1.05736,0.235692,0.637451
195,405.693,1,31.0199,24.7896,11.4839,1.69414,-0.695696,0.175683,0.989408,0.229666,0.584878
196,415.201,1,30.7013,24.6224,11.1438,1.75107,-0.686867,0.181157,1.09166,0.236309,0.553733
197,419.023,1,32.3252,24.2725,10.4846,1.78874,-0.715404,0.192216,1.10034,0.246599,0.495824
198,414.311,1,31.3553,24.7078,10.3615,1.75489,-0.690774,0.185533,1.08171,0.242355,0.510289
199,416.071,1,30.2631,25.0432,10.1725,1.73933,-0.670665,0.194043,1.02719,0.253857,0.550643
200,422.737,1,31.1858,25.0901,10.3429,1.83863,-0.698699,0.187052,0.995964,0.249584,0.540248
201,428.332,1,31.57,25.1576,9.80123,1.84905,-0.70585,0.196903,1.00099,0.254121,0.575151
202,421.106,1,32.7215,24.8157,9.70667,1.79614,-0.730558,0.198016,1.00875,0.250948,0.53543
203,423.024,1,31.3374,24.7582,9.96541,1.80328,-0.697712,0.177543,0.963266,0.275518,0.5933
204,414.539,1,30.7381,24.7314,9.90676,1.76117,-0.685687,0.183911,0.837758,0.268454,0.592799
205,422.168,1,31.0714,24.455,10.1639,1.82274,-0.691343,0.192437,0.85443,0.269282,0.584967
206,427.732,1,30.8922,24.0014,10.9173,1.89024,-0.699892,0.177875,0.85778,0.276312,0.590108
207,427.101,1,30.7362,24.0601,10.8533,1.8704,-0.698615,0.172687,0.930349,0.287456,0.561778
208,427.658,1,30.2516,24.1584,11.5502,1.85984,-0.679781,0.184164,1.01203,0.281063,0.521604
209,416.311,1,31.2907,24.3522,10.9613,1.80727,-0.69977,0.179897,0.962882,0.250444,0.512527
210,415.077,1,30.5898,24.8876,10.9834,1.7857,-0.685119,0.184132,0.967825,0.251223,0.508683
211,416.652,1,30.4629,24.8383,10.8299,1.80683,-0.685469,0.183007,0.958262,0.261483,0.493618
212,420.007,1,31.2456,25.3886,10.4349,1.86498,-0.696429,0.186449,0.894005,0.262123,0.474192
213,409.663,1,30.6456,25.2055,10.4191,1.76495,-0.683706,0.190097,0.869757,0.260711,0.479888
214,406.804,1,31.0495,25.3492,10.9135,1.71692,-0.68904,0.18185,0.860289,0.260331,0.535005
215,419.62,1,31.3019,25.4064,11.131,1.83153,-0.6979,0.185245,0.873159,0.267565,0.530141
216,420.661,1,30.8577,25.3699,10.1284,1.87094,-0.688414,0.178108,0.86496,0.261034,0.524897
217,424.079,1,31.2913,25.4465,10.6181,1.93488,-0.703461,0.169513,0.871664,0.261539,0.500697
218,421.674,1,31.3184,25.4164,10.3932,1.82746,-0.705253,0.17593,0.982685,0.274352,0.528419
219,426.582,1,30.7824,25.3419,9.51234,1.90285,-0.687308,0.178237,0.948859,0.250961,0.544236
220,424.928,1,31.3916,25.6038,10.7167,1.86576,-0.704425,0.185655,0.911219,0.248258,0.584524
221,424.037,1,31.1375,25.506,10.426,1.82614,-0.701874,0.180696,0.981902,0.251451,0.610231
222,420.211,1,32.0863,25.9345,10.5509,1.82436,-0.726375,0.191515,0.980889,0.242551,0.526324
223,418.7,1,30.1774,25.9054,11.361,1.7776,-0.677698,0.18735,0.987258,0.250546,0.58105
224,419.978,1,30.5709,25.5812,11.7048,1.78687,-0.680008,0.187465,1.0383,0.242413,0.566631
225,422.453,1,30.7835,25.3195,11.5371,1.86489,-0.683369,0.191059,0.914246,0.241019,0.537107
226,428.897,1,30.7927,25.1982,11.6682,1.92096,-0.691868,0.191053,0.96495,0.254254,0.50201
227,419.972,1,30.2132,24.9517,12.1909,1.81812,-0.67439,0.183309,1.00588,0.256365,0.508709
228,428.593,1,30.1022,25.054,11.7355,1.90604,-0.674075,0.186119,1.0703,0.25772,0.470155
229,422.334,1,29.8389,24.5395,11.4847,1.795,-0.652931,0.187525,1.16745,0.263216,0.487282
230,425.98,1,30.3853,24.5866,11.9464,1.80623,-0.67797,0.181911,1.30575,0.264384,0.494087
231,428.97,1,30.6668,24.4252,12.4745,1.83735,-0.682459,0.190164,1.24082,0.281703,0.461443
232,420.784,1,30.2726,24.5111,11.9177,1.7578,-0.673639,0.201307,1.34679,0.281681,0.399577
233,413.314,1,30.7777,24.4626,11.9989,1.75391,-0.687968,0.189496,1.24997,0.278196,0.365591
234,416.352,1,30.8486,24.211,12.4081,1.79876,-0.685052,0.191522,1.24716,0.279693,0.34271
235,422.6,1,30.775,24.2625,12.3545,1.8412,-0.685978,0.185923,1.29968,0.293611,0.341142
236,409.613,1,29.7743,23.8911,12.6501,1.75827,-0.660045,0.176937,1.1938,0.289547,0.34435
237,404.309,1,30.6732,24.1518,12.9318,1.69421,-0.690045,0.191363,1.17729,0.276233,0.352339
238,401.61,1,31.4687,23.7468,13.1739,1.72079,-0.70772,0.183501,1.10041,0.279872,0.326778
239,403.626,1,31.5494,23.616,12.6134,1.72135,-0.704163,0.19484,1.15262,0.279055,0.310742
240,411.113,1,30.765,23.4268,12.3346,1.76807,-0.683794,0.204656,1.06141,0.280474,0.348833
241,402.912,1,30.8294,23.4493,12.383,1.73138,-0.691857,0.186991,1.15605,0.2784,0.308015
242,395.01,1,30.9723,23.4994,12.9391,1.69036,-0.692811,0.183856,1.08248,0.24409,0.335056
243,398.191,1,30.9388,23.4786,13.0794,1.71718,-0.692452,0.191628,1.12684,0.240949,0.319553
244,391.222,1,30.7628,23.414,13.2813,1.69174,-0.688641,0.195614,1.01525,0.251764,0.286052
245,402.404,1,31.067,23.4765,13.2574,1.75554,-0.6966,0.193816,1.12737,0.270722,0.281703
246,404.67,1,31.077,23.4061,12.9449,1.73351,-0.694183,0.196342,1.24827,0.265158,0.294706
247,414.391,1,30.7288,23.6391,12.7909,1.78893,-0.691307,0.194999,1.29823,0.265926,0.324543
248,411.837,1,31.792,24.2057,12.4986,1.76975,-0.71584,0.192994,1.23335,0.269197,0.339798
249,402.003,1,30.2186,24.3031,12.0725,1.68264,-0.681169,0.185471,1.21464,0.274382,0.340851
250,403.069,1,30.7203,24.1021,12.2983,1.65004,-0.684705,0.186109,1.31325,0.276773,0.360849
251,404.799,1,30.9689,23.7121,12.4555,1.68788,-0.689571,0.18971,1.31446,0.274476,0.337343
252,412.481,1,30.8769,23.9837,12.6141,1.75655,-0.689698,0.190147,1.35455,0.268411,0.338632
253,401.32,1,31.2603,23.7397,12.1223,1.66355,-0.695224,0.191247,1.36584,0.274373,0.309749
254,407.134,1,32.3362,23.576,12.2728,1.70436,-0.722696,0.188939,1.42568,0.277324,0.311859
255,408.22,1,32.05,24.0885,11.8759,1.71469,-0.714616,0.191656,1.3381,0.282129,0.322224
256,411.465,1,32.0962,23.6694,12.5507,1.78978,-0.717725,0.188512,1.34076,0.258261,0.308316
257,405.917,1,30.9479,23.4035,12.7745,1.79867,-0.690923,0.188765,1.24492,0.258857,0.264256
258,410.104,1,30.2595,23.9181,12.491,1.82426,-0.674593,0.18781,1.238,0.2658,0.277241
