iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,832.36,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,814.108,1,30.8759,33.7163,47.5294,13.4832,1.425,1.425,1.16962,1.46202,1.46202,1.50729
3,801.956,1,32.6049,34.9846,58.082,17.4132,1.35375,1.35375,1.14,1.425,1.425,1.46912
4,801.48,1,32.0883,26.4041,86.2513,17.4705,1.28606,1.28606,1.11113,1.45619,1.38892,1.43192
5,800.987,1,30.5923,26.0372,81.4572,18.5553,1.22176,1.22176,1.083,1.60232,1.35375,1.48372
6,791.407,1,28.8625,30.1859,82.1062,16.8444,1.16067,1.16067,1.05558,1.56175,1.31947,1.47824
7,789.471,1,29.8084,36.5684,83.4937,14.4606,1.10264,1.10264,1.02885,1.60542,1.28606,1.48148
8,776.377,1,30.0511,37.9907,75.7816,10.8507,1.04751,1.04751,1.0028,1.77339,1.2535,1.44397
9,777.581,1,28.3295,34.1209,76.254,14.0145,0.995131,0.995131,0.977407,1.72849,1.22176,1.66683
10,771.603,1,26.0955,21.9512,63.6397,18.5693,0.945374,0.945374,0.952659,1.84564,1.19082,1.62462
11,767.725,1,27.2566,25.5073,64.8703,17.101,0.898105,0.898105,0.928537,1.84729,1.16067,1.58349
12,761.517,1,26.2901,19.2652,68.147,29.6964,0.8532,0.8532,0.905026,1.80052,1.13128,1.54339
13,748.064,1,25.5669,18.9585,61.8955,28.2778,0.81054,0.81054,0.88211,1.76494,1.10264,1.5564
14,743.233,1,25.2579,16.0551,62.8948,27.1325,0.770013,0.770013,0.859775,1.74764,1.07472,1.67806
15,738.47,1,25.1784,14.8023,65.1716,24.5683,0.731512,0.731512,0.838005,1.90465,1.04751,1.64381
16,729.315,1,24.8189,16.0788,55.96,22.7736,0.694937,0.694937,0.816786,1.945,1.02098,1.71354
