parameter,value
Cl_pop,13.5517320762629
V1_pop,23.3049690029582
beta_V1_logtPROGDL,-0.85850831454317
Q_pop,23.4
beta_Q_logtAGEA,2.16747052284757
V2_pop,7.86419655634435
beta_V2_SEXF_1,1.00562407448247
omega_Cl,0.263914521091177
omega_V1,0.295099882221079
omega_Q,1.03667071903267e-7
omega_V2,0.532891444241451
a,1.80276258242566
b,0.0323342680493064
