parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05636500506644,19.6910922576041
beta_Cl_tSCRMGDL,-0.415,0.183027953373273,44.1031212947646
V1_pop,23.8,2.11746562647696,8.89691439696202
Q_pop,23.4,,
V2_pop,7.86052675700175,3.27054754863396,41.6072312930011
omega_Cl,0.224,0.0426116886300855,19.0230752812882
omega_V1,0.299,0.0681721008293125,22.8000337221781
omega_Q,0.946,0.5296542250989,55.988818720814
omega_V2,0.795,0.259013418823352,32.5803042545097
a,1.86,0.197153601865102,10.5996560142528
